compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H35N3O9,488.93,1.49,482.77,Amide
Urea,C15H36N3O0,575.31,12.94,200.949,Lipid
Urea,C8H1N3O0,805.37,5.92,81.617,Alcohol
Glucose,C5H26N0O1,733.64,12.77,778.169,Carbohydrate
Urea,C19H29N0O0,804.73,7.27,339.589,Hormone
Aspirin,C11H19N1O6,378.23,6.04,266.508,Hormone
Ethanol,C15H38N4O0,422.1,12.48,422.091,Lipid
Urea,C6H6N3O1,62.45,6.2,135.201,Carbohydrate
Urea,C16H4N5O9,90.05,10.31,824.609,Neurotransmitter
Ethanol,C18H17N2O1,950.82,7.39,582.733,Lipid
Dopamine,C10H39N5O0,633.94,1.07,330.182,Organic Compound
Caffeine,C11H3N2O7,51.41,7.45,379.429,Lipid
Urea,C8H18N3O8,897.73,N/A,140.274,Neurotransmitter
Ethanol,C17H28N1O5,309.26,13.6,570.26,Alcohol
Urea,C8H15N0O1,366.73,12.82,665.888,Hormone
Serotonin,C9H30N4O3,738.8,N/A,525.969,Alkaloid
Cholesterol,C17H26N5O10,563.56,N/A,145.095,Alcohol
Urea,C18H27N5O7,306.24,13.17,407.964,Nucleotide
Urea,C18H5N2O3,109.36,12.77,928.41,Lipid
Caffeine,C20H25N4O6,606.87,13.71,236.605,Nucleotide
Aspirin,C15H40N3O5,785.35,13.09,782.837,Alcohol
Serotonin,C10H24N4O0,979.32,6.17,399.588,Neurotransmitter
Glucose,C20H23N5O2,672.47,11.92,518.734,Nucleotide
Aspirin,C17H3N4O8,594.79,N/A,660.784,Organic Compound
Aspirin,C17H12N2O6,370.58,12.25,254.086,Organic Compound
Adenosine triphosphate,C16H38N3O1,252.66,2.52,178.217,Amide
Ethanol,C9H25N0O0,110.46,5.81,445.15,Alkaloid
Cholesterol,C6H20N5O0,992.15,10.39,638.815,Carbohydrate
Caffeine,C5H16N2O8,415.43,N/A,395.317,Carbohydrate
Serotonin,C6H4N4O3,298.57,6.26,204.605,Hormone
Serotonin,C11H16N5O4,364.71,13.93,355.85,Alcohol
Urea,C2H19N4O1,160.46,7.92,709.886,Alcohol
Urea,C17H8N5O1,553.76,6.01,921.742,Nucleotide
Glucose,C12H20N0O0,889.51,7.03,936.221,Neurotransmitter
Urea,C9H16N5O10,883.01,N/A,76.216,Lipid
Urea,C12H22N4O5,351.07,13.42,185.451,Organic Compound
Adrenaline,C11H25N1O0,677.01,13.2,629.92,Amide
Urea,C19H3N2O6,981.87,6.5,762.969,Alkaloid
Urea,C13H9N4O6,870.24,6.53,996.031,Amide
Cholesterol,C16H4N1O5,670.4,5.57,138.574,Alcohol
Cholesterol,C15H39N1O2,972.8,11.79,948.681,Neurotransmitter
Caffeine,C11H38N4O0,922.31,4.49,4.101,Alcohol
Glucose,C1H8N2O5,937.54,12.12,463.589,Nucleotide
Ethanol,C9H37N2O5,854.02,11.73,844.764,Lipid
Cholesterol,C6H29N0O0,842.13,1.14,739.716,Carbohydrate
Dopamine,C3H15N4O4,724.54,10.82,483.754,Neurotransmitter
Ethanol,C16H14N1O0,556.84,3.85,560.79,Hormone
Adenosine triphosphate,C5H9N3O6,73.35,N/A,111.642,Neurotransmitter
Serotonin,C13H21N0O2,809.03,3.61,691.447,Nucleotide
Dopamine,C5H15N0O0,268.0,8.46,625.154,Nucleotide
Dopamine,C8H31N4O6,233.92,7.84,613.925,Organic Compound
Caffeine,C20H10N0O2,419.63,N/A,56.977,Amide
Aspirin,C11H29N0O8,225.4,5.88,73.727,Neurotransmitter
Caffeine,C4H10N2O6,490.94,6.7,923.087,Carbohydrate
Ethanol,C19H9N2O1,375.48,13.46,828.634,Alcohol
Adenosine triphosphate,C18H39N2O5,931.72,9.72,87.479,Amide
Dopamine,C17H6N1O4,509.97,N/A,810.395,Organic Compound
Glucose,C14H1N4O1,954.47,2.13,683.053,Organic Compound
Urea,C8H18N3O2,718.5,1.68,1.948,Neurotransmitter
Ethanol,C16H19N1O1,528.72,9.46,806.583,Neurotransmitter
Dopamine,C18H14N4O1,470.44,1.17,535.736,Lipid
Aspirin,C10H32N4O0,290.57,N/A,612.566,Lipid
Adenosine triphosphate,C4H31N0O8,895.72,5.37,422.795,Alcohol
Adenosine triphosphate,C17H25N4O7,942.09,1.4,780.974,Alcohol
Adenosine triphosphate,C2H10N0O1,74.13,8.28,959.507,Neurotransmitter
Glucose,C18H7N1O3,940.6,13.71,324.376,Nucleotide
Glucose,C2H34N3O1,925.18,1.74,636.868,Alcohol
Urea,C3H9N5O7,50.95,N/A,973.996,Amide
Serotonin,C17H8N1O10,823.08,10.73,665.241,Alcohol
Glucose,C14H13N1O5,625.25,N/A,526.399,Lipid
Ethanol,C1H10N4O10,655.84,8.26,74.45,Amide
Ethanol,C11H22N3O9,775.93,N/A,899.024,Organic Compound
Glucose,C9H38N5O7,695.05,12.5,658.84,Organic Compound
Dopamine,C3H29N0O1,865.04,10.98,667.253,Hormone
Ethanol,C2H5N4O5,914.45,10.58,939.031,Neurotransmitter
