compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H15N3O7,220.46,12.48,827.558,Alkaloid
Cholesterol,C5H29N4O3,441.05,9.38,908.519,Organic Compound
Adenosine triphosphate,C2H34N4O6,479.83,7.59,141.944,Organic Compound
Aspirin,C19H10N4O8,950.95,N/A,171.666,Nucleotide
Cholesterol,C10H2N0O8,641.0,9.41,496.158,Carbohydrate
Glucose,C4H18N2O2,844.22,8.16,745.461,Alcohol
Cholesterol,C11H26N0O7,270.63,6.84,128.955,Nucleotide
Adrenaline,C9H29N3O10,328.08,N/A,751.007,Nucleotide
Caffeine,C7H9N5O2,629.14,N/A,455.782,Organic Compound
Adenosine triphosphate,C9H17N5O8,301.22,6.99,739.005,Neurotransmitter
Urea,C5H23N4O9,875.95,1.4,724.568,Hormone
Dopamine,C13H38N2O0,243.03,N/A,741.934,Hormone
Aspirin,C3H31N2O2,431.38,8.79,739.891,Alcohol
Adrenaline,C16H3N1O1,587.8,9.43,851.325,Nucleotide
Cholesterol,C8H31N4O6,219.75,4.71,70.637,Amide
Aspirin,C16H33N4O4,785.1,13.6,368.9,Hormone
Glucose,C3H11N1O0,634.49,N/A,815.033,Neurotransmitter
Aspirin,C2H39N5O4,188.76,4.39,33.174,Carbohydrate
Serotonin,C12H18N3O0,540.91,1.16,282.536,Organic Compound
Ethanol,C5H23N3O8,236.68,4.3,583.466,Nucleotide
Adenosine triphosphate,C5H10N2O4,739.91,3.07,65.259,Alkaloid
Urea,C6H26N3O6,628.89,8.63,228.886,Nucleotide
Caffeine,C7H23N2O9,118.32,13.99,428.455,Alcohol
Ethanol,C13H14N2O1,619.45,8.3,679.571,Alkaloid
Cholesterol,C12H19N2O9,363.03,N/A,402.593,Organic Compound
Glucose,C13H35N0O2,409.25,3.0,355.737,Neurotransmitter
Adrenaline,C4H2N0O5,876.65,5.36,719.61,Alcohol
Urea,C18H2N1O5,869.13,1.92,74.114,Organic Compound
Adrenaline,C20H1N5O9,930.46,1.55,349.536,Amide
Cholesterol,C7H20N1O10,480.03,4.99,3.716,Alcohol
Glucose,C5H19N4O1,409.44,9.27,4.409,Organic Compound
Aspirin,C14H20N5O4,960.54,1.44,991.405,Lipid
Adrenaline,C10H3N2O7,305.59,11.8,783.558,Hormone
Aspirin,C17H32N3O5,893.75,8.02,58.796,Alcohol
Ethanol,C1H36N3O9,584.36,10.99,668.901,Neurotransmitter
Glucose,C20H5N3O6,525.0,10.19,928.506,Lipid
Aspirin,C5H39N3O10,812.42,7.68,703.249,Alkaloid
Ethanol,C8H24N5O4,437.51,7.09,250.155,Hormone
Glucose,C2H31N3O4,160.14,6.07,963.118,Lipid
Ethanol,C11H10N1O1,724.43,8.6,718.885,Lipid
Serotonin,C4H10N2O10,68.38,11.41,889.141,Carbohydrate
Aspirin,C5H11N4O3,723.55,N/A,463.508,Carbohydrate
Ethanol,C15H23N4O9,415.66,2.01,844.49,Amide
Adenosine triphosphate,C9H33N1O2,193.09,N/A,504.853,Lipid
Ethanol,C13H26N3O1,874.75,N/A,355.325,Hormone
Caffeine,C3H19N1O7,921.27,6.66,419.167,Neurotransmitter
Serotonin,C9H5N3O3,860.59,13.75,960.014,Nucleotide
Dopamine,C3H27N0O1,956.01,N/A,134.588,Organic Compound
Caffeine,C13H17N3O9,826.59,13.64,572.235,Amide
Serotonin,C13H13N1O0,55.85,5.91,906.279,Amide
Adenosine triphosphate,C11H22N3O10,380.41,9.08,404.253,Alcohol
Urea,C1H25N3O4,571.39,1.69,182.551,Alcohol
Urea,C11H10N2O10,263.82,6.5,540.373,Neurotransmitter
Urea,C2H17N0O1,613.12,9.74,969.683,Neurotransmitter
Serotonin,C6H32N1O0,959.29,N/A,898.545,Alkaloid
Dopamine,C5H31N4O6,822.6,2.37,970.602,Alcohol
Caffeine,C20H6N0O7,79.34,2.85,518.124,Amide
Cholesterol,C20H28N5O8,728.94,3.66,636.253,Neurotransmitter
Urea,C7H1N5O4,175.07,N/A,149.678,Alcohol
Aspirin,C15H6N3O5,308.54,4.61,254.078,Alcohol
Aspirin,C6H23N1O2,911.06,10.03,692.454,Neurotransmitter
Adrenaline,C14H2N0O3,785.01,9.03,601.756,Lipid
Glucose,C12H35N2O2,123.69,8.51,360.406,Neurotransmitter
Urea,C2H28N4O1,215.52,8.8,635.265,Hormone
Adenosine triphosphate,C16H19N2O3,295.08,4.97,140.944,Lipid
Caffeine,C13H37N3O5,186.65,10.08,80.051,Organic Compound
Glucose,C12H1N1O7,374.25,11.0,816.409,Carbohydrate
Dopamine,C6H40N2O6,344.38,N/A,751.357,Amide
Aspirin,C2H34N2O6,682.89,N/A,151.293,Neurotransmitter
Dopamine,C1H26N3O2,299.32,4.67,338.213,Alcohol
Caffeine,C14H4N0O4,73.24,N/A,248.188,Amide
Adrenaline,C17H16N3O1,796.73,9.5,352.444,Organic Compound
Serotonin,C14H37N0O6,234.49,N/A,850.133,Organic Compound
Serotonin,C16H26N1O3,826.54,N/A,404.523,Alcohol
Dopamine,C14H4N4O7,713.13,10.61,553.442,Amide
Glucose,C6H25N1O7,556.13,13.89,890.045,Alkaloid
Caffeine,C10H1N1O9,696.97,13.38,636.05,Alkaloid
Adenosine triphosphate,C19H9N3O7,249.71,9.19,866.542,Nucleotide
Adenosine triphosphate,C18H13N5O1,126.21,10.06,30.884,Organic Compound
Adrenaline,C4H1N1O8,649.66,10.24,233.323,Alcohol
Caffeine,C18H12N5O10,147.67,1.34,731.316,Carbohydrate
Adenosine triphosphate,C12H16N4O2,977.14,9.92,920.144,Carbohydrate
Adenosine triphosphate,C17H7N0O10,610.76,N/A,931.097,Alkaloid
Adrenaline,C19H29N3O2,340.23,N/A,388.613,Hormone
Cholesterol,C4H25N1O9,999.45,6.95,161.448,Hormone
Cholesterol,C5H39N1O6,833.63,3.74,314.084,Nucleotide
Ethanol,C14H24N0O6,186.25,12.62,509.116,Lipid
Ethanol,C10H15N5O8,158.93,12.07,696.596,Lipid
Adrenaline,C19H19N3O10,272.73,1.64,784.547,Amide
Adrenaline,C4H18N3O8,106.75,4.63,10.41,Amide
Adrenaline,C18H37N1O1,886.1,1.14,981.467,Amide
Adenosine triphosphate,C15H22N1O6,751.3,11.82,426.691,Alcohol
Serotonin,C2H29N3O4,789.4,N/A,926.405,Amide
Adenosine triphosphate,C20H4N5O7,120.92,1.33,833.832,Amide
Aspirin,C10H15N2O7,719.33,6.58,272.453,Nucleotide
Urea,C4H37N5O4,271.51,10.49,379.408,Lipid
Cholesterol,C18H39N1O2,637.83,6.37,846.603,Neurotransmitter
Glucose,C12H13N1O10,890.01,8.66,208.27,Alkaloid
Adenosine triphosphate,C2H17N2O2,645.62,N/A,316.218,Alcohol
Dopamine,C6H34N4O9,268.23,N/A,854.028,Organic Compound
Adrenaline,C12H1N1O4,491.83,10.79,309.098,Nucleotide
Aspirin,C14H35N2O5,468.4,1.59,829.069,Nucleotide
Cholesterol,C11H3N0O7,553.22,2.52,11.42,Carbohydrate
Dopamine,C4H2N2O0,990.74,2.6,163.419,Organic Compound
Serotonin,C19H21N4O7,408.22,N/A,82.096,Lipid
Caffeine,C4H36N4O2,360.14,1.0,226.088,Neurotransmitter
Dopamine,C9H2N5O0,458.71,N/A,69.079,Hormone
Urea,C3H31N0O5,718.29,7.61,591.953,Amide
Adrenaline,C9H23N0O9,311.08,13.02,724.079,Nucleotide
Glucose,C11H16N2O4,995.05,N/A,732.719,Nucleotide
Adrenaline,C6H1N5O10,721.36,12.02,130.923,Organic Compound
Aspirin,C5H18N1O2,650.36,10.45,367.015,Carbohydrate
Urea,C4H19N1O8,609.44,6.83,11.26,Organic Compound
Serotonin,C19H15N0O0,253.15,3.68,701.6,Lipid
Urea,C1H15N1O1,409.03,7.29,282.409,Lipid
Adrenaline,C3H38N2O10,151.19,12.17,267.528,Hormone
Glucose,C5H3N5O10,468.38,10.63,552.843,Organic Compound
Glucose,C5H2N3O0,731.33,5.81,771.434,Carbohydrate
Adrenaline,C7H28N5O8,387.63,5.96,969.6,Organic Compound
Serotonin,C1H9N5O1,386.73,1.83,178.096,Carbohydrate
Glucose,C4H40N4O8,145.14,12.68,2.476,Alcohol
Aspirin,C2H6N3O2,497.59,9.57,409.398,Neurotransmitter
Aspirin,C14H1N5O9,723.6,3.11,853.295,Neurotransmitter
Adenosine triphosphate,C10H26N2O2,438.94,4.08,638.667,Amide
Caffeine,C13H21N3O10,479.48,5.83,865.608,Nucleotide
Ethanol,C20H10N0O6,442.3,8.32,137.861,Hormone
Caffeine,C13H26N3O3,83.42,8.56,345.21,Alkaloid
Caffeine,C8H4N3O8,799.8,6.03,733.453,Lipid
Caffeine,C18H40N5O6,997.6,5.39,782.988,Alkaloid
Adrenaline,C6H9N1O8,864.32,N/A,908.602,Nucleotide
Adenosine triphosphate,C4H11N4O6,617.3,11.73,463.727,Hormone
Caffeine,C10H14N3O4,730.1,11.97,955.589,Amide
Urea,C19H31N5O1,78.94,6.13,856.067,Organic Compound
Glucose,C1H19N0O0,78.63,12.25,298.203,Neurotransmitter
Dopamine,C3H38N3O6,935.96,3.83,32.673,Neurotransmitter
