compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H15N0O3,907.19,11.17,58.915,Neurotransmitter
Adrenaline,C9H7N2O2,349.07,8.61,438.249,Amide
Serotonin,C17H11N0O8,838.48,6.11,840.541,Lipid
Ethanol,C3H6N0O2,127.04,1.32,387.276,Carbohydrate
Adenosine triphosphate,C6H33N2O4,609.94,N/A,593.32,Alkaloid
Cholesterol,C11H11N2O8,99.23,5.52,52.872,Amide
Cholesterol,C15H4N1O3,342.98,6.23,353.494,Amide
Urea,C13H1N5O8,509.45,6.9,390.291,Neurotransmitter
Caffeine,C16H20N0O2,287.94,3.67,640.181,Organic Compound
Adenosine triphosphate,C4H14N1O2,343.2,9.72,770.678,Carbohydrate
Glucose,C1H2N0O2,255.27,N/A,367.05,Alcohol
Adenosine triphosphate,C6H40N3O4,789.6,4.53,663.21,Amide
Ethanol,C12H25N1O2,335.39,1.86,843.121,Nucleotide
Glucose,C1H33N1O1,168.63,6.65,494.775,Neurotransmitter
Cholesterol,C1H10N4O2,477.55,9.63,133.522,Carbohydrate
Aspirin,C3H36N2O3,416.39,N/A,732.446,Alkaloid
Adrenaline,C19H2N4O3,436.11,N/A,59.574,Hormone
Adrenaline,C12H11N0O7,161.85,4.37,923.862,Alkaloid
Glucose,C3H33N1O7,898.05,6.02,920.93,Alkaloid
Glucose,C17H17N5O8,943.55,11.54,499.592,Nucleotide
Cholesterol,C11H1N2O5,943.6,4.42,164.98,Neurotransmitter
Serotonin,C5H11N0O5,446.47,3.59,813.927,Alkaloid
Dopamine,C14H32N0O0,763.26,11.72,769.876,Carbohydrate
Aspirin,C13H8N5O1,425.02,2.95,692.544,Hormone
Dopamine,C6H27N0O3,603.95,4.07,282.422,Organic Compound
Aspirin,C14H32N5O9,824.92,10.67,569.185,Neurotransmitter
Ethanol,C3H39N3O1,619.7,N/A,698.536,Organic Compound
Dopamine,C18H2N2O4,155.04,N/A,610.847,Organic Compound
Serotonin,C10H11N3O1,145.78,4.54,670.114,Hormone
Dopamine,C3H34N0O8,588.27,10.54,978.921,Organic Compound
Adenosine triphosphate,C15H28N3O1,915.72,N/A,741.696,Hormone
Adrenaline,C2H12N0O2,334.65,11.94,617.727,Neurotransmitter
Serotonin,C15H20N2O8,429.25,8.39,201.065,Lipid
Glucose,C14H34N2O2,58.6,N/A,190.046,Nucleotide
Aspirin,C1H28N1O7,592.6,11.95,493.566,Carbohydrate
Glucose,C5H3N1O1,553.28,12.61,618.842,Neurotransmitter
Glucose,C13H7N4O0,163.01,N/A,733.319,Alkaloid
Adenosine triphosphate,C2H12N0O8,742.43,1.93,629.561,Carbohydrate
Dopamine,C5H37N0O3,454.22,2.37,372.501,Alcohol
Adrenaline,C15H4N0O2,85.74,N/A,591.837,Organic Compound
Adenosine triphosphate,C18H4N3O3,915.75,13.63,465.863,Hormone
Dopamine,C10H20N5O6,355.13,12.18,501.473,Nucleotide
Cholesterol,C3H28N3O9,535.81,4.67,14.408,Alcohol
Urea,C14H23N1O5,847.73,5.52,320.667,Neurotransmitter
Serotonin,C15H14N4O7,670.18,6.5,391.789,Organic Compound
Cholesterol,C14H24N3O5,426.89,1.89,5.274,Alcohol
Adenosine triphosphate,C18H33N3O0,848.46,10.99,790.541,Alcohol
Dopamine,C2H6N3O5,522.65,5.09,977.91,Neurotransmitter
Dopamine,C19H2N1O4,301.36,4.65,750.18,Alcohol
Dopamine,C15H40N0O8,164.65,8.9,646.019,Amide
Serotonin,C13H35N0O4,209.2,6.4,889.611,Neurotransmitter
Glucose,C12H8N4O2,139.57,9.73,403.614,Hormone
Caffeine,C17H19N3O2,294.86,13.37,446.796,Alkaloid
Adenosine triphosphate,C16H15N2O1,509.71,1.08,763.5,Alkaloid
Adrenaline,C14H3N0O1,286.51,4.3,926.331,Neurotransmitter
Dopamine,C11H13N4O9,742.54,5.08,635.963,Alcohol
Adenosine triphosphate,C19H5N3O4,719.36,N/A,858.861,Lipid
Adrenaline,C14H38N5O2,105.48,2.27,459.536,Lipid
Adenosine triphosphate,C4H32N1O0,54.98,3.63,188.432,Lipid
Glucose,C6H39N5O10,602.38,2.82,508.598,Lipid
Cholesterol,C10H19N3O2,329.47,9.01,591.371,Alkaloid
Adrenaline,C15H28N0O2,104.99,6.55,367.821,Carbohydrate
Cholesterol,C13H22N0O4,191.54,2.69,773.937,Amide
Serotonin,C10H19N1O3,930.11,N/A,551.15,Amide
Cholesterol,C5H9N1O6,326.28,13.61,215.582,Lipid
Aspirin,C15H30N5O7,287.69,12.28,679.128,Hormone
Adrenaline,C7H33N2O3,646.48,N/A,642.292,Lipid
Adenosine triphosphate,C9H36N0O2,675.88,2.57,513.57,Alcohol
Cholesterol,C17H28N4O9,194.46,9.09,654.219,Amide
Cholesterol,C16H12N0O8,355.16,3.52,568.024,Neurotransmitter
Adrenaline,C10H40N1O10,363.74,13.9,434.776,Alcohol
Urea,C16H18N0O3,445.07,N/A,834.08,Amide
Ethanol,C9H32N3O6,384.14,10.51,936.656,Amide
Urea,C11H10N1O3,666.52,7.26,434.142,Lipid
Caffeine,C18H5N2O4,56.89,N/A,485.917,Nucleotide
Glucose,C11H27N2O8,963.2,5.25,381.089,Hormone
Adrenaline,C13H34N4O0,369.92,N/A,267.454,Amide
Urea,C14H14N5O0,149.63,4.02,524.899,Nucleotide
Dopamine,C16H35N2O4,980.13,5.05,114.253,Alkaloid
Glucose,C5H34N5O3,818.26,7.42,79.54,Amide
Caffeine,C6H34N2O5,157.87,5.33,495.14,Lipid
Aspirin,C19H34N5O9,938.41,N/A,146.564,Amide
Glucose,C17H14N1O7,234.28,4.88,633.605,Carbohydrate
Aspirin,C8H39N3O4,689.21,11.44,773.564,Amide
Urea,C19H32N4O8,545.63,2.33,72.524,Nucleotide
Aspirin,C13H21N0O6,202.47,2.97,941.497,Carbohydrate
Aspirin,C10H36N1O5,616.05,5.03,794.315,Organic Compound
Ethanol,C10H34N2O3,62.33,10.09,670.523,Lipid
Serotonin,C4H34N0O5,165.07,8.11,338.844,Carbohydrate
Ethanol,C19H16N3O7,648.85,10.93,54.935,Hormone
Ethanol,C14H38N3O3,568.56,2.25,436.9,Neurotransmitter
Glucose,C14H22N2O6,81.36,N/A,357.248,Organic Compound
Dopamine,C18H24N5O1,364.71,12.4,61.041,Alcohol
Adenosine triphosphate,C1H1N4O0,207.25,9.28,536.346,Carbohydrate
Adrenaline,C15H18N2O3,587.53,7.0,819.554,Alkaloid
Dopamine,C6H31N0O10,490.71,8.21,983.359,Organic Compound
Dopamine,C9H36N3O1,310.26,9.44,832.239,Amide
Dopamine,C5H9N5O8,238.79,2.07,521.36,Organic Compound
Cholesterol,C7H30N4O0,622.66,N/A,938.752,Nucleotide
Ethanol,C6H39N2O6,698.11,3.4,458.108,Organic Compound
Dopamine,C10H16N2O1,927.06,3.44,50.282,Alkaloid
Ethanol,C16H13N5O3,572.49,N/A,280.736,Lipid
Cholesterol,C2H26N3O0,567.16,13.54,689.896,Carbohydrate
Adenosine triphosphate,C11H2N1O6,569.03,11.09,63.554,Alcohol
Adenosine triphosphate,C4H11N2O6,557.98,12.57,729.291,Carbohydrate
Ethanol,C20H14N1O2,659.76,N/A,206.327,Neurotransmitter
Aspirin,C17H32N0O7,258.14,1.25,228.403,Neurotransmitter
Serotonin,C7H21N5O4,878.08,5.65,28.286,Lipid
Aspirin,C1H23N0O1,764.73,1.87,543.199,Alcohol
Adenosine triphosphate,C5H30N5O9,504.69,3.47,419.613,Alcohol
Aspirin,C11H13N0O7,295.4,11.99,247.637,Amide
Ethanol,C3H15N1O6,927.03,6.51,779.444,Carbohydrate
Adrenaline,C8H3N4O10,305.18,8.27,761.05,Nucleotide
Cholesterol,C13H19N2O0,829.79,4.29,227.49,Amide
Cholesterol,C19H20N2O3,100.9,6.87,14.999,Amide
Aspirin,C1H32N1O2,254.18,13.54,705.903,Lipid
Glucose,C15H37N3O7,488.18,6.91,383.245,Amide
Urea,C10H40N4O9,467.76,10.55,265.145,Carbohydrate
Aspirin,C14H23N3O1,548.44,7.65,742.948,Nucleotide
Aspirin,C9H25N3O9,429.84,13.26,37.464,Amide
Urea,C3H22N0O6,769.59,1.49,629.118,Neurotransmitter
Ethanol,C16H19N3O6,727.27,11.65,554.796,Alcohol
Caffeine,C4H37N4O7,952.63,13.52,948.13,Alkaloid
Cholesterol,C3H19N5O8,698.98,9.13,943.666,Alkaloid
Serotonin,C12H14N5O0,303.8,11.37,311.528,Alcohol
Dopamine,C3H5N4O8,209.21,3.28,597.469,Alcohol
Glucose,C12H27N2O6,229.66,10.06,578.972,Amide
Serotonin,C15H2N4O4,557.34,3.1,959.656,Lipid
