compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H25N3O3,131.69,7.66,966.041,Neurotransmitter
Cholesterol,C16H38N3O4,829.53,8.82,433.009,Alcohol
Ethanol,C2H30N4O8,479.87,3.79,62.925,Carbohydrate
Serotonin,C9H20N0O7,794.71,13.88,778.386,Alcohol
Urea,C17H2N2O6,269.67,N/A,779.795,Alkaloid
Glucose,C2H16N2O3,465.44,11.62,617.445,Nucleotide
Adrenaline,C11H18N3O2,606.4,N/A,70.28,Nucleotide
Glucose,C8H24N3O4,759.58,9.77,68.943,Neurotransmitter
Urea,C18H26N2O5,658.91,N/A,298.697,Nucleotide
Adenosine triphosphate,C1H3N0O4,163.96,2.78,630.18,Alkaloid
Cholesterol,C20H4N1O9,723.52,N/A,658.013,Organic Compound
Caffeine,C17H28N1O6,519.22,10.64,835.427,Lipid
Ethanol,C9H14N2O7,389.75,13.93,687.181,Neurotransmitter
Aspirin,C7H23N4O1,409.41,N/A,435.886,Organic Compound
Adenosine triphosphate,C18H23N2O4,94.12,5.88,338.633,Lipid
Serotonin,C1H3N1O2,321.41,5.78,373.79,Alcohol
Cholesterol,C12H27N4O2,406.52,11.08,145.402,Alcohol
Adenosine triphosphate,C1H14N4O8,571.08,2.3,139.239,Amide
Dopamine,C18H33N4O3,267.19,12.84,523.021,Organic Compound
Serotonin,C6H10N4O9,59.66,8.6,389.318,Hormone
Serotonin,C18H6N2O2,769.86,N/A,497.957,Nucleotide
Dopamine,C9H9N5O5,455.66,9.07,966.537,Amide
Cholesterol,C4H16N5O5,472.41,7.13,982.637,Alkaloid
Aspirin,C4H25N2O9,164.28,3.93,180.822,Amide
Caffeine,C10H3N3O4,192.74,N/A,169.129,Alkaloid
Urea,C10H32N2O1,74.87,13.96,455.523,Lipid
Caffeine,C7H10N1O7,819.12,4.36,122.1,Alcohol
Adrenaline,C13H17N5O2,970.85,3.63,502.813,Alcohol
Adenosine triphosphate,C15H4N5O7,724.82,13.61,470.376,Alkaloid
Adrenaline,C11H21N4O3,126.13,13.23,732.19,Organic Compound
Adenosine triphosphate,C7H18N4O10,872.47,10.9,473.474,Amide
Cholesterol,C1H2N5O2,823.12,2.91,249.983,Hormone
Ethanol,C6H38N3O9,96.58,9.24,200.873,Nucleotide
Serotonin,C7H11N0O0,252.04,N/A,6.902,Hormone
Caffeine,C8H23N5O3,415.64,9.71,718.194,Hormone
Aspirin,C19H27N3O1,54.63,12.25,308.337,Lipid
Serotonin,C1H27N5O2,57.4,N/A,769.036,Carbohydrate
Glucose,C13H21N3O4,719.23,11.82,223.721,Hormone
Urea,C12H6N3O8,372.74,N/A,57.443,Organic Compound
Ethanol,C1H33N3O4,522.89,N/A,586.967,Alkaloid
Adenosine triphosphate,C11H27N1O6,180.29,N/A,43.391,Neurotransmitter
Serotonin,C4H22N1O5,949.06,10.62,448.04,Organic Compound
Ethanol,C16H32N0O8,398.75,N/A,330.498,Neurotransmitter
Caffeine,C5H26N5O2,724.95,N/A,544.019,Neurotransmitter
Cholesterol,C7H4N4O0,407.55,4.43,703.515,Alkaloid
Dopamine,C6H32N3O4,509.65,5.23,256.358,Alcohol
Adenosine triphosphate,C6H36N1O2,256.55,12.19,923.621,Lipid
Serotonin,C4H31N5O7,689.71,N/A,64.1,Organic Compound
Urea,C3H8N3O7,608.36,N/A,489.912,Alkaloid
Glucose,C20H18N1O2,457.98,8.33,548.929,Amide
Adenosine triphosphate,C18H3N5O4,578.7,N/A,574.675,Nucleotide
Dopamine,C8H26N1O9,244.99,5.25,803.972,Lipid
Serotonin,C8H15N0O5,269.67,5.94,35.107,Amide
Adenosine triphosphate,C5H35N1O2,442.76,2.53,448.144,Hormone
Adenosine triphosphate,C8H36N0O3,305.8,9.92,29.718,Amide
Ethanol,C16H11N0O4,946.98,N/A,810.486,Organic Compound
Glucose,C20H9N4O3,964.05,13.86,394.185,Neurotransmitter
Dopamine,C16H16N0O2,713.86,6.17,208.422,Hormone
Caffeine,C15H35N3O1,661.62,6.56,990.113,Lipid
Cholesterol,C5H27N4O9,808.33,3.61,383.415,Alcohol
Glucose,C11H17N1O2,873.98,3.88,771.375,Organic Compound
Adenosine triphosphate,C11H23N2O5,912.01,N/A,70.168,Hormone
Caffeine,C2H1N2O6,637.47,2.7,194.185,Alkaloid
Urea,C17H14N0O5,636.58,9.49,402.048,Organic Compound
Serotonin,C14H22N0O9,610.11,12.63,813.799,Lipid
Aspirin,C3H27N0O8,403.98,9.73,545.725,Lipid
Aspirin,C8H34N0O8,574.83,13.19,279.413,Neurotransmitter
Ethanol,C13H11N5O2,954.6,9.17,725.603,Alcohol
Ethanol,C15H30N2O0,717.7,1.37,607.619,Amide
Caffeine,C2H13N3O8,933.84,8.43,917.778,Neurotransmitter
Adenosine triphosphate,C16H9N0O1,242.4,7.79,854.195,Alkaloid
Aspirin,C7H9N2O8,815.16,12.08,982.791,Alkaloid
Cholesterol,C11H36N4O10,517.54,1.2,668.389,Carbohydrate
Cholesterol,C2H33N3O5,150.27,10.55,372.746,Alkaloid
Serotonin,C19H18N1O7,952.15,N/A,532.961,Lipid
Adenosine triphosphate,C19H28N0O8,91.69,8.58,69.363,Neurotransmitter
Serotonin,C19H8N1O6,459.04,3.29,314.588,Amide
Aspirin,C1H33N1O10,859.76,N/A,198.528,Amide
Serotonin,C9H8N1O8,61.42,12.78,245.112,Carbohydrate
Dopamine,C8H12N1O8,238.74,5.62,732.244,Neurotransmitter
Urea,C18H28N5O6,656.77,5.28,530.192,Lipid
