compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H28N5O6,120.94,3.26,856.11,Nucleotide
Ethanol,C20H34N2O7,489.71,2.33,541.313,Carbohydrate
Urea,C2H10N0O10,929.26,5.63,849.67,Hormone
Cholesterol,C18H21N1O8,393.45,4.82,668.087,Lipid
Dopamine,C2H8N2O3,317.59,8.42,187.332,Alcohol
Serotonin,C2H22N5O6,755.57,11.29,960.43,Carbohydrate
Ethanol,C7H13N5O9,842.77,11.62,427.896,Carbohydrate
Dopamine,C2H13N0O7,410.49,1.15,283.438,Alcohol
Adrenaline,C19H17N2O5,145.45,2.18,540.08,Nucleotide
Adenosine triphosphate,C15H21N2O2,545.43,5.66,101.227,Lipid
Urea,C2H38N3O8,969.52,1.24,476.566,Alcohol
Adenosine triphosphate,C5H1N0O7,756.29,3.72,407.617,Hormone
Adenosine triphosphate,C18H40N5O4,959.88,2.35,1.922,Neurotransmitter
Urea,C9H23N0O7,346.7,10.56,66.351,Hormone
Adenosine triphosphate,C17H32N3O7,745.3,11.44,420.803,Alkaloid
Glucose,C5H32N4O0,540.91,N/A,805.255,Carbohydrate
Cholesterol,C16H19N4O0,862.16,5.34,606.916,Lipid
Adrenaline,C9H29N5O10,877.43,9.67,214.836,Alkaloid
Cholesterol,C3H32N3O7,922.98,13.99,821.455,Lipid
Urea,C18H25N5O7,222.16,N/A,504.399,Neurotransmitter
Adenosine triphosphate,C9H40N0O1,689.16,5.4,169.439,Lipid
Adenosine triphosphate,C2H4N5O10,177.69,13.3,773.426,Lipid
Adenosine triphosphate,C7H18N2O2,878.95,N/A,472.052,Nucleotide
Serotonin,C19H37N1O0,828.27,5.21,601.9,Organic Compound
Urea,C6H32N0O3,573.0,5.67,63.501,Hormone
Glucose,C18H14N5O8,440.01,11.01,876.411,Hormone
Adrenaline,C14H37N1O9,650.28,11.53,205.438,Organic Compound
Cholesterol,C19H28N4O1,85.81,9.5,295.59,Amide
Cholesterol,C10H7N2O3,532.21,1.81,635.241,Carbohydrate
Ethanol,C5H39N3O10,493.24,N/A,482.548,Organic Compound
Caffeine,C15H21N4O3,971.49,1.26,223.752,Organic Compound
Adrenaline,C4H13N5O2,932.14,N/A,873.953,Alkaloid
Aspirin,C8H18N3O9,579.47,13.37,581.929,Nucleotide
Dopamine,C10H31N0O3,855.56,6.18,8.342,Alcohol
Glucose,C12H1N2O6,217.05,2.17,50.344,Nucleotide
Caffeine,C4H24N2O4,254.77,N/A,203.664,Carbohydrate
Adrenaline,C18H11N0O5,115.04,3.52,682.723,Organic Compound
Urea,C12H40N2O9,50.35,4.72,951.245,Alkaloid
Glucose,C3H39N0O6,132.12,7.25,891.565,Nucleotide
Serotonin,C12H16N4O1,863.63,2.74,507.411,Alkaloid
Adrenaline,C13H26N1O5,176.76,8.85,720.241,Amide
Adrenaline,C5H40N3O4,870.94,N/A,900.862,Amide
Serotonin,C4H1N2O5,918.93,5.73,808.933,Organic Compound
Aspirin,C6H34N5O5,266.44,9.0,703.755,Nucleotide
Caffeine,C11H21N0O6,594.36,13.43,327.061,Neurotransmitter
Glucose,C9H8N4O9,373.18,4.15,999.06,Hormone
Adrenaline,C16H5N1O2,361.47,7.97,586.488,Organic Compound
Aspirin,C20H3N1O2,864.72,N/A,766.661,Carbohydrate
Adenosine triphosphate,C15H36N5O9,478.31,N/A,935.52,Lipid
Adenosine triphosphate,C7H4N5O10,280.25,13.87,154.16,Carbohydrate
Caffeine,C3H21N2O10,892.11,3.93,896.454,Nucleotide
Adrenaline,C10H31N5O7,788.23,5.01,567.43,Neurotransmitter
Adrenaline,C5H33N1O7,721.79,6.38,760.052,Carbohydrate
Glucose,C12H10N2O5,505.19,N/A,230.794,Lipid
Serotonin,C11H21N4O7,72.48,N/A,311.45,Amide
Dopamine,C14H7N3O0,973.13,13.12,643.683,Alcohol
Aspirin,C4H25N1O9,270.47,7.84,577.714,Lipid
Adenosine triphosphate,C14H37N0O1,292.08,N/A,70.921,Alcohol
Adrenaline,C14H31N1O8,960.6,4.7,892.041,Lipid
Aspirin,C17H32N1O10,543.25,8.86,216.796,Nucleotide
Ethanol,C16H37N4O6,290.67,7.89,208.767,Lipid
Serotonin,C2H32N4O8,507.71,N/A,793.895,Hormone
Caffeine,C11H33N2O2,151.45,9.99,811.502,Alkaloid
Caffeine,C10H38N1O5,451.32,1.69,363.516,Hormone
Glucose,C10H17N1O2,501.38,8.25,823.28,Organic Compound
Aspirin,C20H21N5O1,409.5,N/A,518.658,Alkaloid
Caffeine,C7H33N4O10,493.33,1.07,74.599,Neurotransmitter
Adrenaline,C3H18N4O10,851.18,10.94,818.95,Alcohol
Glucose,C18H36N0O5,738.83,N/A,200.844,Alkaloid
Caffeine,C11H32N4O9,766.64,10.46,213.379,Nucleotide
Glucose,C10H17N5O5,917.28,N/A,868.122,Hormone
Adrenaline,C8H23N2O8,826.5,7.5,611.674,Neurotransmitter
Cholesterol,C7H28N1O9,558.03,N/A,291.09,Carbohydrate
Adrenaline,C14H11N4O8,330.27,N/A,4.486,Carbohydrate
Adrenaline,C4H26N1O3,971.64,8.61,560.062,Alcohol
Glucose,C1H36N3O4,377.61,8.81,677.467,Nucleotide
Cholesterol,C18H37N2O7,926.35,N/A,1.432,Nucleotide
Aspirin,C5H32N3O6,928.78,3.7,645.776,Organic Compound
Cholesterol,C3H25N0O5,566.8,9.97,158.754,Alkaloid
Ethanol,C7H13N1O0,873.74,1.1,848.878,Lipid
Urea,C7H26N1O3,165.9,5.18,52.591,Organic Compound
Serotonin,C19H26N0O1,612.32,N/A,509.869,Alkaloid
Urea,C11H19N2O7,142.46,13.9,226.855,Carbohydrate
Glucose,C2H3N2O4,402.94,3.16,898.674,Nucleotide
Adenosine triphosphate,C1H10N4O6,286.75,9.97,557.637,Neurotransmitter
Ethanol,C5H10N0O6,481.6,12.88,410.908,Carbohydrate
Serotonin,C1H5N1O2,339.24,N/A,681.973,Alkaloid
Dopamine,C14H10N3O9,722.85,8.41,976.164,Carbohydrate
Cholesterol,C9H17N1O5,644.24,3.0,63.554,Hormone
Caffeine,C10H18N4O7,803.47,11.43,332.774,Neurotransmitter
Caffeine,C15H40N0O2,596.73,2.91,536.647,Amide
Adrenaline,C2H1N3O0,685.26,N/A,56.19,Hormone
Adrenaline,C16H4N4O4,546.62,N/A,264.72,Amide
Serotonin,C18H17N5O3,404.38,N/A,285.732,Nucleotide
Aspirin,C16H26N1O10,703.67,6.69,705.024,Carbohydrate
Adrenaline,C3H2N0O9,615.29,5.76,575.744,Amide
Serotonin,C4H4N4O2,185.33,5.02,217.196,Hormone
Ethanol,C6H37N2O4,958.84,5.1,675.93,Nucleotide
Serotonin,C3H25N1O10,685.48,4.27,197.455,Carbohydrate
Caffeine,C10H7N0O0,920.77,9.51,352.77,Alcohol
Cholesterol,C1H13N5O5,204.02,13.69,925.695,Alkaloid
Urea,C6H23N3O3,611.53,7.49,262.039,Neurotransmitter
Adenosine triphosphate,C2H12N1O5,548.85,6.21,632.656,Neurotransmitter
Aspirin,C6H25N4O2,95.58,N/A,893.042,Hormone
Dopamine,C19H8N2O5,774.59,10.23,309.552,Neurotransmitter
Ethanol,C5H8N3O1,102.23,4.83,567.475,Alkaloid
Glucose,C19H5N0O3,915.82,N/A,495.477,Carbohydrate
Serotonin,C15H31N4O0,315.34,6.65,87.404,Carbohydrate
Adrenaline,C11H10N0O2,964.65,12.96,944.248,Alcohol
Dopamine,C15H34N4O10,556.4,N/A,279.476,Neurotransmitter
Adrenaline,C18H22N5O6,762.98,11.9,262.241,Alkaloid
Urea,C19H38N4O3,649.97,12.07,252.535,Neurotransmitter
Aspirin,C3H9N0O6,835.77,11.42,292.895,Neurotransmitter
Caffeine,C4H2N2O6,587.71,10.72,353.577,Amide
Glucose,C4H10N4O2,641.17,9.36,824.727,Organic Compound
Dopamine,C16H34N4O10,965.12,N/A,34.246,Alcohol
Caffeine,C9H37N2O0,526.44,13.89,53.617,Alcohol
Aspirin,C11H23N4O5,883.96,1.03,288.098,Hormone
Dopamine,C1H38N1O3,206.16,5.88,19.477,Hormone
Ethanol,C10H14N3O10,348.48,N/A,639.246,Amide
Cholesterol,C1H29N1O7,878.6,8.8,392.762,Carbohydrate
Cholesterol,C1H31N4O4,725.99,9.18,154.211,Neurotransmitter
Glucose,C5H3N4O7,930.02,N/A,254.65,Hormone
Caffeine,C7H26N1O4,847.69,6.41,449.544,Carbohydrate
Serotonin,C16H32N3O7,200.3,12.8,40.324,Neurotransmitter
Caffeine,C4H12N0O10,707.14,6.99,171.588,Hormone
Caffeine,C1H20N1O8,641.16,1.19,705.65,Alkaloid
Ethanol,C11H2N1O2,909.63,7.93,294.953,Carbohydrate
Adrenaline,C7H8N1O7,515.88,6.07,250.558,Neurotransmitter
Cholesterol,C3H14N3O5,257.45,11.95,186.913,Alkaloid
Cholesterol,C10H33N2O9,135.81,3.41,549.239,Nucleotide
Serotonin,C6H34N0O5,325.47,10.79,114.937,Hormone
Cholesterol,C12H12N2O2,851.65,N/A,524.129,Neurotransmitter
Adrenaline,C4H36N5O0,903.48,5.87,573.618,Alkaloid
Adenosine triphosphate,C5H20N5O5,998.95,N/A,67.889,Organic Compound
Ethanol,C6H12N3O3,135.5,N/A,827.104,Alcohol
Serotonin,C6H14N4O3,311.53,2.23,354.774,Alkaloid
Aspirin,C3H39N4O5,888.87,11.45,784.03,Amide
Adrenaline,C13H20N3O9,582.32,6.95,719.83,Carbohydrate
Ethanol,C4H3N2O2,508.64,N/A,137.92,Amide
Aspirin,C6H6N0O9,615.22,9.66,597.113,Nucleotide
Caffeine,C12H37N1O9,248.09,1.1,203.9,Amide
Dopamine,C7H19N1O1,788.5,13.27,730.759,Alcohol
Adenosine triphosphate,C14H16N1O6,404.4,12.69,772.961,Lipid
Dopamine,C13H7N0O10,912.14,2.63,305.064,Alkaloid
Adenosine triphosphate,C11H1N1O4,102.88,2.55,809.168,Lipid
Adrenaline,C6H7N0O7,528.2,8.81,491.998,Nucleotide
Adenosine triphosphate,C12H39N5O1,113.21,6.14,527.712,Lipid
Ethanol,C16H9N4O8,131.85,12.54,550.139,Neurotransmitter
Ethanol,C15H34N3O10,894.66,N/A,160.302,Carbohydrate
Urea,C20H7N4O6,651.72,1.39,578.617,Organic Compound
Adenosine triphosphate,C1H28N4O1,324.99,2.49,569.263,Alkaloid
Aspirin,C8H38N2O8,215.31,1.12,466.147,Amide
Urea,C20H27N5O7,561.47,3.37,262.933,Lipid
Urea,C13H39N5O5,864.06,N/A,76.977,Hormone
Glucose,C14H8N5O8,831.64,1.04,221.424,Nucleotide
Adrenaline,C12H38N1O5,846.28,N/A,932.72,Lipid
Adenosine triphosphate,C15H32N4O7,585.26,3.45,445.058,Carbohydrate
Adenosine triphosphate,C10H37N2O5,330.88,3.63,694.486,Carbohydrate
Aspirin,C5H1N2O5,418.44,4.62,699.964,Amide
Ethanol,C4H37N3O5,931.6,11.17,640.428,Nucleotide
Dopamine,C16H22N0O6,262.05,4.74,787.691,Carbohydrate
Aspirin,C10H34N1O10,998.75,6.95,719.634,Neurotransmitter
Serotonin,C20H5N4O4,815.42,N/A,117.989,Carbohydrate
Glucose,C2H1N0O9,104.46,N/A,182.413,Neurotransmitter
Glucose,C17H6N1O1,61.31,12.05,258.533,Alcohol
Serotonin,C3H20N4O1,524.82,8.2,804.654,Neurotransmitter
Dopamine,C8H24N5O10,704.57,9.67,494.577,Lipid
Ethanol,C15H31N2O5,460.82,13.88,639.651,Alkaloid
Glucose,C9H8N3O6,452.02,13.7,258.361,Neurotransmitter
Glucose,C6H11N5O7,474.49,N/A,155.402,Carbohydrate
Urea,C13H34N4O1,753.46,2.75,963.266,Neurotransmitter
Serotonin,C15H21N4O0,950.37,N/A,591.064,Alkaloid
Serotonin,C17H5N1O1,373.24,3.9,364.514,Alkaloid
Urea,C5H34N1O9,267.74,5.32,502.234,Neurotransmitter
Adrenaline,C1H36N0O9,906.33,9.54,516.934,Nucleotide
Ethanol,C13H32N0O0,222.49,2.49,45.022,Neurotransmitter
Cholesterol,C9H33N5O7,925.88,4.71,180.094,Organic Compound
Caffeine,C5H6N4O6,547.85,N/A,720.781,Nucleotide
Caffeine,C18H17N3O2,866.73,11.77,215.721,Lipid
Urea,C13H22N2O4,524.87,2.96,29.804,Carbohydrate
Urea,C18H36N3O9,285.51,9.52,174.189,Nucleotide
Adrenaline,C7H39N1O3,711.88,3.29,802.591,Lipid
Adenosine triphosphate,C8H14N1O10,708.92,5.81,708.016,Nucleotide
Serotonin,C1H25N1O10,74.37,12.52,602.21,Neurotransmitter
Adenosine triphosphate,C7H2N2O6,669.87,N/A,266.211,Lipid
Caffeine,C3H16N5O9,583.26,1.22,237.748,Carbohydrate
Aspirin,C7H31N2O4,472.28,10.24,769.842,Amide
Urea,C6H40N0O7,169.9,9.5,523.975,Nucleotide
Aspirin,C13H10N5O7,97.95,4.43,292.947,Hormone
Adrenaline,C6H32N2O2,112.21,12.19,836.327,Lipid
Dopamine,C8H18N1O10,290.57,N/A,843.557,Nucleotide
Urea,C5H34N4O7,953.51,7.04,561.219,Organic Compound
Serotonin,C6H9N1O0,526.45,N/A,318.464,Carbohydrate
Adrenaline,C3H35N0O10,821.24,N/A,344.184,Lipid
Serotonin,C6H38N1O10,847.69,N/A,687.401,Alkaloid
Glucose,C13H31N5O3,290.03,13.67,538.624,Amide
Adenosine triphosphate,C12H2N5O3,944.22,N/A,483.656,Alkaloid
Aspirin,C14H17N5O4,267.81,8.94,982.541,Neurotransmitter
Serotonin,C5H37N2O5,271.3,N/A,450.909,Lipid
Ethanol,C15H7N0O7,576.15,4.42,426.167,Carbohydrate
Urea,C17H29N5O6,138.0,N/A,773.134,Hormone
Cholesterol,C10H18N3O7,255.54,N/A,214.214,Carbohydrate
Cholesterol,C16H12N1O5,964.5,12.42,743.613,Carbohydrate
Aspirin,C12H33N5O10,392.5,9.67,491.248,Hormone
Adrenaline,C1H3N5O9,992.12,3.59,211.042,Hormone
Serotonin,C19H27N5O2,488.72,6.99,564.291,Neurotransmitter
Aspirin,C2H13N2O1,134.76,N/A,244.914,Nucleotide
Cholesterol,C2H27N4O2,205.19,13.12,206.075,Lipid
Caffeine,C10H19N3O4,348.26,2.23,382.412,Organic Compound
Serotonin,C18H19N1O8,341.97,7.34,508.299,Lipid
Cholesterol,C7H10N2O2,394.1,N/A,988.084,Alcohol
Adenosine triphosphate,C3H5N3O2,388.73,N/A,69.482,Hormone
Ethanol,C20H29N5O0,379.06,10.65,758.337,Organic Compound
Glucose,C13H10N1O7,376.53,11.17,93.467,Alkaloid
Ethanol,C18H40N0O0,582.4,N/A,705.229,Alkaloid
Aspirin,C15H30N5O1,734.81,8.96,547.299,Neurotransmitter
Cholesterol,C9H6N3O0,967.91,12.57,615.251,Hormone
Cholesterol,C2H5N3O1,116.58,1.65,908.43,Organic Compound
Urea,C19H31N0O10,315.82,8.7,633.726,Organic Compound
Ethanol,C13H32N2O7,421.34,8.25,788.3,Lipid
Aspirin,C10H3N4O0,728.61,11.25,536.522,Amide
