compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H29N4O8,940.67,11.68,563.555,Organic Compound
Adenosine triphosphate,C2H19N5O9,192.64,N/A,173.711,Organic Compound
Ethanol,C20H12N3O6,780.38,9.96,980.222,Alcohol
Urea,C7H33N1O7,362.6,N/A,14.111,Lipid
Caffeine,C2H30N5O5,458.55,4.49,138.66,Carbohydrate
Ethanol,C3H3N0O10,602.82,7.03,886.304,Amide
Adrenaline,C8H36N0O7,992.18,11.55,566.498,Lipid
Glucose,C4H38N1O0,385.65,5.1,147.367,Alkaloid
Cholesterol,C4H14N5O4,734.11,2.82,186.497,Carbohydrate
Serotonin,C9H1N3O10,894.32,N/A,966.752,Carbohydrate
Caffeine,C10H14N3O7,342.3,9.56,922.972,Amide
Urea,C20H21N5O6,68.08,N/A,792.457,Alkaloid
Caffeine,C13H37N3O10,693.08,12.43,854.704,Alcohol
Serotonin,C18H26N2O3,51.97,7.08,864.137,Lipid
Aspirin,C2H27N2O9,117.94,N/A,197.917,Lipid
Caffeine,C16H9N4O7,759.78,12.12,701.177,Lipid
Ethanol,C9H39N2O1,640.82,N/A,740.174,Nucleotide
Aspirin,C3H13N2O5,798.17,13.71,963.31,Amide
Adenosine triphosphate,C7H6N0O10,716.03,4.29,5.981,Amide
Adrenaline,C2H30N3O2,732.25,8.56,353.676,Amide
Caffeine,C14H34N2O8,326.2,7.5,171.342,Organic Compound
Adrenaline,C18H37N3O0,971.85,7.5,148.243,Hormone
Glucose,C4H34N0O4,588.82,12.58,501.925,Carbohydrate
Serotonin,C17H39N1O6,548.05,7.08,250.411,Alcohol
Dopamine,C8H20N1O6,523.23,12.97,976.062,Neurotransmitter
Cholesterol,C7H3N2O7,794.45,4.83,289.259,Lipid
Glucose,C6H20N1O5,103.36,2.83,270.57,Amide
Urea,C11H2N4O7,774.12,1.63,359.384,Alkaloid
Serotonin,C20H34N2O8,721.41,2.61,803.916,Nucleotide
Glucose,C1H28N3O3,284.78,7.76,379.229,Lipid
Adenosine triphosphate,C9H23N5O7,449.74,4.83,745.823,Organic Compound
Aspirin,C17H24N4O2,890.82,9.29,206.249,Neurotransmitter
Glucose,C4H22N1O7,148.84,6.5,107.385,Alcohol
Adrenaline,C13H20N2O7,825.23,12.09,139.067,Neurotransmitter
Dopamine,C16H38N4O6,665.33,10.39,938.327,Amide
Adrenaline,C19H7N2O2,318.82,5.11,695.289,Alkaloid
Caffeine,C8H23N3O5,87.58,13.22,658.299,Amide
Adrenaline,C5H9N1O7,283.13,12.37,226.399,Neurotransmitter
Ethanol,C14H27N0O0,329.3,9.79,296.835,Lipid
Dopamine,C3H22N2O6,62.0,12.77,975.478,Neurotransmitter
Cholesterol,C5H16N3O9,82.35,10.42,26.611,Nucleotide
Adenosine triphosphate,C16H18N1O10,541.36,13.06,460.428,Hormone
Urea,C5H39N5O10,226.93,5.65,517.987,Neurotransmitter
Caffeine,C11H40N5O7,213.48,N/A,944.639,Alcohol
Cholesterol,C18H36N4O10,926.0,11.9,120.622,Nucleotide
Glucose,C12H9N0O7,369.99,N/A,641.772,Organic Compound
