compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H40N0O8,233.78,4.1,94.087,Carbohydrate
Adenosine triphosphate,C8H35N5O4,97.19,12.82,775.7,Alkaloid
Ethanol,C9H7N4O6,971.68,9.89,826.083,Neurotransmitter
Adrenaline,C11H2N5O6,545.61,1.12,80.512,Alkaloid
Adrenaline,C5H27N3O9,633.68,6.29,500.001,Organic Compound
Adenosine triphosphate,C12H28N3O6,83.13,13.53,635.817,Lipid
Glucose,C19H3N3O8,940.46,7.07,619.082,Amide
Cholesterol,C3H24N2O2,660.33,N/A,777.733,Organic Compound
Serotonin,C4H18N5O6,962.71,8.57,924.728,Amide
Glucose,C18H32N5O7,295.03,1.2,902.62,Hormone
Glucose,C15H36N2O2,492.79,11.75,206.824,Neurotransmitter
Urea,C2H24N3O10,363.64,9.65,510.227,Hormone
Dopamine,C18H30N5O5,815.76,12.89,829.229,Alkaloid
Serotonin,C19H10N2O10,384.57,3.95,485.078,Lipid
Adrenaline,C20H39N0O1,944.02,11.65,782.541,Amide
Adenosine triphosphate,C18H9N5O1,183.53,8.67,3.174,Lipid
Dopamine,C14H20N5O2,973.81,10.24,205.691,Carbohydrate
Ethanol,C13H24N0O0,631.89,9.64,100.25,Lipid
Aspirin,C11H8N3O9,93.09,N/A,628.47,Hormone
Glucose,C17H21N1O1,672.74,7.62,108.35,Neurotransmitter
Ethanol,C14H3N5O9,260.15,12.59,595.45,Carbohydrate
Aspirin,C15H13N1O4,753.65,N/A,573.336,Alcohol
Serotonin,C9H25N1O6,159.46,1.2,3.701,Neurotransmitter
Aspirin,C9H28N3O8,230.19,9.32,259.979,Neurotransmitter
Dopamine,C12H19N0O5,160.94,N/A,64.417,Amide
Glucose,C15H29N3O1,949.44,13.91,860.946,Nucleotide
Urea,C15H4N3O8,713.67,2.06,472.327,Organic Compound
Adrenaline,C14H21N5O2,336.06,2.19,600.439,Neurotransmitter
Glucose,C5H10N0O7,367.76,4.99,801.599,Organic Compound
Caffeine,C19H24N2O10,56.14,4.23,195.153,Organic Compound
Aspirin,C18H3N4O9,195.63,2.64,823.179,Nucleotide
Cholesterol,C6H11N0O6,690.53,N/A,541.447,Alkaloid
Dopamine,C4H25N3O7,965.11,1.66,971.931,Lipid
Adrenaline,C6H38N2O8,259.73,N/A,486.507,Alkaloid
Cholesterol,C16H30N1O7,108.0,7.84,10.6,Nucleotide
Adenosine triphosphate,C3H21N0O1,352.76,N/A,653.081,Alkaloid
Serotonin,C17H33N1O6,866.94,6.79,296.611,Alkaloid
Ethanol,C4H12N1O6,631.38,7.7,74.807,Nucleotide
Aspirin,C12H29N4O3,316.26,9.39,517.265,Neurotransmitter
Urea,C11H35N2O2,546.25,N/A,788.131,Organic Compound
Urea,C12H3N0O1,652.79,10.66,421.014,Neurotransmitter
Serotonin,C12H14N2O1,438.22,9.81,51.508,Carbohydrate
Glucose,C17H15N1O3,439.45,13.07,222.213,Alcohol
Dopamine,C5H16N0O1,499.63,12.93,462.832,Organic Compound
Aspirin,C17H16N3O8,770.62,11.79,662.164,Carbohydrate
Adenosine triphosphate,C13H3N3O1,944.87,5.41,964.176,Alcohol
Serotonin,C3H9N0O9,290.93,N/A,125.612,Amide
Urea,C5H12N2O4,335.52,10.08,571.106,Organic Compound
Aspirin,C4H9N0O5,938.5,3.69,20.189,Alcohol
Ethanol,C11H11N2O6,781.86,5.36,527.044,Lipid
Serotonin,C11H10N1O5,196.38,2.08,329.1,Amide
Urea,C6H9N5O7,450.69,5.97,510.827,Organic Compound
Caffeine,C9H2N4O6,694.84,10.91,708.649,Neurotransmitter
Ethanol,C7H39N4O9,376.68,12.83,468.647,Amide
Caffeine,C20H22N1O2,949.27,4.94,479.858,Neurotransmitter
Dopamine,C19H2N2O2,920.0,7.61,38.942,Hormone
Aspirin,C20H34N1O0,604.38,11.77,165.901,Neurotransmitter
Aspirin,C2H25N5O2,213.88,11.2,938.554,Alkaloid
Urea,C9H31N5O5,408.68,N/A,564.473,Carbohydrate
Caffeine,C9H5N1O7,437.27,9.56,433.63,Organic Compound
Serotonin,C14H14N1O10,259.3,10.36,545.734,Hormone
Serotonin,C17H28N0O8,130.48,2.63,783.015,Organic Compound
Caffeine,C12H39N0O5,405.45,N/A,154.426,Organic Compound
Glucose,C13H2N3O2,959.23,3.73,17.856,Hormone
Aspirin,C6H31N0O4,731.76,N/A,944.318,Lipid
Glucose,C11H10N5O3,645.7,6.43,658.863,Carbohydrate
Adenosine triphosphate,C12H7N5O3,827.39,N/A,610.535,Alcohol
Glucose,C2H15N1O8,991.02,12.49,753.26,Alcohol
Caffeine,C8H14N4O5,227.92,1.06,914.829,Hormone
Aspirin,C8H23N4O2,296.49,N/A,43.733,Nucleotide
Dopamine,C8H27N5O2,625.55,N/A,855.293,Hormone
Adrenaline,C20H31N5O6,221.89,13.56,368.853,Amide
Dopamine,C6H12N2O5,841.13,N/A,688.011,Alkaloid
Serotonin,C15H28N3O8,767.84,1.35,546.467,Neurotransmitter
Glucose,C14H23N0O10,524.95,9.18,14.785,Nucleotide
Dopamine,C7H31N1O3,907.18,4.55,348.029,Nucleotide
Dopamine,C9H11N0O10,988.33,6.89,703.448,Lipid
Glucose,C20H26N3O3,497.01,9.07,616.59,Nucleotide
Adrenaline,C4H40N5O10,313.13,6.36,483.331,Carbohydrate
Aspirin,C15H40N1O2,313.72,3.06,434.422,Alkaloid
Cholesterol,C17H32N4O7,911.21,11.02,760.635,Nucleotide
Glucose,C12H3N4O5,894.8,10.13,956.893,Lipid
Adrenaline,C2H21N1O4,172.24,5.01,669.616,Hormone
Cholesterol,C12H7N1O5,960.38,8.9,662.317,Alkaloid
Urea,C1H9N2O6,714.83,8.03,910.411,Hormone
Dopamine,C4H8N4O2,180.29,3.48,185.181,Organic Compound
Cholesterol,C5H31N3O1,176.65,1.48,216.079,Alcohol
Cholesterol,C10H12N5O1,406.52,6.16,497.82,Carbohydrate
Urea,C19H29N2O2,429.6,N/A,234.514,Neurotransmitter
Serotonin,C6H4N5O3,517.59,6.52,628.129,Alcohol
Dopamine,C13H35N2O9,750.15,1.4,794.744,Alkaloid
Adrenaline,C8H17N2O7,649.16,8.36,60.057,Amide
Serotonin,C8H27N1O4,616.58,5.47,95.786,Alkaloid
Cholesterol,C14H11N5O5,287.76,12.61,261.649,Hormone
Serotonin,C2H31N0O7,75.32,8.71,448.815,Lipid
Aspirin,C14H3N5O10,665.67,1.05,84.967,Hormone
Aspirin,C10H12N3O1,290.13,2.21,571.301,Alkaloid
Glucose,C14H16N3O5,434.11,13.93,219.221,Alkaloid
Adrenaline,C8H9N3O10,114.51,3.95,652.155,Neurotransmitter
Cholesterol,C9H27N0O9,390.88,2.42,329.868,Organic Compound
Glucose,C11H1N1O3,613.9,8.23,454.789,Nucleotide
Dopamine,C19H35N4O2,134.81,11.99,512.92,Organic Compound
Urea,C9H36N1O6,814.71,N/A,519.471,Alcohol
Glucose,C15H15N0O7,247.1,2.73,215.782,Amide
Adrenaline,C2H39N1O3,940.94,6.88,230.988,Alcohol
Ethanol,C8H23N2O5,217.45,N/A,689.935,Neurotransmitter
Cholesterol,C1H32N2O4,969.41,6.96,610.862,Neurotransmitter
Ethanol,C19H29N4O2,447.0,11.52,997.521,Alkaloid
Glucose,C8H7N3O9,964.29,8.86,525.749,Nucleotide
Adrenaline,C1H7N4O10,716.04,3.68,475.154,Neurotransmitter
Dopamine,C9H9N3O7,563.69,13.11,573.112,Organic Compound
Serotonin,C13H14N5O5,694.58,3.43,333.244,Alcohol
Glucose,C1H20N3O2,600.7,12.36,611.973,Hormone
Urea,C16H24N1O1,895.11,N/A,545.201,Lipid
Adrenaline,C13H34N0O7,353.0,7.52,544.888,Nucleotide
Ethanol,C14H38N4O0,620.04,4.71,900.115,Carbohydrate
Urea,C20H17N5O6,649.61,4.53,203.994,Organic Compound
Caffeine,C2H28N4O7,220.74,8.24,537.171,Alkaloid
Serotonin,C7H30N5O7,216.18,2.83,902.921,Nucleotide
Ethanol,C13H4N1O10,284.78,N/A,206.375,Alkaloid
Aspirin,C17H10N3O6,497.5,11.64,187.903,Nucleotide
Glucose,C1H4N4O5,84.68,7.46,750.307,Neurotransmitter
Glucose,C7H9N4O4,211.22,3.95,464.227,Neurotransmitter
Serotonin,C13H27N2O9,676.55,N/A,676.32,Alkaloid
Cholesterol,C6H7N4O1,872.17,9.28,106.635,Alkaloid
Aspirin,C4H16N0O3,214.77,N/A,824.354,Carbohydrate
Adenosine triphosphate,C13H2N4O10,487.72,7.57,847.215,Neurotransmitter
Adenosine triphosphate,C5H5N0O6,745.03,1.83,931.134,Alkaloid
Cholesterol,C13H1N5O10,222.64,4.17,802.219,Alkaloid
Caffeine,C13H11N5O9,828.91,N/A,999.3,Alcohol
Aspirin,C16H17N2O6,984.01,11.04,66.385,Carbohydrate
Adenosine triphosphate,C14H31N3O6,767.84,11.3,440.817,Hormone
Dopamine,C6H8N4O4,65.92,8.14,35.463,Hormone
Serotonin,C5H39N0O2,887.81,1.57,297.68,Hormone
Aspirin,C9H33N0O0,297.07,7.86,178.173,Lipid
Adenosine triphosphate,C18H13N3O0,157.13,N/A,399.748,Nucleotide
Ethanol,C13H19N5O5,723.14,13.98,832.669,Nucleotide
Adenosine triphosphate,C1H14N5O0,549.29,2.47,514.161,Neurotransmitter
Adrenaline,C6H37N0O6,875.69,N/A,62.111,Amide
