compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H8N4O2,654.73,11.44,524.077,Neurotransmitter
Adenosine triphosphate,C11H39N3O4,731.78,N/A,917.596,Neurotransmitter
Adenosine triphosphate,C3H36N5O1,231.3,N/A,301.614,Nucleotide
Serotonin,C9H10N0O3,220.14,4.56,559.667,Hormone
Caffeine,C8H13N2O8,470.81,4.47,714.003,Organic Compound
Glucose,C14H7N4O2,969.99,N/A,851.232,Neurotransmitter
Serotonin,C14H15N4O0,910.41,8.35,914.059,Hormone
Serotonin,C12H31N0O7,717.27,N/A,7.284,Carbohydrate
Aspirin,C17H12N2O8,221.47,10.59,32.966,Amide
Aspirin,C15H39N4O7,661.48,8.24,256.183,Carbohydrate
Serotonin,C2H25N0O1,647.36,5.91,406.384,Lipid
Adrenaline,C1H3N3O4,449.95,12.43,335.179,Neurotransmitter
Serotonin,C10H29N0O7,900.71,10.05,201.204,Alkaloid
Cholesterol,C20H7N1O7,214.95,N/A,732.491,Amide
Urea,C8H13N2O6,547.41,9.69,140.329,Lipid
Caffeine,C10H12N3O6,861.13,N/A,686.112,Alcohol
Urea,C6H16N5O2,388.6,9.99,175.79,Neurotransmitter
Aspirin,C16H5N4O8,632.01,4.02,872.496,Hormone
Urea,C18H9N4O8,810.07,1.7,818.544,Lipid
Aspirin,C12H13N5O2,778.9,7.37,158.404,Alkaloid
Urea,C13H12N3O8,80.87,6.91,397.933,Alkaloid
Aspirin,C4H5N3O10,296.23,13.0,81.983,Lipid
Serotonin,C6H33N3O0,637.25,5.83,82.51,Lipid
Cholesterol,C18H20N4O3,706.0,1.53,468.746,Organic Compound
Adenosine triphosphate,C14H6N1O6,886.51,11.69,702.421,Amide
Serotonin,C7H23N2O0,61.04,6.08,432.362,Carbohydrate
Glucose,C3H19N5O6,655.6,N/A,822.545,Organic Compound
Glucose,C13H28N1O3,661.13,13.88,749.152,Lipid
Adenosine triphosphate,C20H13N2O10,313.0,N/A,733.86,Carbohydrate
Adenosine triphosphate,C17H9N4O6,258.41,12.3,383.038,Lipid
Glucose,C9H25N4O0,266.6,3.15,220.923,Hormone
Aspirin,C4H16N5O10,875.84,12.64,44.941,Amide
Aspirin,C8H17N1O4,520.36,3.0,92.42,Hormone
Dopamine,C6H37N5O0,660.54,11.31,801.326,Amide
Dopamine,C14H3N5O9,329.79,N/A,382.772,Amide
Serotonin,C10H14N4O1,439.84,9.97,193.94,Hormone
Ethanol,C12H24N3O2,387.35,12.27,97.177,Lipid
Adenosine triphosphate,C8H10N3O3,999.12,8.31,861.7,Amide
Caffeine,C1H34N1O0,263.67,7.22,227.11,Organic Compound
Aspirin,C2H4N1O1,491.48,9.8,447.391,Alkaloid
Dopamine,C7H12N4O4,186.6,11.91,792.271,Nucleotide
Aspirin,C12H18N0O10,973.18,9.0,871.437,Lipid
Serotonin,C13H19N5O6,213.38,12.02,73.597,Hormone
Caffeine,C2H25N4O8,964.51,11.16,69.274,Alkaloid
Ethanol,C4H17N2O6,638.46,N/A,609.713,Nucleotide
Glucose,C15H24N2O4,743.31,1.13,933.071,Amide
Caffeine,C16H21N4O5,301.1,8.67,191.454,Neurotransmitter
