compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H17N3O5,507.28,5.98,550.483,Nucleotide
Aspirin,C10H3N4O2,52.35,4.52,32.82,Lipid
Caffeine,C3H14N3O6,74.64,N/A,412.356,Amide
Glucose,C3H19N3O2,552.74,7.96,710.824,Carbohydrate
Urea,C8H12N2O5,225.66,4.62,748.994,Carbohydrate
Ethanol,C7H24N2O2,346.72,N/A,11.606,Nucleotide
Ethanol,C4H39N0O6,989.05,N/A,758.87,Alkaloid
Glucose,C18H27N3O3,545.2,12.02,451.793,Lipid
Glucose,C14H4N4O1,914.34,N/A,272.643,Alcohol
Urea,C9H8N4O5,472.95,4.05,728.062,Alkaloid
Caffeine,C18H28N0O5,817.79,6.88,785.029,Neurotransmitter
Cholesterol,C18H8N2O1,649.84,3.86,232.866,Organic Compound
Ethanol,C18H3N0O2,790.11,1.29,883.889,Hormone
Cholesterol,C14H19N4O0,750.82,8.83,646.499,Neurotransmitter
Caffeine,C5H40N5O0,138.27,13.41,111.416,Hormone
Cholesterol,C20H38N5O9,186.18,N/A,480.807,Neurotransmitter
Caffeine,C11H36N1O6,480.5,9.14,404.018,Neurotransmitter
Adrenaline,C6H26N3O0,236.93,5.9,55.163,Hormone
Adenosine triphosphate,C8H34N3O1,677.75,N/A,774.821,Hormone
Adenosine triphosphate,C15H17N1O3,366.34,N/A,649.538,Neurotransmitter
Ethanol,C4H40N3O10,565.66,4.04,345.148,Alkaloid
Ethanol,C9H18N4O5,821.09,7.62,931.934,Alcohol
Cholesterol,C9H5N1O4,315.45,6.8,758.232,Lipid
Glucose,C17H25N2O5,952.09,10.08,802.798,Organic Compound
Cholesterol,C1H29N0O2,648.95,11.32,104.32,Hormone
Caffeine,C9H26N1O0,984.07,13.77,193.01,Alkaloid
Caffeine,C17H15N5O10,926.23,8.48,772.409,Hormone
Adrenaline,C2H1N1O0,553.75,6.24,209.138,Carbohydrate
Adenosine triphosphate,C10H32N4O1,690.64,8.49,480.661,Alkaloid
Adenosine triphosphate,C6H3N3O2,203.3,2.44,345.814,Alcohol
Adenosine triphosphate,C17H8N3O1,437.8,N/A,391.281,Alcohol
Urea,C6H33N3O4,313.07,13.24,974.822,Lipid
Glucose,C2H11N2O2,213.61,N/A,747.261,Hormone
Urea,C18H5N2O9,634.23,5.67,438.937,Hormone
Adrenaline,C12H23N4O0,442.85,12.14,161.314,Carbohydrate
Cholesterol,C2H10N1O7,699.94,N/A,908.503,Lipid
Glucose,C4H11N3O10,988.04,7.23,287.927,Hormone
Adenosine triphosphate,C4H10N4O6,509.11,4.18,181.016,Nucleotide
Glucose,C4H2N2O1,642.9,7.74,50.067,Amide
Glucose,C19H6N3O2,708.61,N/A,577.374,Organic Compound
Urea,C14H18N3O4,788.67,N/A,649.571,Lipid
Dopamine,C5H11N5O2,994.23,9.23,984.082,Carbohydrate
Adenosine triphosphate,C2H30N5O2,574.55,1.03,874.487,Alcohol
Dopamine,C8H4N3O0,452.52,N/A,139.449,Alkaloid
Adrenaline,C10H10N1O7,861.79,N/A,738.478,Alcohol
Glucose,C10H33N2O1,214.96,11.8,672.841,Hormone
Dopamine,C2H15N0O1,205.23,4.57,328.807,Hormone
Ethanol,C20H19N4O7,232.31,7.23,709.85,Amide
Adenosine triphosphate,C9H20N5O10,705.06,8.71,967.047,Amide
Adrenaline,C8H37N5O10,133.57,1.37,440.236,Amide
Ethanol,C7H32N3O1,429.83,12.5,692.317,Hormone
Adenosine triphosphate,C10H33N0O6,729.77,8.66,740.669,Amide
Glucose,C3H1N4O8,936.56,13.7,446.261,Organic Compound
Ethanol,C16H38N1O10,773.06,N/A,54.009,Carbohydrate
Caffeine,C1H24N5O7,316.96,N/A,65.323,Hormone
Ethanol,C10H2N3O10,803.42,N/A,743.233,Alcohol
Glucose,C11H40N5O8,936.81,8.39,148.345,Lipid
Serotonin,C12H22N5O9,329.71,10.12,326.632,Alcohol
Dopamine,C11H28N4O0,309.68,1.2,286.273,Organic Compound
Adrenaline,C10H7N4O1,932.81,5.8,249.209,Lipid
Ethanol,C12H11N1O2,494.97,11.27,33.733,Amide
Ethanol,C16H37N3O5,870.85,2.99,663.421,Alcohol
Glucose,C15H17N1O10,143.4,11.91,358.408,Organic Compound
Glucose,C13H1N1O4,908.82,3.13,754.453,Neurotransmitter
Ethanol,C20H35N1O6,462.22,13.79,648.465,Alcohol
Serotonin,C5H23N3O1,782.81,10.95,932.035,Alkaloid
Cholesterol,C16H4N5O2,340.29,2.77,165.407,Alkaloid
Adrenaline,C6H40N4O0,334.16,6.5,867.836,Amide
Adenosine triphosphate,C13H8N2O0,633.15,N/A,495.273,Lipid
Adrenaline,C3H24N3O9,256.35,1.23,17.704,Amide
Cholesterol,C9H15N0O0,642.91,N/A,776.232,Alkaloid
Adenosine triphosphate,C20H1N5O7,300.27,13.28,170.276,Hormone
Cholesterol,C12H12N0O3,596.83,3.18,835.82,Hormone
Serotonin,C20H32N0O6,406.36,12.98,484.429,Hormone
Cholesterol,C6H22N1O2,726.13,6.47,91.857,Alkaloid
Urea,C9H19N2O1,849.06,5.68,852.103,Hormone
Urea,C15H18N0O3,114.55,13.87,841.882,Amide
Ethanol,C13H11N4O7,693.4,6.46,697.987,Organic Compound
Adrenaline,C9H28N4O8,712.16,6.29,300.451,Alkaloid
Aspirin,C6H37N4O7,93.94,11.96,245.419,Organic Compound
Aspirin,C13H28N1O2,536.04,7.75,630.467,Neurotransmitter
Glucose,C17H23N3O5,366.02,9.03,697.952,Hormone
Ethanol,C1H13N0O1,736.2,5.74,788.218,Alkaloid
Adenosine triphosphate,C14H21N0O10,635.26,5.31,969.336,Neurotransmitter
Aspirin,C7H36N0O9,89.37,8.06,37.054,Lipid
Aspirin,C10H18N2O2,885.48,10.83,158.188,Alkaloid
Caffeine,C18H14N5O1,343.73,N/A,232.018,Amide
Aspirin,C6H36N4O4,203.14,6.17,169.844,Hormone
Ethanol,C7H1N1O0,242.05,N/A,860.041,Lipid
Adrenaline,C5H39N3O3,575.09,2.26,498.819,Alkaloid
Ethanol,C19H32N2O1,152.28,7.25,434.948,Alkaloid
Glucose,C5H40N1O3,113.09,N/A,216.189,Carbohydrate
Ethanol,C12H36N3O2,103.88,11.66,316.865,Hormone
Cholesterol,C5H24N5O10,307.32,12.2,681.452,Alcohol
Aspirin,C19H37N1O9,841.59,13.11,431.556,Alcohol
Dopamine,C18H10N4O3,840.32,1.99,521.091,Hormone
Urea,C12H30N5O10,486.01,12.64,450.911,Hormone
Aspirin,C10H1N4O0,203.02,8.06,488.97,Alkaloid
Glucose,C10H12N4O2,274.18,N/A,306.029,Lipid
Glucose,C9H39N3O6,389.5,3.11,67.304,Alkaloid
Urea,C11H26N3O1,461.99,7.81,111.355,Organic Compound
Caffeine,C7H40N1O7,725.26,12.71,43.439,Alkaloid
Adrenaline,C9H31N4O8,765.76,7.44,63.053,Organic Compound
Dopamine,C7H36N1O10,121.07,N/A,175.28,Carbohydrate
Adenosine triphosphate,C19H18N4O3,210.74,N/A,795.058,Amide
Glucose,C13H8N2O1,878.86,10.15,575.896,Hormone
Aspirin,C11H5N4O1,270.1,7.41,606.902,Organic Compound
Dopamine,C9H20N1O2,703.27,1.7,965.164,Nucleotide
Urea,C19H21N5O4,379.92,3.66,316.513,Neurotransmitter
Caffeine,C19H39N0O5,279.4,5.33,402.031,Hormone
