compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H22N0O5,203.24,N/A,792.665,Organic Compound
Cholesterol,C10H17N1O9,974.75,5.36,796.687,Nucleotide
Adrenaline,C20H39N1O7,716.79,13.64,743.032,Neurotransmitter
Urea,C6H36N2O4,621.2,4.24,966.911,Alcohol
Serotonin,C2H12N4O7,264.47,3.99,56.262,Alcohol
Dopamine,C20H11N4O2,534.09,13.01,369.232,Hormone
Ethanol,C19H8N3O5,628.71,5.96,617.627,Lipid
Urea,C13H3N5O10,632.93,6.7,476.41,Amide
Urea,C2H23N5O3,873.44,1.76,554.943,Organic Compound
Serotonin,C15H13N0O9,904.6,8.07,198.415,Alkaloid
Ethanol,C17H20N4O8,617.39,1.75,835.036,Organic Compound
Serotonin,C3H2N3O8,54.54,10.28,686.664,Organic Compound
Serotonin,C13H30N5O10,222.23,12.55,591.714,Alcohol
Cholesterol,C7H4N4O3,938.95,7.91,64.377,Alkaloid
Caffeine,C1H26N5O4,638.79,1.1,645.044,Alkaloid
Serotonin,C5H3N2O0,810.85,6.79,205.424,Carbohydrate
Ethanol,C18H20N0O5,896.8,N/A,639.461,Alcohol
Dopamine,C10H36N5O4,458.78,7.31,157.797,Organic Compound
Adrenaline,C10H3N5O7,588.92,9.51,704.724,Hormone
Caffeine,C15H11N0O4,982.78,2.36,881.205,Neurotransmitter
Caffeine,C4H3N4O10,678.47,4.71,390.528,Alcohol
Ethanol,C2H8N3O7,146.93,6.8,611.277,Carbohydrate
Glucose,C9H23N2O8,218.48,11.87,586.27,Carbohydrate
Adrenaline,C13H2N5O0,317.08,5.66,310.681,Neurotransmitter
Cholesterol,C8H20N1O10,588.64,3.61,134.41,Neurotransmitter
Glucose,C4H25N4O1,485.23,12.6,896.238,Lipid
Aspirin,C3H34N2O2,189.41,4.81,137.151,Hormone
Serotonin,C7H17N1O10,380.67,5.45,317.122,Organic Compound
Adenosine triphosphate,C2H6N4O2,435.03,13.35,534.448,Hormone
Caffeine,C8H23N2O3,218.31,3.85,106.182,Lipid
Glucose,C16H32N3O6,947.87,7.92,378.362,Carbohydrate
Adrenaline,C9H5N2O3,766.08,N/A,197.455,Organic Compound
Ethanol,C10H5N1O9,69.92,4.2,455.116,Hormone
Adenosine triphosphate,C17H23N1O10,744.28,N/A,69.427,Hormone
Dopamine,C3H8N3O5,449.01,N/A,636.908,Alkaloid
Aspirin,C18H27N4O9,638.32,4.4,52.664,Alkaloid
Urea,C15H19N0O8,456.39,5.66,559.315,Amide
Urea,C17H36N4O4,608.59,6.29,440.58,Amide
Glucose,C7H25N3O10,849.57,13.0,468.875,Amide
Caffeine,C20H21N4O6,980.63,1.76,140.738,Amide
Serotonin,C4H16N4O9,944.67,1.04,520.022,Nucleotide
Cholesterol,C1H27N1O8,78.45,N/A,712.651,Organic Compound
Caffeine,C9H12N3O0,193.62,8.85,587.876,Alkaloid
Urea,C16H32N5O2,503.53,10.28,463.842,Alkaloid
Adenosine triphosphate,C6H2N2O4,669.46,5.05,458.926,Hormone
Ethanol,C5H5N3O6,348.71,12.01,799.229,Alcohol
Serotonin,C5H28N5O9,813.99,2.52,278.432,Hormone
Ethanol,C13H37N3O7,788.53,6.14,806.249,Lipid
Urea,C10H8N1O10,634.01,4.8,917.878,Alcohol
