compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H12N0O8,740.75,10.34,589.396,Alkaloid
Adenosine triphosphate,C11H2N5O4,975.98,3.84,381.957,Neurotransmitter
Cholesterol,C16H6N4O3,913.4,N/A,219.568,Organic Compound
Caffeine,C15H14N2O2,298.95,N/A,628.168,Neurotransmitter
Serotonin,C8H2N3O6,803.37,9.24,560.634,Hormone
Caffeine,C20H6N0O8,61.04,12.33,873.861,Lipid
Adrenaline,C11H26N3O10,280.13,N/A,218.389,Alkaloid
Glucose,C4H31N4O5,158.16,8.29,13.299,Nucleotide
Dopamine,C9H17N0O5,913.71,12.51,169.597,Alkaloid
Adenosine triphosphate,C18H38N3O0,653.1,N/A,435.632,Lipid
Dopamine,C9H6N3O4,685.33,N/A,936.067,Alcohol
Ethanol,C15H25N2O4,108.23,1.85,994.172,Alkaloid
Ethanol,C17H30N5O6,79.7,1.03,94.029,Nucleotide
Serotonin,C1H9N2O8,372.92,1.63,387.621,Hormone
Cholesterol,C3H40N0O10,717.26,N/A,836.157,Lipid
Dopamine,C11H8N5O7,749.85,N/A,381.491,Alkaloid
Adrenaline,C7H20N5O8,831.65,12.19,272.48,Carbohydrate
Cholesterol,C8H28N4O2,162.22,N/A,567.975,Amide
Ethanol,C3H17N0O0,73.41,11.52,81.69,Alcohol
Cholesterol,C17H37N1O4,719.29,1.13,288.802,Hormone
Adenosine triphosphate,C14H27N1O6,71.33,6.22,420.452,Hormone
Aspirin,C3H11N5O2,408.93,11.49,305.155,Amide
Aspirin,C4H25N1O8,727.39,N/A,808.571,Neurotransmitter
Caffeine,C12H40N1O5,548.25,10.78,676.848,Nucleotide
Aspirin,C10H10N1O2,934.69,4.89,643.54,Hormone
Urea,C10H21N0O6,901.26,3.54,998.213,Organic Compound
Urea,C18H11N2O9,544.62,1.74,703.593,Carbohydrate
Aspirin,C8H26N4O8,809.98,N/A,435.222,Organic Compound
Dopamine,C16H1N0O0,53.4,13.48,330.04,Amide
Urea,C17H12N2O7,682.89,8.53,848.474,Alcohol
Dopamine,C9H28N2O0,737.02,9.78,666.346,Alcohol
Urea,C14H3N2O5,514.03,12.01,894.952,Neurotransmitter
Adenosine triphosphate,C3H25N1O4,230.56,8.74,762.727,Amide
Caffeine,C4H8N2O0,554.86,1.09,249.5,Alcohol
Adrenaline,C1H3N3O1,407.97,11.41,213.877,Organic Compound
Urea,C3H3N0O10,777.23,1.37,528.835,Organic Compound
Adenosine triphosphate,C9H31N0O1,777.46,7.55,148.866,Organic Compound
Glucose,C4H22N2O4,431.19,2.03,500.653,Alkaloid
Aspirin,C18H24N0O9,831.6,8.07,361.978,Lipid
Aspirin,C14H2N4O9,298.73,9.92,553.51,Hormone
Serotonin,C13H14N3O7,230.52,10.84,885.568,Organic Compound
Ethanol,C2H8N3O10,125.58,N/A,477.901,Carbohydrate
Adrenaline,C5H24N5O7,144.65,8.57,551.46,Neurotransmitter
Adenosine triphosphate,C8H14N5O0,879.54,1.84,179.028,Carbohydrate
Cholesterol,C18H26N4O9,914.98,11.2,611.175,Nucleotide
Aspirin,C10H12N3O3,632.73,10.83,488.462,Organic Compound
Urea,C9H22N3O9,647.03,11.25,170.43,Lipid
Serotonin,C12H11N5O5,123.53,9.46,585.127,Organic Compound
Aspirin,C1H38N3O3,779.21,3.26,868.292,Hormone
Cholesterol,C20H22N1O10,613.88,N/A,118.743,Alcohol
Adrenaline,C13H23N0O2,874.75,8.24,204.248,Organic Compound
Dopamine,C15H19N3O3,557.45,11.17,208.92,Hormone
Aspirin,C7H11N4O1,618.4,9.95,901.036,Nucleotide
Serotonin,C14H26N5O7,266.93,N/A,503.543,Alkaloid
Glucose,C3H22N1O9,160.49,6.6,133.9,Neurotransmitter
Aspirin,C17H39N5O9,583.63,12.98,126.177,Hormone
Aspirin,C3H27N4O4,222.2,N/A,115.057,Nucleotide
Adenosine triphosphate,C13H32N5O9,847.88,N/A,407.439,Lipid
Serotonin,C6H16N4O10,786.32,12.05,25.0,Alkaloid
Adrenaline,C1H4N2O7,846.3,3.27,111.068,Alcohol
Urea,C15H19N0O2,483.79,12.7,516.004,Organic Compound
Cholesterol,C13H25N5O0,139.84,N/A,466.499,Hormone
Cholesterol,C8H29N4O6,962.7,1.28,897.323,Neurotransmitter
Urea,C11H32N2O1,956.73,N/A,14.896,Neurotransmitter
Adrenaline,C9H26N4O4,85.71,N/A,639.778,Neurotransmitter
Glucose,C18H38N2O2,517.24,1.16,712.861,Organic Compound
Cholesterol,C18H22N2O3,348.58,N/A,544.339,Alcohol
Caffeine,C14H38N5O7,264.87,9.6,103.643,Carbohydrate
Ethanol,C3H32N1O9,282.93,2.04,130.362,Lipid
Urea,C9H29N1O9,830.73,6.43,943.999,Lipid
Ethanol,C7H13N3O3,422.71,7.74,591.946,Nucleotide
Ethanol,C2H2N4O0,148.41,10.02,229.313,Nucleotide
Caffeine,C1H9N1O4,95.05,8.68,58.012,Amide
Caffeine,C3H9N4O10,201.63,9.82,181.285,Lipid
Aspirin,C16H4N3O2,676.69,10.89,262.684,Organic Compound
Glucose,C17H18N3O8,894.96,5.07,341.202,Lipid
Dopamine,C7H5N5O7,679.32,8.29,492.386,Nucleotide
Adrenaline,C1H13N5O7,95.44,3.37,405.664,Amide
Cholesterol,C8H18N3O5,467.71,13.79,629.099,Alkaloid
Urea,C8H5N5O4,829.79,13.49,669.264,Nucleotide
Serotonin,C15H38N5O2,777.62,1.04,623.571,Carbohydrate
Aspirin,C13H24N0O7,469.07,10.5,338.175,Neurotransmitter
Adenosine triphosphate,C5H5N3O10,596.87,1.52,347.407,Lipid
Ethanol,C15H30N0O7,353.24,N/A,532.185,Carbohydrate
Urea,C3H39N3O7,390.11,9.27,341.185,Alcohol
Ethanol,C18H11N4O6,453.25,11.07,827.342,Neurotransmitter
Adenosine triphosphate,C12H13N1O9,216.96,6.31,202.827,Neurotransmitter
Dopamine,C5H8N0O2,395.11,13.26,681.337,Amide
Cholesterol,C17H31N5O5,274.86,3.15,151.619,Carbohydrate
Dopamine,C5H36N4O10,213.88,1.02,265.422,Alcohol
Ethanol,C18H28N4O10,976.23,N/A,436.787,Hormone
Glucose,C6H39N2O2,125.24,6.8,365.026,Alcohol
Glucose,C7H39N2O0,396.18,11.48,594.046,Amide
Adrenaline,C19H14N3O7,913.13,6.07,747.362,Neurotransmitter
Cholesterol,C9H11N0O3,172.66,3.32,359.684,Lipid
Caffeine,C17H25N4O5,182.78,4.38,488.364,Neurotransmitter
Adrenaline,C18H14N2O2,651.12,8.6,650.986,Nucleotide
Cholesterol,C4H15N2O4,829.36,8.0,387.723,Carbohydrate
Adenosine triphosphate,C19H31N2O1,578.28,5.82,742.394,Alcohol
Caffeine,C10H38N4O3,431.17,N/A,306.56,Lipid
Aspirin,C5H32N2O1,661.38,8.21,672.667,Hormone
Adrenaline,C3H12N1O5,123.46,8.95,545.644,Hormone
Adrenaline,C17H40N2O4,95.81,4.44,782.453,Alcohol
Aspirin,C4H7N4O2,80.25,N/A,782.024,Neurotransmitter
Serotonin,C12H36N5O3,193.95,8.86,248.034,Amide
Adenosine triphosphate,C17H8N0O9,456.58,4.15,506.462,Amide
Ethanol,C17H19N0O0,580.92,N/A,366.36,Carbohydrate
Dopamine,C11H33N0O5,789.22,10.24,435.82,Alcohol
Urea,C14H26N1O1,640.5,9.91,390.642,Hormone
Serotonin,C1H14N5O3,404.91,7.48,397.411,Nucleotide
Urea,C13H26N1O0,182.2,5.2,976.236,Organic Compound
Aspirin,C17H29N0O2,555.71,1.89,422.162,Alkaloid
Adrenaline,C8H1N5O10,148.39,3.6,423.97,Alcohol
Serotonin,C20H39N1O0,726.2,13.91,419.449,Amide
Adrenaline,C4H30N2O8,977.7,7.03,208.659,Lipid
Serotonin,C12H36N2O0,881.83,3.35,744.466,Alcohol
Caffeine,C18H2N4O6,858.58,11.79,100.184,Lipid
Aspirin,C17H38N0O6,62.83,6.07,193.407,Carbohydrate
Dopamine,C5H38N5O3,967.78,5.07,386.219,Neurotransmitter
Cholesterol,C5H9N0O8,788.62,11.88,31.115,Lipid
Cholesterol,C5H38N2O0,424.05,2.46,523.899,Neurotransmitter
Adrenaline,C4H25N3O7,700.2,4.2,0.087,Hormone
Cholesterol,C20H9N0O0,71.69,5.36,342.202,Organic Compound
Adrenaline,C19H1N5O9,895.56,N/A,35.049,Amide
Urea,C10H13N1O0,305.41,13.38,539.085,Hormone
Serotonin,C3H4N5O1,83.29,7.79,563.875,Nucleotide
Serotonin,C14H34N2O5,989.12,8.96,916.049,Nucleotide
Dopamine,C14H40N2O1,819.01,11.98,33.127,Alkaloid
