compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H24N0O9,221.74,9.37,883.877,Carbohydrate
Serotonin,C8H35N1O4,263.38,N/A,764.885,Alkaloid
Dopamine,C1H29N4O2,100.61,5.85,736.15,Amide
Aspirin,C4H38N0O7,286.82,N/A,175.677,Organic Compound
Dopamine,C2H24N4O10,907.44,5.62,995.883,Organic Compound
Dopamine,C17H7N2O8,61.88,11.65,104.689,Organic Compound
Adenosine triphosphate,C6H1N5O6,72.43,N/A,664.892,Organic Compound
Serotonin,C13H28N1O10,366.55,3.43,961.931,Organic Compound
Glucose,C6H38N0O6,929.37,N/A,524.341,Lipid
Dopamine,C3H27N4O10,266.4,N/A,187.753,Alkaloid
Aspirin,C5H33N4O3,657.29,N/A,384.026,Amide
Ethanol,C17H34N1O2,938.59,7.11,693.558,Nucleotide
Aspirin,C15H18N2O1,652.89,N/A,652.626,Lipid
Adenosine triphosphate,C6H33N1O8,732.93,3.12,861.938,Nucleotide
Dopamine,C16H33N3O1,603.33,1.55,605.836,Nucleotide
Serotonin,C12H39N3O9,928.75,2.8,245.276,Nucleotide
Caffeine,C13H36N1O4,887.09,2.11,779.486,Amide
Cholesterol,C3H28N1O4,167.27,N/A,132.85,Nucleotide
Serotonin,C8H8N1O5,210.91,2.38,467.181,Alkaloid
Adrenaline,C18H19N0O7,388.4,11.8,544.647,Nucleotide
Ethanol,C18H16N3O1,247.61,N/A,754.941,Alkaloid
Serotonin,C7H5N3O5,825.34,N/A,540.588,Nucleotide
Caffeine,C11H14N3O6,108.57,8.05,576.855,Alkaloid
Adenosine triphosphate,C11H14N4O7,381.29,N/A,474.635,Lipid
Adrenaline,C9H11N4O0,865.4,10.64,172.132,Organic Compound
Glucose,C10H15N1O1,438.27,1.31,737.733,Lipid
Aspirin,C4H24N4O9,251.82,6.5,402.225,Lipid
Cholesterol,C3H29N0O4,685.08,N/A,184.789,Lipid
Adrenaline,C13H25N2O4,148.88,N/A,870.172,Alkaloid
Caffeine,C2H10N4O2,808.34,5.19,4.283,Nucleotide
Serotonin,C5H5N5O3,722.28,6.74,30.82,Organic Compound
Urea,C3H23N2O3,874.45,3.68,779.164,Nucleotide
Caffeine,C3H2N2O4,783.62,N/A,997.414,Alkaloid
Urea,C20H4N4O5,769.28,N/A,877.17,Organic Compound
Cholesterol,C10H18N2O7,313.87,13.67,897.583,Amide
Urea,C8H30N1O5,652.08,2.85,915.391,Amide
Ethanol,C9H34N2O7,840.87,1.08,602.943,Neurotransmitter
Serotonin,C7H25N5O7,102.13,13.44,745.857,Alkaloid
Dopamine,C18H16N2O8,560.98,12.22,147.342,Organic Compound
Adenosine triphosphate,C5H6N0O1,658.63,3.24,995.95,Amide
Serotonin,C9H9N3O1,355.19,N/A,286.897,Amide
Cholesterol,C1H25N1O7,826.43,1.35,799.171,Lipid
Glucose,C14H13N4O3,873.8,13.68,68.559,Nucleotide
Cholesterol,C18H19N1O8,727.26,11.24,347.71,Lipid
Glucose,C19H14N1O3,317.57,N/A,539.035,Hormone
Glucose,C10H27N5O7,659.68,1.65,765.905,Nucleotide
Aspirin,C3H8N2O8,882.42,N/A,190.585,Neurotransmitter
Adrenaline,C11H36N0O3,568.63,5.48,260.228,Alkaloid
Dopamine,C5H18N5O4,390.78,12.49,936.728,Amide
Glucose,C3H11N3O1,370.65,3.53,908.619,Alcohol
Adrenaline,C1H34N3O5,493.18,13.13,127.096,Alcohol
Cholesterol,C16H3N5O2,198.91,11.92,20.786,Alkaloid
Adenosine triphosphate,C13H37N3O10,406.38,10.28,396.155,Organic Compound
Ethanol,C9H10N1O2,446.7,10.41,927.078,Carbohydrate
Glucose,C14H22N1O2,731.01,3.18,154.573,Organic Compound
Caffeine,C4H1N2O8,760.11,9.98,921.168,Neurotransmitter
Cholesterol,C10H28N2O8,335.36,11.44,135.226,Organic Compound
Caffeine,C18H16N4O10,211.04,6.88,526.771,Hormone
Serotonin,C19H33N5O10,900.58,N/A,327.295,Carbohydrate
Cholesterol,C18H21N1O10,297.94,9.6,721.165,Hormone
Ethanol,C7H15N5O10,115.62,N/A,954.887,Alcohol
Serotonin,C6H37N3O7,996.88,3.85,531.129,Hormone
Caffeine,C8H28N3O1,274.18,11.6,289.816,Lipid
Urea,C1H2N5O4,92.39,9.24,262.039,Alkaloid
Serotonin,C9H5N2O8,354.32,N/A,784.748,Neurotransmitter
Caffeine,C17H13N4O2,101.63,1.9,387.307,Carbohydrate
Adrenaline,C16H22N4O9,894.6,4.03,879.653,Organic Compound
Aspirin,C15H21N2O2,126.31,N/A,252.126,Organic Compound
Glucose,C9H9N5O10,118.82,13.24,434.425,Alcohol
Cholesterol,C11H25N1O7,68.23,10.38,450.358,Hormone
Dopamine,C18H40N3O8,422.9,12.5,906.639,Amide
Adrenaline,C18H3N2O5,739.89,2.11,190.706,Amide
Adenosine triphosphate,C19H20N2O9,552.97,N/A,804.107,Hormone
Adenosine triphosphate,C17H22N5O0,908.48,N/A,758.104,Alkaloid
Adrenaline,C18H4N3O5,777.4,10.25,291.626,Nucleotide
Adenosine triphosphate,C11H37N0O10,50.54,9.55,33.53,Neurotransmitter
Cholesterol,C4H40N2O6,962.86,N/A,339.06,Hormone
Serotonin,C4H5N5O4,702.87,N/A,535.446,Organic Compound
Serotonin,C9H39N4O0,788.83,N/A,932.178,Neurotransmitter
Ethanol,C15H18N5O8,76.19,4.16,69.228,Amide
Glucose,C1H38N5O4,787.91,5.28,383.159,Alcohol
Urea,C13H29N2O4,706.66,1.15,298.125,Nucleotide
Urea,C14H4N0O3,728.24,N/A,36.046,Carbohydrate
Glucose,C20H39N0O5,311.39,10.84,182.899,Lipid
Urea,C3H31N0O5,216.95,7.59,822.132,Amide
Aspirin,C6H24N3O4,828.12,5.3,59.273,Carbohydrate
Ethanol,C11H36N0O9,918.68,5.23,126.399,Hormone
Adenosine triphosphate,C9H34N4O6,84.63,N/A,389.498,Neurotransmitter
Urea,C15H28N3O0,399.22,6.7,565.684,Neurotransmitter
Aspirin,C9H6N0O9,844.6,5.56,307.353,Organic Compound
Urea,C17H16N1O8,866.97,12.02,575.356,Carbohydrate
Aspirin,C2H18N3O10,281.62,7.77,481.486,Nucleotide
Glucose,C1H13N5O8,209.99,1.55,377.964,Organic Compound
Urea,C13H40N1O3,537.47,N/A,252.958,Amide
Aspirin,C9H28N0O7,984.01,11.69,127.956,Carbohydrate
Urea,C15H39N5O5,646.93,N/A,25.76,Organic Compound
Glucose,C19H35N5O6,200.97,3.45,730.533,Alcohol
Urea,C4H3N2O6,668.85,10.86,42.327,Hormone
Serotonin,C17H14N4O0,838.78,2.62,572.471,Nucleotide
Aspirin,C14H7N3O1,386.82,11.58,541.704,Amide
Adenosine triphosphate,C17H26N5O10,549.4,9.64,502.206,Neurotransmitter
Serotonin,C13H33N1O3,334.15,6.49,824.272,Alcohol
Adrenaline,C8H40N2O1,125.05,2.89,354.955,Amide
Serotonin,C16H11N4O5,75.01,N/A,365.421,Nucleotide
Aspirin,C17H22N1O8,826.11,10.71,70.376,Carbohydrate
Cholesterol,C13H18N0O6,563.84,6.18,35.9,Amide
Ethanol,C18H31N4O6,823.91,10.12,614.95,Hormone
Dopamine,C9H2N4O0,423.84,3.12,499.016,Neurotransmitter
Cholesterol,C12H17N0O4,162.3,N/A,301.144,Amide
Glucose,C20H18N4O7,699.02,6.03,376.032,Nucleotide
Aspirin,C3H9N1O6,51.82,13.22,478.898,Neurotransmitter
Aspirin,C16H25N4O7,329.86,3.48,425.624,Alcohol
Urea,C18H19N5O0,357.17,8.24,616.775,Alkaloid
Cholesterol,C3H35N3O3,550.62,7.15,797.962,Alcohol
Cholesterol,C2H14N4O4,864.0,4.33,34.54,Neurotransmitter
Adrenaline,C20H38N3O1,521.11,N/A,354.465,Carbohydrate
Urea,C10H16N3O5,957.19,10.02,78.225,Lipid
Aspirin,C18H24N5O9,789.21,9.96,82.493,Nucleotide
Dopamine,C18H34N2O5,210.56,3.35,69.707,Carbohydrate
Glucose,C9H37N0O4,560.82,12.62,985.491,Neurotransmitter
Adenosine triphosphate,C5H37N3O0,788.94,N/A,73.168,Neurotransmitter
Glucose,C11H8N1O1,622.84,1.71,899.494,Alcohol
Cholesterol,C3H17N5O4,431.32,2.86,46.564,Organic Compound
Aspirin,C17H18N2O4,668.53,3.09,59.366,Carbohydrate
Caffeine,C13H4N0O7,794.99,N/A,790.338,Neurotransmitter
Adenosine triphosphate,C2H9N3O8,606.89,3.99,32.322,Lipid
Caffeine,C20H6N1O1,659.25,11.15,810.176,Lipid
Adrenaline,C13H36N3O9,876.51,9.74,383.133,Amide
Cholesterol,C10H7N5O10,207.52,2.8,685.935,Carbohydrate
Dopamine,C2H5N2O10,655.16,4.31,223.799,Carbohydrate
Adenosine triphosphate,C12H1N4O3,791.55,8.81,56.313,Alkaloid
Serotonin,C4H22N2O10,411.15,4.36,426.201,Nucleotide
Caffeine,C8H31N3O8,461.59,4.22,770.544,Amide
Adenosine triphosphate,C3H16N0O4,417.62,8.99,877.541,Alcohol
Cholesterol,C15H26N2O3,788.2,N/A,228.715,Neurotransmitter
Dopamine,C3H12N5O9,884.56,2.2,101.622,Amide
Urea,C17H5N1O4,604.26,3.7,686.041,Amide
Ethanol,C5H25N0O6,654.71,3.94,949.023,Hormone
Dopamine,C4H28N1O3,649.1,4.28,523.341,Alcohol
Urea,C12H31N1O3,79.46,10.24,370.898,Amide
Serotonin,C16H33N1O3,439.39,12.0,465.82,Alcohol
Aspirin,C4H6N4O0,199.46,N/A,108.911,Amide
Glucose,C17H36N0O8,732.13,10.3,237.183,Amide
Adenosine triphosphate,C12H18N3O0,629.12,10.9,200.771,Amide
