compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H6N4O1,477.42,9.03,189.981,Alkaloid
Aspirin,C9H13N5O1,477.8,4.02,231.647,Lipid
Adenosine triphosphate,C18H13N0O1,355.33,7.06,532.703,Neurotransmitter
Cholesterol,C2H30N1O6,382.88,N/A,806.546,Alcohol
Serotonin,C17H36N0O8,585.23,1.05,719.35,Nucleotide
Ethanol,C5H30N1O1,587.25,N/A,233.032,Amide
Aspirin,C17H21N0O2,196.96,6.44,526.472,Amide
Cholesterol,C7H4N0O6,669.35,5.09,295.038,Neurotransmitter
Ethanol,C1H34N1O6,666.43,7.55,149.612,Carbohydrate
Adenosine triphosphate,C1H20N3O9,74.45,12.32,397.575,Hormone
Glucose,C3H22N0O2,624.13,6.34,307.805,Neurotransmitter
Adenosine triphosphate,C17H17N5O4,523.5,1.77,994.473,Amide
Dopamine,C20H16N4O10,524.61,13.03,992.766,Carbohydrate
Urea,C16H9N1O3,80.92,N/A,905.991,Alcohol
Cholesterol,C15H39N1O3,735.2,3.56,0.878,Neurotransmitter
Aspirin,C19H22N1O8,760.23,5.43,847.938,Neurotransmitter
Dopamine,C19H22N3O6,193.29,1.19,871.919,Lipid
Glucose,C14H32N5O5,924.27,2.66,905.29,Lipid
Glucose,C13H31N2O1,862.43,3.29,417.262,Alcohol
Ethanol,C1H11N3O4,783.73,1.71,867.57,Carbohydrate
Cholesterol,C13H21N5O9,456.99,3.57,368.522,Amide
Ethanol,C20H23N5O1,411.26,1.98,815.806,Carbohydrate
Adenosine triphosphate,C15H4N0O7,693.98,7.83,648.255,Alkaloid
Dopamine,C19H31N5O7,676.36,11.4,516.332,Amide
Urea,C7H2N4O3,553.81,2.0,468.34,Nucleotide
Ethanol,C7H8N0O7,427.81,8.14,68.658,Carbohydrate
Aspirin,C1H25N5O8,897.51,4.41,389.294,Nucleotide
Serotonin,C12H34N5O9,218.27,10.37,748.793,Lipid
Adenosine triphosphate,C9H20N4O3,629.42,2.4,721.769,Hormone
Urea,C14H39N4O5,612.28,11.75,875.806,Alcohol
Serotonin,C6H3N3O2,847.25,1.04,208.553,Amide
Cholesterol,C1H21N5O4,280.7,8.08,956.335,Alkaloid
Dopamine,C11H29N0O5,695.37,3.41,828.426,Neurotransmitter
Caffeine,C20H36N1O6,199.36,7.38,113.96,Alcohol
Glucose,C1H14N4O6,117.31,5.96,737.156,Organic Compound
Caffeine,C20H31N4O5,820.14,12.76,775.398,Nucleotide
Ethanol,C18H16N4O8,993.72,1.19,830.377,Neurotransmitter
Dopamine,C20H17N0O5,237.1,N/A,667.167,Nucleotide
Ethanol,C3H32N2O6,735.63,8.86,758.608,Hormone
Dopamine,C4H26N2O5,575.57,12.71,406.137,Alkaloid
Dopamine,C16H12N4O0,224.26,1.64,376.844,Nucleotide
Serotonin,C16H15N2O5,944.51,11.0,526.873,Organic Compound
Dopamine,C7H6N2O3,715.7,11.22,176.526,Amide
Urea,C15H32N4O3,664.04,11.83,424.233,Neurotransmitter
Ethanol,C8H5N0O4,912.39,6.88,553.584,Lipid
Ethanol,C17H20N2O9,470.23,11.17,751.017,Lipid
Cholesterol,C18H26N1O4,84.86,7.91,875.759,Alcohol
Urea,C3H15N4O8,832.46,13.52,406.759,Nucleotide
Glucose,C10H10N5O5,597.93,1.32,172.535,Organic Compound
Caffeine,C4H24N3O6,196.17,N/A,624.535,Lipid
Serotonin,C19H8N5O4,282.02,N/A,336.177,Amide
Adenosine triphosphate,C4H11N2O5,957.95,7.05,585.953,Organic Compound
Adrenaline,C12H9N5O7,643.15,7.38,64.05,Organic Compound
Cholesterol,C16H33N5O0,96.93,7.58,782.856,Carbohydrate
Caffeine,C1H27N2O7,811.54,5.76,326.188,Alcohol
Dopamine,C6H20N0O5,252.38,2.86,183.558,Hormone
Caffeine,C1H15N3O8,888.63,N/A,776.403,Amide
Adenosine triphosphate,C5H8N2O7,625.46,8.54,251.994,Carbohydrate
Adrenaline,C4H8N1O4,624.85,9.81,373.924,Alkaloid
Aspirin,C15H22N4O8,200.5,N/A,205.613,Nucleotide
Aspirin,C11H36N1O3,673.0,2.84,483.131,Nucleotide
Aspirin,C13H13N4O10,109.53,10.74,494.302,Amide
Serotonin,C18H14N4O1,320.27,12.76,896.448,Alkaloid
Cholesterol,C9H40N0O7,699.76,4.7,684.911,Neurotransmitter
Urea,C17H7N4O5,873.35,8.03,213.189,Neurotransmitter
Glucose,C10H38N5O9,811.91,3.76,239.551,Carbohydrate
Ethanol,C19H13N4O0,602.9,1.87,320.029,Carbohydrate
Cholesterol,C17H3N4O1,731.11,1.56,70.002,Nucleotide
Adrenaline,C1H18N5O7,979.59,2.76,554.89,Nucleotide
Glucose,C8H23N0O6,620.87,2.9,82.105,Hormone
Urea,C14H9N0O7,106.74,13.61,657.551,Neurotransmitter
Adrenaline,C13H17N3O6,378.26,N/A,518.842,Alcohol
Aspirin,C7H21N4O2,563.11,N/A,335.363,Amide
Adrenaline,C1H36N1O5,513.94,2.91,817.765,Amide
Urea,C17H16N0O0,942.41,13.22,824.974,Alkaloid
Adrenaline,C1H13N5O10,785.1,1.8,677.28,Carbohydrate
Caffeine,C10H37N5O8,561.16,5.79,136.723,Amide
Glucose,C6H16N3O1,256.36,7.01,405.031,Amide
Dopamine,C10H34N4O10,59.28,7.15,766.616,Carbohydrate
Caffeine,C18H7N5O1,985.5,3.9,831.245,Neurotransmitter
Cholesterol,C1H7N1O8,389.97,10.3,324.516,Carbohydrate
Glucose,C1H25N0O1,86.73,3.24,648.406,Lipid
Caffeine,C18H4N3O5,361.07,2.39,54.028,Neurotransmitter
Aspirin,C17H21N0O10,927.43,13.3,283.706,Alkaloid
Adenosine triphosphate,C17H18N1O3,535.33,9.04,623.817,Neurotransmitter
Adenosine triphosphate,C18H25N3O7,609.82,12.31,654.445,Organic Compound
Adrenaline,C11H15N2O0,863.98,6.04,914.975,Neurotransmitter
Ethanol,C11H28N3O2,103.99,6.16,451.701,Neurotransmitter
Serotonin,C16H31N2O2,744.17,N/A,613.268,Nucleotide
Adrenaline,C13H9N5O8,482.48,13.83,708.801,Alcohol
Caffeine,C11H36N0O9,352.97,12.47,738.27,Amide
Serotonin,C2H4N1O3,522.02,3.8,885.622,Alkaloid
Adrenaline,C14H7N2O6,724.54,6.31,30.888,Amide
Adrenaline,C14H26N4O7,431.91,N/A,336.349,Organic Compound
Dopamine,C20H7N3O1,440.79,2.16,348.861,Organic Compound
Caffeine,C1H37N0O4,460.03,11.67,606.627,Amide
Caffeine,C5H16N5O2,467.38,9.7,545.298,Carbohydrate
