compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H30N0O1,801.35,10.17,711.644,Alkaloid
Dopamine,C8H5N0O10,724.22,3.42,721.121,Lipid
Dopamine,C19H12N4O4,302.39,9.67,463.731,Amide
Ethanol,C9H1N1O8,72.93,9.78,137.258,Alkaloid
Serotonin,C15H17N5O0,633.82,11.77,938.013,Alcohol
Urea,C20H15N3O8,443.14,13.72,225.026,Nucleotide
Urea,C6H31N1O5,715.98,6.92,518.34,Alkaloid
Urea,C19H28N1O7,804.88,N/A,847.721,Lipid
Glucose,C9H9N2O2,579.96,7.48,983.937,Amide
Serotonin,C17H19N2O7,534.81,4.25,985.721,Alcohol
Adrenaline,C17H37N0O1,902.98,12.4,429.041,Alkaloid
Adenosine triphosphate,C9H15N5O4,249.76,N/A,834.875,Lipid
Caffeine,C3H20N2O0,808.68,8.62,387.272,Alkaloid
Urea,C12H15N3O3,882.86,6.58,743.123,Carbohydrate
Caffeine,C4H5N4O4,743.95,N/A,955.608,Hormone
Aspirin,C16H22N2O3,880.54,5.4,609.463,Alkaloid
Cholesterol,C16H7N3O5,385.86,12.11,380.092,Lipid
Glucose,C1H39N3O5,665.35,13.55,95.071,Alkaloid
Glucose,C5H20N1O9,808.5,N/A,523.224,Neurotransmitter
Urea,C2H32N1O2,725.05,6.79,613.181,Hormone
Glucose,C11H29N1O7,218.7,5.56,53.352,Alkaloid
Adenosine triphosphate,C12H40N2O2,428.86,N/A,558.891,Nucleotide
Ethanol,C4H35N0O4,244.07,9.88,472.307,Neurotransmitter
Ethanol,C15H14N1O7,314.58,N/A,451.528,Hormone
Urea,C15H33N0O1,679.15,11.08,401.681,Organic Compound
Adrenaline,C10H6N4O1,359.5,10.65,683.066,Organic Compound
Serotonin,C17H20N5O9,57.87,1.8,466.226,Hormone
Adenosine triphosphate,C13H25N5O10,306.46,4.77,777.38,Carbohydrate
Serotonin,C5H35N1O6,896.6,1.66,298.176,Alkaloid
Glucose,C18H2N3O0,361.57,8.24,287.036,Nucleotide
Dopamine,C12H19N0O1,724.37,12.3,993.033,Neurotransmitter
Dopamine,C2H12N1O3,812.8,1.76,365.911,Hormone
Adrenaline,C18H5N4O8,645.42,7.06,365.046,Hormone
Serotonin,C5H8N5O0,524.08,N/A,647.335,Nucleotide
Dopamine,C20H24N0O5,978.94,4.44,363.504,Carbohydrate
Dopamine,C6H16N4O4,628.92,9.4,870.18,Amide
Serotonin,C4H40N5O9,570.45,N/A,681.056,Neurotransmitter
Glucose,C18H38N2O4,927.82,5.1,405.894,Neurotransmitter
Aspirin,C4H11N0O0,720.53,4.33,606.989,Nucleotide
Ethanol,C1H16N0O10,617.97,9.53,569.244,Alcohol
Ethanol,C14H2N4O6,204.45,13.33,582.873,Lipid
Adrenaline,C5H20N1O10,691.46,N/A,459.062,Amide
Caffeine,C16H10N4O6,658.0,N/A,243.24,Neurotransmitter
Cholesterol,C5H32N4O0,767.19,3.29,439.381,Amide
Urea,C7H17N3O10,181.2,9.54,125.829,Carbohydrate
Dopamine,C7H25N1O9,386.79,13.6,348.582,Neurotransmitter
Dopamine,C10H33N2O5,613.52,N/A,385.679,Alkaloid
Adrenaline,C7H22N5O2,950.53,6.94,340.593,Carbohydrate
Serotonin,C6H12N2O3,849.93,11.89,642.729,Hormone
