compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H11N4O10,649.16,12.34,408.399,Neurotransmitter
Cholesterol,C15H11N1O3,121.23,N/A,680.556,Carbohydrate
Cholesterol,C4H34N3O9,537.9,10.59,719.609,Carbohydrate
Adenosine triphosphate,C3H9N1O8,278.28,7.53,264.48,Alkaloid
Aspirin,C12H15N1O9,987.79,6.88,13.833,Alcohol
Adrenaline,C15H35N4O3,600.35,5.75,59.419,Organic Compound
Aspirin,C18H17N0O7,810.94,5.72,758.072,Alkaloid
Cholesterol,C10H34N4O2,811.81,3.77,648.776,Carbohydrate
Adenosine triphosphate,C15H32N5O0,228.83,N/A,314.942,Alcohol
Ethanol,C1H11N5O7,135.48,9.42,31.554,Organic Compound
Urea,C17H31N5O9,965.75,2.31,515.338,Nucleotide
Aspirin,C13H31N1O0,945.82,1.5,649.497,Carbohydrate
Caffeine,C15H21N1O2,393.92,N/A,962.614,Hormone
Ethanol,C7H27N4O4,474.54,N/A,565.325,Nucleotide
Cholesterol,C13H16N0O2,675.12,8.75,86.946,Amide
Adenosine triphosphate,C10H19N1O2,822.91,6.71,714.457,Hormone
Cholesterol,C4H37N0O8,214.48,N/A,305.196,Lipid
Ethanol,C10H16N2O2,509.29,2.63,728.56,Nucleotide
Cholesterol,C18H3N3O3,431.64,8.8,736.935,Nucleotide
Adrenaline,C4H32N2O10,188.27,1.0,798.7,Amide
Adenosine triphosphate,C15H19N2O0,885.88,2.1,315.747,Neurotransmitter
Adenosine triphosphate,C20H28N5O1,582.97,8.4,538.145,Alkaloid
Dopamine,C1H32N1O1,821.38,1.71,362.08,Organic Compound
Urea,C20H36N2O3,587.62,N/A,689.271,Alkaloid
Caffeine,C15H5N2O9,330.19,11.62,542.064,Alcohol
Adrenaline,C20H12N3O1,505.06,11.68,986.212,Alkaloid
Serotonin,C20H2N1O0,772.33,8.46,929.864,Nucleotide
Serotonin,C17H5N0O6,338.86,8.01,123.625,Amide
Ethanol,C1H17N1O10,933.61,11.9,395.769,Alcohol
Caffeine,C7H4N5O9,850.4,3.1,916.336,Alcohol
Adrenaline,C5H24N2O0,788.88,12.05,186.192,Alkaloid
Glucose,C1H21N1O9,558.16,9.58,119.046,Hormone
Serotonin,C16H12N1O2,416.66,3.55,48.062,Carbohydrate
Adenosine triphosphate,C19H10N4O6,724.94,N/A,528.103,Alcohol
Adrenaline,C10H1N1O10,856.23,5.95,799.002,Lipid
Adenosine triphosphate,C17H4N1O8,654.95,3.71,72.045,Alcohol
Cholesterol,C2H22N3O6,861.49,4.61,439.826,Nucleotide
Adenosine triphosphate,C8H39N5O2,109.04,5.99,532.644,Hormone
Cholesterol,C12H1N4O3,874.14,11.31,445.154,Carbohydrate
Cholesterol,C3H39N3O5,933.4,N/A,823.435,Amide
Dopamine,C2H2N3O7,590.48,11.81,520.004,Hormone
Cholesterol,C9H30N1O0,576.46,13.85,60.22,Lipid
