compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H15N3O9,140.69,13.46,995.332,Carbohydrate
Cholesterol,C2H6N4O4,862.33,2.52,788.866,Alkaloid
Adenosine triphosphate,C3H28N1O9,836.18,9.71,126.261,Alkaloid
Serotonin,C11H15N0O3,92.39,N/A,313.106,Organic Compound
Aspirin,C19H4N5O0,407.45,N/A,97.532,Alcohol
Urea,C12H29N0O10,201.74,4.21,465.847,Neurotransmitter
Caffeine,C14H35N0O9,699.59,7.37,871.658,Alkaloid
Aspirin,C11H36N3O6,508.05,7.21,696.139,Alcohol
Ethanol,C16H18N0O3,414.19,N/A,321.737,Neurotransmitter
Aspirin,C8H16N3O10,561.45,N/A,701.675,Nucleotide
Caffeine,C6H33N1O6,878.5,N/A,404.143,Nucleotide
Serotonin,C11H33N4O7,442.72,N/A,246.731,Organic Compound
Aspirin,C9H19N5O3,907.58,N/A,422.858,Amide
Glucose,C1H40N2O7,60.43,N/A,748.502,Organic Compound
Cholesterol,C3H6N4O6,371.32,N/A,854.03,Carbohydrate
Cholesterol,C17H26N3O10,960.45,10.85,497.99,Alkaloid
Ethanol,C8H4N3O1,143.79,12.27,925.407,Organic Compound
Aspirin,C9H25N3O10,545.09,3.78,888.584,Lipid
Dopamine,C7H27N0O8,640.71,13.82,71.445,Organic Compound
Cholesterol,C9H32N2O9,430.54,10.8,870.999,Lipid
Serotonin,C6H34N3O4,869.71,11.07,936.065,Lipid
Glucose,C14H26N2O1,649.44,6.73,694.608,Alcohol
Serotonin,C16H30N2O4,328.89,4.08,98.061,Organic Compound
Aspirin,C1H35N3O7,520.19,13.22,641.743,Hormone
Adenosine triphosphate,C14H16N5O9,831.36,10.17,733.138,Nucleotide
Dopamine,C9H11N4O9,752.3,N/A,156.837,Neurotransmitter
Aspirin,C1H29N0O8,725.07,11.83,148.863,Hormone
Adenosine triphosphate,C15H11N1O5,316.26,3.77,784.705,Carbohydrate
Serotonin,C20H29N1O7,55.74,N/A,115.513,Alkaloid
Urea,C15H22N3O8,92.12,7.88,333.824,Hormone
Glucose,C16H40N3O5,523.66,N/A,702.731,Amide
Dopamine,C20H23N5O0,158.85,1.82,278.851,Lipid
Glucose,C1H30N5O10,224.4,4.28,839.815,Hormone
Aspirin,C5H4N3O2,935.22,12.57,761.545,Nucleotide
Caffeine,C10H28N2O6,546.91,3.26,937.749,Organic Compound
Adenosine triphosphate,C17H6N3O9,291.02,N/A,419.91,Carbohydrate
Ethanol,C17H39N5O1,134.7,6.43,862.099,Amide
Cholesterol,C7H15N0O7,923.01,N/A,116.334,Nucleotide
Caffeine,C6H36N5O6,471.14,8.75,284.352,Alcohol
Urea,C20H18N0O3,919.88,9.91,217.595,Lipid
Glucose,C6H3N5O3,581.76,13.65,882.099,Neurotransmitter
Adrenaline,C19H11N3O0,352.08,6.64,634.149,Neurotransmitter
Cholesterol,C7H12N0O7,140.13,N/A,373.971,Alcohol
Dopamine,C12H7N3O10,694.75,6.04,687.606,Alcohol
Urea,C12H9N5O10,164.94,10.57,354.448,Alcohol
Ethanol,C17H31N4O5,574.29,9.04,62.443,Nucleotide
Adrenaline,C6H12N4O5,847.59,N/A,508.03,Carbohydrate
Urea,C19H24N5O7,769.6,8.07,56.554,Carbohydrate
Dopamine,C20H28N1O8,102.32,N/A,460.669,Organic Compound
Caffeine,C2H33N2O3,493.42,4.12,910.999,Organic Compound
Glucose,C7H13N0O3,841.6,2.03,501.934,Organic Compound
Caffeine,C17H27N1O5,477.62,13.63,136.469,Carbohydrate
Urea,C11H11N5O7,513.9,2.66,830.688,Hormone
Aspirin,C14H31N2O3,709.3,N/A,52.423,Nucleotide
Urea,C12H2N1O3,714.89,4.57,31.186,Organic Compound
Aspirin,C15H15N4O0,360.75,10.01,727.924,Nucleotide
Serotonin,C17H36N0O10,355.02,9.14,931.806,Alkaloid
Caffeine,C5H5N5O2,241.84,N/A,423.243,Neurotransmitter
Aspirin,C17H37N3O2,656.06,5.22,803.718,Lipid
Serotonin,C10H26N2O7,257.88,N/A,645.055,Amide
Aspirin,C7H20N3O10,319.13,3.95,324.118,Nucleotide
Urea,C6H32N1O7,185.48,N/A,604.757,Carbohydrate
Serotonin,C5H36N2O3,489.37,1.54,148.594,Carbohydrate
Adenosine triphosphate,C10H5N2O10,80.92,11.51,267.096,Amide
Urea,C3H32N3O2,629.63,10.23,585.556,Carbohydrate
Dopamine,C16H39N4O1,180.74,7.17,929.311,Nucleotide
Adrenaline,C13H2N2O6,744.73,7.15,495.89,Organic Compound
Adenosine triphosphate,C15H14N5O3,472.71,3.09,425.145,Neurotransmitter
Adrenaline,C15H10N4O4,760.92,N/A,339.331,Hormone
Adenosine triphosphate,C18H22N4O4,586.49,N/A,186.533,Hormone
Glucose,C1H16N4O5,152.05,9.24,918.831,Nucleotide
Serotonin,C6H21N2O4,892.87,11.43,261.723,Organic Compound
Adrenaline,C12H25N2O0,208.67,8.1,538.847,Lipid
Ethanol,C5H29N0O2,52.44,5.29,159.156,Neurotransmitter
Ethanol,C7H17N5O6,888.07,1.18,307.985,Organic Compound
Cholesterol,C12H26N1O1,921.4,5.39,608.211,Amide
Serotonin,C17H38N0O4,724.59,1.1,563.843,Neurotransmitter
Ethanol,C2H12N0O4,496.88,7.47,104.664,Amide
Glucose,C4H1N1O1,578.22,11.98,127.962,Amide
Cholesterol,C4H7N1O6,893.14,9.82,768.762,Amide
Dopamine,C11H32N1O6,308.24,7.69,227.205,Organic Compound
Caffeine,C10H8N2O10,640.29,4.38,963.662,Neurotransmitter
Adenosine triphosphate,C7H24N4O10,234.14,6.71,430.935,Alcohol
Cholesterol,C5H35N4O2,766.43,8.31,369.899,Alkaloid
Glucose,C6H38N3O10,953.94,5.79,300.513,Alkaloid
Glucose,C8H8N4O8,265.8,8.87,567.344,Organic Compound
Caffeine,C19H38N2O7,905.25,5.87,811.318,Hormone
Dopamine,C20H31N3O4,951.78,10.36,501.667,Alcohol
Serotonin,C16H15N1O4,138.74,5.49,378.183,Organic Compound
Urea,C15H17N1O0,597.73,3.74,960.318,Amide
Caffeine,C16H14N3O10,677.43,N/A,449.793,Carbohydrate
Aspirin,C13H37N1O0,560.02,N/A,47.617,Hormone
Caffeine,C1H32N0O8,615.07,4.19,583.335,Neurotransmitter
Glucose,C5H36N5O7,482.76,9.02,525.306,Nucleotide
Adrenaline,C16H1N5O3,229.78,6.99,321.445,Carbohydrate
Glucose,C18H39N1O3,206.38,9.44,446.097,Carbohydrate
Serotonin,C9H31N3O8,423.2,1.57,627.245,Alkaloid
Urea,C20H15N2O2,622.85,11.66,393.447,Lipid
Ethanol,C6H11N0O5,876.48,9.07,40.029,Organic Compound
Serotonin,C7H13N5O10,123.87,12.25,621.555,Neurotransmitter
Urea,C4H26N4O4,91.69,12.22,546.285,Alkaloid
Caffeine,C4H6N5O0,675.31,N/A,38.36,Organic Compound
Aspirin,C2H31N0O1,118.78,1.45,124.077,Alkaloid
Cholesterol,C13H33N4O1,898.28,12.51,519.848,Amide
Caffeine,C5H32N3O9,450.93,10.06,943.173,Neurotransmitter
Adrenaline,C3H28N3O6,793.15,8.26,152.303,Amide
Serotonin,C9H3N4O3,636.91,11.52,197.73,Alkaloid
Adrenaline,C4H5N5O8,364.85,4.27,233.008,Alcohol
Urea,C20H10N0O0,528.14,8.01,31.196,Amide
Urea,C15H2N4O1,223.4,N/A,139.662,Neurotransmitter
Aspirin,C20H38N0O5,301.25,4.7,845.23,Alkaloid
Adenosine triphosphate,C18H24N5O10,531.79,11.94,640.247,Carbohydrate
Ethanol,C4H40N4O10,961.74,8.8,734.656,Lipid
Ethanol,C17H9N5O2,751.42,8.58,322.937,Amide
Adrenaline,C15H1N2O9,990.01,12.65,591.449,Hormone
Adrenaline,C19H18N1O4,398.61,N/A,235.024,Organic Compound
Glucose,C4H9N4O9,951.47,10.39,61.416,Carbohydrate
Adrenaline,C20H6N3O2,640.4,9.41,420.489,Carbohydrate
Aspirin,C9H4N0O6,114.71,13.94,966.315,Alcohol
Ethanol,C15H32N5O5,455.73,N/A,221.204,Organic Compound
Adenosine triphosphate,C18H5N1O1,447.08,5.85,378.013,Hormone
Adenosine triphosphate,C5H27N4O1,190.63,10.87,813.23,Amide
Cholesterol,C15H21N0O10,360.98,3.36,142.514,Nucleotide
Ethanol,C13H7N0O3,399.66,10.28,653.174,Alcohol
Cholesterol,C3H17N2O5,261.18,5.66,14.809,Lipid
Serotonin,C2H32N0O6,967.59,5.01,399.902,Alkaloid
Urea,C16H19N5O10,386.93,3.06,371.159,Amide
Ethanol,C1H6N0O8,722.95,8.22,289.224,Organic Compound
Cholesterol,C15H5N0O4,988.8,N/A,167.04,Nucleotide
Serotonin,C19H9N3O3,358.16,N/A,152.626,Lipid
Glucose,C3H16N3O10,971.07,N/A,496.784,Organic Compound
Urea,C2H30N3O5,116.54,12.75,21.024,Amide
Ethanol,C2H6N1O2,827.69,N/A,641.421,Alcohol
Dopamine,C1H9N3O10,562.11,3.15,23.003,Organic Compound
Urea,C10H22N3O3,596.87,8.52,493.858,Hormone
Caffeine,C20H16N0O3,58.66,N/A,500.843,Hormone
Dopamine,C12H13N2O0,228.17,13.1,686.141,Neurotransmitter
Serotonin,C6H2N1O3,149.56,3.64,317.705,Alcohol
Ethanol,C12H13N3O7,745.81,11.93,611.838,Alcohol
Dopamine,C10H8N1O2,93.36,N/A,551.484,Amide
Glucose,C18H19N3O3,846.21,4.05,445.381,Organic Compound
Caffeine,C7H29N5O5,352.0,7.27,444.577,Alkaloid
Caffeine,C17H24N4O0,328.69,3.27,10.911,Alkaloid
Cholesterol,C10H11N0O7,281.32,9.96,68.34,Alcohol
Dopamine,C5H24N1O6,208.27,2.16,228.44,Amide
Cholesterol,C13H3N4O6,467.79,5.19,848.861,Neurotransmitter
Urea,C13H13N4O5,720.1,13.5,860.831,Amide
Urea,C12H12N4O4,909.83,N/A,166.49,Hormone
Adrenaline,C3H38N3O2,901.98,2.18,286.932,Alcohol
Dopamine,C8H1N2O5,797.61,13.18,492.991,Neurotransmitter
Adrenaline,C9H22N0O10,959.07,5.33,931.568,Hormone
Glucose,C13H19N2O3,265.66,2.72,510.214,Amide
Dopamine,C12H27N0O3,378.03,7.04,193.632,Amide
Cholesterol,C20H12N2O10,973.85,13.79,160.983,Hormone
Urea,C17H38N0O8,711.39,N/A,645.869,Amide
Dopamine,C6H21N2O0,190.65,10.82,63.926,Alcohol
Cholesterol,C17H9N1O7,115.14,12.54,120.537,Neurotransmitter
Dopamine,C10H20N1O9,875.57,11.88,14.209,Lipid
Ethanol,C16H17N4O1,163.59,N/A,817.052,Organic Compound
Urea,C19H36N2O0,800.48,9.26,323.279,Amide
Urea,C5H25N0O0,635.01,2.32,453.113,Carbohydrate
Serotonin,C11H35N4O1,280.47,N/A,940.132,Neurotransmitter
Urea,C5H21N4O3,363.43,N/A,624.327,Organic Compound
Glucose,C7H21N5O1,521.53,N/A,453.528,Amide
Dopamine,C5H22N0O4,796.78,2.52,653.813,Amide
