compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H9N4O5,274.87,N/A,748.405,Nucleotide
Serotonin,C12H2N3O9,294.85,13.03,266.022,Nucleotide
Cholesterol,C16H30N0O2,669.99,7.66,371.232,Nucleotide
Cholesterol,C7H25N1O10,52.48,N/A,426.376,Alcohol
Ethanol,C12H30N1O6,304.19,N/A,64.765,Nucleotide
Urea,C4H31N1O5,208.2,5.02,175.327,Alkaloid
Caffeine,C14H13N4O7,143.88,1.82,879.03,Lipid
Aspirin,C8H37N1O7,135.87,2.43,884.058,Neurotransmitter
Ethanol,C5H5N3O5,624.44,2.35,538.551,Carbohydrate
Dopamine,C11H28N4O6,330.27,N/A,519.314,Carbohydrate
Aspirin,C3H37N5O3,389.24,1.55,25.093,Lipid
Serotonin,C8H2N1O5,377.07,1.11,843.29,Nucleotide
Urea,C15H24N1O2,400.4,1.37,672.95,Nucleotide
Urea,C2H38N5O9,410.8,3.51,286.183,Lipid
Serotonin,C18H6N0O7,107.98,5.49,48.518,Hormone
Adenosine triphosphate,C15H40N1O2,173.66,2.7,413.662,Organic Compound
Cholesterol,C2H35N3O10,740.11,13.94,318.638,Alcohol
Adenosine triphosphate,C20H16N2O9,727.82,N/A,25.442,Neurotransmitter
Urea,C9H27N4O0,718.97,N/A,645.642,Organic Compound
Urea,C2H20N0O6,699.57,4.89,71.813,Neurotransmitter
Aspirin,C12H3N5O0,968.46,N/A,0.676,Amide
Glucose,C7H2N0O4,335.34,10.47,253.415,Carbohydrate
Serotonin,C1H26N3O5,843.43,11.83,839.029,Alcohol
Adenosine triphosphate,C17H16N5O3,257.05,6.65,883.364,Lipid
Aspirin,C17H5N5O7,328.0,N/A,19.512,Lipid
Ethanol,C3H24N1O9,725.01,4.97,479.245,Amide
Urea,C16H26N3O6,545.84,3.43,430.696,Amide
Adrenaline,C19H36N0O9,600.77,4.04,319.288,Lipid
Dopamine,C8H36N0O6,618.34,9.99,438.661,Amide
Adrenaline,C15H21N2O4,627.19,N/A,467.365,Organic Compound
Aspirin,C17H17N4O2,731.48,10.81,761.625,Alcohol
Caffeine,C10H21N4O1,457.83,9.36,955.707,Amide
Cholesterol,C19H6N2O6,346.08,N/A,123.608,Amide
Cholesterol,C5H8N0O9,966.72,2.22,790.052,Lipid
Urea,C12H8N0O8,699.44,N/A,699.652,Neurotransmitter
Glucose,C20H12N0O9,159.49,10.72,187.165,Hormone
Dopamine,C17H38N1O1,653.73,11.8,58.057,Lipid
Glucose,C17H11N2O7,152.38,N/A,902.939,Carbohydrate
Adenosine triphosphate,C2H4N1O8,814.13,7.41,642.456,Alkaloid
Dopamine,C6H28N4O1,371.3,6.84,828.76,Carbohydrate
Dopamine,C19H16N4O4,496.98,11.87,261.286,Amide
Cholesterol,C6H26N5O7,761.98,12.09,111.812,Carbohydrate
Adenosine triphosphate,C5H27N1O2,708.41,13.44,955.553,Neurotransmitter
Adenosine triphosphate,C1H23N5O6,634.03,N/A,470.116,Lipid
Adrenaline,C16H5N4O5,954.32,N/A,941.939,Neurotransmitter
Ethanol,C14H28N5O10,230.84,13.14,295.294,Neurotransmitter
Serotonin,C2H37N5O1,721.2,6.5,219.913,Neurotransmitter
Adenosine triphosphate,C14H28N3O4,391.14,N/A,202.614,Neurotransmitter
Adenosine triphosphate,C11H33N2O5,727.85,4.03,456.461,Lipid
Adrenaline,C4H6N0O5,894.75,8.12,802.895,Alkaloid
Dopamine,C1H8N1O7,347.31,2.23,177.798,Alkaloid
Serotonin,C17H15N2O7,589.69,N/A,698.234,Lipid
Glucose,C1H29N4O6,553.79,3.09,431.607,Neurotransmitter
Adrenaline,C7H17N5O7,542.36,N/A,733.942,Nucleotide
Adenosine triphosphate,C13H29N0O3,802.04,9.71,596.69,Organic Compound
Adenosine triphosphate,C14H18N3O9,675.72,6.46,651.05,Neurotransmitter
Ethanol,C2H16N1O2,323.78,7.25,984.442,Alcohol
Aspirin,C9H30N2O3,688.0,13.11,49.358,Nucleotide
Serotonin,C18H32N0O5,743.85,2.71,887.742,Carbohydrate
Ethanol,C18H19N5O1,629.51,13.36,846.61,Lipid
Dopamine,C20H4N5O5,998.3,1.53,301.219,Nucleotide
Dopamine,C15H30N2O4,944.49,6.26,439.781,Organic Compound
