compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H29N4O7,464.34,7.83,106.503,Hormone
Aspirin,C16H26N3O7,332.25,N/A,522.354,Carbohydrate
Caffeine,C17H1N1O5,868.8,11.8,57.743,Carbohydrate
Aspirin,C5H15N4O6,357.12,N/A,149.106,Neurotransmitter
Caffeine,C16H6N2O1,544.69,5.25,971.472,Hormone
Adrenaline,C3H26N3O3,600.54,3.59,773.596,Alkaloid
Aspirin,C10H1N0O8,936.32,1.58,730.144,Hormone
Glucose,C2H9N2O1,193.56,13.77,174.404,Amide
Adenosine triphosphate,C18H38N0O10,902.22,7.12,163.912,Hormone
Cholesterol,C14H26N0O5,362.45,1.2,76.504,Carbohydrate
Aspirin,C1H3N5O10,222.04,N/A,627.13,Lipid
Adenosine triphosphate,C5H27N2O3,734.88,N/A,399.157,Hormone
Adenosine triphosphate,C13H40N0O10,966.4,9.46,169.204,Carbohydrate
Caffeine,C11H8N3O4,798.47,3.07,102.241,Carbohydrate
Dopamine,C16H6N4O0,291.8,12.77,197.938,Alcohol
Glucose,C3H16N3O10,434.37,N/A,128.516,Hormone
Aspirin,C18H14N3O5,748.25,2.59,444.702,Hormone
Ethanol,C13H5N0O9,687.45,N/A,404.974,Neurotransmitter
Adrenaline,C2H15N3O6,539.64,7.03,909.333,Organic Compound
Aspirin,C7H17N5O10,391.43,7.88,868.03,Organic Compound
Caffeine,C20H32N3O7,717.84,10.0,145.548,Alcohol
Serotonin,C6H21N2O7,204.54,9.94,416.41,Lipid
Adrenaline,C15H10N1O8,791.64,2.46,643.651,Alkaloid
Adenosine triphosphate,C19H14N3O10,749.56,5.76,877.752,Amide
Urea,C1H22N4O3,175.16,4.23,95.142,Carbohydrate
Caffeine,C14H15N0O10,731.93,8.01,840.245,Amide
Ethanol,C3H36N3O5,871.31,N/A,741.535,Alcohol
Urea,C8H39N1O1,701.8,12.89,912.851,Alcohol
Dopamine,C15H40N3O6,472.08,11.98,139.68,Nucleotide
Dopamine,C16H29N5O1,455.18,8.91,847.15,Neurotransmitter
Serotonin,C17H39N3O6,61.98,12.46,32.187,Lipid
Adrenaline,C6H5N2O7,519.41,1.86,661.252,Organic Compound
Adenosine triphosphate,C11H3N2O10,643.86,N/A,421.161,Carbohydrate
Aspirin,C1H27N2O8,720.55,9.15,123.339,Lipid
Adenosine triphosphate,C11H16N5O3,625.27,12.32,167.821,Carbohydrate
Aspirin,C18H38N1O1,974.21,6.99,361.131,Lipid
Adrenaline,C19H36N4O2,353.32,5.09,492.367,Nucleotide
Ethanol,C14H3N5O2,523.84,2.46,814.237,Nucleotide
Ethanol,C3H34N2O7,858.52,9.95,790.96,Alkaloid
Cholesterol,C8H17N2O3,594.65,1.52,932.975,Alcohol
Glucose,C14H32N1O6,913.43,2.79,604.935,Nucleotide
Serotonin,C8H36N1O3,324.17,3.31,505.01,Amide
Aspirin,C7H32N3O0,657.44,7.51,573.328,Lipid
Caffeine,C18H21N2O7,785.03,N/A,949.982,Alkaloid
Urea,C6H40N5O9,700.66,6.34,244.172,Carbohydrate
Adenosine triphosphate,C14H40N0O2,750.61,5.14,221.862,Alkaloid
Cholesterol,C12H33N5O1,210.09,1.93,299.202,Lipid
Adenosine triphosphate,C5H21N1O2,777.2,N/A,332.072,Nucleotide
Serotonin,C3H16N4O6,822.9,6.5,578.221,Nucleotide
Ethanol,C8H34N3O5,251.42,N/A,173.566,Amide
Glucose,C4H22N3O7,554.89,5.61,191.957,Carbohydrate
Serotonin,C15H15N0O9,687.23,N/A,207.183,Lipid
Dopamine,C2H40N4O0,784.45,4.84,476.296,Carbohydrate
Adrenaline,C11H21N4O6,713.26,1.69,794.307,Alcohol
Aspirin,C9H14N3O10,685.69,4.53,892.765,Alkaloid
Glucose,C13H11N5O0,760.88,10.63,439.276,Nucleotide
Adenosine triphosphate,C1H16N2O10,454.94,12.25,52.708,Carbohydrate
Caffeine,C19H9N2O5,959.28,2.01,705.856,Amide
Aspirin,C20H29N4O6,628.36,1.63,328.722,Alkaloid
Glucose,C17H26N0O9,671.66,11.19,486.644,Alkaloid
Cholesterol,C4H12N4O9,187.98,6.77,742.865,Hormone
Cholesterol,C11H5N2O0,218.93,11.0,158.318,Neurotransmitter
Cholesterol,C1H32N4O0,111.59,3.99,569.223,Neurotransmitter
Urea,C9H39N1O3,792.39,3.97,475.249,Alcohol
Adrenaline,C10H24N3O2,149.09,N/A,815.613,Lipid
Adenosine triphosphate,C17H17N3O0,140.76,9.97,630.354,Amide
Aspirin,C12H1N3O10,108.85,8.33,931.343,Neurotransmitter
Caffeine,C5H12N3O4,659.56,11.21,305.242,Organic Compound
Caffeine,C7H38N3O8,970.1,N/A,307.641,Alkaloid
Serotonin,C4H3N0O7,949.32,13.64,4.529,Neurotransmitter
Dopamine,C18H37N5O0,907.09,2.23,235.73,Lipid
Serotonin,C12H36N2O8,684.92,N/A,699.986,Nucleotide
Glucose,C12H36N0O0,850.51,2.88,505.907,Hormone
Cholesterol,C15H18N0O6,58.27,4.94,986.104,Organic Compound
Aspirin,C17H13N4O9,918.47,1.98,0.969,Amide
Urea,C12H29N2O5,740.45,8.53,759.086,Amide
Urea,C18H27N0O3,104.89,3.67,662.521,Alcohol
Adenosine triphosphate,C17H18N1O1,999.14,N/A,44.049,Nucleotide
Cholesterol,C13H13N5O2,72.43,6.73,581.53,Organic Compound
