compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H40N3O5,446.3,6.28,602.632,Organic Compound
Adenosine triphosphate,C16H23N0O6,503.82,6.07,406.5,Amide
Glucose,C15H21N1O10,159.39,2.0,93.423,Amide
Adrenaline,C11H27N2O7,756.43,8.71,781.771,Amide
Dopamine,C14H11N4O10,901.19,11.22,165.333,Lipid
Glucose,C18H4N5O0,166.09,N/A,526.783,Carbohydrate
Urea,C2H12N0O2,509.47,5.42,308.157,Hormone
Glucose,C20H21N4O10,656.37,12.23,607.522,Alkaloid
Glucose,C10H4N5O4,836.33,3.36,940.6,Nucleotide
Caffeine,C3H23N4O2,690.9,10.31,379.057,Nucleotide
Ethanol,C3H34N0O4,290.12,10.2,89.442,Lipid
Serotonin,C20H23N2O0,158.61,5.68,570.9,Lipid
Urea,C9H31N2O2,537.52,4.5,487.902,Nucleotide
Adenosine triphosphate,C20H38N5O10,657.56,N/A,924.216,Hormone
Serotonin,C12H24N0O6,678.98,N/A,931.924,Amide
Ethanol,C15H27N3O4,702.32,5.7,286.611,Organic Compound
Adenosine triphosphate,C16H20N2O1,764.94,5.09,740.672,Nucleotide
Dopamine,C8H6N5O3,857.6,N/A,84.933,Hormone
Glucose,C3H27N3O0,815.31,N/A,928.491,Nucleotide
Glucose,C10H27N5O8,110.62,6.53,452.95,Hormone
Adrenaline,C11H7N0O0,886.66,N/A,627.473,Carbohydrate
Dopamine,C12H31N3O3,985.66,N/A,745.667,Organic Compound
Aspirin,C15H39N5O9,157.23,N/A,168.656,Amide
Cholesterol,C2H40N5O3,719.71,8.13,528.121,Lipid
Serotonin,C18H17N2O7,194.65,2.42,394.109,Nucleotide
Glucose,C12H20N2O6,654.26,10.14,656.254,Nucleotide
Glucose,C10H28N4O2,466.46,3.09,190.73,Hormone
Serotonin,C7H11N2O0,662.34,N/A,730.099,Nucleotide
Adenosine triphosphate,C13H40N5O3,650.27,2.53,429.388,Carbohydrate
Adrenaline,C7H32N5O2,979.32,8.95,975.514,Carbohydrate
Glucose,C14H21N4O0,702.79,7.19,229.912,Amide
Ethanol,C19H32N1O2,929.09,3.27,170.591,Hormone
Aspirin,C19H34N0O0,955.82,3.0,760.674,Alcohol
Glucose,C16H1N1O1,99.83,N/A,905.729,Alkaloid
Cholesterol,C9H5N2O0,267.78,13.8,654.916,Carbohydrate
Caffeine,C9H31N0O1,691.93,9.99,925.411,Nucleotide
Dopamine,C14H29N2O7,531.1,10.08,450.16,Neurotransmitter
Glucose,C17H32N1O10,564.86,1.15,569.482,Alkaloid
Dopamine,C4H31N2O2,347.66,4.2,806.459,Amide
Aspirin,C10H4N4O2,310.29,10.6,729.243,Nucleotide
Adrenaline,C11H6N5O0,685.5,2.15,681.604,Organic Compound
Adrenaline,C14H4N4O4,150.4,N/A,684.982,Nucleotide
Serotonin,C3H39N2O8,481.27,N/A,857.936,Alkaloid
Adenosine triphosphate,C12H37N5O9,397.32,10.81,545.049,Alkaloid
Serotonin,C14H21N2O7,211.41,6.93,516.354,Neurotransmitter
Aspirin,C20H5N2O4,834.32,5.31,595.247,Amide
Dopamine,C2H8N1O0,393.85,13.19,921.038,Organic Compound
Dopamine,C7H20N1O4,628.98,11.62,682.36,Alkaloid
Adenosine triphosphate,C4H31N4O6,793.12,10.12,125.791,Hormone
Ethanol,C4H33N1O5,735.72,N/A,481.248,Carbohydrate
Urea,C10H1N0O6,682.02,2.92,330.563,Alcohol
Adrenaline,C4H7N4O7,66.84,N/A,706.574,Hormone
Ethanol,C20H22N1O10,312.87,11.59,581.473,Alcohol
Dopamine,C1H32N4O3,186.79,1.6,474.489,Carbohydrate
Aspirin,C11H34N5O5,588.61,3.1,696.299,Carbohydrate
Caffeine,C16H3N2O4,857.12,6.36,47.092,Organic Compound
Adrenaline,C10H22N3O5,754.43,2.16,872.864,Organic Compound
Cholesterol,C13H10N4O7,665.86,1.49,529.226,Lipid
Serotonin,C4H15N2O4,70.36,12.13,409.131,Lipid
Urea,C8H6N1O3,549.83,9.6,794.449,Organic Compound
Urea,C2H27N2O2,617.11,3.74,732.876,Organic Compound
Urea,C20H29N4O2,718.95,N/A,940.152,Carbohydrate
Adenosine triphosphate,C12H15N1O8,914.65,8.54,248.07,Alcohol
Ethanol,C19H23N2O1,458.6,10.45,243.625,Neurotransmitter
Cholesterol,C18H39N0O4,267.6,8.78,578.994,Amide
Dopamine,C1H37N0O8,992.01,8.03,0.793,Alkaloid
Ethanol,C16H37N5O9,403.44,5.85,771.208,Hormone
Adenosine triphosphate,C7H19N3O9,783.48,8.1,911.421,Amide
Dopamine,C13H23N5O10,251.51,2.96,88.091,Nucleotide
Dopamine,C15H24N5O0,157.32,4.48,29.361,Lipid
Cholesterol,C14H6N1O9,685.96,9.55,883.082,Alkaloid
Cholesterol,C14H39N0O10,483.88,9.8,673.455,Alkaloid
Urea,C3H26N1O6,183.65,3.69,675.852,Amide
Glucose,C1H40N2O8,713.23,N/A,330.353,Nucleotide
Serotonin,C5H13N4O7,510.75,4.95,322.038,Alkaloid
Urea,C13H32N0O3,504.48,12.49,138.17,Lipid
Cholesterol,C1H6N1O8,748.34,N/A,753.124,Lipid
Glucose,C10H2N5O8,138.87,N/A,148.154,Organic Compound
Urea,C6H21N4O5,597.33,11.03,426.443,Neurotransmitter
Urea,C17H33N5O7,229.71,1.71,910.202,Lipid
Urea,C9H24N4O2,126.37,10.68,164.419,Lipid
Urea,C1H3N2O0,68.27,5.55,680.808,Carbohydrate
Aspirin,C3H35N2O8,273.2,5.69,744.534,Nucleotide
Serotonin,C19H17N0O10,642.39,13.53,798.202,Hormone
Serotonin,C12H3N3O8,486.88,10.79,301.454,Alkaloid
Glucose,C1H4N2O0,895.45,2.16,147.951,Alcohol
Cholesterol,C10H1N1O7,80.42,11.81,32.974,Alkaloid
Aspirin,C16H40N2O9,257.26,8.76,385.844,Alkaloid
Adenosine triphosphate,C14H39N5O4,242.2,N/A,368.762,Neurotransmitter
Adenosine triphosphate,C1H16N4O7,663.06,N/A,977.213,Organic Compound
Adenosine triphosphate,C4H18N5O4,362.95,N/A,576.136,Organic Compound
Ethanol,C14H27N5O9,334.15,5.79,420.155,Neurotransmitter
Urea,C20H31N5O10,434.67,6.29,820.183,Nucleotide
Aspirin,C8H3N3O2,51.55,6.69,911.068,Lipid
Dopamine,C10H1N1O2,133.62,N/A,377.868,Alkaloid
Ethanol,C12H24N1O10,371.62,3.96,219.014,Nucleotide
Ethanol,C16H11N3O2,136.72,N/A,603.29,Amide
Ethanol,C18H34N1O2,751.05,13.77,807.389,Alkaloid
Dopamine,C16H3N1O0,323.97,7.97,464.793,Organic Compound
Adenosine triphosphate,C3H21N5O1,649.53,9.87,101.979,Amide
Aspirin,C1H27N5O4,760.9,12.56,709.581,Nucleotide
Serotonin,C7H3N1O5,935.51,N/A,885.267,Lipid
Ethanol,C17H15N2O4,771.97,1.88,612.555,Hormone
Caffeine,C10H31N2O1,567.15,1.7,552.685,Alcohol
Urea,C8H37N5O8,84.05,4.95,915.89,Carbohydrate
Aspirin,C16H30N2O0,551.56,11.43,111.578,Carbohydrate
Cholesterol,C17H22N5O2,606.66,6.3,591.132,Lipid
Cholesterol,C3H20N2O9,588.7,12.45,971.948,Hormone
Glucose,C1H16N4O6,187.47,2.4,763.035,Organic Compound
