compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H3N1O2,304.36,N/A,524.249,Nucleotide
Urea,C5H30N4O9,494.55,N/A,344.602,Amide
Cholesterol,C14H24N2O5,121.15,N/A,575.503,Hormone
Adrenaline,C14H20N2O4,811.62,N/A,608.404,Lipid
Adenosine triphosphate,C4H3N0O2,183.93,9.32,858.97,Alkaloid
Serotonin,C12H23N1O1,232.79,6.14,517.067,Amide
Urea,C5H31N1O3,148.18,2.2,402.172,Hormone
Urea,C13H3N1O1,128.65,6.4,355.538,Alcohol
Ethanol,C2H22N3O5,553.11,11.28,993.179,Neurotransmitter
Serotonin,C2H7N2O2,593.26,N/A,57.53,Neurotransmitter
Adrenaline,C6H37N5O8,813.98,10.64,962.407,Alcohol
Glucose,C1H33N1O10,519.39,N/A,696.357,Lipid
Dopamine,C5H8N1O8,379.58,8.66,563.764,Lipid
Ethanol,C18H26N2O8,464.5,3.55,103.061,Alcohol
Ethanol,C14H33N3O4,654.28,11.42,751.423,Nucleotide
Adrenaline,C5H16N0O1,505.95,N/A,390.765,Carbohydrate
Cholesterol,C5H10N1O10,989.04,13.14,267.741,Hormone
Dopamine,C13H12N0O4,689.17,13.84,211.736,Nucleotide
Cholesterol,C7H26N0O4,757.58,8.45,441.14,Neurotransmitter
Aspirin,C19H25N5O9,389.2,9.33,22.233,Neurotransmitter
Ethanol,C2H14N2O9,505.03,N/A,423.847,Alkaloid
Dopamine,C10H23N2O5,94.51,1.86,386.793,Alkaloid
Adrenaline,C5H34N4O10,697.23,10.48,538.567,Alcohol
Adenosine triphosphate,C6H17N5O9,445.8,7.55,720.238,Alcohol
Glucose,C19H7N3O1,789.21,9.27,152.572,Amide
Ethanol,C3H3N4O10,739.77,3.5,736.887,Alcohol
Adenosine triphosphate,C9H25N1O7,893.63,6.99,259.792,Alcohol
Glucose,C17H11N5O3,241.9,3.82,599.136,Organic Compound
Aspirin,C10H19N4O5,594.45,N/A,673.754,Neurotransmitter
Adrenaline,C13H37N5O0,195.83,1.54,7.638,Alkaloid
Adenosine triphosphate,C5H2N5O8,90.68,8.07,907.873,Hormone
Glucose,C2H27N4O7,161.86,9.42,986.023,Lipid
Adrenaline,C18H2N0O7,741.99,1.75,339.245,Carbohydrate
Serotonin,C16H1N4O4,599.41,6.23,113.448,Lipid
Adrenaline,C14H9N5O3,755.93,N/A,426.98,Carbohydrate
Urea,C12H32N5O5,98.26,6.58,585.249,Hormone
Dopamine,C11H22N1O2,167.79,6.92,405.5,Alcohol
Caffeine,C11H19N5O2,77.1,13.37,833.244,Lipid
Adrenaline,C7H38N4O7,403.1,9.07,889.2,Hormone
Serotonin,C19H10N3O9,313.6,7.78,326.241,Alkaloid
Urea,C15H1N3O0,850.69,N/A,428.507,Nucleotide
Adenosine triphosphate,C13H26N5O7,770.74,N/A,581.079,Lipid
Glucose,C4H11N2O7,162.2,8.36,999.244,Alkaloid
Serotonin,C20H10N0O7,269.92,10.81,520.782,Hormone
