compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H18N5O1,534.34,3.56,290.898,Nucleotide
Urea,C8H26N4O0,310.07,9.92,542.993,Carbohydrate
Urea,C16H7N1O9,543.1,N/A,147.815,Neurotransmitter
Adenosine triphosphate,C10H37N4O3,440.03,N/A,982.013,Alcohol
Glucose,C3H2N0O9,652.7,10.97,616.477,Lipid
Urea,C16H15N3O1,777.0,10.84,600.097,Alkaloid
Serotonin,C11H8N2O5,171.86,10.66,454.806,Nucleotide
Ethanol,C19H26N5O4,801.88,2.19,709.911,Amide
Adenosine triphosphate,C9H24N3O10,574.54,9.35,175.876,Lipid
Adrenaline,C9H15N1O10,112.51,N/A,185.189,Nucleotide
Caffeine,C13H37N0O10,631.99,12.48,468.217,Alkaloid
Ethanol,C16H33N4O0,352.51,6.41,763.907,Organic Compound
Glucose,C7H33N4O3,517.13,3.36,597.654,Alkaloid
Dopamine,C1H14N1O9,335.51,N/A,631.031,Organic Compound
Urea,C2H26N0O1,303.17,3.89,582.619,Organic Compound
Cholesterol,C6H18N1O10,693.1,7.93,804.791,Organic Compound
Adrenaline,C4H19N4O8,387.12,N/A,642.328,Alkaloid
Caffeine,C13H39N2O1,313.27,4.84,22.503,Alcohol
Serotonin,C1H22N4O2,759.57,5.49,373.741,Amide
Glucose,C17H5N1O9,614.49,2.69,735.125,Alcohol
Dopamine,C14H15N4O4,422.56,9.82,870.536,Organic Compound
Serotonin,C14H12N4O4,124.92,4.83,617.958,Alkaloid
Cholesterol,C17H28N0O4,185.08,N/A,394.702,Carbohydrate
Caffeine,C19H18N0O7,490.29,4.78,155.759,Neurotransmitter
Aspirin,C13H35N4O9,387.02,N/A,699.463,Hormone
Aspirin,C13H12N2O10,171.63,13.11,593.411,Neurotransmitter
Ethanol,C19H6N2O3,275.84,13.87,999.693,Carbohydrate
Dopamine,C14H2N3O5,532.44,8.26,148.184,Carbohydrate
Caffeine,C1H40N3O8,761.33,N/A,783.093,Amide
Aspirin,C4H14N4O9,850.57,13.34,479.918,Neurotransmitter
Adenosine triphosphate,C12H13N4O0,956.19,5.25,638.867,Carbohydrate
Urea,C10H16N5O1,274.3,N/A,991.185,Alcohol
Aspirin,C5H36N5O1,247.89,N/A,783.399,Organic Compound
Adrenaline,C20H40N4O5,263.13,6.69,312.629,Nucleotide
Glucose,C8H39N0O0,760.13,7.98,968.761,Nucleotide
Cholesterol,C3H13N3O3,500.54,5.57,316.291,Lipid
Aspirin,C7H39N0O7,500.39,6.81,71.685,Neurotransmitter
Serotonin,C20H14N2O1,451.33,N/A,344.212,Alcohol
Dopamine,C8H4N3O0,973.76,8.18,364.975,Carbohydrate
Aspirin,C19H7N4O7,987.59,3.29,601.507,Carbohydrate
Dopamine,C15H34N0O4,509.39,N/A,951.56,Carbohydrate
Ethanol,C4H21N3O1,565.09,5.2,416.984,Alcohol
Ethanol,C19H3N3O8,997.95,8.16,661.511,Lipid
Cholesterol,C7H5N4O6,461.65,8.73,743.04,Organic Compound
Serotonin,C8H16N2O9,236.42,N/A,399.21,Hormone
Ethanol,C4H31N4O8,769.33,N/A,284.648,Carbohydrate
Adenosine triphosphate,C14H9N5O5,482.67,13.01,973.604,Carbohydrate
Cholesterol,C19H27N3O10,819.99,N/A,714.059,Carbohydrate
Dopamine,C18H32N3O9,732.93,1.89,239.206,Organic Compound
Adenosine triphosphate,C17H12N2O4,191.15,7.32,578.686,Organic Compound
Cholesterol,C7H16N0O3,999.63,7.25,56.509,Lipid
Dopamine,C4H30N3O2,178.63,2.88,70.097,Hormone
Ethanol,C20H30N1O10,217.25,6.33,97.675,Alcohol
Cholesterol,C18H15N1O7,651.5,1.4,160.417,Organic Compound
Cholesterol,C8H8N5O10,53.31,N/A,767.788,Nucleotide
Glucose,C1H32N0O4,384.29,6.94,37.546,Alkaloid
Serotonin,C4H19N0O9,952.51,N/A,907.59,Hormone
Aspirin,C14H23N5O9,947.68,7.75,928.183,Lipid
Dopamine,C11H38N0O3,889.75,N/A,903.035,Lipid
Adenosine triphosphate,C2H39N2O0,733.35,6.81,299.266,Neurotransmitter
Caffeine,C7H15N0O4,308.52,5.42,673.11,Nucleotide
Ethanol,C19H37N4O8,444.8,N/A,648.12,Amide
Urea,C17H40N4O4,359.03,6.69,303.296,Organic Compound
Ethanol,C3H6N1O1,864.16,9.15,278.76,Organic Compound
Caffeine,C4H40N4O4,271.96,1.86,339.756,Neurotransmitter
Aspirin,C20H25N0O10,899.74,N/A,182.741,Alkaloid
Adrenaline,C5H7N3O10,983.68,13.9,862.829,Neurotransmitter
Serotonin,C12H23N2O6,193.99,3.54,121.697,Organic Compound
Aspirin,C3H39N2O10,568.29,9.42,682.584,Alkaloid
Adrenaline,C5H29N1O2,301.83,8.28,850.658,Carbohydrate
Aspirin,C13H31N0O8,544.99,N/A,795.254,Carbohydrate
Caffeine,C13H23N2O1,696.11,N/A,2.057,Alkaloid
Adrenaline,C3H19N0O1,51.64,10.36,36.915,Carbohydrate
Serotonin,C4H28N2O4,893.64,N/A,837.425,Carbohydrate
Adrenaline,C15H38N0O6,113.26,1.01,547.613,Organic Compound
Serotonin,C9H38N1O10,972.19,6.99,97.783,Alcohol
Caffeine,C10H19N3O0,125.4,8.54,70.823,Nucleotide
Adenosine triphosphate,C11H25N0O4,204.43,2.45,229.899,Organic Compound
Serotonin,C8H37N1O7,144.36,13.42,573.007,Lipid
Serotonin,C14H28N1O5,873.2,8.87,275.461,Alcohol
Adrenaline,C6H35N1O9,711.61,13.38,918.695,Hormone
Serotonin,C13H30N4O0,257.37,N/A,561.242,Carbohydrate
Adenosine triphosphate,C3H31N1O0,424.58,1.62,386.737,Neurotransmitter
Urea,C15H30N4O2,968.79,6.32,655.239,Organic Compound
Cholesterol,C19H4N4O3,84.96,3.18,455.802,Neurotransmitter
Ethanol,C4H19N0O8,761.03,7.67,450.928,Nucleotide
Adrenaline,C7H11N1O4,702.37,3.58,828.477,Organic Compound
Urea,C14H35N3O1,245.42,3.67,311.71,Organic Compound
Dopamine,C2H29N1O3,244.41,10.75,710.026,Carbohydrate
Adrenaline,C5H10N4O9,116.0,N/A,31.241,Alkaloid
Adenosine triphosphate,C7H27N5O1,145.81,10.92,369.931,Organic Compound
Caffeine,C8H39N5O3,947.01,3.18,202.025,Neurotransmitter
Adrenaline,C12H33N4O3,345.98,N/A,897.534,Amide
Adenosine triphosphate,C11H28N3O9,651.03,4.05,463.526,Carbohydrate
Glucose,C18H28N1O10,702.89,7.85,694.272,Amide
Ethanol,C5H13N2O5,470.58,11.08,649.547,Alcohol
Adrenaline,C3H12N2O6,653.31,N/A,131.889,Lipid
Adrenaline,C16H39N5O8,884.31,13.68,504.763,Carbohydrate
Cholesterol,C17H8N0O8,620.33,1.74,414.353,Hormone
Caffeine,C5H20N1O10,491.78,12.36,428.738,Amide
Aspirin,C8H34N3O8,624.97,8.25,812.573,Organic Compound
Aspirin,C20H21N5O0,913.42,5.31,761.311,Neurotransmitter
Adrenaline,C10H31N2O8,72.65,9.96,421.082,Neurotransmitter
Adenosine triphosphate,C1H40N0O9,196.17,10.0,602.433,Lipid
Cholesterol,C6H38N3O4,235.51,7.06,892.272,Alkaloid
Cholesterol,C7H19N3O8,938.59,4.96,445.453,Hormone
Adenosine triphosphate,C18H32N0O8,476.43,10.87,100.269,Alcohol
Adrenaline,C9H18N2O1,811.12,7.96,279.157,Neurotransmitter
Dopamine,C15H13N3O4,665.74,6.64,237.669,Amide
Caffeine,C5H3N1O10,620.8,7.9,7.879,Lipid
Adenosine triphosphate,C13H16N0O0,449.36,4.28,52.362,Nucleotide
Glucose,C20H23N1O10,313.11,N/A,731.286,Alcohol
Serotonin,C11H4N0O9,636.22,2.68,779.671,Lipid
Cholesterol,C16H35N5O7,239.55,8.0,32.127,Nucleotide
Ethanol,C20H36N0O8,136.19,10.46,762.903,Carbohydrate
Urea,C7H29N4O8,485.98,8.96,10.071,Neurotransmitter
Serotonin,C13H25N1O1,647.16,10.78,604.464,Alkaloid
Caffeine,C16H21N5O5,650.24,8.47,441.352,Hormone
Adenosine triphosphate,C20H9N3O3,356.76,4.61,101.541,Nucleotide
Urea,C10H5N3O8,556.95,5.56,480.711,Neurotransmitter
Adrenaline,C5H5N1O9,408.36,N/A,411.971,Neurotransmitter
Caffeine,C9H17N2O5,553.08,8.14,473.507,Hormone
Urea,C18H23N5O0,482.36,13.58,329.746,Amide
Aspirin,C1H4N1O3,332.53,11.77,762.52,Carbohydrate
Cholesterol,C4H29N2O0,537.81,N/A,343.41,Amide
Adrenaline,C20H27N2O9,150.28,5.34,819.325,Nucleotide
Glucose,C15H6N0O3,398.59,13.26,269.08,Amide
Aspirin,C11H33N5O6,736.57,6.39,858.778,Carbohydrate
Glucose,C7H14N5O2,152.59,N/A,906.853,Carbohydrate
Ethanol,C3H11N4O7,816.56,8.48,717.881,Alcohol
Adenosine triphosphate,C16H3N4O0,692.53,3.69,541.892,Nucleotide
Aspirin,C3H32N3O2,78.65,7.76,556.89,Alkaloid
Glucose,C9H30N2O6,886.07,11.61,366.653,Organic Compound
Ethanol,C13H38N1O0,763.39,7.93,207.795,Neurotransmitter
Ethanol,C18H25N4O8,532.39,N/A,417.124,Neurotransmitter
Dopamine,C9H14N4O4,724.35,12.02,862.261,Organic Compound
Ethanol,C16H29N2O6,571.52,4.65,882.545,Organic Compound
Ethanol,C8H34N1O3,216.96,N/A,745.558,Alcohol
Dopamine,C17H25N1O3,852.68,10.38,453.267,Lipid
Dopamine,C8H11N0O6,933.56,N/A,594.519,Hormone
Dopamine,C15H7N2O5,420.0,5.13,307.153,Organic Compound
Adenosine triphosphate,C19H24N1O4,857.15,N/A,647.27,Hormone
Urea,C12H16N2O9,668.96,9.44,513.017,Neurotransmitter
