compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H28N1O5,81.36,N/A,125.29,Neurotransmitter
Adenosine triphosphate,C6H11N3O0,125.64,N/A,867.837,Organic Compound
Ethanol,C6H23N3O1,264.23,4.05,759.594,Neurotransmitter
Glucose,C5H20N1O5,450.05,N/A,732.035,Hormone
Ethanol,C6H5N4O8,108.18,4.0,747.127,Alcohol
Adrenaline,C1H32N2O3,105.13,N/A,381.102,Hormone
Serotonin,C18H4N0O4,342.24,12.01,757.49,Nucleotide
Dopamine,C13H14N3O2,311.18,10.36,955.213,Hormone
Caffeine,C20H21N0O1,669.9,10.34,606.729,Amide
Dopamine,C14H39N4O2,348.56,3.44,521.186,Lipid
Urea,C1H31N1O4,728.56,N/A,293.13,Lipid
Adenosine triphosphate,C5H15N1O5,763.03,N/A,259.195,Carbohydrate
Dopamine,C13H27N3O10,158.46,1.53,594.031,Lipid
Adenosine triphosphate,C19H39N4O5,347.15,13.44,828.804,Carbohydrate
Adenosine triphosphate,C17H40N0O7,206.85,3.05,599.229,Neurotransmitter
Adenosine triphosphate,C20H12N0O10,62.44,2.16,688.206,Lipid
Glucose,C16H10N1O4,683.96,12.48,507.326,Neurotransmitter
Dopamine,C11H18N2O3,406.07,N/A,953.483,Nucleotide
Glucose,C10H5N1O9,339.14,6.65,707.803,Neurotransmitter
Dopamine,C11H17N2O10,91.36,10.38,353.842,Hormone
Adrenaline,C1H16N0O10,647.2,11.65,917.142,Lipid
Urea,C16H34N4O6,896.45,4.39,938.742,Lipid
Aspirin,C11H32N5O6,137.23,4.22,92.421,Organic Compound
Dopamine,C13H31N1O8,637.58,N/A,131.12,Hormone
Dopamine,C7H24N1O8,373.02,6.39,340.578,Alcohol
Cholesterol,C17H40N1O6,891.14,2.96,613.566,Lipid
Adenosine triphosphate,C10H37N5O2,118.79,N/A,690.532,Alkaloid
Glucose,C2H1N4O1,89.63,12.63,344.982,Alkaloid
Serotonin,C12H19N0O4,252.67,6.53,415.102,Lipid
Cholesterol,C4H23N5O9,395.69,9.61,825.447,Alcohol
Serotonin,C1H19N5O2,962.05,7.91,536.547,Organic Compound
Caffeine,C13H36N1O3,429.71,N/A,621.388,Alcohol
Ethanol,C19H33N4O9,781.9,2.93,499.661,Alcohol
Caffeine,C7H23N4O7,756.76,13.26,366.607,Organic Compound
Glucose,C2H26N2O6,948.96,4.83,971.257,Neurotransmitter
Serotonin,C2H33N5O4,868.38,8.84,122.059,Carbohydrate
Ethanol,C20H6N4O2,483.17,7.68,70.738,Nucleotide
Adenosine triphosphate,C4H19N0O3,254.23,2.38,750.287,Organic Compound
Ethanol,C17H32N1O10,739.39,9.23,271.314,Neurotransmitter
Glucose,C10H32N2O4,253.91,1.36,84.867,Neurotransmitter
Cholesterol,C1H17N4O2,715.49,6.39,426.516,Alkaloid
Dopamine,C5H25N2O8,916.57,6.51,708.699,Hormone
Adrenaline,C16H38N0O6,125.45,2.97,926.88,Carbohydrate
Ethanol,C15H24N5O3,584.46,1.69,23.732,Nucleotide
