compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H36N0O1,673.35,N/A,852.418,Alkaloid
Urea,C18H1N4O9,54.65,4.29,382.991,Carbohydrate
Urea,C17H34N5O2,680.53,5.47,51.539,Lipid
Urea,C1H21N5O7,498.16,10.73,427.446,Neurotransmitter
Adenosine triphosphate,C16H14N5O5,99.27,8.46,106.126,Lipid
Urea,C13H4N0O1,647.64,8.73,682.36,Neurotransmitter
Adrenaline,C7H18N1O7,540.81,12.06,605.176,Carbohydrate
Aspirin,C12H5N3O8,636.26,11.53,25.998,Alkaloid
Ethanol,C1H22N3O8,866.83,7.81,177.53,Carbohydrate
Urea,C12H36N0O4,276.96,2.98,262.455,Nucleotide
Urea,C8H13N4O8,459.31,4.64,992.609,Carbohydrate
Ethanol,C14H27N2O5,459.95,9.43,46.354,Hormone
Adenosine triphosphate,C11H34N5O10,707.26,2.8,718.151,Neurotransmitter
Ethanol,C2H13N2O10,663.26,N/A,934.096,Organic Compound
Ethanol,C17H33N5O10,705.22,2.05,567.751,Organic Compound
Caffeine,C16H10N5O2,675.22,N/A,817.953,Hormone
Adrenaline,C6H10N5O0,160.88,N/A,210.688,Carbohydrate
Urea,C15H29N0O3,182.22,12.15,295.365,Hormone
Glucose,C17H8N3O0,454.24,1.99,142.27,Organic Compound
Urea,C2H12N5O8,488.93,11.42,821.421,Lipid
Glucose,C7H3N0O2,893.67,1.66,116.445,Organic Compound
Cholesterol,C9H12N3O6,627.95,4.08,508.412,Hormone
Glucose,C12H1N4O4,136.6,5.25,39.545,Hormone
Serotonin,C6H6N1O8,976.38,4.42,963.844,Amide
Adrenaline,C13H29N1O6,446.56,N/A,879.11,Lipid
Dopamine,C19H18N4O9,885.05,10.45,876.787,Organic Compound
Adenosine triphosphate,C11H35N3O1,439.96,13.97,175.313,Neurotransmitter
Glucose,C8H24N0O7,344.78,4.95,79.831,Lipid
Urea,C19H6N3O1,336.91,9.75,82.678,Lipid
Ethanol,C19H33N0O2,355.41,11.59,393.122,Hormone
Urea,C13H36N0O7,576.53,4.99,909.224,Nucleotide
Serotonin,C20H10N2O0,232.18,N/A,439.704,Amide
Adrenaline,C18H21N5O0,428.0,10.94,83.377,Amide
Ethanol,C9H31N5O6,53.12,12.95,223.681,Carbohydrate
Adrenaline,C9H9N4O7,57.98,10.24,187.816,Organic Compound
Glucose,C10H18N1O3,709.23,2.5,887.92,Organic Compound
Caffeine,C18H7N4O5,336.08,N/A,463.609,Amide
Cholesterol,C13H10N2O7,856.79,2.39,861.268,Hormone
Adenosine triphosphate,C14H32N5O0,664.21,6.23,190.027,Nucleotide
Serotonin,C4H34N1O8,489.87,2.74,474.94,Alcohol
Adenosine triphosphate,C18H7N4O2,859.06,12.33,693.6,Alcohol
Adrenaline,C10H31N1O1,979.1,11.39,77.483,Alkaloid
Dopamine,C9H31N1O8,565.09,1.67,245.676,Alcohol
Serotonin,C13H7N4O8,697.9,13.61,655.986,Nucleotide
Cholesterol,C16H23N1O2,255.4,N/A,201.263,Alkaloid
Glucose,C15H14N1O6,308.08,9.72,721.091,Amide
Urea,C18H17N2O8,395.38,N/A,373.05,Alcohol
Glucose,C7H4N2O7,544.94,4.86,728.902,Hormone
Adrenaline,C8H16N0O9,951.1,11.71,114.67,Nucleotide
Dopamine,C19H10N2O3,620.49,1.26,583.463,Alkaloid
Adenosine triphosphate,C20H24N0O9,484.87,8.61,750.346,Amide
Ethanol,C7H23N5O5,191.46,11.85,359.248,Nucleotide
Ethanol,C10H14N4O5,988.79,11.61,466.205,Carbohydrate
Ethanol,C8H38N0O8,762.28,10.81,933.811,Neurotransmitter
Urea,C15H8N0O6,178.73,10.66,738.087,Carbohydrate
Cholesterol,C17H10N5O3,105.88,6.93,239.166,Amide
Serotonin,C14H29N1O6,556.05,6.55,794.401,Nucleotide
Cholesterol,C13H34N0O9,152.18,1.93,148.164,Nucleotide
Ethanol,C19H36N5O3,587.51,7.46,822.473,Nucleotide
Urea,C4H26N5O10,437.75,7.73,545.429,Nucleotide
Adenosine triphosphate,C8H35N4O2,175.51,N/A,307.294,Nucleotide
Serotonin,C15H12N5O2,50.59,4.12,479.143,Carbohydrate
Cholesterol,C20H8N1O2,206.84,10.27,15.619,Alkaloid
Caffeine,C8H4N2O0,897.62,2.88,232.686,Amide
Adenosine triphosphate,C4H39N3O7,745.06,N/A,645.186,Carbohydrate
Adenosine triphosphate,C19H26N0O3,770.5,N/A,185.27,Alcohol
Ethanol,C20H39N5O8,922.03,11.3,822.337,Organic Compound
Ethanol,C15H27N3O10,333.09,10.21,738.914,Neurotransmitter
Serotonin,C3H40N3O3,347.99,2.49,524.038,Carbohydrate
Dopamine,C19H25N2O0,228.33,12.05,947.875,Organic Compound
Adrenaline,C5H32N4O9,493.66,4.25,959.727,Nucleotide
Adrenaline,C10H17N3O8,755.84,5.22,702.364,Alkaloid
Glucose,C4H29N0O8,726.69,9.7,236.05,Neurotransmitter
Adenosine triphosphate,C4H33N4O6,393.69,4.74,425.051,Nucleotide
Cholesterol,C12H35N0O0,651.73,4.52,335.108,Nucleotide
Glucose,C9H31N3O7,139.44,1.84,137.467,Organic Compound
Dopamine,C13H15N0O6,521.93,N/A,44.959,Amide
Adrenaline,C11H18N0O7,413.15,5.0,427.319,Carbohydrate
Urea,C8H40N2O0,917.56,3.72,399.836,Alcohol
Serotonin,C2H14N5O9,857.27,11.6,10.34,Organic Compound
Adenosine triphosphate,C14H35N4O1,601.0,13.09,926.301,Carbohydrate
Serotonin,C9H20N4O1,704.5,4.48,704.012,Organic Compound
Serotonin,C18H38N2O10,780.0,12.66,916.702,Lipid
Ethanol,C15H20N0O3,400.77,N/A,101.84,Alkaloid
Aspirin,C6H6N5O8,201.43,7.49,390.411,Hormone
Caffeine,C13H14N4O6,110.84,11.48,257.342,Nucleotide
Aspirin,C9H26N1O7,984.07,11.2,675.417,Lipid
Cholesterol,C12H5N5O4,676.56,1.15,25.253,Alcohol
Caffeine,C13H24N1O5,342.49,4.0,336.036,Alkaloid
Ethanol,C12H12N3O6,238.85,N/A,318.856,Alcohol
Caffeine,C12H20N1O3,604.43,9.12,827.351,Lipid
Cholesterol,C15H18N5O3,134.28,10.45,537.887,Hormone
Aspirin,C4H7N1O9,500.95,11.5,414.088,Organic Compound
Ethanol,C11H20N1O5,810.59,11.97,239.814,Nucleotide
Adrenaline,C20H7N2O3,481.62,2.47,799.414,Lipid
Serotonin,C13H37N2O4,113.91,13.18,944.988,Organic Compound
Adrenaline,C12H36N4O7,904.57,8.54,978.043,Neurotransmitter
Caffeine,C3H4N2O3,760.49,3.41,353.185,Organic Compound
Caffeine,C13H26N5O7,144.79,3.62,542.015,Amide
Aspirin,C5H27N5O4,886.0,8.69,246.129,Carbohydrate
Adenosine triphosphate,C19H22N5O7,918.77,1.2,659.492,Lipid
Adrenaline,C5H16N2O0,108.98,12.07,117.438,Amide
Urea,C6H26N2O3,434.75,13.91,412.749,Carbohydrate
Caffeine,C6H33N0O6,781.9,10.25,873.723,Alcohol
Ethanol,C19H9N2O3,886.56,12.23,128.621,Lipid
Caffeine,C16H17N1O6,502.11,2.38,76.953,Organic Compound
Caffeine,C19H27N2O9,589.26,11.85,862.867,Neurotransmitter
Ethanol,C2H35N3O2,731.64,11.23,616.882,Carbohydrate
Caffeine,C2H14N4O2,79.06,N/A,935.75,Nucleotide
Adenosine triphosphate,C3H8N1O5,453.03,3.0,880.55,Lipid
Ethanol,C16H19N2O5,980.17,8.35,276.051,Alkaloid
Urea,C8H26N0O1,649.96,4.8,397.481,Nucleotide
Cholesterol,C13H10N4O2,819.94,5.3,986.094,Carbohydrate
Dopamine,C1H27N4O8,299.23,5.68,741.741,Organic Compound
Adenosine triphosphate,C9H38N4O4,791.97,N/A,314.453,Carbohydrate
