compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H37N2O1,459.82,6.03,406.125,Organic Compound
Adenosine triphosphate,C16H20N1O9,833.93,10.81,779.09,Lipid
Dopamine,C11H8N2O5,605.36,4.64,270.28,Alkaloid
Serotonin,C3H31N0O8,644.5,12.11,550.227,Amide
Ethanol,C5H36N5O2,194.46,N/A,445.494,Amide
Dopamine,C11H12N5O7,959.77,N/A,317.353,Neurotransmitter
Glucose,C14H19N3O0,592.29,13.93,761.132,Hormone
Urea,C6H13N2O9,146.91,11.42,868.481,Alkaloid
Aspirin,C16H9N3O9,798.34,N/A,545.911,Hormone
Aspirin,C14H16N1O8,900.75,2.54,490.706,Organic Compound
Serotonin,C15H25N2O6,994.05,11.99,42.936,Neurotransmitter
Aspirin,C5H22N3O2,956.25,6.99,280.166,Organic Compound
Dopamine,C5H12N0O2,79.34,6.12,751.378,Lipid
Ethanol,C15H39N2O9,188.08,1.55,197.155,Amide
Caffeine,C14H40N2O9,445.55,N/A,299.678,Neurotransmitter
Caffeine,C12H21N3O8,131.76,5.85,236.455,Organic Compound
Adenosine triphosphate,C15H9N4O3,103.22,2.62,813.075,Alcohol
Cholesterol,C11H11N5O6,230.21,7.09,585.341,Nucleotide
Cholesterol,C2H25N2O5,823.88,N/A,695.745,Lipid
Adrenaline,C7H31N0O4,58.01,3.86,856.386,Alcohol
Adrenaline,C13H13N4O6,530.19,13.96,124.644,Neurotransmitter
Caffeine,C1H25N2O2,564.71,8.94,796.482,Amide
Glucose,C14H36N4O8,332.13,1.53,205.834,Amide
Caffeine,C9H21N4O10,840.89,13.35,985.782,Hormone
Adenosine triphosphate,C10H38N5O7,799.18,3.31,690.551,Alkaloid
Adrenaline,C16H32N1O9,854.86,N/A,915.037,Lipid
Serotonin,C20H12N1O4,955.82,10.84,842.791,Alcohol
Caffeine,C15H1N4O3,481.24,8.27,624.827,Carbohydrate
Glucose,C16H4N2O4,341.84,4.37,209.284,Nucleotide
Glucose,C8H31N1O2,871.73,8.44,157.349,Hormone
Dopamine,C14H37N1O9,350.42,6.87,521.515,Organic Compound
Glucose,C4H34N0O0,58.12,3.19,471.23,Nucleotide
Serotonin,C8H28N4O6,653.8,N/A,319.741,Neurotransmitter
