compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H5N4O1,795.81,2.14,622.156,Neurotransmitter
Adenosine triphosphate,C7H24N3O4,932.83,6.97,7.858,Alcohol
Serotonin,C14H5N0O6,172.67,13.0,923.271,Neurotransmitter
Ethanol,C4H4N4O0,589.12,3.07,913.447,Lipid
Ethanol,C3H35N4O5,54.0,11.82,207.137,Alcohol
Adrenaline,C5H25N3O2,655.31,1.07,755.092,Hormone
Caffeine,C13H35N2O9,586.03,N/A,899.358,Amide
Serotonin,C1H13N5O8,935.16,10.62,704.256,Alkaloid
Urea,C16H4N4O2,162.51,10.6,437.713,Neurotransmitter
Adenosine triphosphate,C12H21N2O10,253.76,1.9,861.07,Alkaloid
Serotonin,C9H9N3O1,281.44,13.71,910.175,Nucleotide
Aspirin,C10H21N2O8,602.63,6.82,474.814,Amide
Cholesterol,C8H33N4O0,756.56,10.63,10.087,Amide
Caffeine,C1H4N1O9,266.15,3.96,561.093,Lipid
Glucose,C19H3N3O2,746.99,N/A,764.635,Nucleotide
Urea,C3H8N4O0,720.84,N/A,219.28,Hormone
Adenosine triphosphate,C7H34N5O1,325.7,13.1,682.141,Alkaloid
Caffeine,C19H9N0O9,759.11,6.64,929.596,Nucleotide
Aspirin,C5H29N0O9,219.33,11.61,818.951,Carbohydrate
Dopamine,C2H31N1O9,637.36,11.04,372.959,Alcohol
Caffeine,C10H39N1O2,966.43,3.41,393.185,Organic Compound
Adrenaline,C13H7N5O1,666.19,N/A,106.114,Lipid
Ethanol,C5H34N4O1,519.01,N/A,361.615,Neurotransmitter
Cholesterol,C7H4N0O2,363.88,2.81,985.49,Organic Compound
Adrenaline,C20H10N5O9,123.71,9.91,126.576,Alkaloid
Glucose,C7H19N5O2,988.16,8.56,761.366,Alkaloid
Adenosine triphosphate,C11H25N2O7,720.47,5.54,249.595,Alcohol
Caffeine,C13H14N5O6,386.98,3.24,605.254,Hormone
Adenosine triphosphate,C5H16N4O8,815.52,5.8,39.033,Lipid
Ethanol,C15H13N1O9,921.32,8.72,558.808,Organic Compound
Glucose,C15H17N0O10,374.43,1.46,391.91,Hormone
Adrenaline,C20H11N0O7,340.53,10.49,96.974,Alcohol
Serotonin,C1H29N3O5,574.57,6.8,423.41,Organic Compound
Adrenaline,C12H5N2O9,521.56,12.79,231.267,Alcohol
Caffeine,C12H35N2O7,156.7,N/A,847.893,Lipid
Urea,C7H16N4O10,997.44,13.02,614.912,Hormone
Ethanol,C15H17N4O9,945.87,N/A,873.076,Organic Compound
Caffeine,C2H5N1O8,820.63,N/A,236.685,Alcohol
Urea,C8H31N3O6,724.92,5.91,981.122,Amide
Caffeine,C17H19N2O9,93.87,10.93,679.578,Alcohol
Cholesterol,C19H14N5O2,742.96,2.35,765.695,Neurotransmitter
Serotonin,C17H29N4O8,908.97,13.21,115.35,Alcohol
Adenosine triphosphate,C10H32N5O4,892.29,1.2,661.613,Carbohydrate
Cholesterol,C14H33N3O6,315.16,N/A,484.505,Alkaloid
Glucose,C2H40N3O2,690.24,10.79,166.958,Organic Compound
Dopamine,C9H10N2O1,873.73,12.03,561.641,Alkaloid
Aspirin,C12H22N5O9,492.55,4.82,889.279,Nucleotide
Urea,C18H22N2O0,669.6,3.81,685.702,Lipid
Dopamine,C19H11N3O1,427.52,9.96,283.549,Amide
Adenosine triphosphate,C7H32N2O1,605.87,11.14,257.915,Carbohydrate
Urea,C17H28N5O7,568.06,N/A,357.865,Carbohydrate
Caffeine,C1H15N2O3,724.69,N/A,588.476,Lipid
Aspirin,C15H19N5O6,905.87,1.84,512.85,Amide
Ethanol,C14H22N1O5,382.45,9.44,852.831,Hormone
Adenosine triphosphate,C2H14N3O2,876.95,1.42,955.436,Neurotransmitter
Adrenaline,C17H22N1O3,248.28,6.17,993.184,Nucleotide
Adenosine triphosphate,C15H34N0O4,695.1,4.16,631.114,Carbohydrate
Cholesterol,C7H12N1O2,92.97,10.96,626.852,Lipid
Cholesterol,C12H19N0O5,650.8,13.12,480.53,Alkaloid
Cholesterol,C1H32N3O9,374.87,N/A,419.139,Hormone
Cholesterol,C8H27N4O6,946.96,12.61,139.189,Carbohydrate
Caffeine,C5H10N0O6,202.37,8.68,113.374,Lipid
Dopamine,C3H35N4O3,921.6,9.3,552.188,Alcohol
Caffeine,C15H14N4O1,599.3,2.94,719.763,Nucleotide
Urea,C14H19N5O8,353.91,3.67,747.698,Carbohydrate
Dopamine,C17H12N3O4,659.3,10.48,429.069,Alkaloid
Caffeine,C16H22N1O3,598.88,2.5,588.798,Lipid
Adrenaline,C2H19N4O0,554.61,6.59,768.659,Alkaloid
Cholesterol,C6H37N1O8,709.57,10.23,4.142,Amide
Aspirin,C4H2N4O3,209.36,7.01,528.262,Amide
Urea,C14H30N3O0,389.6,6.44,218.31,Nucleotide
Urea,C15H2N2O0,579.09,7.04,114.434,Alcohol
Adenosine triphosphate,C7H14N5O6,746.23,2.58,663.324,Organic Compound
Glucose,C1H9N1O0,917.12,10.44,214.012,Hormone
Caffeine,C14H15N4O10,245.02,9.45,896.927,Organic Compound
Cholesterol,C11H31N3O2,127.17,5.61,806.816,Alkaloid
Glucose,C6H36N4O9,574.93,10.89,911.844,Organic Compound
Serotonin,C11H31N0O0,713.4,1.93,484.373,Alcohol
Glucose,C19H14N0O2,404.36,10.04,850.885,Lipid
Aspirin,C13H40N2O8,53.22,12.93,573.522,Carbohydrate
Aspirin,C6H35N3O10,817.85,8.47,48.624,Lipid
Caffeine,C19H29N5O5,848.91,3.51,389.664,Neurotransmitter
Serotonin,C12H37N4O6,768.05,N/A,335.599,Amide
Cholesterol,C11H1N3O1,397.94,13.62,521.38,Neurotransmitter
Urea,C20H18N0O5,341.25,5.51,243.34,Lipid
Urea,C7H6N3O10,672.18,9.46,204.426,Organic Compound
Serotonin,C3H4N3O9,734.01,N/A,220.134,Organic Compound
Caffeine,C17H10N2O0,753.78,N/A,257.854,Hormone
Adenosine triphosphate,C8H24N4O2,780.43,6.04,762.464,Alcohol
Caffeine,C6H8N2O0,59.32,5.87,615.051,Amide
Urea,C19H28N1O3,89.32,4.65,666.292,Nucleotide
Adenosine triphosphate,C18H5N0O4,110.03,1.56,733.365,Hormone
Urea,C18H9N2O3,63.13,5.57,21.1,Alkaloid
Urea,C15H29N3O6,687.25,N/A,351.058,Neurotransmitter
