compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H6N3O3,584.3,11.93,550.222,Neurotransmitter
Dopamine,C7H9N1O1,95.38,3.74,619.605,Hormone
Caffeine,C19H33N2O5,755.57,13.77,228.559,Carbohydrate
Cholesterol,C13H21N3O2,455.71,6.52,172.962,Hormone
Caffeine,C18H35N2O6,133.75,N/A,245.445,Nucleotide
Cholesterol,C11H28N5O4,525.96,10.95,204.591,Nucleotide
Aspirin,C16H31N4O10,776.58,N/A,517.919,Hormone
Adenosine triphosphate,C6H24N0O10,598.59,6.61,211.616,Hormone
Adenosine triphosphate,C5H3N5O0,521.21,4.11,699.181,Carbohydrate
Caffeine,C14H39N2O1,316.99,9.45,552.0,Hormone
Ethanol,C13H20N1O5,635.58,1.26,394.015,Nucleotide
Caffeine,C11H21N5O3,812.82,6.2,439.628,Neurotransmitter
Dopamine,C10H20N5O3,758.08,5.85,675.146,Nucleotide
Adrenaline,C3H12N2O7,126.09,8.53,93.268,Nucleotide
Ethanol,C20H31N2O4,601.02,8.33,715.975,Nucleotide
Ethanol,C8H18N0O1,376.81,6.92,497.393,Carbohydrate
Dopamine,C12H6N4O9,224.71,9.59,781.299,Neurotransmitter
Dopamine,C2H31N5O7,188.06,11.32,0.049,Hormone
Serotonin,C13H11N4O8,60.63,12.17,161.291,Amide
Glucose,C12H7N4O8,841.01,9.4,236.332,Hormone
Serotonin,C2H38N1O8,274.88,13.51,437.978,Carbohydrate
Adrenaline,C17H32N2O9,219.93,9.02,191.457,Alcohol
Caffeine,C6H1N4O4,562.29,2.23,194.219,Lipid
Dopamine,C6H25N2O1,806.92,2.22,204.027,Alcohol
Urea,C11H33N2O10,235.38,N/A,651.203,Organic Compound
Ethanol,C5H19N4O5,384.8,9.18,25.06,Alcohol
Adrenaline,C12H9N2O3,152.93,N/A,519.752,Hormone
Ethanol,C17H4N1O8,901.28,1.16,830.713,Alkaloid
Ethanol,C13H28N5O9,603.49,N/A,114.542,Hormone
Urea,C20H21N3O0,374.69,2.37,387.485,Neurotransmitter
Serotonin,C11H32N0O9,856.53,4.86,948.213,Nucleotide
Glucose,C4H23N2O2,852.38,2.4,420.072,Lipid
Dopamine,C1H4N3O10,114.38,7.52,582.483,Amide
Adrenaline,C6H18N5O1,210.48,9.84,199.844,Amide
Glucose,C7H21N3O2,202.5,10.52,165.599,Amide
Adrenaline,C13H27N3O9,504.39,N/A,489.252,Alcohol
Glucose,C8H6N0O0,471.88,12.66,790.704,Carbohydrate
Aspirin,C3H4N0O1,467.51,10.86,204.036,Nucleotide
Cholesterol,C13H6N2O1,58.02,N/A,857.393,Neurotransmitter
Cholesterol,C18H9N5O3,160.86,10.38,375.094,Alcohol
Cholesterol,C15H16N2O10,253.62,8.44,981.139,Organic Compound
Glucose,C3H15N2O4,258.13,6.69,423.13,Amide
Serotonin,C8H38N4O7,352.64,2.41,430.642,Alkaloid
Aspirin,C20H2N3O5,830.56,N/A,349.461,Neurotransmitter
Adrenaline,C20H24N5O1,59.55,3.13,898.999,Neurotransmitter
Aspirin,C17H17N3O4,683.87,N/A,923.771,Alkaloid
Adenosine triphosphate,C12H12N0O1,418.2,9.66,882.675,Alkaloid
Cholesterol,C18H15N2O6,963.84,12.11,681.966,Amide
Adenosine triphosphate,C16H15N5O1,847.77,3.53,729.573,Organic Compound
Adenosine triphosphate,C15H34N4O1,105.95,1.18,596.916,Alcohol
Caffeine,C14H35N5O6,702.14,3.02,199.932,Neurotransmitter
Adrenaline,C4H40N4O6,269.59,8.34,106.335,Lipid
Aspirin,C1H16N2O3,488.62,N/A,781.748,Organic Compound
Adrenaline,C13H14N4O6,674.41,N/A,298.522,Alkaloid
Urea,C13H16N5O4,576.95,10.26,521.332,Amide
Adrenaline,C3H29N3O4,910.57,N/A,861.023,Hormone
Urea,C12H1N2O4,91.14,10.16,842.86,Carbohydrate
Dopamine,C3H37N3O4,508.3,4.15,498.251,Alkaloid
Glucose,C9H37N1O5,385.84,7.19,751.804,Organic Compound
Ethanol,C13H10N4O8,126.61,11.53,87.938,Carbohydrate
Cholesterol,C14H1N0O6,530.22,8.77,945.907,Alkaloid
Cholesterol,C8H34N0O6,718.16,4.88,834.156,Nucleotide
Adrenaline,C5H19N2O1,609.88,8.16,993.754,Amide
Urea,C10H8N5O3,135.35,10.68,468.37,Amide
Adrenaline,C4H8N4O3,244.55,8.21,855.173,Hormone
Cholesterol,C9H19N1O8,210.34,N/A,392.571,Amide
Adenosine triphosphate,C3H27N5O3,564.03,9.26,255.583,Alkaloid
Dopamine,C16H22N0O10,705.5,6.03,538.682,Alkaloid
Serotonin,C1H8N0O10,969.23,13.61,681.626,Alcohol
Serotonin,C7H30N1O1,393.45,3.11,751.549,Alcohol
Adenosine triphosphate,C6H2N4O1,698.08,1.31,92.787,Alkaloid
Caffeine,C20H6N2O10,770.32,N/A,776.215,Carbohydrate
Caffeine,C4H16N3O9,852.65,13.27,602.006,Carbohydrate
Aspirin,C6H26N2O7,797.85,N/A,148.057,Hormone
Urea,C6H25N5O2,290.24,N/A,260.839,Lipid
Dopamine,C10H8N4O3,478.58,12.73,902.856,Carbohydrate
Adrenaline,C9H22N0O2,959.46,11.52,712.96,Organic Compound
Urea,C18H7N4O6,573.84,N/A,304.989,Nucleotide
Glucose,C13H5N1O10,870.67,8.9,664.366,Amide
Ethanol,C7H17N4O7,737.06,11.17,725.988,Carbohydrate
Dopamine,C16H22N4O4,510.22,6.74,741.92,Alkaloid
Caffeine,C10H17N3O10,581.94,8.96,957.148,Carbohydrate
Serotonin,C14H13N0O8,756.31,N/A,121.188,Amide
Caffeine,C5H7N1O6,748.47,4.02,634.229,Lipid
Adenosine triphosphate,C3H20N3O10,242.57,1.71,345.43,Hormone
Dopamine,C5H28N3O2,602.41,N/A,551.808,Nucleotide
Glucose,C11H25N1O5,808.46,9.45,486.752,Hormone
Aspirin,C5H17N2O4,408.26,13.8,531.039,Carbohydrate
Caffeine,C20H13N4O5,524.46,12.19,998.274,Lipid
Dopamine,C2H1N3O6,730.59,5.6,514.528,Nucleotide
Ethanol,C1H7N3O9,77.54,4.41,356.638,Amide
Adrenaline,C18H3N3O8,151.75,8.27,110.931,Neurotransmitter
Dopamine,C16H38N4O6,398.03,4.86,526.634,Nucleotide
Aspirin,C12H28N4O3,244.8,8.57,921.384,Amide
Aspirin,C20H33N3O3,700.87,4.72,847.207,Alkaloid
Serotonin,C14H38N3O7,738.17,N/A,950.136,Neurotransmitter
Adrenaline,C12H33N2O6,211.67,6.1,278.712,Lipid
Cholesterol,C9H1N1O10,770.87,5.82,831.49,Amide
Aspirin,C2H32N2O8,210.61,10.24,490.573,Carbohydrate
Adrenaline,C14H40N0O3,567.12,5.53,45.47,Nucleotide
Cholesterol,C12H9N4O3,831.28,N/A,766.8,Amide
Cholesterol,C7H26N0O4,183.13,3.17,602.017,Amide
Adrenaline,C2H39N2O1,543.42,2.71,859.165,Nucleotide
Adrenaline,C3H32N4O9,375.5,6.88,563.04,Alcohol
Cholesterol,C12H5N2O4,110.24,N/A,230.755,Nucleotide
Serotonin,C19H3N3O3,347.7,2.52,890.204,Carbohydrate
Cholesterol,C4H8N1O2,785.04,10.7,737.804,Lipid
Cholesterol,C7H21N3O2,932.67,1.08,870.581,Hormone
Glucose,C14H14N3O4,629.75,3.09,67.364,Carbohydrate
Cholesterol,C8H8N4O2,884.66,4.33,509.51,Lipid
Glucose,C10H35N5O5,258.3,N/A,435.456,Alcohol
Ethanol,C17H16N2O6,741.41,13.91,5.019,Hormone
Dopamine,C11H31N0O4,417.67,7.71,60.457,Alkaloid
Cholesterol,C15H20N2O2,417.2,3.15,364.382,Amide
Caffeine,C17H35N0O0,654.88,9.44,508.115,Alcohol
Adrenaline,C12H30N0O6,649.68,2.79,77.78,Carbohydrate
Aspirin,C18H22N1O2,62.14,5.61,593.26,Neurotransmitter
Urea,C3H13N1O5,770.06,10.57,10.515,Alkaloid
Caffeine,C8H35N4O10,589.77,N/A,804.342,Amide
