compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H31N1O10,785.02,13.57,568.185,Nucleotide
Glucose,C13H13N4O6,265.21,1.12,890.849,Carbohydrate
Glucose,C17H21N4O5,546.64,11.75,692.503,Alcohol
Adrenaline,C18H12N5O10,371.05,6.52,253.371,Carbohydrate
Serotonin,C16H37N3O7,557.56,5.33,28.2,Neurotransmitter
Aspirin,C10H2N3O0,333.19,8.44,499.03,Nucleotide
Glucose,C3H34N3O1,287.44,7.3,386.031,Alkaloid
Serotonin,C5H19N3O7,717.82,13.03,360.563,Alkaloid
Adrenaline,C7H30N1O5,823.5,N/A,399.201,Neurotransmitter
Caffeine,C1H14N1O9,519.58,N/A,488.891,Carbohydrate
Urea,C7H2N3O1,914.35,13.89,181.226,Hormone
Aspirin,C18H9N5O10,600.24,4.46,974.58,Carbohydrate
Cholesterol,C9H25N0O2,313.43,10.22,27.276,Alkaloid
Aspirin,C18H29N4O10,808.17,5.94,842.405,Lipid
Urea,C12H17N4O8,796.12,12.93,466.743,Amide
Serotonin,C10H27N1O8,284.9,N/A,886.218,Nucleotide
Cholesterol,C3H40N1O5,965.94,11.87,9.539,Neurotransmitter
Glucose,C20H16N1O2,110.44,N/A,839.202,Alcohol
Aspirin,C6H8N3O5,799.68,3.31,680.867,Alkaloid
Glucose,C9H4N5O2,679.62,7.64,779.918,Nucleotide
Dopamine,C9H7N1O3,665.63,N/A,908.963,Alcohol
Glucose,C1H27N3O5,863.86,8.95,32.048,Nucleotide
Cholesterol,C12H21N5O8,423.74,N/A,224.347,Organic Compound
Adenosine triphosphate,C10H18N5O10,767.69,8.2,734.405,Hormone
Aspirin,C7H14N5O9,717.86,9.65,457.707,Neurotransmitter
Caffeine,C11H5N3O0,173.49,11.78,987.027,Organic Compound
Glucose,C13H1N0O4,84.49,5.18,244.842,Nucleotide
Serotonin,C20H16N5O9,954.15,9.33,348.957,Neurotransmitter
Glucose,C7H16N3O10,705.44,11.38,58.006,Neurotransmitter
Aspirin,C15H24N1O0,77.11,N/A,517.442,Neurotransmitter
Glucose,C20H36N4O10,115.95,N/A,994.672,Hormone
