compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H39N0O8,755.38,1.03,996.859,Alkaloid
Aspirin,C13H10N0O6,847.06,5.85,44.918,Hormone
Dopamine,C5H26N2O2,536.99,6.05,986.494,Alcohol
Urea,C2H14N4O8,564.9,6.14,584.515,Alkaloid
Cholesterol,C18H34N1O0,414.91,N/A,179.602,Organic Compound
Dopamine,C4H21N2O10,619.97,7.15,472.473,Organic Compound
Ethanol,C8H3N1O10,63.21,13.66,906.356,Alkaloid
Urea,C1H12N0O4,411.44,10.98,833.783,Neurotransmitter
Glucose,C5H16N5O8,356.85,9.27,96.84,Organic Compound
Dopamine,C5H16N2O8,191.02,8.75,748.099,Nucleotide
Aspirin,C15H38N3O2,420.08,4.58,933.721,Nucleotide
Aspirin,C10H22N3O9,899.23,N/A,416.594,Nucleotide
Caffeine,C18H17N2O7,690.82,N/A,599.551,Organic Compound
Adrenaline,C11H38N4O4,938.5,N/A,464.343,Hormone
Ethanol,C12H10N1O8,773.44,12.38,220.43,Carbohydrate
Serotonin,C11H9N4O8,303.71,1.3,306.14,Neurotransmitter
Glucose,C10H6N3O2,296.1,N/A,963.492,Nucleotide
Ethanol,C13H39N1O4,776.78,N/A,703.907,Nucleotide
Cholesterol,C10H28N1O5,990.78,12.15,751.438,Hormone
Dopamine,C13H18N5O2,960.42,6.29,0.134,Hormone
Glucose,C7H7N5O0,873.5,10.5,149.304,Lipid
Aspirin,C8H31N2O10,439.42,7.07,472.728,Neurotransmitter
Urea,C15H20N0O7,952.59,4.38,212.962,Lipid
Glucose,C13H39N2O4,146.32,4.38,361.073,Carbohydrate
Caffeine,C11H20N0O9,992.59,2.47,941.335,Organic Compound
Cholesterol,C4H11N5O6,778.14,1.72,177.473,Organic Compound
Cholesterol,C2H20N2O6,767.14,10.96,283.016,Lipid
Adrenaline,C13H28N3O3,426.79,10.82,391.189,Nucleotide
Serotonin,C14H9N3O6,641.74,5.73,119.997,Alcohol
Dopamine,C9H38N0O2,101.96,4.74,598.169,Alkaloid
Ethanol,C8H3N1O3,236.74,N/A,575.922,Nucleotide
Ethanol,C2H29N3O9,214.58,3.41,823.315,Lipid
Adrenaline,C6H7N0O6,961.1,5.75,38.995,Organic Compound
Ethanol,C13H40N0O10,51.49,10.03,358.101,Nucleotide
Cholesterol,C14H19N0O0,685.85,2.61,909.685,Neurotransmitter
Adenosine triphosphate,C1H19N2O10,94.37,6.43,966.977,Amide
Caffeine,C8H21N4O6,346.5,4.32,97.111,Organic Compound
Cholesterol,C19H17N0O8,497.22,2.48,219.329,Carbohydrate
Adrenaline,C8H3N2O6,462.83,3.78,106.035,Lipid
Serotonin,C16H5N0O7,457.65,11.4,477.185,Nucleotide
Serotonin,C6H11N0O6,128.42,N/A,102.661,Carbohydrate
Ethanol,C4H39N0O8,445.81,1.99,936.845,Hormone
Glucose,C20H3N5O10,628.27,12.5,76.985,Alcohol
Glucose,C16H10N1O10,545.67,9.74,344.209,Nucleotide
Glucose,C4H21N0O0,594.74,10.97,168.13,Hormone
Adenosine triphosphate,C8H4N1O1,130.22,2.79,25.891,Hormone
Dopamine,C12H7N2O1,708.21,N/A,391.578,Nucleotide
Cholesterol,C12H13N3O0,812.03,5.15,297.062,Nucleotide
