compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H24N2O1,995.75,2.03,836.099,Amide
Dopamine,C17H5N5O1,994.86,N/A,721.622,Amide
Dopamine,C17H23N3O4,316.62,3.64,483.44,Alkaloid
Caffeine,C3H26N4O10,630.26,3.51,685.086,Lipid
Adenosine triphosphate,C16H22N5O1,419.25,11.1,856.492,Amide
Serotonin,C19H16N5O6,429.01,N/A,952.006,Organic Compound
Dopamine,C19H2N5O10,53.41,9.1,431.601,Carbohydrate
Caffeine,C9H11N5O3,164.36,13.1,681.365,Lipid
Caffeine,C8H20N1O8,619.29,6.74,213.789,Amide
Cholesterol,C17H5N2O2,160.74,N/A,905.026,Hormone
Glucose,C3H6N5O5,497.51,8.08,654.32,Nucleotide
Adrenaline,C20H23N0O1,322.17,N/A,951.682,Alkaloid
Caffeine,C1H18N3O6,755.6,12.8,251.83,Lipid
Glucose,C7H29N2O6,577.71,9.76,875.888,Nucleotide
Adenosine triphosphate,C15H10N5O5,212.92,6.66,902.371,Neurotransmitter
Dopamine,C10H36N0O10,128.19,5.93,474.311,Hormone
Ethanol,C7H5N5O2,117.6,11.83,366.316,Alkaloid
Cholesterol,C1H33N1O4,944.84,2.31,155.51,Alcohol
Glucose,C12H11N2O5,780.89,3.02,651.134,Alcohol
Caffeine,C10H36N0O0,339.89,10.98,13.317,Carbohydrate
Adenosine triphosphate,C4H31N0O1,201.11,9.16,108.407,Neurotransmitter
Serotonin,C20H4N2O0,690.72,N/A,989.202,Alcohol
Cholesterol,C5H37N2O7,238.22,7.65,807.018,Organic Compound
Caffeine,C7H22N4O3,417.77,8.24,953.692,Lipid
Serotonin,C2H15N5O0,744.09,12.53,449.721,Alkaloid
Cholesterol,C16H2N4O8,272.75,8.08,140.99,Hormone
Adrenaline,C8H32N5O10,773.83,1.98,327.781,Alcohol
Urea,C9H23N4O8,992.63,2.54,28.715,Alkaloid
Glucose,C1H4N5O3,649.41,1.26,233.902,Nucleotide
Ethanol,C16H27N2O10,412.75,2.34,188.812,Alkaloid
Serotonin,C5H33N4O9,735.97,N/A,411.191,Lipid
Dopamine,C15H11N5O1,547.79,7.81,398.118,Lipid
Urea,C20H28N2O8,904.62,5.0,828.471,Neurotransmitter
Glucose,C12H10N5O8,676.19,6.64,129.251,Lipid
Adrenaline,C3H24N1O4,899.62,3.66,577.386,Alcohol
Ethanol,C7H7N5O4,718.84,9.79,595.495,Hormone
Glucose,C8H33N2O8,553.22,2.49,786.572,Lipid
Serotonin,C17H10N1O5,870.52,9.19,811.24,Carbohydrate
Glucose,C14H12N5O1,587.91,3.04,659.696,Alkaloid
