compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H27N0O3,782.27,10.88,153.734,Organic Compound
Adrenaline,C13H32N4O5,427.2,6.71,417.618,Lipid
Adenosine triphosphate,C11H25N0O5,462.37,2.85,940.908,Alkaloid
Cholesterol,C7H20N1O5,817.49,7.3,776.988,Carbohydrate
Cholesterol,C7H20N0O2,512.96,13.41,260.961,Carbohydrate
Adrenaline,C12H1N4O8,259.79,N/A,196.863,Amide
Cholesterol,C1H4N5O4,161.71,N/A,842.385,Alcohol
Dopamine,C16H37N3O8,451.11,1.25,222.733,Carbohydrate
Adrenaline,C10H10N0O5,723.36,13.34,942.391,Carbohydrate
Caffeine,C16H17N2O6,890.93,9.68,912.038,Neurotransmitter
Cholesterol,C1H19N3O7,940.7,8.78,931.337,Amide
Caffeine,C14H33N5O9,394.99,3.95,746.284,Alcohol
Aspirin,C5H22N2O8,276.66,12.75,875.004,Nucleotide
Aspirin,C16H40N2O4,482.37,N/A,127.321,Neurotransmitter
Adenosine triphosphate,C15H13N3O0,707.04,9.12,20.898,Hormone
Aspirin,C15H35N0O6,453.65,7.57,110.661,Neurotransmitter
Adrenaline,C1H6N1O4,86.65,5.17,874.09,Neurotransmitter
Adenosine triphosphate,C3H19N0O0,666.86,12.01,365.452,Lipid
Dopamine,C1H26N0O0,865.15,7.93,626.595,Neurotransmitter
Caffeine,C11H15N0O4,400.09,11.41,823.618,Nucleotide
Glucose,C2H15N2O1,351.02,1.67,403.225,Hormone
Urea,C1H28N1O3,60.9,4.53,340.732,Lipid
Aspirin,C18H1N0O0,417.6,12.97,756.904,Amide
Adenosine triphosphate,C14H16N5O10,421.53,14.0,555.616,Nucleotide
Aspirin,C19H38N5O5,392.14,4.02,400.158,Carbohydrate
Dopamine,C14H32N2O8,281.63,13.81,660.359,Neurotransmitter
Adrenaline,C4H29N0O8,511.45,3.29,934.745,Alcohol
Dopamine,C20H38N2O1,585.16,6.37,783.945,Alkaloid
Aspirin,C20H15N3O9,597.03,11.93,268.825,Carbohydrate
Aspirin,C12H40N2O10,934.18,N/A,300.502,Nucleotide
Cholesterol,C6H30N4O7,594.0,11.48,61.366,Organic Compound
Glucose,C6H12N3O4,81.64,13.11,542.398,Neurotransmitter
Urea,C5H25N3O3,154.16,13.8,224.087,Alkaloid
Aspirin,C17H9N1O8,169.32,1.31,181.834,Organic Compound
Ethanol,C2H8N0O8,961.49,12.69,845.43,Nucleotide
Dopamine,C11H25N5O5,565.75,5.1,728.115,Lipid
Dopamine,C9H18N3O10,645.57,6.25,94.756,Organic Compound
Urea,C7H8N0O8,682.14,2.98,272.971,Hormone
Aspirin,C1H1N4O1,339.45,8.53,851.132,Amide
Dopamine,C14H13N5O2,548.88,13.49,865.769,Neurotransmitter
Urea,C5H35N2O4,511.67,N/A,934.921,Amide
Adenosine triphosphate,C4H13N4O0,595.54,N/A,363.413,Nucleotide
Adrenaline,C4H14N3O4,865.36,7.9,42.351,Lipid
Cholesterol,C19H15N0O1,546.14,N/A,77.587,Carbohydrate
Cholesterol,C7H35N1O9,287.28,5.2,755.177,Nucleotide
