compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H2N5O3,152.01,13.85,430.576,Neurotransmitter
Caffeine,C16H16N0O7,970.32,9.46,873.098,Amide
Dopamine,C6H7N3O8,906.2,N/A,172.916,Alcohol
Serotonin,C14H18N1O5,702.32,3.5,718.827,Amide
Glucose,C16H29N1O6,459.63,8.97,604.828,Alcohol
Caffeine,C13H13N2O0,673.86,2.33,715.547,Amide
Ethanol,C11H35N4O1,906.17,6.0,833.732,Organic Compound
Urea,C19H15N5O7,351.43,3.27,431.987,Alkaloid
Aspirin,C3H37N0O9,578.04,5.51,808.337,Amide
Aspirin,C3H22N5O0,619.84,12.3,732.141,Amide
Ethanol,C15H10N2O10,927.9,10.88,602.832,Organic Compound
Cholesterol,C13H20N3O9,586.44,8.37,144.964,Nucleotide
Adenosine triphosphate,C9H28N1O0,329.8,6.89,529.723,Alkaloid
Aspirin,C19H24N4O8,894.98,N/A,357.945,Alcohol
Glucose,C5H33N4O2,383.02,N/A,25.442,Amide
Cholesterol,C15H7N3O3,107.63,6.93,606.525,Amide
Dopamine,C20H33N1O4,385.46,2.12,442.134,Hormone
Urea,C7H12N4O7,390.0,5.71,251.699,Hormone
Dopamine,C15H36N3O9,778.06,N/A,686.273,Hormone
Adenosine triphosphate,C18H31N1O10,663.88,3.48,394.846,Carbohydrate
Caffeine,C6H24N0O8,344.4,3.53,695.356,Carbohydrate
Dopamine,C9H9N4O0,384.49,7.86,60.354,Amide
Ethanol,C2H22N0O0,542.25,6.31,975.422,Alcohol
Adrenaline,C4H38N1O5,400.75,5.97,394.58,Carbohydrate
Ethanol,C19H31N5O9,923.89,N/A,313.529,Nucleotide
Cholesterol,C13H13N1O1,683.35,3.39,808.944,Hormone
Adrenaline,C13H7N5O6,118.49,12.35,977.439,Organic Compound
Serotonin,C6H32N2O6,507.71,N/A,669.506,Carbohydrate
Caffeine,C17H21N5O3,945.59,1.77,843.235,Hormone
Urea,C11H21N1O7,975.79,4.69,538.652,Organic Compound
Adrenaline,C7H36N4O4,908.47,12.89,242.6,Alkaloid
Dopamine,C7H5N0O4,338.46,11.66,486.192,Neurotransmitter
Dopamine,C9H26N5O5,297.35,1.83,821.076,Organic Compound
Serotonin,C5H17N1O0,685.68,1.46,768.359,Lipid
Serotonin,C17H9N2O4,335.97,N/A,858.751,Nucleotide
Urea,C19H39N2O9,642.98,8.22,26.612,Nucleotide
Aspirin,C10H3N0O7,102.55,9.24,673.197,Hormone
Dopamine,C12H3N0O1,332.07,1.97,219.257,Neurotransmitter
Adrenaline,C15H8N0O10,192.96,1.82,702.824,Hormone
Ethanol,C4H16N4O1,433.48,4.67,958.48,Carbohydrate
Aspirin,C19H28N2O5,207.36,9.34,744.961,Alkaloid
Adrenaline,C3H16N2O5,80.15,11.03,213.958,Carbohydrate
Adenosine triphosphate,C4H12N1O5,911.55,7.8,197.49,Nucleotide
Caffeine,C16H13N3O5,314.83,N/A,253.875,Lipid
Dopamine,C12H16N0O0,233.21,7.13,552.211,Organic Compound
Serotonin,C7H39N4O10,913.66,N/A,222.06,Nucleotide
Serotonin,C12H9N1O7,974.4,8.86,742.776,Organic Compound
Caffeine,C19H29N1O8,247.66,8.53,845.131,Nucleotide
Serotonin,C20H31N3O9,457.34,12.36,660.396,Organic Compound
Ethanol,C13H30N0O8,75.05,4.36,378.815,Alkaloid
Adrenaline,C8H26N0O4,817.67,8.13,684.69,Amide
Ethanol,C8H4N2O3,246.07,10.78,700.851,Hormone
Adrenaline,C5H24N5O5,52.72,2.51,418.77,Organic Compound
Dopamine,C5H14N5O10,673.65,13.18,349.02,Nucleotide
Glucose,C2H8N4O6,354.12,6.48,270.292,Neurotransmitter
Adenosine triphosphate,C5H16N0O7,207.56,N/A,791.769,Lipid
Serotonin,C16H18N3O8,200.91,N/A,82.964,Amide
Glucose,C6H27N1O1,790.62,7.12,259.453,Carbohydrate
Urea,C1H34N1O4,982.76,7.03,482.227,Carbohydrate
Glucose,C8H28N3O0,985.66,N/A,869.145,Alkaloid
Caffeine,C14H34N1O7,335.66,N/A,869.684,Carbohydrate
Serotonin,C5H32N0O2,730.77,3.84,33.33,Organic Compound
Cholesterol,C4H25N3O0,213.17,N/A,105.099,Amide
Urea,C8H34N5O0,924.21,9.12,963.125,Hormone
Cholesterol,C13H31N0O10,523.93,12.36,250.793,Nucleotide
Cholesterol,C9H1N5O0,603.26,N/A,791.12,Carbohydrate
Glucose,C6H38N4O0,343.13,6.62,946.7,Alcohol
Adrenaline,C18H22N4O7,287.94,10.3,657.723,Amide
Glucose,C17H29N2O1,411.62,2.14,856.687,Lipid
Glucose,C5H20N5O7,304.35,11.99,940.325,Alcohol
Serotonin,C7H7N0O8,665.64,8.5,681.029,Neurotransmitter
Glucose,C1H13N2O1,515.12,4.19,595.279,Amide
Glucose,C11H35N3O0,77.56,5.03,171.475,Nucleotide
Cholesterol,C19H24N4O0,845.37,2.56,70.186,Nucleotide
Caffeine,C5H35N2O1,943.28,1.45,80.667,Nucleotide
Aspirin,C18H14N3O6,454.48,8.09,47.629,Alcohol
Caffeine,C11H16N5O7,345.73,5.01,107.69,Organic Compound
Serotonin,C1H16N0O6,974.86,4.8,949.522,Alcohol
Dopamine,C12H9N1O9,686.89,8.91,971.72,Alkaloid
Cholesterol,C6H30N3O5,721.91,13.13,803.503,Neurotransmitter
Caffeine,C1H29N2O5,383.59,1.59,791.58,Amide
Aspirin,C3H32N5O5,795.18,N/A,124.378,Nucleotide
Urea,C19H5N1O10,864.66,N/A,234.632,Alcohol
Adenosine triphosphate,C13H4N4O4,338.1,N/A,613.652,Carbohydrate
Adrenaline,C5H9N1O1,121.18,4.78,83.596,Organic Compound
Serotonin,C16H16N4O4,240.14,9.17,698.372,Organic Compound
Aspirin,C5H22N1O1,680.22,2.76,358.852,Neurotransmitter
Ethanol,C17H18N2O10,974.98,1.87,17.197,Organic Compound
Serotonin,C4H16N5O10,672.01,12.91,217.301,Alcohol
Dopamine,C17H6N1O6,917.73,N/A,385.28,Neurotransmitter
Ethanol,C10H12N5O1,632.55,N/A,744.734,Nucleotide
Glucose,C15H9N3O5,777.13,13.8,552.427,Amide
Serotonin,C2H7N2O1,631.27,8.88,340.373,Alkaloid
Urea,C19H27N5O7,57.13,9.7,41.964,Alkaloid
Dopamine,C17H9N1O4,517.13,4.34,321.183,Carbohydrate
Serotonin,C5H15N1O5,265.58,10.84,359.173,Organic Compound
Adenosine triphosphate,C18H9N5O10,716.15,13.69,222.104,Organic Compound
Cholesterol,C12H33N5O8,651.23,11.58,571.66,Nucleotide
Adenosine triphosphate,C13H33N2O0,947.09,6.27,930.597,Organic Compound
Dopamine,C20H27N2O10,294.43,1.81,493.361,Carbohydrate
Cholesterol,C10H33N3O10,356.45,2.32,167.159,Neurotransmitter
Cholesterol,C2H14N2O9,998.83,10.75,151.81,Nucleotide
Glucose,C13H14N4O8,683.41,N/A,713.291,Neurotransmitter
Dopamine,C2H24N2O5,687.62,N/A,539.911,Neurotransmitter
Adrenaline,C1H13N3O5,306.13,12.11,984.457,Neurotransmitter
Glucose,C18H6N4O10,94.91,8.37,680.061,Alcohol
Dopamine,C4H32N2O5,359.75,N/A,702.881,Alkaloid
Glucose,C15H34N5O6,223.75,8.58,773.872,Alcohol
Dopamine,C18H19N5O6,348.17,9.97,215.069,Carbohydrate
Ethanol,C18H34N3O5,94.45,3.19,418.897,Neurotransmitter
