compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H14N0O10,423.9,10.15,688.604,Lipid
Adrenaline,C8H1N4O2,622.35,5.47,963.061,Organic Compound
Dopamine,C8H38N3O7,123.19,N/A,263.095,Carbohydrate
Urea,C9H37N2O3,463.38,4.13,167.526,Organic Compound
Ethanol,C6H2N1O4,939.56,9.95,942.02,Nucleotide
Ethanol,C5H20N3O9,728.02,N/A,668.762,Carbohydrate
Urea,C14H37N1O2,472.14,5.7,627.524,Nucleotide
Adenosine triphosphate,C2H6N2O2,126.75,N/A,901.228,Lipid
Ethanol,C9H9N4O4,304.41,10.86,299.428,Organic Compound
Glucose,C1H23N5O2,926.2,10.45,164.596,Neurotransmitter
Urea,C2H8N3O1,653.23,13.19,102.263,Hormone
Ethanol,C2H13N2O8,363.91,8.39,525.872,Hormone
Serotonin,C20H35N1O8,388.38,12.84,387.605,Lipid
Glucose,C16H27N2O5,530.83,6.26,666.826,Alkaloid
Adrenaline,C13H40N4O7,817.86,13.44,765.903,Alcohol
Urea,C12H3N3O1,314.99,1.02,280.979,Lipid
Caffeine,C5H6N2O5,542.5,N/A,876.037,Organic Compound
Adrenaline,C3H31N4O10,448.13,N/A,238.418,Alcohol
Cholesterol,C8H34N3O7,187.75,12.62,992.862,Amide
Ethanol,C14H19N2O10,684.81,2.43,482.663,Hormone
Glucose,C14H31N3O5,898.3,6.07,397.222,Nucleotide
Adrenaline,C15H14N2O10,350.97,2.59,987.94,Hormone
Adenosine triphosphate,C1H40N2O10,301.25,N/A,403.617,Neurotransmitter
Cholesterol,C4H35N3O4,926.5,6.24,194.225,Lipid
Glucose,C12H28N5O0,568.61,N/A,692.813,Carbohydrate
Glucose,C4H11N4O9,993.08,13.31,588.734,Organic Compound
Adenosine triphosphate,C15H11N0O4,79.39,11.73,738.307,Organic Compound
Dopamine,C14H40N0O1,204.57,2.48,976.676,Amide
Serotonin,C17H12N5O2,566.27,8.81,356.293,Alkaloid
Ethanol,C17H10N5O2,798.66,3.58,99.03,Carbohydrate
Ethanol,C6H38N2O10,140.65,6.27,829.458,Organic Compound
