compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H34N1O2,671.74,N/A,874.321,Carbohydrate
Ethanol,C5H28N1O6,887.87,N/A,705.827,Amide
Urea,C13H33N1O0,487.11,3.99,530.129,Hormone
Ethanol,C20H23N4O6,337.72,6.04,495.683,Hormone
Caffeine,C5H27N2O2,726.74,1.18,356.122,Carbohydrate
Urea,C12H1N5O1,848.92,N/A,39.124,Hormone
Caffeine,C20H14N5O5,232.39,3.99,371.077,Organic Compound
Serotonin,C14H14N1O7,374.13,10.79,273.621,Organic Compound
Glucose,C3H19N5O1,915.89,1.85,565.344,Alcohol
Adenosine triphosphate,C3H36N5O3,948.07,12.18,699.149,Nucleotide
Aspirin,C13H27N2O8,294.6,10.46,737.872,Lipid
Urea,C1H15N2O2,447.45,3.75,381.314,Nucleotide
Cholesterol,C7H28N0O9,167.37,11.2,627.571,Amide
Ethanol,C6H29N2O9,272.48,1.66,180.779,Organic Compound
Dopamine,C17H2N2O4,720.1,N/A,373.315,Alcohol
Cholesterol,C13H3N1O8,956.1,N/A,331.694,Hormone
Aspirin,C17H32N3O2,199.58,10.8,390.526,Lipid
Caffeine,C16H4N0O2,130.08,8.62,910.86,Nucleotide
Aspirin,C17H20N4O0,950.84,N/A,730.288,Hormone
Adrenaline,C8H12N1O2,231.79,7.83,79.996,Alkaloid
Dopamine,C6H36N2O1,640.22,2.38,334.642,Hormone
Aspirin,C17H19N1O10,234.83,8.3,91.565,Alcohol
Ethanol,C19H24N4O9,243.94,6.99,698.019,Carbohydrate
Dopamine,C6H40N5O9,699.59,13.55,237.525,Nucleotide
Serotonin,C13H25N4O9,82.47,N/A,761.605,Organic Compound
Aspirin,C15H30N3O6,813.62,N/A,27.356,Carbohydrate
Adrenaline,C18H38N4O5,368.36,8.74,323.587,Carbohydrate
Adrenaline,C13H11N3O1,162.25,12.18,858.657,Amide
Aspirin,C14H13N2O8,554.69,6.14,671.912,Nucleotide
Dopamine,C13H24N2O0,497.86,N/A,634.897,Neurotransmitter
Adrenaline,C8H37N3O10,543.04,8.48,464.778,Lipid
Urea,C11H4N0O4,68.26,1.23,174.579,Organic Compound
Urea,C17H27N4O3,904.23,2.42,967.853,Carbohydrate
Ethanol,C9H16N2O4,961.88,11.69,951.961,Organic Compound
Adrenaline,C11H12N2O0,911.42,8.15,713.687,Neurotransmitter
Adrenaline,C13H34N5O8,167.76,7.87,452.583,Lipid
Urea,C16H27N2O3,109.38,8.87,638.447,Alkaloid
Cholesterol,C11H36N1O3,812.67,8.3,807.494,Nucleotide
Urea,C20H32N1O4,267.28,8.14,270.84,Alcohol
Cholesterol,C5H10N3O2,471.02,2.94,607.308,Lipid
Serotonin,C19H27N1O0,65.84,7.27,995.971,Alkaloid
Dopamine,C1H8N0O3,616.04,5.67,469.321,Organic Compound
Ethanol,C9H18N1O5,680.75,5.73,79.747,Carbohydrate
Urea,C9H4N1O2,638.0,10.59,312.305,Lipid
Urea,C12H2N0O7,394.25,N/A,3.445,Alkaloid
Caffeine,C7H4N2O9,238.23,9.64,863.106,Nucleotide
Adrenaline,C17H25N4O6,331.61,1.77,995.72,Nucleotide
Ethanol,C18H19N0O7,879.08,3.32,366.114,Lipid
Serotonin,C11H24N0O4,611.34,6.93,957.765,Alcohol
Glucose,C15H23N2O7,629.32,N/A,385.761,Hormone
Glucose,C20H24N3O7,886.55,8.35,909.624,Hormone
Serotonin,C2H19N3O10,481.2,5.94,191.353,Nucleotide
Aspirin,C16H8N2O6,80.94,N/A,558.115,Amide
Ethanol,C6H23N0O2,354.25,6.32,939.122,Amide
Ethanol,C5H6N2O10,475.15,3.69,646.813,Nucleotide
Urea,C13H6N3O2,556.05,4.49,22.179,Organic Compound
Serotonin,C1H38N1O10,761.27,12.88,203.607,Carbohydrate
Aspirin,C17H28N5O7,773.41,9.9,531.733,Amide
Glucose,C2H8N3O7,234.81,4.37,612.947,Carbohydrate
Adenosine triphosphate,C16H31N0O8,175.43,1.96,440.545,Organic Compound
Aspirin,C20H23N3O9,442.74,4.51,681.683,Carbohydrate
Serotonin,C4H26N1O8,840.72,7.0,277.683,Lipid
Caffeine,C13H21N0O0,665.96,11.89,439.206,Hormone
Caffeine,C7H40N5O8,905.27,1.19,424.88,Nucleotide
Glucose,C2H7N4O0,766.11,9.13,434.486,Lipid
Glucose,C8H14N2O1,214.81,7.39,175.929,Hormone
Cholesterol,C6H22N1O5,260.47,2.62,973.616,Organic Compound
Serotonin,C9H30N3O8,473.03,N/A,961.269,Alkaloid
Dopamine,C11H7N0O4,876.44,13.49,307.996,Alcohol
Glucose,C16H22N4O5,314.68,11.08,60.921,Alkaloid
Adrenaline,C8H27N4O9,403.59,10.83,131.943,Alcohol
Cholesterol,C4H11N5O9,852.21,1.99,566.641,Hormone
Urea,C20H37N4O1,899.05,9.91,280.891,Alkaloid
Urea,C11H3N1O2,165.79,N/A,934.438,Carbohydrate
Serotonin,C19H30N1O9,465.6,2.45,490.568,Amide
Glucose,C20H4N1O5,647.6,8.58,141.628,Neurotransmitter
Aspirin,C12H31N1O3,963.91,N/A,962.74,Carbohydrate
Cholesterol,C3H29N4O10,178.11,2.43,574.644,Organic Compound
Dopamine,C16H9N4O9,686.26,1.55,765.281,Alcohol
Dopamine,C17H11N0O8,916.76,6.08,17.375,Lipid
Caffeine,C16H14N1O5,915.7,3.78,423.111,Hormone
Caffeine,C14H17N0O5,722.85,6.72,629.102,Neurotransmitter
Cholesterol,C5H36N0O3,409.43,N/A,295.1,Alcohol
Aspirin,C20H38N2O4,142.47,8.16,125.347,Nucleotide
Dopamine,C14H18N0O1,520.21,3.65,53.651,Lipid
Adenosine triphosphate,C4H35N4O0,337.91,2.5,607.256,Hormone
Ethanol,C16H13N4O6,71.17,N/A,510.234,Carbohydrate
Caffeine,C19H21N2O0,394.85,N/A,678.976,Organic Compound
Dopamine,C4H6N3O1,337.12,5.8,685.728,Lipid
Aspirin,C2H29N4O1,255.84,10.71,840.8,Alcohol
Glucose,C14H20N2O2,424.59,13.51,890.968,Alcohol
Cholesterol,C9H16N4O6,294.51,4.23,104.856,Alcohol
