compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H33N1O10,175.16,N/A,952.855,Organic Compound
Urea,C4H7N0O3,162.54,N/A,865.485,Organic Compound
Serotonin,C4H15N0O1,409.42,N/A,687.07,Nucleotide
Caffeine,C12H16N5O10,916.93,10.15,421.374,Neurotransmitter
Cholesterol,C11H12N3O0,706.43,9.48,141.9,Alcohol
Dopamine,C6H17N5O3,590.52,N/A,530.478,Nucleotide
Serotonin,C13H22N5O9,666.44,4.33,3.248,Alcohol
Cholesterol,C20H39N3O5,566.38,N/A,151.194,Carbohydrate
Caffeine,C16H23N2O2,596.16,N/A,800.671,Nucleotide
Cholesterol,C13H17N0O8,236.0,5.25,823.29,Neurotransmitter
Cholesterol,C2H35N1O6,806.06,6.48,705.497,Amide
Ethanol,C15H31N3O0,257.25,7.15,234.071,Neurotransmitter
Adrenaline,C4H5N0O2,883.92,3.39,863.958,Neurotransmitter
Serotonin,C20H7N5O2,688.8,13.44,607.018,Organic Compound
Caffeine,C7H4N4O7,676.31,12.68,659.99,Lipid
Urea,C14H26N4O0,289.2,3.05,282.983,Alkaloid
Serotonin,C13H20N1O4,568.96,7.86,909.008,Neurotransmitter
Glucose,C8H13N0O1,709.86,N/A,307.961,Nucleotide
Adrenaline,C3H20N2O5,74.8,2.28,559.295,Neurotransmitter
Adenosine triphosphate,C15H21N3O0,767.31,4.19,869.69,Lipid
Caffeine,C20H37N0O2,958.65,10.38,201.028,Alkaloid
Serotonin,C1H38N0O4,828.13,10.29,547.543,Neurotransmitter
Serotonin,C10H36N3O6,93.35,5.01,300.817,Nucleotide
Caffeine,C19H28N4O2,720.01,N/A,325.061,Organic Compound
Adenosine triphosphate,C6H31N0O9,551.69,9.05,803.116,Alkaloid
Ethanol,C18H2N0O5,246.55,13.22,432.223,Lipid
Glucose,C9H22N3O0,101.06,10.17,665.462,Neurotransmitter
Ethanol,C4H15N2O1,227.73,3.78,154.758,Carbohydrate
Aspirin,C14H12N2O0,350.93,2.75,98.829,Carbohydrate
Adrenaline,C13H2N2O8,205.48,11.97,115.097,Carbohydrate
Cholesterol,C12H1N0O3,477.83,10.79,243.097,Alkaloid
Adenosine triphosphate,C10H26N0O2,956.16,5.76,576.535,Alkaloid
Glucose,C15H13N4O4,897.69,9.91,321.927,Neurotransmitter
Urea,C20H21N5O9,560.39,11.42,275.636,Nucleotide
Aspirin,C1H20N5O7,639.25,12.51,18.5,Organic Compound
Glucose,C18H27N1O6,333.84,8.51,404.577,Amide
Cholesterol,C8H37N1O2,908.57,3.89,205.513,Hormone
Glucose,C8H22N2O5,846.34,N/A,901.078,Alcohol
Adenosine triphosphate,C16H10N3O2,594.57,3.19,177.986,Neurotransmitter
Adenosine triphosphate,C15H20N1O9,630.14,N/A,394.843,Carbohydrate
Ethanol,C17H6N3O4,765.21,3.16,84.244,Amide
Urea,C14H13N3O9,682.8,11.49,40.497,Alkaloid
Serotonin,C1H37N2O0,232.61,3.2,597.362,Alcohol
Aspirin,C11H4N5O5,379.78,2.42,603.039,Alcohol
Caffeine,C7H29N2O1,132.52,9.01,111.749,Hormone
Caffeine,C8H36N1O0,124.18,N/A,878.834,Organic Compound
Caffeine,C12H29N2O0,156.66,4.69,696.478,Alkaloid
Adenosine triphosphate,C18H39N3O2,579.81,12.04,539.35,Organic Compound
Caffeine,C12H15N2O8,488.51,7.66,475.519,Carbohydrate
Serotonin,C15H30N0O7,140.86,11.36,593.611,Amide
Glucose,C13H4N2O10,495.02,12.0,673.25,Organic Compound
Adenosine triphosphate,C5H20N4O8,568.74,4.87,326.292,Nucleotide
Adenosine triphosphate,C19H30N0O0,673.96,N/A,943.341,Hormone
Glucose,C16H29N4O5,567.9,11.81,385.826,Alcohol
Cholesterol,C11H19N5O8,698.63,N/A,604.083,Alcohol
Dopamine,C6H20N0O9,731.38,13.96,525.193,Neurotransmitter
Adenosine triphosphate,C18H25N1O3,653.45,N/A,34.881,Nucleotide
Dopamine,C14H27N1O6,118.9,N/A,797.457,Lipid
Serotonin,C9H18N5O7,149.38,2.53,870.813,Alkaloid
Aspirin,C4H18N4O3,783.96,5.92,673.448,Hormone
Urea,C4H35N4O5,901.11,5.63,867.353,Carbohydrate
Dopamine,C16H24N3O1,339.55,10.69,850.707,Alkaloid
Caffeine,C11H37N1O0,805.52,N/A,838.628,Nucleotide
Glucose,C11H31N1O2,827.11,1.1,237.587,Nucleotide
Adenosine triphosphate,C7H19N4O10,467.96,13.72,68.308,Lipid
Cholesterol,C7H34N0O0,205.96,N/A,457.744,Nucleotide
Caffeine,C17H8N0O10,469.51,13.88,626.304,Hormone
Ethanol,C6H38N2O3,231.26,10.17,950.989,Neurotransmitter
Glucose,C14H22N3O0,316.66,N/A,563.462,Alcohol
Urea,C7H10N1O8,536.53,3.04,549.699,Neurotransmitter
Adrenaline,C3H1N3O3,958.58,10.38,537.719,Alkaloid
Caffeine,C12H2N1O2,482.62,N/A,780.422,Alcohol
Dopamine,C13H38N0O6,281.42,12.39,489.268,Alkaloid
Ethanol,C20H1N1O8,521.48,9.17,292.693,Amide
Adrenaline,C4H16N1O3,295.27,3.76,968.176,Alkaloid
Cholesterol,C10H39N0O5,327.21,4.83,111.167,Lipid
Ethanol,C13H21N4O2,987.41,4.23,801.835,Hormone
Ethanol,C10H25N4O3,580.01,5.8,829.562,Amide
Caffeine,C12H30N5O3,552.68,N/A,77.14,Alcohol
Adrenaline,C18H9N5O7,992.72,N/A,829.282,Alkaloid
Aspirin,C16H4N3O10,933.46,11.56,596.806,Alkaloid
Glucose,C14H18N4O10,981.69,5.91,952.014,Lipid
Urea,C9H40N2O4,745.98,4.75,288.385,Amide
Urea,C19H28N2O0,916.97,1.23,193.264,Alcohol
Urea,C12H28N2O10,101.64,10.58,227.549,Neurotransmitter
Adenosine triphosphate,C17H33N3O9,591.34,11.12,225.18,Lipid
Urea,C3H28N4O10,66.04,N/A,447.26,Neurotransmitter
Aspirin,C8H40N2O0,162.01,7.38,452.456,Alkaloid
Dopamine,C2H36N4O0,835.26,1.85,359.912,Carbohydrate
Glucose,C1H8N1O5,603.78,9.53,559.183,Carbohydrate
Dopamine,C14H19N0O6,611.8,9.64,836.264,Nucleotide
Urea,C7H10N0O9,225.0,12.56,985.365,Alkaloid
Glucose,C15H29N3O10,839.99,12.09,578.903,Nucleotide
Urea,C1H4N5O6,132.77,1.05,869.941,Alcohol
Adrenaline,C1H16N1O7,500.43,7.39,298.774,Alkaloid
Ethanol,C4H1N4O7,322.59,N/A,412.17,Neurotransmitter
Serotonin,C13H27N3O10,660.92,11.36,524.278,Alcohol
Dopamine,C8H27N1O4,196.32,1.02,358.774,Alkaloid
Dopamine,C17H16N0O6,775.16,1.02,902.981,Lipid
Urea,C3H10N3O6,684.19,9.17,697.663,Neurotransmitter
Serotonin,C3H7N4O2,323.16,2.89,219.773,Amide
Aspirin,C19H1N3O10,975.79,4.28,932.41,Alkaloid
Caffeine,C18H35N2O4,387.24,5.49,685.724,Neurotransmitter
Adrenaline,C17H24N4O9,837.45,N/A,447.031,Lipid
Aspirin,C4H38N0O3,760.96,12.69,494.494,Carbohydrate
Dopamine,C4H35N5O4,717.94,5.84,56.767,Hormone
Adrenaline,C13H36N5O4,969.17,5.99,903.301,Lipid
Glucose,C19H4N2O6,851.33,5.28,182.085,Carbohydrate
Urea,C19H6N5O6,909.52,N/A,6.249,Hormone
Urea,C13H31N4O0,714.83,8.82,893.524,Carbohydrate
Adrenaline,C11H22N1O4,786.55,2.71,348.827,Hormone
Serotonin,C11H28N2O4,885.82,13.91,628.867,Hormone
Dopamine,C16H24N3O9,723.16,8.51,675.253,Organic Compound
Urea,C10H18N3O6,393.23,N/A,935.68,Amide
Glucose,C19H14N5O5,507.62,12.22,858.421,Amide
Aspirin,C2H3N0O0,592.83,6.83,294.06,Nucleotide
Adenosine triphosphate,C18H11N0O3,732.3,13.67,816.602,Alcohol
Serotonin,C3H1N2O6,637.63,11.9,507.719,Neurotransmitter
Serotonin,C16H40N0O6,637.05,2.49,522.936,Amide
Dopamine,C17H10N1O6,825.86,N/A,116.956,Alkaloid
Cholesterol,C9H16N1O2,475.87,N/A,803.27,Neurotransmitter
Caffeine,C16H22N2O1,209.23,8.49,596.126,Carbohydrate
Aspirin,C20H34N4O4,499.29,6.67,732.281,Neurotransmitter
Adrenaline,C10H39N1O5,405.06,9.58,611.117,Alcohol
Dopamine,C10H16N4O9,288.85,N/A,393.397,Organic Compound
Cholesterol,C3H40N0O9,244.52,6.01,710.542,Organic Compound
Aspirin,C7H23N4O7,844.12,N/A,686.693,Alkaloid
Adrenaline,C5H17N1O6,279.2,11.68,615.805,Neurotransmitter
Caffeine,C4H35N3O6,863.58,3.72,776.919,Nucleotide
Caffeine,C18H23N1O2,852.51,N/A,983.162,Nucleotide
Serotonin,C13H6N1O3,410.31,11.75,233.894,Nucleotide
Aspirin,C4H2N3O10,695.16,5.02,656.923,Organic Compound
Ethanol,C17H30N5O8,493.05,12.18,88.714,Neurotransmitter
Adrenaline,C4H32N3O2,445.58,N/A,660.487,Organic Compound
Adenosine triphosphate,C10H13N2O6,82.35,3.37,218.773,Hormone
Aspirin,C17H8N2O5,827.83,8.3,771.317,Nucleotide
Aspirin,C6H26N0O4,407.39,3.05,160.574,Hormone
Adrenaline,C20H19N5O10,966.31,5.33,538.171,Neurotransmitter
Aspirin,C5H20N5O9,777.03,8.88,657.964,Carbohydrate
Dopamine,C15H21N3O1,745.5,N/A,379.714,Alcohol
Cholesterol,C5H22N2O0,159.86,10.64,473.494,Alkaloid
Serotonin,C5H8N4O10,565.8,4.78,767.779,Neurotransmitter
Urea,C6H38N0O2,365.21,11.63,337.287,Neurotransmitter
Aspirin,C2H7N5O5,734.01,6.26,746.587,Hormone
Serotonin,C13H27N5O5,373.04,10.22,280.362,Lipid
Cholesterol,C8H39N3O4,488.73,13.72,981.643,Neurotransmitter
Adenosine triphosphate,C8H25N5O3,701.64,2.37,422.499,Lipid
Cholesterol,C5H20N3O1,718.34,11.67,98.81,Hormone
Adenosine triphosphate,C14H23N5O6,646.23,N/A,491.702,Carbohydrate
Ethanol,C1H40N5O9,292.55,3.43,895.842,Lipid
Aspirin,C8H28N0O2,226.84,9.66,699.131,Organic Compound
Glucose,C6H6N1O8,951.98,10.17,105.978,Carbohydrate
