compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H21N3O0,233.7,N/A,224.088,Alcohol
Urea,C15H2N4O4,461.58,2.63,736.544,Alcohol
Glucose,C16H28N4O9,243.26,11.93,557.36,Neurotransmitter
Caffeine,C2H9N4O1,414.85,5.0,447.388,Neurotransmitter
Serotonin,C10H5N3O7,644.62,8.56,704.109,Organic Compound
Adenosine triphosphate,C13H24N2O1,150.9,7.22,587.272,Alkaloid
Glucose,C17H19N5O8,834.2,6.89,471.598,Alcohol
Caffeine,C13H28N2O4,164.07,11.46,364.186,Lipid
Glucose,C14H33N5O3,53.04,10.42,468.803,Organic Compound
Adrenaline,C16H15N1O8,900.32,8.78,85.109,Nucleotide
Adenosine triphosphate,C14H6N0O2,493.27,6.41,933.978,Neurotransmitter
Dopamine,C2H33N4O0,414.4,N/A,41.832,Carbohydrate
Ethanol,C10H30N4O2,654.65,N/A,302.182,Nucleotide
Glucose,C1H19N1O0,147.28,2.56,469.842,Lipid
Aspirin,C14H36N5O2,593.27,1.86,764.394,Neurotransmitter
Caffeine,C16H30N3O8,67.61,5.59,598.74,Nucleotide
Glucose,C19H13N0O4,823.06,9.24,415.507,Lipid
Aspirin,C20H6N1O7,140.35,8.69,50.971,Carbohydrate
Serotonin,C1H12N4O4,698.78,N/A,240.936,Lipid
Caffeine,C14H21N4O5,583.94,9.14,774.91,Neurotransmitter
Adrenaline,C12H34N4O2,260.13,13.54,217.14,Alcohol
Adrenaline,C1H27N1O0,249.57,2.42,117.46,Neurotransmitter
Adenosine triphosphate,C16H2N5O3,434.24,4.62,16.566,Alkaloid
Cholesterol,C14H2N0O9,670.39,5.58,213.2,Amide
Cholesterol,C2H38N4O0,654.61,2.75,526.769,Nucleotide
Serotonin,C12H10N0O0,428.75,N/A,483.944,Alkaloid
Dopamine,C15H3N2O2,343.43,5.53,181.047,Amide
Dopamine,C16H16N1O7,409.63,11.06,358.036,Nucleotide
Glucose,C9H38N5O0,521.47,8.59,822.652,Organic Compound
Urea,C9H27N0O7,930.39,5.44,774.968,Hormone
Adrenaline,C17H9N3O10,439.73,3.53,715.7,Hormone
Serotonin,C10H1N0O5,519.28,12.31,509.588,Neurotransmitter
Serotonin,C6H40N1O8,151.44,5.99,710.879,Lipid
Caffeine,C7H32N2O3,793.37,3.93,151.437,Lipid
Aspirin,C2H26N0O6,702.24,N/A,906.38,Hormone
Adrenaline,C1H15N0O10,306.06,1.82,93.613,Alkaloid
Serotonin,C14H3N5O2,179.01,7.75,877.047,Carbohydrate
Adrenaline,C20H30N2O4,609.4,9.01,406.747,Lipid
