compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H40N2O10,893.61,3.36,709.75,Lipid
Glucose,C14H27N4O5,120.51,11.33,365.508,Neurotransmitter
Ethanol,C12H2N4O0,876.39,8.52,143.887,Amide
Glucose,C19H17N4O5,160.85,N/A,601.746,Amide
Serotonin,C3H13N1O3,493.95,N/A,403.727,Hormone
Dopamine,C2H5N0O5,907.32,N/A,418.718,Neurotransmitter
Aspirin,C17H32N3O9,829.4,10.63,129.082,Alkaloid
Aspirin,C11H30N2O6,696.52,N/A,652.399,Neurotransmitter
Adrenaline,C17H17N4O2,820.79,9.37,606.547,Carbohydrate
Dopamine,C10H11N1O3,224.64,3.23,133.828,Organic Compound
Caffeine,C16H4N2O8,361.06,4.71,254.073,Lipid
Glucose,C17H40N2O6,926.66,3.18,145.18,Hormone
Caffeine,C14H14N4O8,61.65,5.36,419.736,Carbohydrate
Urea,C19H33N1O0,204.03,1.36,594.321,Carbohydrate
Serotonin,C2H37N5O9,552.04,10.53,313.666,Nucleotide
Adrenaline,C19H40N2O1,278.18,N/A,328.79,Amide
Adrenaline,C20H20N4O8,289.98,12.95,969.647,Lipid
Caffeine,C14H7N3O8,874.89,N/A,375.854,Hormone
Dopamine,C13H8N4O4,473.39,11.91,894.305,Amide
Aspirin,C7H30N2O8,565.66,13.86,231.397,Amide
Urea,C9H33N1O7,903.42,3.2,400.581,Neurotransmitter
Glucose,C5H7N5O3,660.85,13.44,316.934,Organic Compound
Serotonin,C9H37N4O0,115.51,6.25,381.3,Neurotransmitter
Dopamine,C6H19N3O5,614.36,10.01,152.575,Alkaloid
Caffeine,C3H25N3O3,895.57,4.64,168.791,Hormone
Serotonin,C17H37N0O1,790.71,4.58,572.512,Nucleotide
Glucose,C6H9N4O4,691.46,N/A,605.284,Carbohydrate
Glucose,C20H19N0O7,960.24,3.74,290.424,Lipid
Adrenaline,C13H19N5O9,931.31,6.85,104.911,Carbohydrate
Urea,C3H20N4O8,57.23,3.5,578.948,Amide
Ethanol,C9H5N4O1,334.69,N/A,809.956,Alcohol
Caffeine,C7H36N3O6,801.66,13.76,460.306,Hormone
Aspirin,C10H22N5O2,82.8,12.08,355.857,Nucleotide
Adenosine triphosphate,C20H38N0O8,123.22,9.8,601.69,Alcohol
Adrenaline,C5H39N5O4,674.39,8.41,541.945,Nucleotide
Serotonin,C18H15N1O1,744.67,11.34,100.121,Hormone
Caffeine,C17H21N2O10,944.4,N/A,21.185,Nucleotide
Adenosine triphosphate,C16H8N5O0,192.01,10.89,33.123,Carbohydrate
Serotonin,C16H31N4O3,58.44,2.04,667.481,Neurotransmitter
Glucose,C6H11N4O6,182.35,3.77,68.032,Organic Compound
Aspirin,C20H33N2O6,349.61,9.69,726.396,Lipid
Aspirin,C3H32N2O10,164.31,N/A,817.942,Organic Compound
Glucose,C2H15N0O8,330.0,11.13,355.507,Alkaloid
Adrenaline,C4H32N0O0,469.64,8.44,715.833,Amide
Ethanol,C12H33N4O1,448.12,N/A,109.417,Lipid
Ethanol,C17H35N0O6,901.24,6.47,610.141,Amide
Adenosine triphosphate,C4H5N0O7,659.93,12.23,607.411,Lipid
Cholesterol,C17H2N4O3,766.62,7.11,662.129,Organic Compound
Adenosine triphosphate,C1H31N2O10,536.41,7.51,973.495,Carbohydrate
Aspirin,C16H36N2O8,751.67,7.17,613.888,Lipid
Ethanol,C5H16N3O9,784.14,N/A,118.967,Nucleotide
Adrenaline,C4H32N5O1,487.05,6.24,192.228,Amide
Adrenaline,C15H1N2O10,94.1,N/A,270.35,Alkaloid
Caffeine,C7H2N5O4,975.9,5.46,746.31,Lipid
Adrenaline,C1H32N5O2,534.71,6.21,784.225,Hormone
Adenosine triphosphate,C12H35N3O8,324.24,N/A,175.872,Nucleotide
Adenosine triphosphate,C16H20N4O1,600.09,N/A,94.218,Carbohydrate
Cholesterol,C11H40N4O6,279.24,N/A,330.72,Amide
