compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H4N3O6,539.33,6.24,879.813,Alcohol
Ethanol,C9H38N4O0,893.61,3.58,847.026,Alcohol
Cholesterol,C9H11N5O0,285.33,N/A,726.265,Alkaloid
Adenosine triphosphate,C19H15N5O3,937.37,6.72,205.957,Alcohol
Caffeine,C6H38N5O0,208.44,3.48,559.62,Carbohydrate
Ethanol,C15H3N1O0,318.84,6.29,996.567,Neurotransmitter
Serotonin,C11H21N4O6,955.67,3.18,594.307,Neurotransmitter
Glucose,C11H34N4O1,531.71,N/A,111.881,Hormone
Adenosine triphosphate,C2H23N0O7,836.72,N/A,367.083,Organic Compound
Adenosine triphosphate,C7H3N5O0,908.36,N/A,752.392,Alkaloid
Dopamine,C10H24N2O10,168.1,4.49,724.724,Amide
Aspirin,C15H31N4O6,659.59,8.08,689.722,Hormone
Cholesterol,C6H27N1O1,445.16,1.98,538.652,Organic Compound
Glucose,C3H16N1O8,538.89,10.05,601.218,Alcohol
Caffeine,C3H1N5O3,855.18,5.91,670.202,Carbohydrate
Caffeine,C11H2N5O6,956.93,10.04,404.229,Carbohydrate
Caffeine,C15H38N5O2,721.8,6.61,685.789,Alcohol
Dopamine,C6H16N5O8,244.76,1.36,531.826,Amide
Aspirin,C1H16N1O9,752.4,N/A,484.299,Neurotransmitter
Glucose,C16H18N2O8,82.53,2.97,652.003,Lipid
Adrenaline,C16H27N4O1,722.11,2.87,565.633,Alkaloid
Aspirin,C10H30N2O1,970.11,N/A,932.846,Organic Compound
Serotonin,C3H1N3O2,568.52,5.86,701.189,Carbohydrate
Serotonin,C4H15N5O5,353.04,6.31,647.844,Organic Compound
Urea,C5H15N0O0,391.71,N/A,759.343,Alcohol
Urea,C17H4N3O7,712.59,9.55,527.075,Carbohydrate
Caffeine,C20H19N1O9,543.98,N/A,90.143,Hormone
Urea,C10H14N0O9,294.92,6.54,926.206,Lipid
Dopamine,C4H1N5O2,544.06,10.75,610.433,Alkaloid
Ethanol,C19H22N4O7,837.12,1.44,138.969,Amide
Urea,C5H11N5O1,917.1,13.0,73.87,Alcohol
Glucose,C1H36N1O0,168.27,10.22,210.796,Neurotransmitter
Dopamine,C1H6N0O5,818.08,N/A,923.944,Hormone
Serotonin,C19H10N2O10,646.78,N/A,626.465,Alkaloid
Glucose,C9H35N3O3,90.2,12.71,249.996,Amide
Dopamine,C5H34N3O8,212.75,N/A,542.034,Nucleotide
Urea,C10H38N3O3,67.97,10.5,689.126,Alcohol
Dopamine,C7H37N0O3,210.13,N/A,615.997,Lipid
Adrenaline,C8H28N0O6,350.28,11.25,84.021,Amide
Urea,C4H35N1O1,239.28,9.97,111.383,Nucleotide
Aspirin,C12H20N3O7,186.51,1.01,874.781,Carbohydrate
Caffeine,C11H18N4O3,521.49,2.43,925.796,Organic Compound
Urea,C7H39N5O6,873.18,1.71,977.764,Alkaloid
Urea,C8H35N2O5,358.45,12.1,876.684,Organic Compound
Glucose,C8H37N5O6,289.95,11.96,4.957,Amide
Caffeine,C3H27N5O0,490.82,N/A,77.927,Alcohol
Cholesterol,C5H26N5O1,217.89,4.77,882.052,Organic Compound
Serotonin,C4H33N1O5,327.01,4.06,401.499,Alkaloid
Adrenaline,C5H29N2O7,993.36,N/A,51.232,Hormone
Adrenaline,C13H27N4O0,528.98,N/A,410.244,Organic Compound
Cholesterol,C5H19N5O10,781.32,5.84,760.059,Alkaloid
Urea,C12H38N3O3,500.58,3.63,688.659,Lipid
Urea,C11H4N0O7,740.56,9.82,50.257,Hormone
Cholesterol,C18H28N3O2,552.94,10.11,909.648,Hormone
Serotonin,C18H1N2O0,599.68,N/A,16.886,Lipid
Adenosine triphosphate,C3H25N5O5,433.22,4.7,996.516,Alkaloid
Aspirin,C4H24N2O9,850.69,N/A,536.818,Amide
Serotonin,C2H7N5O1,510.76,5.15,831.899,Hormone
Glucose,C3H19N0O5,798.43,11.53,62.178,Alcohol
Adrenaline,C2H10N2O7,612.58,3.09,477.573,Lipid
Dopamine,C3H36N5O6,727.79,13.98,564.273,Organic Compound
Adrenaline,C1H17N0O0,929.16,5.74,588.057,Alkaloid
Adenosine triphosphate,C20H3N4O10,264.88,N/A,235.198,Nucleotide
Ethanol,C17H23N5O8,896.31,2.91,912.436,Organic Compound
Adrenaline,C14H28N5O5,624.99,N/A,690.596,Organic Compound
Urea,C10H9N2O3,726.18,10.11,687.069,Alkaloid
Adenosine triphosphate,C2H23N3O5,414.58,13.14,461.106,Nucleotide
Urea,C18H26N1O5,820.4,N/A,654.713,Hormone
Adenosine triphosphate,C16H2N4O5,948.43,N/A,795.021,Carbohydrate
Ethanol,C12H27N0O5,460.83,4.5,101.679,Carbohydrate
Glucose,C4H21N3O3,344.55,13.47,847.075,Amide
Ethanol,C11H33N4O7,271.15,11.72,265.595,Nucleotide
Glucose,C19H20N0O3,454.75,6.36,263.424,Alcohol
Serotonin,C5H37N2O6,981.83,N/A,617.084,Amide
Urea,C18H30N5O7,833.36,1.85,239.449,Amide
Adenosine triphosphate,C8H36N1O5,291.92,13.0,931.998,Carbohydrate
Cholesterol,C19H11N3O4,133.86,5.66,310.741,Lipid
Glucose,C11H40N3O9,880.76,8.5,337.171,Nucleotide
Dopamine,C7H17N2O4,576.89,2.28,115.232,Amide
Adenosine triphosphate,C9H12N3O7,501.24,9.81,764.233,Amide
Urea,C6H20N1O7,554.28,13.45,438.53,Amide
Dopamine,C19H21N4O1,124.49,6.27,460.818,Alcohol
Serotonin,C3H5N1O4,943.16,5.9,199.454,Alcohol
Serotonin,C20H39N3O5,325.54,N/A,159.957,Alkaloid
Adenosine triphosphate,C20H11N5O0,436.52,13.53,976.997,Carbohydrate
Cholesterol,C13H31N1O2,105.1,9.44,123.723,Carbohydrate
Ethanol,C13H2N1O6,896.32,7.94,697.557,Nucleotide
Cholesterol,C5H33N1O1,78.83,10.67,783.781,Lipid
Caffeine,C2H39N4O2,110.51,3.17,526.724,Neurotransmitter
Ethanol,C16H5N2O5,402.73,11.14,999.441,Lipid
Adrenaline,C4H4N0O6,423.04,3.05,551.857,Amide
Aspirin,C6H36N4O10,687.3,3.47,543.491,Hormone
Caffeine,C5H1N0O2,942.98,7.94,242.111,Alkaloid
Serotonin,C1H35N0O10,816.27,7.58,732.433,Nucleotide
Dopamine,C1H18N0O4,853.01,12.34,105.413,Organic Compound
Ethanol,C17H2N1O7,245.51,7.1,298.676,Nucleotide
Ethanol,C2H20N4O0,818.47,1.42,3.332,Nucleotide
Aspirin,C19H25N2O5,493.29,9.21,232.931,Lipid
Aspirin,C8H27N5O2,288.26,10.6,855.99,Organic Compound
Dopamine,C17H25N2O1,148.54,8.13,709.107,Neurotransmitter
Adrenaline,C5H22N1O0,921.59,12.58,806.931,Lipid
Adrenaline,C7H30N4O3,354.5,3.18,32.441,Amide
Dopamine,C7H26N5O7,309.19,1.52,462.558,Carbohydrate
Glucose,C1H36N0O5,246.11,3.77,416.471,Alkaloid
Aspirin,C6H30N0O8,141.95,6.71,953.334,Lipid
Serotonin,C14H14N3O6,864.63,5.69,783.296,Hormone
Caffeine,C18H26N3O9,780.78,11.44,515.472,Alkaloid
Adenosine triphosphate,C13H26N3O10,712.32,9.23,450.505,Organic Compound
Cholesterol,C12H40N4O0,724.02,9.11,732.067,Amide
Glucose,C18H36N2O1,464.2,8.11,623.732,Amide
Ethanol,C2H8N5O10,706.98,9.66,359.473,Alkaloid
Adenosine triphosphate,C18H13N1O6,512.05,4.31,935.883,Alkaloid
Ethanol,C6H12N2O3,958.41,N/A,353.998,Amide
Cholesterol,C17H5N0O1,661.39,N/A,606.535,Lipid
Cholesterol,C9H5N1O0,525.27,2.52,317.333,Organic Compound
Adrenaline,C18H5N2O2,586.64,12.12,14.605,Alcohol
Aspirin,C10H21N3O4,473.88,1.72,803.521,Hormone
Cholesterol,C1H19N1O1,804.27,12.24,25.923,Neurotransmitter
Cholesterol,C11H2N5O1,527.53,N/A,400.296,Organic Compound
Dopamine,C11H4N0O2,351.76,9.77,545.976,Neurotransmitter
Aspirin,C10H25N3O1,318.51,4.94,449.994,Nucleotide
Cholesterol,C12H11N4O8,560.93,10.9,455.337,Neurotransmitter
Urea,C11H24N0O3,694.61,3.54,134.829,Carbohydrate
Ethanol,C20H4N3O1,96.96,8.1,147.676,Amide
Dopamine,C5H13N3O5,714.54,12.86,346.568,Organic Compound
Aspirin,C17H15N2O8,575.42,13.75,144.117,Amide
Caffeine,C18H26N1O4,578.15,8.22,529.007,Organic Compound
Serotonin,C4H30N3O7,982.18,N/A,390.503,Neurotransmitter
Glucose,C10H7N2O1,990.25,11.04,577.727,Amide
Aspirin,C14H16N1O10,782.88,3.82,797.852,Carbohydrate
Adenosine triphosphate,C17H27N4O3,966.0,N/A,476.759,Alcohol
