compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H27N1O3,712.57,9.31,599.326,Amide
Urea,C13H27N2O5,135.41,4.24,256.023,Nucleotide
Dopamine,C15H13N5O6,807.5,5.99,434.916,Carbohydrate
Ethanol,C20H29N2O9,676.09,11.21,866.598,Carbohydrate
Caffeine,C3H36N0O1,809.42,11.18,461.106,Carbohydrate
Glucose,C15H22N2O4,486.01,N/A,340.358,Nucleotide
Ethanol,C8H27N0O5,713.5,11.44,534.476,Lipid
Adenosine triphosphate,C13H15N4O10,399.52,N/A,304.859,Neurotransmitter
Adrenaline,C5H38N3O8,642.91,N/A,59.711,Amide
Adrenaline,C5H32N5O0,574.93,9.3,902.537,Carbohydrate
Adrenaline,C1H35N4O6,888.01,12.67,698.859,Lipid
Dopamine,C12H12N2O1,840.64,N/A,570.562,Alcohol
Caffeine,C13H40N5O10,548.99,10.42,971.878,Alkaloid
Adenosine triphosphate,C7H33N5O5,855.07,9.35,962.457,Neurotransmitter
Dopamine,C20H26N3O9,706.42,5.38,618.653,Nucleotide
Aspirin,C8H16N2O4,735.04,11.08,131.697,Alkaloid
Caffeine,C16H29N4O4,279.97,N/A,329.077,Alkaloid
Cholesterol,C19H21N3O10,599.68,10.81,781.729,Lipid
Dopamine,C4H38N3O0,541.45,N/A,445.794,Amide
Adenosine triphosphate,C16H31N0O2,472.18,10.36,700.267,Alcohol
Dopamine,C2H33N5O4,694.74,6.61,59.618,Organic Compound
Dopamine,C20H34N2O8,880.91,N/A,159.605,Nucleotide
Urea,C8H33N3O10,906.86,N/A,594.883,Organic Compound
Glucose,C5H9N5O8,802.47,10.24,678.649,Hormone
Dopamine,C17H2N2O4,220.57,4.97,936.987,Hormone
Dopamine,C20H16N0O4,726.89,9.21,394.015,Alcohol
Glucose,C12H1N4O7,359.74,13.71,81.699,Alcohol
Cholesterol,C18H30N3O8,389.23,10.74,716.678,Alkaloid
Dopamine,C12H5N5O5,834.37,1.49,214.939,Alkaloid
Dopamine,C13H13N4O0,296.04,1.55,250.333,Amide
Dopamine,C4H26N3O6,970.67,6.96,156.184,Carbohydrate
Glucose,C14H14N5O8,382.81,5.23,792.193,Nucleotide
Adenosine triphosphate,C16H14N1O3,135.79,N/A,390.292,Alkaloid
Ethanol,C16H19N5O8,919.35,N/A,56.89,Neurotransmitter
Adrenaline,C9H5N5O2,228.04,N/A,966.86,Carbohydrate
Caffeine,C16H15N4O4,515.03,13.1,70.725,Organic Compound
Cholesterol,C16H28N4O10,94.08,13.1,282.313,Nucleotide
Dopamine,C7H23N1O7,106.79,N/A,127.524,Neurotransmitter
Aspirin,C2H33N0O6,750.14,5.49,395.488,Nucleotide
Glucose,C3H18N3O3,233.69,13.64,967.172,Carbohydrate
Urea,C11H34N4O8,529.11,3.79,33.609,Alkaloid
Adrenaline,C19H16N4O4,84.89,4.82,560.403,Organic Compound
Aspirin,C13H29N5O0,202.36,3.03,505.61,Carbohydrate
Caffeine,C13H26N2O9,720.21,N/A,887.345,Lipid
Adenosine triphosphate,C2H18N0O1,258.58,6.83,479.533,Nucleotide
Cholesterol,C15H33N0O7,145.91,1.36,834.051,Alcohol
Dopamine,C5H13N1O9,342.77,2.68,601.488,Alkaloid
Glucose,C3H19N4O8,938.01,5.92,393.921,Neurotransmitter
Adrenaline,C20H30N4O2,366.77,8.79,686.66,Amide
Adenosine triphosphate,C15H31N1O5,439.5,5.16,153.955,Organic Compound
Adenosine triphosphate,C10H12N1O5,705.0,9.56,626.645,Carbohydrate
Cholesterol,C8H16N2O3,580.73,11.74,538.283,Organic Compound
Adenosine triphosphate,C16H9N1O3,554.07,11.73,374.73,Lipid
Cholesterol,C20H23N2O1,466.39,4.81,556.27,Organic Compound
Adenosine triphosphate,C7H2N4O6,401.19,7.87,333.466,Neurotransmitter
Adrenaline,C13H25N2O10,236.14,N/A,94.269,Hormone
Dopamine,C19H22N0O4,540.35,6.48,971.565,Neurotransmitter
Ethanol,C16H35N3O0,431.82,11.52,10.193,Nucleotide
Serotonin,C3H36N4O8,118.55,3.71,5.921,Neurotransmitter
Dopamine,C11H10N5O9,820.34,12.83,557.234,Neurotransmitter
Adenosine triphosphate,C1H31N3O3,701.4,10.36,313.148,Lipid
Urea,C16H19N2O3,956.81,8.37,836.358,Carbohydrate
Cholesterol,C3H19N2O0,639.82,7.33,509.329,Alcohol
Urea,C16H28N2O9,866.36,N/A,288.918,Carbohydrate
Ethanol,C9H32N2O5,830.34,N/A,694.625,Alkaloid
Caffeine,C9H10N0O6,640.08,7.51,695.972,Alcohol
Adrenaline,C8H14N5O9,539.4,12.99,478.102,Carbohydrate
Cholesterol,C10H5N1O6,782.37,12.56,548.538,Lipid
Aspirin,C14H25N1O4,503.57,5.49,279.655,Alkaloid
Adenosine triphosphate,C4H26N3O8,384.68,4.23,803.748,Alcohol
Urea,C8H23N1O0,869.37,N/A,796.855,Hormone
