compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H38N0O8,778.91,11.81,865.385,Nucleotide
Serotonin,C10H26N3O3,658.85,13.57,870.92,Hormone
Glucose,C13H19N3O6,756.3,9.73,817.378,Alkaloid
Adrenaline,C12H29N3O3,539.98,12.21,520.348,Hormone
Caffeine,C19H26N4O7,636.05,2.65,452.351,Amide
Dopamine,C13H33N2O6,322.01,3.4,126.039,Alcohol
Glucose,C18H6N2O4,426.8,N/A,821.21,Hormone
Serotonin,C1H8N5O10,78.92,11.4,717.341,Nucleotide
Urea,C7H40N5O4,107.43,4.59,306.231,Nucleotide
Ethanol,C15H33N1O7,232.36,3.73,102.445,Lipid
Dopamine,C5H10N3O6,118.91,3.64,318.151,Hormone
Serotonin,C13H12N1O3,949.6,N/A,573.847,Alkaloid
Adrenaline,C4H5N2O10,235.25,5.49,526.291,Hormone
Aspirin,C11H8N2O8,622.42,N/A,26.384,Alcohol
Serotonin,C5H27N1O1,383.54,4.12,320.067,Carbohydrate
Aspirin,C8H4N5O0,106.36,8.07,852.088,Neurotransmitter
Urea,C1H21N0O2,988.63,3.5,952.347,Lipid
Urea,C11H31N2O9,818.37,7.64,716.447,Carbohydrate
Adrenaline,C12H12N3O2,505.61,N/A,6.895,Alcohol
Aspirin,C6H9N5O2,131.46,6.65,993.989,Alkaloid
Dopamine,C3H40N3O0,167.22,N/A,595.506,Neurotransmitter
Serotonin,C16H5N0O5,458.22,N/A,457.092,Lipid
Glucose,C14H21N0O3,687.07,13.28,273.097,Organic Compound
Dopamine,C15H31N4O0,920.92,7.6,587.247,Neurotransmitter
Glucose,C6H35N5O1,320.2,3.2,509.017,Alkaloid
Adenosine triphosphate,C14H8N2O10,525.59,12.61,509.625,Amide
Cholesterol,C1H39N3O3,994.39,13.31,658.783,Organic Compound
Caffeine,C5H19N2O5,51.24,N/A,276.236,Alcohol
Ethanol,C1H7N4O5,496.65,4.18,442.521,Amide
Adrenaline,C19H33N5O0,159.12,6.74,394.515,Amide
Cholesterol,C12H30N5O0,469.57,3.28,223.322,Alcohol
Glucose,C14H4N5O5,889.38,11.74,145.252,Amide
Adrenaline,C17H5N0O9,299.31,12.35,381.996,Hormone
Glucose,C7H36N2O9,761.49,12.26,76.144,Amide
