compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H25N2O6,706.52,7.19,545.977,Neurotransmitter
Caffeine,C9H27N2O0,598.21,10.47,513.151,Alkaloid
Serotonin,C9H11N0O1,288.82,4.74,510.432,Hormone
Adenosine triphosphate,C3H18N4O6,817.04,10.51,674.943,Carbohydrate
Cholesterol,C10H36N3O1,737.18,8.77,570.347,Alkaloid
Urea,C14H17N1O9,310.99,9.53,556.371,Alcohol
Dopamine,C15H1N3O4,395.12,7.08,203.879,Carbohydrate
Adrenaline,C11H21N5O8,259.49,8.82,513.432,Amide
Adrenaline,C13H13N3O4,195.9,5.6,868.634,Hormone
Adrenaline,C9H29N0O3,594.34,8.39,762.476,Organic Compound
Adenosine triphosphate,C5H40N5O2,628.53,8.66,340.32,Nucleotide
Glucose,C5H3N3O1,70.98,N/A,122.324,Nucleotide
Adrenaline,C6H39N5O8,763.34,N/A,643.401,Alkaloid
Urea,C11H11N4O5,88.91,7.88,479.546,Carbohydrate
Serotonin,C12H15N2O10,91.57,1.39,941.37,Lipid
Adrenaline,C12H1N0O5,264.7,N/A,98.188,Alkaloid
Dopamine,C16H11N0O10,642.01,N/A,575.145,Lipid
Ethanol,C17H7N2O10,217.3,4.71,209.743,Lipid
Caffeine,C8H21N3O6,245.72,5.85,493.357,Carbohydrate
Aspirin,C5H1N4O6,701.7,2.02,282.808,Organic Compound
Urea,C11H38N2O10,330.71,11.43,170.096,Alcohol
Adrenaline,C2H6N3O8,489.59,1.99,116.846,Lipid
Glucose,C3H27N2O8,457.66,N/A,603.355,Organic Compound
Adenosine triphosphate,C20H1N0O0,946.86,4.91,686.362,Amide
Serotonin,C13H3N4O4,419.94,10.88,12.332,Organic Compound
Serotonin,C9H6N3O2,941.22,3.1,286.207,Nucleotide
Serotonin,C8H35N3O2,945.95,7.53,339.572,Lipid
Adenosine triphosphate,C6H4N3O10,494.46,N/A,318.341,Carbohydrate
Ethanol,C19H7N5O6,596.53,9.69,263.912,Carbohydrate
Caffeine,C7H32N0O1,252.97,6.84,26.121,Alkaloid
Serotonin,C11H18N1O7,880.49,5.72,471.445,Amide
Caffeine,C9H24N2O8,269.79,7.75,913.578,Alcohol
Adenosine triphosphate,C10H1N2O5,162.25,1.58,504.388,Hormone
Caffeine,C2H31N2O7,687.58,2.05,572.161,Carbohydrate
Glucose,C1H14N2O7,334.45,12.3,632.184,Carbohydrate
Urea,C12H14N0O9,917.88,2.94,458.277,Alcohol
Urea,C3H15N1O3,721.25,N/A,367.562,Amide
Urea,C5H12N2O3,266.25,N/A,251.338,Alcohol
Dopamine,C6H12N1O3,819.52,8.19,800.513,Organic Compound
Aspirin,C10H18N4O4,878.92,8.5,175.936,Neurotransmitter
Serotonin,C2H29N5O9,570.37,N/A,96.556,Lipid
Caffeine,C20H36N2O0,446.37,N/A,290.365,Carbohydrate
Glucose,C2H25N1O5,770.55,7.68,210.788,Carbohydrate
Glucose,C17H32N5O9,705.16,4.41,420.086,Carbohydrate
Serotonin,C9H29N4O4,116.19,9.59,73.77,Lipid
Serotonin,C5H3N2O1,647.17,12.77,651.106,Neurotransmitter
Dopamine,C10H26N2O4,703.77,9.02,222.289,Neurotransmitter
Glucose,C15H27N1O7,818.65,7.46,244.366,Organic Compound
Urea,C5H26N3O4,208.86,12.32,455.395,Nucleotide
Dopamine,C3H32N1O7,677.35,7.27,464.29,Hormone
Caffeine,C20H38N5O9,417.06,N/A,248.419,Organic Compound
Serotonin,C11H35N2O10,179.2,12.91,720.455,Neurotransmitter
Urea,C1H18N5O10,345.33,4.48,783.849,Organic Compound
Serotonin,C4H9N4O1,162.12,7.79,676.118,Amide
Urea,C11H15N0O0,873.22,2.44,509.897,Carbohydrate
Adrenaline,C5H30N2O0,847.91,2.68,284.697,Nucleotide
Caffeine,C8H35N3O4,245.28,12.81,187.327,Alkaloid
Adenosine triphosphate,C11H3N4O9,823.91,2.62,174.763,Lipid
Urea,C13H28N4O6,167.62,N/A,599.207,Neurotransmitter
Glucose,C3H19N4O5,778.41,1.43,487.202,Amide
Urea,C14H9N0O7,377.24,13.28,825.229,Nucleotide
Cholesterol,C12H20N2O0,640.26,13.72,969.383,Alcohol
Cholesterol,C3H17N3O9,672.32,2.13,688.268,Nucleotide
Caffeine,C16H27N4O3,777.6,11.55,501.591,Hormone
Urea,C16H33N4O9,230.47,11.19,501.183,Lipid
Caffeine,C18H38N1O7,938.09,13.54,817.657,Organic Compound
Urea,C5H39N3O3,308.88,13.14,145.099,Hormone
Cholesterol,C18H26N5O9,745.18,6.88,227.039,Neurotransmitter
Adenosine triphosphate,C10H11N4O7,662.57,11.61,692.945,Nucleotide
Aspirin,C4H2N4O9,229.92,N/A,87.037,Alcohol
Aspirin,C13H20N2O6,351.05,11.21,549.923,Neurotransmitter
Caffeine,C1H9N3O5,954.64,9.57,465.438,Alcohol
Cholesterol,C10H6N0O5,585.46,5.67,214.234,Lipid
Adrenaline,C6H15N0O4,716.29,11.83,176.518,Nucleotide
Adenosine triphosphate,C15H39N0O3,198.88,1.57,425.758,Alkaloid
Urea,C7H19N3O5,115.41,11.43,390.622,Organic Compound
Adrenaline,C15H7N5O3,271.7,N/A,74.838,Carbohydrate
Caffeine,C10H28N0O4,78.16,2.24,887.549,Alkaloid
Adenosine triphosphate,C17H8N0O8,970.32,4.38,804.53,Neurotransmitter
Adrenaline,C2H37N2O6,205.43,3.64,738.829,Hormone
Adrenaline,C10H29N5O9,871.34,5.06,800.989,Lipid
Adrenaline,C19H29N4O10,141.93,N/A,588.462,Carbohydrate
Aspirin,C19H18N1O5,258.74,9.84,64.471,Neurotransmitter
Aspirin,C8H28N0O4,665.31,12.12,652.665,Organic Compound
Caffeine,C15H25N4O0,133.91,6.73,593.222,Organic Compound
Cholesterol,C9H16N0O10,242.05,N/A,91.353,Nucleotide
Adrenaline,C16H34N1O1,879.59,1.28,813.951,Carbohydrate
Adrenaline,C12H24N4O9,90.71,4.68,652.101,Nucleotide
Adrenaline,C7H23N1O5,672.52,2.45,669.77,Hormone
Glucose,C14H34N4O3,319.35,11.18,262.505,Alkaloid
Cholesterol,C12H32N5O9,60.05,4.18,317.101,Amide
Caffeine,C7H27N4O4,500.18,13.39,343.49,Amide
Caffeine,C18H19N1O5,432.34,9.08,991.367,Alkaloid
Adrenaline,C5H4N0O2,61.03,13.71,976.833,Organic Compound
Ethanol,C17H13N2O7,191.57,N/A,0.469,Alkaloid
Urea,C4H18N0O6,994.43,7.99,769.566,Alcohol
Aspirin,C19H9N3O0,691.89,N/A,228.963,Carbohydrate
Serotonin,C15H28N0O7,925.71,9.33,396.155,Alkaloid
Adrenaline,C14H19N4O9,541.9,2.22,116.509,Neurotransmitter
Aspirin,C8H39N3O3,930.75,N/A,604.395,Alcohol
Caffeine,C16H31N1O2,307.66,9.6,917.834,Lipid
Ethanol,C16H5N2O2,312.39,N/A,830.791,Carbohydrate
Adrenaline,C11H17N0O0,191.08,13.62,660.693,Alkaloid
Ethanol,C19H36N0O10,500.42,N/A,399.665,Lipid
Ethanol,C3H39N2O4,804.32,N/A,603.547,Carbohydrate
Caffeine,C4H10N0O8,194.79,5.32,315.988,Neurotransmitter
Ethanol,C9H13N3O2,594.9,4.75,698.147,Hormone
Adenosine triphosphate,C13H29N1O5,284.21,N/A,832.964,Amide
Cholesterol,C6H3N0O4,535.55,3.72,655.122,Hormone
Ethanol,C16H4N5O10,632.07,4.62,450.102,Alcohol
Urea,C7H22N2O6,386.98,N/A,702.09,Lipid
Glucose,C3H10N5O2,994.72,2.86,498.795,Nucleotide
Adrenaline,C5H23N2O3,223.68,N/A,292.935,Organic Compound
Adenosine triphosphate,C20H38N3O8,926.38,3.3,897.215,Alkaloid
Adrenaline,C19H6N1O10,917.95,7.87,628.804,Carbohydrate
Adrenaline,C13H26N1O1,250.58,7.4,165.255,Hormone
Adrenaline,C11H10N5O3,852.97,N/A,680.742,Organic Compound
Cholesterol,C9H39N2O4,234.87,N/A,322.996,Alkaloid
Aspirin,C20H11N4O5,239.53,11.04,822.819,Organic Compound
Ethanol,C8H10N5O9,828.51,4.18,156.266,Carbohydrate
Urea,C16H18N1O10,252.26,3.27,697.435,Alcohol
Aspirin,C2H29N1O3,753.36,6.82,870.774,Carbohydrate
Cholesterol,C3H33N2O3,579.41,6.41,721.992,Neurotransmitter
Dopamine,C10H35N4O3,122.36,5.67,771.658,Carbohydrate
Caffeine,C1H4N4O5,340.34,N/A,763.628,Organic Compound
Glucose,C10H17N1O3,907.38,5.61,662.288,Neurotransmitter
Caffeine,C7H11N1O8,845.03,N/A,925.976,Alkaloid
Aspirin,C9H5N1O0,464.06,6.71,492.989,Neurotransmitter
Glucose,C13H2N5O1,819.48,N/A,925.343,Lipid
Urea,C20H38N2O3,710.71,1.85,192.491,Lipid
Serotonin,C15H12N2O7,194.93,N/A,29.234,Amide
Glucose,C7H16N3O4,249.8,N/A,917.536,Hormone
Dopamine,C16H31N2O8,282.99,2.58,719.505,Amide
Adrenaline,C8H15N3O6,433.29,8.64,448.23,Organic Compound
Serotonin,C3H11N5O0,367.42,13.18,894.782,Amide
Adrenaline,C18H21N5O6,80.37,10.21,464.956,Organic Compound
Serotonin,C19H6N1O6,111.75,8.75,504.695,Carbohydrate
Ethanol,C9H24N3O4,174.38,5.27,171.559,Nucleotide
Caffeine,C5H36N5O4,519.1,4.6,850.714,Nucleotide
Caffeine,C18H14N4O0,519.15,N/A,877.314,Nucleotide
Dopamine,C15H29N1O8,530.96,10.72,778.481,Neurotransmitter
Serotonin,C10H1N5O8,850.4,4.48,255.711,Alkaloid
Cholesterol,C14H17N5O7,819.6,10.44,104.003,Hormone
Dopamine,C14H9N3O2,622.87,12.17,788.745,Hormone
Glucose,C1H7N4O2,666.5,8.35,775.304,Organic Compound
Dopamine,C15H12N3O2,874.68,9.74,557.157,Hormone
Urea,C3H34N5O0,62.33,4.4,549.199,Lipid
Adrenaline,C16H14N1O2,230.87,N/A,813.131,Nucleotide
Glucose,C7H35N0O4,134.76,N/A,261.437,Carbohydrate
Serotonin,C3H17N5O1,616.11,11.47,362.403,Alcohol
Glucose,C10H23N1O5,120.71,N/A,927.176,Neurotransmitter
Ethanol,C2H12N1O8,942.02,5.98,372.267,Alcohol
Serotonin,C5H3N1O8,629.33,12.42,147.28,Nucleotide
Dopamine,C18H12N3O5,212.77,N/A,954.638,Alcohol
Cholesterol,C12H5N4O8,517.79,3.12,149.726,Hormone
Caffeine,C1H13N2O8,819.37,12.83,271.356,Amide
Caffeine,C11H13N1O0,661.77,N/A,424.118,Alcohol
Aspirin,C14H1N2O7,868.15,N/A,761.334,Carbohydrate
Serotonin,C1H5N2O2,106.25,4.64,87.087,Lipid
Dopamine,C5H20N3O9,145.5,3.9,28.069,Organic Compound
Caffeine,C18H1N2O3,747.25,5.05,869.066,Alkaloid
Serotonin,C2H11N5O5,450.87,13.44,521.52,Alkaloid
Adenosine triphosphate,C18H9N0O0,779.63,11.06,754.656,Alcohol
Cholesterol,C5H12N0O9,730.25,3.69,890.626,Hormone
Cholesterol,C15H8N4O8,437.8,10.18,519.536,Organic Compound
Cholesterol,C19H5N0O3,919.56,1.66,153.419,Hormone
Caffeine,C19H36N4O5,120.26,9.8,809.591,Neurotransmitter
Caffeine,C9H26N5O2,184.16,N/A,868.212,Hormone
Aspirin,C20H27N1O6,977.61,N/A,469.287,Nucleotide
Serotonin,C5H29N4O1,484.57,N/A,805.972,Neurotransmitter
Dopamine,C8H22N4O10,905.4,6.03,52.235,Alkaloid
Cholesterol,C13H28N1O9,75.81,N/A,499.394,Carbohydrate
Adenosine triphosphate,C5H22N1O3,861.48,9.05,3.834,Carbohydrate
Caffeine,C8H38N1O5,495.0,N/A,263.626,Hormone
Cholesterol,C17H8N5O5,643.2,N/A,268.198,Organic Compound
Glucose,C9H13N4O10,318.34,N/A,269.251,Hormone
Dopamine,C18H17N3O3,343.94,9.63,178.338,Hormone
Cholesterol,C11H22N5O0,707.14,N/A,269.861,Alcohol
Adenosine triphosphate,C16H8N5O9,105.7,11.3,644.896,Hormone
Adenosine triphosphate,C6H12N4O2,810.77,4.45,71.93,Alcohol
Dopamine,C9H7N0O5,951.21,7.43,939.228,Carbohydrate
Adrenaline,C4H38N2O3,438.36,8.58,476.768,Carbohydrate
Urea,C11H13N3O9,403.67,12.25,883.972,Nucleotide
Caffeine,C12H20N3O1,519.28,12.84,817.383,Neurotransmitter
Adrenaline,C6H12N0O4,776.36,12.62,733.184,Hormone
Dopamine,C1H6N1O1,949.79,3.72,606.159,Organic Compound
Urea,C8H11N5O0,106.66,1.16,892.056,Carbohydrate
Ethanol,C17H7N3O6,748.79,9.29,553.013,Hormone
Aspirin,C8H4N5O6,560.56,N/A,998.584,Amide
Dopamine,C14H13N0O1,230.28,11.69,699.443,Hormone
Glucose,C10H2N0O5,223.3,N/A,493.833,Alcohol
Ethanol,C2H24N0O1,68.18,8.61,924.26,Organic Compound
Aspirin,C15H40N3O3,537.79,5.78,835.475,Lipid
Dopamine,C2H16N0O8,694.85,12.0,595.754,Carbohydrate
Urea,C18H25N3O2,182.11,12.8,286.369,Hormone
Cholesterol,C10H28N5O3,111.02,10.81,286.092,Organic Compound
Dopamine,C7H39N1O7,144.1,2.13,14.385,Lipid
Adrenaline,C6H14N1O3,910.69,4.84,831.6,Neurotransmitter
Cholesterol,C10H11N0O5,627.88,13.48,940.082,Lipid
Serotonin,C14H30N2O2,385.66,4.26,552.389,Neurotransmitter
Ethanol,C9H9N0O5,154.12,7.03,37.419,Hormone
Urea,C18H30N5O0,220.17,13.9,746.043,Amide
Ethanol,C13H17N5O8,107.62,13.11,289.343,Neurotransmitter
Adrenaline,C3H31N1O6,148.21,N/A,10.178,Hormone
Caffeine,C7H30N0O7,553.28,6.5,180.816,Neurotransmitter
Glucose,C18H21N3O9,834.41,11.18,729.165,Amide
Ethanol,C18H10N2O10,178.1,2.74,43.239,Nucleotide
Urea,C5H21N5O6,624.22,N/A,234.367,Nucleotide
Adenosine triphosphate,C17H18N4O3,797.04,N/A,602.189,Neurotransmitter
Urea,C6H7N1O3,898.24,13.54,735.713,Organic Compound
