compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H6N2O1,462.65,13.67,903.705,Lipid
Cholesterol,C1H14N3O2,979.62,9.84,402.717,Amide
Urea,C13H11N5O10,479.36,5.9,684.494,Amide
Serotonin,C20H6N1O4,918.2,4.9,713.096,Carbohydrate
Serotonin,C16H11N2O10,717.96,13.28,278.777,Organic Compound
Dopamine,C13H33N1O1,955.09,13.87,851.239,Nucleotide
Adrenaline,C8H3N3O6,275.68,4.25,825.653,Neurotransmitter
Dopamine,C11H9N3O7,955.62,8.12,34.277,Organic Compound
Urea,C11H23N3O7,838.23,N/A,905.905,Alkaloid
Adrenaline,C18H31N5O9,644.96,7.27,544.35,Alcohol
Serotonin,C5H18N5O2,327.51,10.78,196.245,Hormone
Glucose,C20H25N3O5,365.84,3.48,125.821,Hormone
Glucose,C17H14N2O2,415.36,N/A,15.63,Neurotransmitter
Serotonin,C2H5N0O10,744.58,5.12,796.559,Organic Compound
Cholesterol,C6H7N0O10,439.58,4.02,434.328,Amide
Cholesterol,C2H16N0O3,947.5,10.35,413.97,Amide
Adenosine triphosphate,C8H27N4O3,127.04,3.8,968.87,Nucleotide
Serotonin,C12H15N0O5,606.05,13.29,399.595,Alkaloid
Caffeine,C6H17N0O3,925.26,1.03,302.537,Lipid
Glucose,C4H25N2O10,552.95,13.84,483.162,Hormone
Adrenaline,C4H3N5O3,634.1,8.98,404.854,Hormone
Urea,C1H31N3O5,797.69,8.33,331.92,Carbohydrate
Ethanol,C8H4N1O9,102.35,2.44,220.355,Nucleotide
Caffeine,C10H13N0O1,131.79,N/A,568.047,Alkaloid
Adenosine triphosphate,C15H19N0O0,843.69,N/A,807.98,Alkaloid
Adrenaline,C13H29N2O8,716.48,4.38,952.949,Lipid
Dopamine,C10H13N5O2,731.27,5.6,151.959,Neurotransmitter
Urea,C3H14N3O10,901.75,13.38,53.912,Alcohol
Aspirin,C18H4N0O8,180.36,N/A,144.755,Neurotransmitter
Serotonin,C14H20N0O5,815.2,12.98,234.469,Amide
Adenosine triphosphate,C17H9N0O2,669.14,5.48,370.064,Alcohol
Aspirin,C6H32N0O10,364.74,4.17,376.503,Hormone
Urea,C10H28N0O3,436.55,4.35,788.485,Amide
Glucose,C3H11N4O8,939.89,N/A,693.311,Carbohydrate
Urea,C20H11N5O2,777.73,13.95,257.466,Neurotransmitter
Adenosine triphosphate,C11H14N3O1,955.54,5.36,161.654,Alcohol
Glucose,C20H14N0O6,804.66,2.92,301.725,Amide
Cholesterol,C14H16N4O2,943.16,2.0,119.009,Amide
Serotonin,C10H27N5O4,840.93,11.35,410.4,Alcohol
Adenosine triphosphate,C14H32N4O7,713.19,11.84,959.557,Carbohydrate
Caffeine,C10H34N2O4,985.36,12.71,271.506,Lipid
Ethanol,C4H24N0O4,823.58,12.11,657.571,Amide
Glucose,C10H5N5O8,287.18,5.31,455.575,Organic Compound
Adrenaline,C2H16N2O9,909.43,4.18,177.529,Hormone
Caffeine,C16H20N4O7,893.83,N/A,8.334,Amide
Aspirin,C5H35N3O9,783.65,N/A,157.446,Amide
Adrenaline,C17H1N2O8,235.57,8.78,888.712,Carbohydrate
Ethanol,C10H10N3O3,844.44,4.76,247.888,Amide
Caffeine,C4H20N1O0,479.83,6.53,505.406,Neurotransmitter
Aspirin,C19H29N5O0,770.72,11.77,566.623,Hormone
Aspirin,C13H11N1O9,927.34,10.76,895.477,Lipid
Dopamine,C17H33N3O2,876.72,9.71,832.71,Organic Compound
Dopamine,C20H3N2O4,560.16,N/A,621.189,Amide
Glucose,C16H34N3O8,154.89,3.35,811.446,Alcohol
Caffeine,C9H37N5O2,155.88,12.73,374.463,Nucleotide
Urea,C7H9N0O6,942.0,N/A,163.815,Alcohol
