compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H23N2O9,467.95,11.15,744.184,Carbohydrate
Ethanol,C13H12N0O7,768.48,N/A,459.102,Lipid
Caffeine,C11H15N2O0,119.63,5.41,355.909,Lipid
Adrenaline,C8H9N4O9,906.93,3.11,494.732,Hormone
Ethanol,C4H2N3O3,298.56,13.25,506.435,Carbohydrate
Aspirin,C5H29N5O2,582.01,N/A,333.011,Amide
Adrenaline,C4H10N5O0,948.06,8.28,599.982,Neurotransmitter
Caffeine,C14H37N3O1,235.78,4.83,388.44,Hormone
Cholesterol,C2H30N1O1,449.25,6.42,223.356,Alcohol
Ethanol,C20H6N1O4,300.0,10.29,145.46,Alkaloid
Adenosine triphosphate,C4H7N0O10,972.68,12.36,654.98,Lipid
Urea,C20H7N5O0,794.5,4.61,431.176,Carbohydrate
Serotonin,C20H15N5O4,792.87,N/A,148.618,Lipid
Adenosine triphosphate,C16H13N2O4,325.35,12.23,365.488,Lipid
Aspirin,C5H30N5O7,415.39,3.56,869.221,Alkaloid
Adrenaline,C10H10N0O0,492.1,10.07,905.448,Alkaloid
Glucose,C19H36N0O1,474.68,8.4,816.002,Alkaloid
Urea,C14H19N5O2,867.0,N/A,342.233,Lipid
Caffeine,C5H20N2O7,262.18,13.0,679.027,Hormone
Caffeine,C8H4N2O2,869.48,5.62,31.222,Amide
Adrenaline,C7H27N1O10,972.58,8.6,101.736,Alkaloid
Glucose,C1H25N3O0,591.38,N/A,473.195,Amide
Serotonin,C12H38N5O10,900.42,5.2,780.483,Carbohydrate
Adenosine triphosphate,C11H23N2O1,712.98,13.5,803.324,Lipid
Glucose,C4H14N2O6,919.53,10.26,201.61,Hormone
Serotonin,C8H36N2O10,991.07,12.66,731.614,Carbohydrate
Adrenaline,C7H9N1O4,468.46,10.98,453.603,Alcohol
Adrenaline,C6H28N4O5,783.89,6.85,71.553,Alcohol
Caffeine,C3H22N1O4,619.96,11.77,698.874,Organic Compound
Serotonin,C10H20N4O4,265.5,11.82,690.214,Lipid
Glucose,C8H3N1O2,181.85,13.7,161.413,Neurotransmitter
Urea,C8H33N4O3,894.53,2.92,78.104,Organic Compound
Cholesterol,C20H26N4O7,813.24,N/A,164.037,Hormone
Dopamine,C17H9N3O10,480.67,4.78,965.682,Hormone
Urea,C20H11N3O7,242.14,11.65,627.995,Lipid
Urea,C4H11N1O6,834.66,13.86,727.161,Neurotransmitter
Caffeine,C18H25N1O8,760.44,2.27,436.918,Alkaloid
Serotonin,C8H28N4O10,263.28,2.52,453.039,Alcohol
Aspirin,C1H14N4O1,940.99,2.95,31.666,Neurotransmitter
Glucose,C13H29N1O5,775.64,N/A,784.122,Nucleotide
Cholesterol,C14H40N1O4,224.44,N/A,774.068,Amide
Dopamine,C11H5N4O1,337.96,N/A,905.111,Carbohydrate
Aspirin,C4H26N4O8,990.38,1.06,91.746,Neurotransmitter
Cholesterol,C4H28N1O8,380.41,5.85,42.557,Hormone
Urea,C17H7N5O4,103.35,13.09,839.145,Neurotransmitter
Aspirin,C18H20N4O0,763.01,8.94,251.614,Lipid
Serotonin,C1H17N4O0,608.84,9.35,824.366,Nucleotide
Ethanol,C15H24N3O6,234.92,N/A,552.314,Carbohydrate
Urea,C8H35N2O3,964.37,5.26,480.909,Organic Compound
Aspirin,C5H14N5O2,230.08,5.94,242.912,Amide
Cholesterol,C17H2N0O1,609.87,5.27,415.991,Nucleotide
