compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H5N3O2,752.91,13.2,128.716,Alcohol
Dopamine,C8H30N2O1,611.03,3.3,884.354,Hormone
Cholesterol,C18H11N3O0,979.37,N/A,28.267,Organic Compound
Dopamine,C11H10N1O4,571.41,N/A,726.31,Lipid
Glucose,C10H16N5O8,214.38,2.62,199.833,Carbohydrate
Serotonin,C13H35N2O6,375.07,6.11,742.458,Alkaloid
Serotonin,C16H19N5O8,806.7,2.26,530.51,Organic Compound
Caffeine,C17H22N1O10,225.36,13.04,998.952,Carbohydrate
Serotonin,C5H11N0O4,832.34,7.79,498.994,Alcohol
Ethanol,C1H19N0O5,621.29,7.5,273.36,Neurotransmitter
Caffeine,C10H2N5O3,401.82,11.3,452.261,Lipid
Adrenaline,C8H5N1O0,953.08,4.71,830.539,Alcohol
Dopamine,C6H23N0O3,205.07,3.65,952.992,Amide
Serotonin,C18H28N5O8,110.82,7.16,506.011,Organic Compound
Dopamine,C12H11N2O8,323.35,N/A,381.541,Hormone
Adenosine triphosphate,C6H33N0O10,488.41,N/A,23.096,Carbohydrate
Dopamine,C8H18N1O1,673.06,12.07,903.844,Amide
Adrenaline,C18H38N1O5,766.24,6.75,985.012,Hormone
Dopamine,C4H29N0O4,323.51,1.53,845.701,Carbohydrate
Cholesterol,C9H5N5O3,112.04,N/A,980.776,Carbohydrate
Cholesterol,C14H24N0O1,770.26,N/A,354.69,Carbohydrate
Cholesterol,C12H36N3O3,231.71,N/A,448.78,Hormone
Glucose,C12H30N3O5,745.09,N/A,162.951,Amide
Caffeine,C3H10N5O4,707.29,11.3,966.349,Alcohol
Dopamine,C16H3N1O10,215.77,2.11,714.123,Lipid
Dopamine,C15H37N0O7,259.03,3.67,303.609,Amide
Caffeine,C11H9N5O3,847.33,6.03,610.261,Alcohol
Adrenaline,C18H28N2O1,914.58,6.58,18.976,Alcohol
Dopamine,C5H15N5O6,673.14,8.72,403.306,Amide
Aspirin,C2H40N2O2,439.75,10.6,661.479,Neurotransmitter
Ethanol,C5H15N3O2,935.43,2.95,961.155,Alcohol
Dopamine,C9H8N1O1,425.23,7.6,864.433,Hormone
Ethanol,C18H21N2O3,974.61,N/A,643.04,Carbohydrate
Glucose,C2H19N1O4,358.2,7.79,660.48,Lipid
Dopamine,C4H36N5O3,112.73,N/A,580.07,Alkaloid
Urea,C19H5N5O8,461.68,13.38,59.254,Neurotransmitter
Aspirin,C17H15N3O1,527.58,1.8,776.302,Organic Compound
Adenosine triphosphate,C4H25N2O4,882.24,8.54,852.331,Nucleotide
Dopamine,C4H30N1O3,355.49,2.18,515.413,Hormone
Aspirin,C1H40N1O0,920.32,12.29,170.856,Alcohol
Glucose,C16H26N2O8,862.88,12.38,317.536,Organic Compound
Dopamine,C3H25N2O5,750.66,6.28,568.643,Lipid
Urea,C17H38N3O7,236.65,7.46,977.308,Neurotransmitter
Serotonin,C19H7N3O8,424.09,3.62,971.475,Hormone
Adenosine triphosphate,C15H2N1O7,375.49,4.22,649.642,Organic Compound
Urea,C5H30N2O10,400.23,2.08,147.662,Hormone
Aspirin,C9H9N3O0,251.09,2.43,586.324,Alkaloid
Urea,C17H26N3O5,488.76,2.12,542.22,Alcohol
Serotonin,C9H5N5O4,992.7,13.68,595.704,Neurotransmitter
Adrenaline,C12H23N5O7,67.89,11.47,350.971,Carbohydrate
Serotonin,C3H19N1O1,620.09,N/A,84.247,Alkaloid
Caffeine,C14H15N3O3,391.88,7.37,319.037,Alcohol
Cholesterol,C1H33N5O5,535.62,10.42,429.868,Hormone
Cholesterol,C2H13N0O3,876.46,4.78,807.647,Neurotransmitter
Adrenaline,C6H2N3O2,308.15,5.3,872.996,Alcohol
Aspirin,C2H14N1O7,557.85,N/A,907.155,Alkaloid
Urea,C17H5N5O8,170.44,4.99,144.456,Nucleotide
Serotonin,C13H1N5O10,240.08,9.18,988.695,Alkaloid
Aspirin,C15H25N4O4,852.13,N/A,644.984,Hormone
Adenosine triphosphate,C17H6N4O10,389.17,11.57,784.04,Lipid
Dopamine,C2H6N4O2,224.87,8.26,848.09,Amide
Ethanol,C7H29N4O5,956.9,7.18,503.94,Nucleotide
Dopamine,C13H12N3O5,597.64,7.09,936.279,Organic Compound
Adrenaline,C18H6N1O6,549.05,N/A,554.025,Lipid
Caffeine,C6H38N5O8,551.44,N/A,345.844,Carbohydrate
Serotonin,C5H13N2O1,531.15,1.07,939.09,Alcohol
Ethanol,C10H16N0O6,759.3,10.98,30.318,Neurotransmitter
Ethanol,C18H8N0O9,436.13,11.81,463.233,Organic Compound
Adrenaline,C13H1N2O7,522.89,1.12,106.976,Amide
Glucose,C17H40N2O2,415.53,8.09,488.339,Nucleotide
Serotonin,C1H27N2O0,302.58,N/A,823.516,Carbohydrate
Aspirin,C19H35N4O8,512.03,12.91,747.827,Carbohydrate
Dopamine,C9H32N0O0,270.13,7.65,609.13,Lipid
Cholesterol,C14H32N0O0,269.29,N/A,469.223,Lipid
Cholesterol,C20H30N2O4,647.98,7.53,845.524,Hormone
Cholesterol,C5H7N4O6,813.94,4.52,769.075,Alcohol
Adenosine triphosphate,C7H25N3O4,910.82,10.62,800.988,Alcohol
Aspirin,C7H5N2O0,122.94,N/A,212.507,Lipid
Cholesterol,C13H35N3O4,321.41,12.03,555.88,Amide
Caffeine,C10H13N5O8,509.48,9.47,658.042,Alcohol
Aspirin,C7H3N5O10,180.05,6.33,618.356,Carbohydrate
Glucose,C1H14N1O2,58.75,1.8,548.427,Organic Compound
Serotonin,C15H18N0O1,960.11,1.41,332.119,Amide
Adrenaline,C5H26N5O9,114.97,8.08,2.256,Amide
Adrenaline,C11H3N2O8,441.91,N/A,239.68,Neurotransmitter
Urea,C16H31N1O1,69.61,7.12,438.636,Carbohydrate
Aspirin,C2H15N5O8,117.24,13.71,472.501,Alkaloid
Dopamine,C10H18N0O4,419.3,3.32,808.471,Nucleotide
Serotonin,C20H26N3O4,811.24,N/A,541.147,Neurotransmitter
Cholesterol,C11H15N4O1,401.58,N/A,795.711,Lipid
Dopamine,C9H35N5O5,621.65,8.73,402.386,Neurotransmitter
Caffeine,C6H22N3O1,473.83,13.27,673.129,Alcohol
Serotonin,C15H19N4O2,300.91,3.87,799.547,Alcohol
Cholesterol,C15H28N3O0,764.82,11.36,308.555,Alkaloid
Aspirin,C9H1N5O0,459.18,13.06,149.93,Hormone
Urea,C4H7N5O3,876.43,N/A,848.108,Amide
Adrenaline,C2H16N5O6,739.52,13.45,325.35,Hormone
Adenosine triphosphate,C15H24N4O1,468.42,13.55,49.7,Alcohol
Urea,C11H17N5O10,855.97,6.98,376.831,Alkaloid
Adenosine triphosphate,C7H30N4O5,887.73,10.85,107.138,Neurotransmitter
Aspirin,C10H15N1O1,110.5,2.28,1.825,Organic Compound
Dopamine,C6H8N0O7,928.53,2.49,514.95,Lipid
Caffeine,C2H27N2O9,446.35,12.17,367.384,Hormone
Ethanol,C10H19N3O9,549.1,8.87,947.646,Organic Compound
Adrenaline,C17H27N1O7,327.55,3.53,326.955,Lipid
Dopamine,C4H27N5O1,202.46,13.79,698.731,Alkaloid
Dopamine,C1H14N5O3,500.64,11.79,716.383,Nucleotide
Aspirin,C10H40N0O1,820.33,6.94,806.787,Lipid
Cholesterol,C4H37N3O4,368.34,9.15,597.317,Amide
Dopamine,C12H26N5O4,544.48,1.19,821.362,Alkaloid
Serotonin,C3H31N5O3,695.92,5.11,234.965,Neurotransmitter
Dopamine,C18H20N3O7,370.56,3.76,364.024,Neurotransmitter
Aspirin,C8H12N4O8,196.79,13.63,866.509,Hormone
Glucose,C11H3N2O8,269.0,12.51,193.362,Neurotransmitter
Glucose,C12H26N1O10,833.18,11.41,121.377,Alcohol
Serotonin,C19H33N4O5,461.32,6.44,523.477,Alcohol
Serotonin,C9H38N0O6,825.25,4.36,163.378,Hormone
Ethanol,C3H11N1O5,775.04,N/A,497.726,Amide
Ethanol,C16H40N4O2,433.06,1.84,619.475,Alcohol
Cholesterol,C15H5N4O0,553.57,6.7,316.528,Amide
Caffeine,C5H9N3O6,848.66,1.33,681.441,Nucleotide
Dopamine,C6H21N4O5,127.97,5.23,528.246,Alkaloid
Serotonin,C7H30N4O3,571.09,N/A,236.108,Alcohol
Dopamine,C6H28N4O1,741.0,N/A,336.437,Neurotransmitter
Ethanol,C9H32N3O10,878.24,4.88,425.8,Lipid
Urea,C9H28N2O3,903.4,N/A,356.078,Amide
Adenosine triphosphate,C13H18N1O5,478.87,N/A,840.017,Amide
Cholesterol,C19H40N5O5,622.72,10.47,490.773,Carbohydrate
Cholesterol,C2H38N1O9,215.94,12.95,104.807,Carbohydrate
Aspirin,C14H28N1O7,829.23,10.29,754.372,Alkaloid
Aspirin,C7H7N3O3,213.02,N/A,225.175,Neurotransmitter
Glucose,C14H16N4O10,730.92,N/A,909.976,Carbohydrate
Adrenaline,C2H15N2O2,112.85,N/A,581.083,Hormone
Serotonin,C13H31N1O1,397.84,1.61,38.634,Nucleotide
Serotonin,C8H14N0O7,316.69,2.59,794.6,Nucleotide
