compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H40N2O7,65.01,N/A,243.706,Lipid
Glucose,C3H8N4O1,607.36,13.58,689.437,Neurotransmitter
Serotonin,C8H16N2O0,441.59,13.82,751.542,Nucleotide
Adrenaline,C3H26N2O9,485.2,3.98,927.108,Alkaloid
Adrenaline,C19H29N4O3,190.01,10.85,93.624,Hormone
Glucose,C15H40N4O2,392.76,3.79,886.784,Neurotransmitter
Ethanol,C18H17N5O0,575.63,13.86,891.221,Alcohol
Glucose,C5H32N2O8,166.73,13.51,942.12,Hormone
Dopamine,C13H14N5O3,388.76,9.08,844.775,Nucleotide
Adenosine triphosphate,C13H23N5O4,928.32,7.85,630.943,Neurotransmitter
Glucose,C16H11N1O9,59.39,5.05,476.89,Neurotransmitter
Ethanol,C20H13N1O5,286.56,6.31,119.374,Nucleotide
Dopamine,C14H22N0O4,999.5,4.96,885.309,Alcohol
Adrenaline,C18H29N1O0,684.89,7.04,963.002,Carbohydrate
Glucose,C5H10N5O3,825.79,9.44,471.812,Neurotransmitter
Glucose,C20H28N3O4,266.36,8.51,256.613,Amide
Aspirin,C11H28N3O8,172.48,9.11,287.769,Hormone
Serotonin,C12H23N3O6,90.16,7.01,872.002,Alkaloid
Caffeine,C5H31N4O2,56.7,2.71,541.857,Alkaloid
Cholesterol,C20H2N1O3,580.53,3.88,196.378,Lipid
Caffeine,C11H27N1O6,859.82,13.39,285.909,Amide
Caffeine,C2H14N0O7,312.45,11.7,416.304,Nucleotide
Aspirin,C20H38N2O10,898.97,N/A,909.475,Amide
Serotonin,C7H24N0O7,334.72,6.1,460.96,Hormone
Cholesterol,C4H28N1O3,642.45,9.89,980.84,Neurotransmitter
Ethanol,C5H3N2O0,409.64,5.62,591.957,Carbohydrate
Serotonin,C16H12N0O5,287.4,9.24,637.441,Alkaloid
Urea,C16H15N3O8,756.11,7.62,708.702,Lipid
Adrenaline,C19H24N1O2,413.6,4.21,266.259,Nucleotide
Serotonin,C3H33N2O5,493.17,12.97,475.284,Alcohol
Glucose,C20H32N5O9,839.58,4.53,788.891,Nucleotide
Dopamine,C2H5N2O6,455.16,11.04,959.11,Lipid
Aspirin,C2H15N0O10,542.5,N/A,709.267,Carbohydrate
Dopamine,C7H15N2O10,845.74,2.7,336.702,Nucleotide
Ethanol,C9H10N1O6,500.92,9.65,53.659,Alcohol
Aspirin,C20H7N2O10,149.43,N/A,423.025,Neurotransmitter
Adrenaline,C12H9N2O7,79.25,7.38,381.659,Neurotransmitter
Serotonin,C1H5N0O10,872.22,1.63,623.973,Nucleotide
Serotonin,C18H5N2O7,531.15,11.94,993.087,Carbohydrate
Adrenaline,C3H12N1O8,187.31,6.35,304.805,Organic Compound
Glucose,C13H22N0O10,621.62,1.12,513.534,Nucleotide
Urea,C16H11N4O3,647.55,8.19,939.731,Amide
Urea,C4H38N4O8,482.66,13.14,948.018,Lipid
Aspirin,C5H11N0O1,484.41,3.66,713.217,Carbohydrate
Adrenaline,C18H29N4O9,368.06,4.78,69.774,Alcohol
Ethanol,C1H25N5O1,820.52,11.02,141.477,Alcohol
Aspirin,C6H31N4O1,817.68,9.13,434.881,Alcohol
Adenosine triphosphate,C2H2N0O1,995.44,11.68,681.642,Hormone
Cholesterol,C8H37N3O0,601.74,3.2,603.092,Lipid
Urea,C4H30N4O2,424.69,11.36,758.288,Hormone
Caffeine,C12H9N4O1,395.17,N/A,657.0,Alcohol
Glucose,C8H4N2O1,503.24,13.81,404.177,Alkaloid
Adenosine triphosphate,C15H17N1O2,825.03,3.17,267.645,Organic Compound
Caffeine,C8H21N0O4,320.77,3.0,212.609,Nucleotide
Serotonin,C18H37N1O3,142.25,N/A,544.808,Alcohol
Aspirin,C12H17N4O2,778.95,4.55,711.546,Neurotransmitter
Cholesterol,C17H30N5O0,914.36,12.38,738.695,Amide
Ethanol,C16H2N5O2,377.04,6.19,405.315,Alcohol
Dopamine,C14H10N2O9,783.9,N/A,120.387,Alkaloid
Adrenaline,C6H22N4O6,991.77,3.67,410.171,Carbohydrate
Adrenaline,C11H22N4O10,911.41,2.85,299.902,Amide
Dopamine,C3H27N3O1,350.11,2.69,613.469,Hormone
Dopamine,C1H3N3O9,963.11,1.64,592.805,Carbohydrate
Aspirin,C15H38N2O2,326.16,N/A,966.602,Amide
Caffeine,C9H26N3O10,449.54,5.69,832.083,Hormone
Adrenaline,C5H26N1O9,568.02,4.37,910.042,Hormone
Serotonin,C16H12N3O7,149.02,N/A,90.162,Alcohol
Urea,C14H7N1O7,578.65,12.95,110.199,Organic Compound
Aspirin,C7H14N3O1,707.97,12.58,518.278,Neurotransmitter
Urea,C10H9N0O8,818.38,12.43,600.135,Nucleotide
Aspirin,C9H28N4O6,448.39,6.63,730.658,Amide
Dopamine,C15H23N3O1,85.3,N/A,504.872,Carbohydrate
Aspirin,C11H4N0O2,422.1,2.4,547.265,Organic Compound
Glucose,C10H14N5O1,95.49,N/A,4.293,Hormone
Adenosine triphosphate,C12H12N2O6,579.99,10.82,538.125,Nucleotide
Adrenaline,C18H32N1O10,436.15,3.39,677.548,Alkaloid
Urea,C12H34N3O0,574.2,3.26,758.887,Lipid
Dopamine,C15H20N3O6,350.65,12.97,722.489,Nucleotide
Cholesterol,C14H34N0O0,626.71,N/A,604.084,Alkaloid
Ethanol,C16H22N1O6,141.21,5.64,231.669,Lipid
