compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H27N5O7,205.32,13.54,132.285,Alcohol
Glucose,C18H26N0O5,555.09,4.2,889.439,Carbohydrate
Caffeine,C9H24N5O7,351.26,5.94,562.383,Alcohol
Serotonin,C10H13N2O1,309.39,2.53,880.206,Carbohydrate
Dopamine,C13H3N2O7,97.74,7.32,907.075,Organic Compound
Adrenaline,C10H8N4O1,995.68,12.34,32.931,Amide
Dopamine,C16H32N4O9,133.19,N/A,850.426,Organic Compound
Glucose,C10H29N1O1,140.67,5.55,249.28,Organic Compound
Dopamine,C9H25N5O3,935.38,12.33,709.433,Alcohol
Urea,C17H29N0O1,844.74,7.77,110.245,Neurotransmitter
Caffeine,C15H28N2O2,912.74,11.46,888.835,Organic Compound
Urea,C6H35N0O0,950.5,9.91,26.526,Alcohol
Adrenaline,C8H11N1O6,694.69,2.69,464.826,Hormone
Cholesterol,C8H3N4O3,57.08,12.77,2.803,Carbohydrate
Serotonin,C20H17N0O1,601.36,1.04,288.588,Nucleotide
Cholesterol,C16H30N3O10,246.02,10.78,882.719,Lipid
Serotonin,C10H13N3O4,370.66,11.71,459.136,Lipid
Caffeine,C19H18N0O0,516.97,6.97,680.939,Nucleotide
Adrenaline,C2H11N1O6,199.75,13.43,152.257,Alcohol
Serotonin,C19H1N0O1,499.91,8.73,41.792,Nucleotide
Aspirin,C10H22N4O0,449.77,8.15,926.917,Amide
Aspirin,C7H9N3O0,335.97,11.48,342.94,Amide
Caffeine,C3H20N0O7,59.01,N/A,996.341,Alkaloid
Cholesterol,C5H39N3O7,731.24,N/A,842.385,Carbohydrate
Ethanol,C14H36N3O8,179.83,10.83,364.037,Alcohol
Cholesterol,C16H10N5O8,519.89,N/A,603.177,Amide
Dopamine,C4H19N1O9,53.6,N/A,986.726,Lipid
Adenosine triphosphate,C19H28N2O2,110.24,3.26,88.083,Alcohol
Adrenaline,C7H14N1O10,882.07,N/A,187.726,Organic Compound
Adenosine triphosphate,C16H1N4O9,352.56,3.75,993.665,Hormone
Adrenaline,C13H33N1O0,545.72,N/A,583.565,Organic Compound
Glucose,C11H2N4O3,963.14,N/A,470.855,Carbohydrate
Serotonin,C9H32N4O0,81.76,12.85,784.056,Amide
Serotonin,C1H3N2O8,695.31,3.86,933.355,Lipid
Caffeine,C11H6N4O7,465.83,10.78,352.266,Hormone
Adrenaline,C9H23N3O3,598.3,N/A,210.714,Lipid
Dopamine,C14H18N1O1,984.84,N/A,610.778,Neurotransmitter
Adenosine triphosphate,C2H4N3O5,917.98,10.54,301.826,Amide
Serotonin,C9H14N0O7,110.28,N/A,114.172,Carbohydrate
Serotonin,C7H16N2O10,866.36,2.45,790.186,Lipid
Aspirin,C14H2N5O6,743.41,9.34,490.453,Nucleotide
Caffeine,C18H17N1O4,956.33,8.07,116.263,Neurotransmitter
Dopamine,C18H13N4O1,812.52,1.1,809.937,Lipid
Caffeine,C6H12N4O7,535.14,11.66,386.594,Neurotransmitter
Adenosine triphosphate,C9H37N1O5,487.16,3.85,25.788,Alkaloid
Adrenaline,C9H2N4O8,349.0,3.73,698.611,Nucleotide
Aspirin,C2H32N0O7,222.88,2.92,724.122,Amide
Urea,C2H21N4O9,824.5,7.68,455.694,Neurotransmitter
Serotonin,C3H38N5O6,594.32,4.37,69.008,Amide
Serotonin,C13H30N4O10,383.0,10.72,577.809,Nucleotide
Serotonin,C15H12N4O9,877.7,9.53,76.752,Hormone
Aspirin,C19H10N0O3,901.1,9.23,945.648,Alcohol
Dopamine,C10H15N4O3,412.38,9.74,970.226,Carbohydrate
Adrenaline,C10H35N3O3,949.98,13.79,849.84,Neurotransmitter
Serotonin,C15H33N2O0,553.06,N/A,216.093,Alcohol
Serotonin,C2H12N5O5,987.42,3.91,858.643,Organic Compound
Glucose,C12H27N5O8,542.67,8.99,535.673,Alcohol
Adrenaline,C6H30N1O10,114.74,N/A,421.387,Hormone
Aspirin,C10H34N2O2,392.98,5.83,240.664,Carbohydrate
Caffeine,C17H32N3O3,783.97,1.64,160.556,Organic Compound
Ethanol,C3H6N2O7,412.75,13.1,380.62,Carbohydrate
Glucose,C8H38N5O4,133.46,4.51,28.354,Amide
Serotonin,C5H27N5O3,363.15,2.05,435.276,Lipid
Cholesterol,C19H9N2O6,793.94,6.51,592.134,Neurotransmitter
Aspirin,C17H16N0O10,826.32,10.32,155.292,Amide
Aspirin,C9H4N4O1,403.17,8.85,323.188,Organic Compound
Ethanol,C16H9N1O6,163.08,6.22,652.238,Alcohol
Aspirin,C16H28N5O8,368.24,5.03,985.44,Alkaloid
Caffeine,C19H26N4O3,295.25,10.05,281.084,Hormone
Glucose,C11H7N4O3,468.54,11.88,790.861,Organic Compound
Serotonin,C11H34N3O7,916.86,2.5,506.729,Neurotransmitter
Dopamine,C7H6N2O0,346.48,7.9,534.557,Hormone
Cholesterol,C14H14N1O6,156.0,10.78,17.186,Neurotransmitter
Cholesterol,C19H17N4O8,518.63,5.46,27.283,Hormone
Glucose,C12H11N1O7,519.99,11.88,887.961,Hormone
Cholesterol,C4H30N3O5,892.58,8.7,692.118,Lipid
Caffeine,C6H13N5O5,82.28,7.73,215.795,Alkaloid
Adrenaline,C1H37N0O6,358.28,3.9,316.507,Alcohol
Dopamine,C16H33N4O4,827.34,6.68,345.517,Amide
Cholesterol,C6H21N4O5,795.58,9.65,455.587,Carbohydrate
Aspirin,C20H25N3O3,54.45,6.43,181.801,Amide
Adenosine triphosphate,C16H24N3O1,633.49,12.29,932.124,Neurotransmitter
Glucose,C9H29N5O4,921.25,8.74,895.468,Alkaloid
Ethanol,C2H13N1O5,499.5,N/A,178.729,Nucleotide
Glucose,C12H33N1O2,808.52,11.82,194.949,Alcohol
Ethanol,C17H34N4O6,200.82,1.23,175.448,Hormone
Adenosine triphosphate,C8H5N1O3,744.6,N/A,368.101,Hormone
Adenosine triphosphate,C15H17N1O8,162.71,8.88,168.516,Hormone
Ethanol,C7H39N5O1,180.96,11.66,48.802,Neurotransmitter
