compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H16N0O10,574.34,N/A,154.712,Nucleotide
Dopamine,C14H3N2O5,688.93,N/A,333.951,Carbohydrate
Glucose,C14H35N1O2,485.39,10.0,210.57,Organic Compound
Dopamine,C4H21N2O8,472.32,11.41,448.041,Hormone
Ethanol,C5H16N4O2,57.72,7.54,99.912,Carbohydrate
Urea,C5H29N0O4,729.23,1.04,541.888,Lipid
Aspirin,C7H1N0O2,388.61,7.16,443.546,Amide
Urea,C5H31N5O0,592.89,N/A,321.72,Lipid
Ethanol,C7H39N5O1,786.76,N/A,243.515,Amide
Ethanol,C4H3N3O6,643.2,11.17,591.011,Alcohol
Adenosine triphosphate,C3H8N2O9,410.92,8.84,811.895,Amide
Adenosine triphosphate,C16H5N3O10,243.36,8.53,189.29,Alcohol
Aspirin,C14H35N4O9,840.69,N/A,166.947,Carbohydrate
Adenosine triphosphate,C19H24N1O0,732.22,11.17,344.714,Carbohydrate
Cholesterol,C20H7N5O6,726.39,3.28,227.782,Nucleotide
Dopamine,C3H35N3O1,977.5,12.35,683.935,Nucleotide
Dopamine,C8H3N2O3,569.56,5.09,79.954,Carbohydrate
Serotonin,C13H2N1O1,609.06,N/A,105.081,Organic Compound
Caffeine,C2H1N4O5,118.32,13.96,721.158,Neurotransmitter
Glucose,C18H4N3O1,783.67,13.36,340.559,Organic Compound
Aspirin,C11H25N1O4,811.93,5.63,873.579,Nucleotide
Aspirin,C17H23N5O2,120.84,12.33,46.785,Amide
Cholesterol,C20H14N4O2,978.98,8.41,689.233,Nucleotide
Adrenaline,C10H25N2O10,604.3,12.06,49.022,Lipid
Dopamine,C12H17N3O10,784.96,3.68,314.232,Alcohol
Adrenaline,C8H10N4O6,235.14,13.16,820.587,Amide
Glucose,C5H39N2O10,961.05,5.29,3.709,Organic Compound
Ethanol,C10H18N5O1,732.33,6.36,215.291,Nucleotide
Serotonin,C10H9N5O4,138.84,8.1,4.675,Hormone
Cholesterol,C17H29N0O3,643.41,11.59,365.986,Amide
Cholesterol,C2H31N4O9,175.72,9.74,217.932,Carbohydrate
Serotonin,C6H13N1O1,866.38,N/A,15.194,Alcohol
Serotonin,C4H40N4O1,668.38,5.18,907.366,Neurotransmitter
