compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H38N4O1,999.77,N/A,816.902,Nucleotide
Urea,C10H29N2O4,203.34,1.26,278.082,Lipid
Cholesterol,C1H31N0O7,373.51,9.03,701.615,Hormone
Serotonin,C6H34N0O5,783.06,10.33,703.967,Alkaloid
Caffeine,C15H28N0O1,993.44,4.65,937.46,Alkaloid
Cholesterol,C5H22N0O4,290.78,1.17,654.275,Lipid
Caffeine,C16H13N3O7,763.15,9.09,921.947,Lipid
Dopamine,C11H3N4O5,838.65,1.96,796.109,Carbohydrate
Urea,C8H22N2O0,977.87,N/A,484.023,Amide
Glucose,C12H12N3O6,591.03,7.34,624.072,Lipid
Caffeine,C18H23N3O8,898.97,5.18,750.391,Nucleotide
Serotonin,C12H40N5O9,361.85,12.46,233.181,Alcohol
Serotonin,C18H9N1O6,838.33,8.04,620.725,Lipid
Glucose,C17H2N3O10,952.81,N/A,556.836,Organic Compound
Adenosine triphosphate,C2H12N3O8,336.3,11.61,567.832,Hormone
Cholesterol,C17H26N5O3,667.57,8.66,80.289,Alcohol
Cholesterol,C18H22N1O5,509.17,N/A,236.841,Amide
Ethanol,C13H39N5O5,599.45,2.16,658.634,Neurotransmitter
Serotonin,C18H34N4O7,424.47,9.61,159.094,Amide
Aspirin,C12H30N0O1,507.55,N/A,312.436,Hormone
Ethanol,C18H18N5O9,714.65,11.04,672.831,Lipid
Serotonin,C18H8N4O3,801.58,7.56,996.366,Carbohydrate
Caffeine,C17H10N5O3,850.84,N/A,147.775,Nucleotide
Ethanol,C4H32N3O1,531.09,2.86,59.08,Hormone
Cholesterol,C11H20N5O10,141.85,N/A,300.155,Nucleotide
Caffeine,C11H13N1O9,769.55,4.56,842.446,Carbohydrate
Cholesterol,C9H11N0O8,969.91,N/A,227.138,Lipid
Glucose,C19H23N3O5,538.05,11.92,348.585,Alcohol
Urea,C5H32N2O7,264.76,3.63,446.959,Nucleotide
Urea,C1H16N4O7,587.0,2.94,228.003,Alkaloid
Aspirin,C6H13N0O8,328.72,3.09,256.082,Amide
Adrenaline,C20H21N3O2,161.28,1.09,411.636,Nucleotide
Caffeine,C8H17N1O1,511.09,8.43,404.419,Nucleotide
Dopamine,C19H30N0O5,279.2,5.38,635.725,Organic Compound
Urea,C15H10N2O8,791.22,9.11,968.768,Alcohol
Glucose,C14H34N1O6,117.01,2.38,830.737,Organic Compound
Glucose,C14H25N4O9,964.86,7.57,533.776,Alcohol
Dopamine,C14H39N4O7,816.85,10.01,3.24,Neurotransmitter
Cholesterol,C20H16N1O5,988.91,9.41,5.322,Organic Compound
Aspirin,C13H10N1O2,546.6,6.61,299.774,Alcohol
Ethanol,C7H17N4O6,672.11,13.65,485.138,Carbohydrate
Ethanol,C15H27N5O3,761.38,13.64,81.498,Carbohydrate
Glucose,C19H32N4O3,390.01,3.89,177.233,Amide
Caffeine,C7H36N4O10,769.35,4.11,979.096,Nucleotide
Adrenaline,C14H19N3O1,494.96,4.42,910.331,Lipid
Aspirin,C6H39N0O2,107.58,5.92,531.195,Neurotransmitter
Adrenaline,C18H18N1O0,704.96,N/A,315.029,Alcohol
Adrenaline,C14H22N4O2,588.54,13.86,727.965,Carbohydrate
Caffeine,C17H39N1O8,606.33,11.65,6.844,Alkaloid
Urea,C14H7N4O8,156.52,N/A,29.071,Nucleotide
Aspirin,C15H32N5O6,788.82,2.42,350.535,Hormone
Glucose,C18H1N5O10,351.69,2.16,738.358,Nucleotide
Dopamine,C17H36N0O8,551.09,7.89,164.676,Carbohydrate
Caffeine,C5H31N4O10,893.97,6.95,98.495,Lipid
Cholesterol,C8H22N2O0,791.27,3.53,630.306,Organic Compound
Urea,C3H1N2O4,633.89,9.82,981.715,Nucleotide
Adenosine triphosphate,C8H15N1O7,159.84,8.79,500.898,Hormone
Dopamine,C9H38N0O1,547.65,N/A,565.112,Lipid
Cholesterol,C2H3N2O4,663.31,2.55,177.352,Amide
Ethanol,C6H21N1O7,112.54,10.86,122.27,Amide
Ethanol,C9H18N2O3,633.79,2.52,378.343,Neurotransmitter
Urea,C9H5N0O9,383.18,5.18,341.399,Lipid
Cholesterol,C4H40N1O5,302.81,6.1,852.239,Nucleotide
Glucose,C9H19N4O9,526.01,1.67,554.766,Carbohydrate
Ethanol,C13H22N5O2,848.81,N/A,31.039,Nucleotide
Glucose,C1H24N2O9,754.08,N/A,784.593,Nucleotide
Cholesterol,C10H13N1O3,599.79,N/A,460.096,Organic Compound
Aspirin,C4H8N0O7,544.53,3.38,115.168,Alcohol
Cholesterol,C10H10N1O6,886.22,2.42,149.332,Alkaloid
Ethanol,C19H6N1O9,327.12,N/A,142.275,Alcohol
Dopamine,C20H8N2O10,709.5,13.98,954.415,Hormone
Aspirin,C12H10N5O8,793.11,5.77,18.239,Alkaloid
Ethanol,C8H32N2O8,390.32,1.44,698.707,Organic Compound
Glucose,C9H2N5O3,312.11,4.58,991.628,Neurotransmitter
Adenosine triphosphate,C16H11N3O4,192.48,N/A,208.607,Carbohydrate
Dopamine,C3H23N4O4,788.7,N/A,802.518,Carbohydrate
Adenosine triphosphate,C8H40N5O7,582.95,7.05,447.807,Lipid
Urea,C9H12N5O0,191.32,11.08,613.454,Organic Compound
Ethanol,C6H14N5O8,82.5,11.93,837.762,Hormone
Dopamine,C13H33N4O0,857.89,5.78,733.086,Carbohydrate
Adenosine triphosphate,C17H28N2O6,410.07,1.27,9.432,Carbohydrate
Caffeine,C2H38N1O9,457.63,7.81,107.824,Organic Compound
Glucose,C12H25N4O1,244.67,6.95,66.65,Organic Compound
Urea,C20H25N2O2,389.59,11.53,498.639,Carbohydrate
Urea,C5H29N3O6,425.02,N/A,520.483,Neurotransmitter
Urea,C3H36N0O1,964.82,13.43,989.361,Alkaloid
Glucose,C15H24N3O6,85.75,1.97,115.633,Alcohol
Caffeine,C8H24N4O7,654.97,11.64,529.565,Carbohydrate
Dopamine,C1H18N4O8,975.39,3.35,238.661,Lipid
Aspirin,C1H8N1O0,441.13,N/A,141.023,Lipid
Adrenaline,C9H23N1O0,918.54,N/A,870.624,Carbohydrate
Ethanol,C20H15N3O4,521.7,12.58,743.715,Lipid
Serotonin,C15H2N5O6,161.67,12.94,755.339,Carbohydrate
Ethanol,C17H14N4O6,308.06,1.75,836.848,Nucleotide
Adenosine triphosphate,C20H12N0O3,227.36,8.45,239.42,Alkaloid
