compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H9N5O0,136.62,N/A,373.932,Neurotransmitter
Urea,C10H12N2O2,353.77,7.23,12.795,Neurotransmitter
Serotonin,C1H16N1O5,252.44,12.23,129.105,Neurotransmitter
Cholesterol,C8H36N3O1,533.06,9.13,739.469,Organic Compound
Serotonin,C18H4N5O1,880.32,10.1,287.863,Alcohol
Serotonin,C15H30N2O6,70.43,11.8,693.391,Neurotransmitter
Caffeine,C7H20N0O7,371.95,10.8,989.816,Alkaloid
Aspirin,C8H37N0O7,456.2,6.76,403.167,Amide
Glucose,C18H10N3O9,331.56,2.95,659.124,Hormone
Aspirin,C12H24N0O8,854.29,13.09,955.836,Carbohydrate
Caffeine,C14H40N1O3,645.19,9.25,285.687,Nucleotide
Adrenaline,C3H20N0O4,803.33,13.45,396.911,Alcohol
Aspirin,C4H23N1O6,971.79,9.36,672.942,Nucleotide
Ethanol,C16H29N4O6,852.5,N/A,804.507,Carbohydrate
Urea,C16H8N3O2,838.85,6.51,459.683,Hormone
Caffeine,C5H20N5O3,649.81,11.69,153.024,Hormone
Glucose,C2H9N3O4,409.62,N/A,200.998,Nucleotide
Glucose,C17H31N5O8,542.81,N/A,699.673,Nucleotide
Ethanol,C13H15N4O3,742.24,13.8,425.617,Amide
Aspirin,C9H31N3O2,748.97,5.59,300.432,Carbohydrate
Urea,C17H37N3O4,62.54,7.08,600.668,Lipid
Adrenaline,C20H6N5O10,248.91,6.76,342.067,Hormone
Dopamine,C18H2N4O3,331.3,5.3,384.542,Carbohydrate
Adrenaline,C19H27N0O10,202.05,12.04,455.583,Hormone
Dopamine,C2H38N4O2,345.07,9.72,319.489,Organic Compound
Ethanol,C2H33N0O6,574.56,N/A,755.22,Neurotransmitter
Caffeine,C19H20N1O6,350.05,8.37,327.335,Nucleotide
Glucose,C18H26N2O3,536.9,12.4,686.539,Organic Compound
Glucose,C17H25N4O5,478.88,N/A,687.472,Alkaloid
Dopamine,C13H11N2O5,62.03,6.5,931.714,Carbohydrate
Cholesterol,C19H30N1O0,283.29,1.19,639.516,Alkaloid
Adrenaline,C11H27N5O7,414.74,N/A,665.458,Amide
Serotonin,C19H30N4O9,186.46,12.65,76.901,Amide
Dopamine,C20H29N0O10,953.78,6.39,751.162,Organic Compound
Cholesterol,C11H13N5O4,635.56,11.8,914.881,Hormone
Caffeine,C13H23N5O2,718.29,1.29,933.367,Nucleotide
Aspirin,C11H5N3O1,863.44,13.54,977.41,Hormone
Caffeine,C11H1N4O1,214.22,10.42,781.894,Hormone
Glucose,C17H20N1O0,790.45,12.6,38.648,Alkaloid
Glucose,C4H6N3O5,328.83,5.59,853.977,Nucleotide
Aspirin,C5H25N0O8,781.14,6.1,353.255,Neurotransmitter
Cholesterol,C20H18N3O9,297.89,12.98,605.679,Neurotransmitter
Urea,C3H26N5O2,725.75,N/A,457.445,Hormone
Caffeine,C6H10N1O5,477.77,10.24,195.028,Carbohydrate
