compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H12N3O8,882.69,3.18,463.0,Lipid
Aspirin,C5H1N2O10,715.72,3.15,693.051,Nucleotide
Serotonin,C1H35N3O5,500.75,N/A,874.008,Nucleotide
Ethanol,C16H30N1O2,961.7,9.61,597.615,Neurotransmitter
Ethanol,C16H30N5O5,345.68,2.33,266.532,Neurotransmitter
Adrenaline,C17H23N3O4,867.93,N/A,509.339,Alcohol
Glucose,C17H19N3O9,819.93,13.39,192.719,Carbohydrate
Cholesterol,C14H38N2O4,204.91,9.32,942.603,Neurotransmitter
Cholesterol,C20H9N2O7,932.9,10.35,896.553,Hormone
Caffeine,C10H5N1O6,465.38,10.07,446.735,Lipid
Dopamine,C7H34N1O8,378.65,N/A,888.297,Hormone
Glucose,C7H31N2O7,472.66,N/A,720.866,Hormone
Cholesterol,C4H13N0O0,776.75,6.16,905.687,Alkaloid
Dopamine,C9H4N4O10,773.17,7.34,349.876,Nucleotide
Cholesterol,C8H12N1O4,148.93,5.71,742.183,Organic Compound
Adrenaline,C13H3N4O6,222.29,N/A,737.146,Alcohol
Adrenaline,C3H26N1O3,946.92,3.05,200.546,Lipid
Caffeine,C5H5N1O3,158.51,3.67,57.415,Neurotransmitter
Cholesterol,C9H38N2O2,362.5,13.99,92.068,Alkaloid
Glucose,C10H33N3O1,825.6,4.31,503.387,Hormone
Adenosine triphosphate,C19H32N2O4,648.1,13.1,173.587,Organic Compound
Urea,C7H29N0O8,491.0,13.46,399.122,Hormone
Caffeine,C4H5N4O3,950.68,12.6,606.769,Hormone
Urea,C18H19N4O10,275.19,2.61,823.153,Amide
Cholesterol,C12H16N4O3,592.01,6.89,328.184,Hormone
Serotonin,C2H26N0O9,301.18,11.15,763.981,Alkaloid
Urea,C16H30N2O2,389.49,12.17,293.402,Alcohol
Dopamine,C3H10N2O4,704.65,3.7,328.902,Neurotransmitter
Cholesterol,C18H19N2O4,66.38,8.36,206.562,Alcohol
Adrenaline,C8H13N4O9,778.04,12.26,12.948,Nucleotide
Adenosine triphosphate,C6H3N4O2,918.03,13.26,628.847,Nucleotide
Adrenaline,C17H33N3O3,696.4,N/A,519.72,Organic Compound
Adenosine triphosphate,C9H19N0O7,252.54,1.56,364.586,Lipid
Glucose,C3H27N3O9,261.9,3.3,644.957,Alcohol
Dopamine,C5H20N2O0,267.85,10.51,611.334,Alcohol
Ethanol,C7H11N0O0,74.67,N/A,319.896,Organic Compound
Adenosine triphosphate,C20H19N5O0,161.7,N/A,508.94,Lipid
Serotonin,C19H15N2O3,940.25,12.59,990.726,Amide
Dopamine,C12H14N5O3,587.85,4.68,700.275,Carbohydrate
Ethanol,C11H37N0O1,444.31,8.83,140.217,Hormone
Aspirin,C10H12N4O8,916.26,4.28,902.308,Alcohol
Glucose,C5H3N2O9,133.1,12.63,931.481,Amide
Adenosine triphosphate,C13H40N5O3,387.56,7.47,773.702,Carbohydrate
Adrenaline,C17H9N0O8,202.9,6.08,967.583,Amide
Serotonin,C6H38N5O10,706.86,7.3,502.993,Amide
Cholesterol,C3H7N1O8,957.48,N/A,609.07,Hormone
Dopamine,C5H25N2O8,895.36,4.15,167.476,Nucleotide
Serotonin,C13H10N0O2,180.1,2.99,568.189,Alkaloid
Adenosine triphosphate,C10H30N0O10,835.75,2.97,923.518,Hormone
Dopamine,C8H8N1O10,434.84,2.04,272.781,Organic Compound
Glucose,C16H4N4O6,627.55,2.73,83.254,Alkaloid
Urea,C6H11N5O10,545.89,7.46,365.091,Alkaloid
Urea,C6H13N0O3,50.07,4.23,916.897,Carbohydrate
Ethanol,C16H31N5O7,202.9,9.67,937.335,Alkaloid
Urea,C1H37N0O7,969.46,2.75,32.032,Hormone
Dopamine,C20H17N2O3,59.98,5.1,546.534,Nucleotide
Dopamine,C13H16N1O6,157.49,12.35,427.542,Neurotransmitter
Adrenaline,C3H24N4O6,798.65,3.59,270.476,Carbohydrate
Urea,C8H17N0O9,404.49,4.86,939.76,Amide
Urea,C17H21N1O1,388.71,3.22,777.804,Carbohydrate
Serotonin,C2H37N3O7,333.31,9.9,608.249,Carbohydrate
Cholesterol,C9H19N3O7,673.97,11.4,997.752,Organic Compound
Aspirin,C9H31N2O6,946.1,2.34,58.057,Lipid
Dopamine,C2H39N3O3,590.21,4.24,374.193,Hormone
Dopamine,C10H29N1O0,999.15,11.86,103.491,Alcohol
Adrenaline,C13H22N0O6,498.43,N/A,970.382,Alkaloid
Urea,C10H39N4O1,655.36,9.52,928.184,Organic Compound
Cholesterol,C6H16N1O0,294.63,13.6,685.307,Alkaloid
Urea,C18H19N4O3,791.95,7.83,914.768,Lipid
Caffeine,C14H40N0O9,566.07,N/A,698.961,Amide
Adrenaline,C6H8N0O10,535.52,5.45,822.166,Amide
Aspirin,C14H37N5O3,993.14,7.39,926.444,Organic Compound
Cholesterol,C14H32N2O2,939.46,7.9,415.733,Carbohydrate
Serotonin,C4H22N4O1,391.18,10.37,998.967,Alcohol
Adenosine triphosphate,C16H11N1O6,866.98,9.87,987.958,Nucleotide
Urea,C12H22N1O1,537.16,8.81,36.89,Neurotransmitter
Glucose,C12H7N1O10,294.0,10.57,278.212,Carbohydrate
Ethanol,C3H17N4O3,428.82,N/A,43.298,Organic Compound
Cholesterol,C18H39N5O7,580.93,13.01,173.578,Neurotransmitter
Ethanol,C13H34N1O8,950.88,6.1,58.695,Nucleotide
Aspirin,C14H19N2O1,262.59,2.78,461.381,Organic Compound
Aspirin,C2H27N2O9,908.35,1.88,44.871,Hormone
Aspirin,C6H32N3O4,983.22,N/A,408.465,Organic Compound
Cholesterol,C6H14N2O3,430.04,12.78,969.3,Hormone
Adrenaline,C2H16N2O10,925.14,13.23,404.257,Alkaloid
Adrenaline,C5H27N1O0,134.14,3.96,529.075,Hormone
Serotonin,C17H26N3O8,279.75,12.67,920.098,Organic Compound
Serotonin,C10H38N0O7,533.28,N/A,733.256,Carbohydrate
Cholesterol,C19H32N5O0,916.84,N/A,921.653,Hormone
Caffeine,C8H28N2O1,970.56,3.22,568.84,Alkaloid
Dopamine,C10H12N1O2,664.22,4.26,25.193,Neurotransmitter
Adrenaline,C1H27N2O5,703.78,2.94,524.826,Alkaloid
Cholesterol,C13H37N1O7,747.75,N/A,739.41,Alcohol
Adrenaline,C4H16N5O10,541.67,N/A,842.701,Carbohydrate
Adrenaline,C4H34N3O9,582.53,9.64,128.41,Alkaloid
Dopamine,C13H19N5O3,859.52,8.99,752.957,Neurotransmitter
Serotonin,C7H7N3O6,426.4,8.72,537.649,Amide
Urea,C2H14N2O10,629.63,5.88,619.398,Amide
Caffeine,C19H2N0O5,308.63,2.12,16.949,Organic Compound
Caffeine,C20H25N1O8,671.92,9.5,575.26,Hormone
Ethanol,C18H39N1O1,278.04,7.15,305.842,Alcohol
Dopamine,C5H26N5O3,586.29,N/A,204.078,Alkaloid
Adenosine triphosphate,C19H32N3O9,220.35,12.28,773.369,Neurotransmitter
Aspirin,C15H21N2O4,340.89,3.29,190.673,Alkaloid
Caffeine,C15H28N4O4,387.45,2.68,929.009,Alcohol
Ethanol,C10H25N0O3,256.04,4.44,623.049,Nucleotide
Serotonin,C2H18N0O5,821.56,N/A,633.494,Hormone
Adrenaline,C7H38N2O1,252.57,2.58,762.065,Carbohydrate
Dopamine,C5H10N3O9,629.99,11.53,810.239,Amide
Ethanol,C5H17N3O9,230.96,7.87,88.941,Alkaloid
Dopamine,C5H30N0O3,55.92,6.33,250.965,Nucleotide
Glucose,C18H6N3O10,62.68,4.21,91.995,Nucleotide
Urea,C10H27N3O1,613.98,12.58,143.064,Neurotransmitter
Ethanol,C11H33N2O6,639.27,11.8,207.284,Alkaloid
Urea,C2H30N3O8,980.08,11.5,895.953,Nucleotide
Adrenaline,C13H17N3O9,431.4,13.68,583.391,Alkaloid
Caffeine,C14H24N2O1,81.69,N/A,483.142,Carbohydrate
Aspirin,C12H39N5O9,745.42,4.67,456.214,Lipid
Ethanol,C5H7N3O2,161.2,N/A,867.71,Neurotransmitter
Caffeine,C12H40N5O1,511.23,12.06,255.28,Amide
Adenosine triphosphate,C1H7N3O6,853.74,N/A,913.936,Nucleotide
Glucose,C9H1N0O3,685.46,11.15,673.236,Amide
Ethanol,C4H13N1O9,175.55,2.73,72.057,Organic Compound
Aspirin,C16H18N2O3,245.81,5.32,875.786,Amide
Serotonin,C7H6N1O8,928.5,2.56,340.42,Carbohydrate
Glucose,C9H9N0O3,293.95,10.1,284.207,Neurotransmitter
Cholesterol,C10H32N1O0,562.52,N/A,709.113,Amide
Dopamine,C12H21N2O10,617.84,9.18,283.231,Amide
Urea,C13H21N2O0,544.83,13.47,51.46,Hormone
Ethanol,C15H14N5O9,621.65,N/A,626.976,Alkaloid
Dopamine,C18H2N1O2,282.84,N/A,994.284,Hormone
Aspirin,C9H34N5O4,299.42,12.2,541.232,Alcohol
Aspirin,C6H1N1O7,142.51,8.15,354.447,Hormone
Adenosine triphosphate,C9H8N5O6,376.04,N/A,471.724,Alcohol
Ethanol,C20H26N5O6,263.8,11.33,531.547,Amide
Aspirin,C19H34N2O4,524.89,12.09,822.297,Alcohol
Dopamine,C11H28N2O1,174.2,6.26,562.116,Organic Compound
Aspirin,C20H29N1O9,501.18,10.44,22.694,Organic Compound
Caffeine,C11H37N0O6,973.86,2.95,72.339,Alkaloid
Caffeine,C9H3N0O6,237.17,3.66,735.374,Lipid
Serotonin,C7H36N2O10,336.67,11.4,923.821,Organic Compound
Aspirin,C8H22N0O7,665.62,2.88,798.313,Carbohydrate
Aspirin,C3H17N0O8,550.08,N/A,239.089,Neurotransmitter
Glucose,C3H13N2O1,380.77,3.61,83.204,Hormone
Cholesterol,C12H1N2O3,780.26,N/A,151.56,Alkaloid
Glucose,C19H8N0O3,386.0,10.93,581.814,Alkaloid
Aspirin,C14H23N4O8,806.8,3.95,996.562,Amide
Adrenaline,C12H10N5O4,471.87,10.78,651.181,Carbohydrate
Caffeine,C19H7N0O10,877.09,3.24,295.345,Neurotransmitter
Adenosine triphosphate,C13H28N5O9,775.19,6.31,539.643,Organic Compound
Glucose,C1H9N2O5,546.34,12.68,111.0,Lipid
Cholesterol,C17H34N5O10,378.25,5.13,523.12,Lipid
Ethanol,C14H38N0O1,197.11,3.36,878.117,Nucleotide
Adenosine triphosphate,C2H20N4O10,129.42,4.67,378.818,Amide
Dopamine,C6H5N3O4,927.66,12.6,114.989,Organic Compound
Aspirin,C2H38N0O2,927.84,9.67,529.525,Amide
Ethanol,C11H9N4O9,261.49,8.95,775.566,Alcohol
Dopamine,C6H32N1O2,951.99,9.28,668.492,Lipid
Adenosine triphosphate,C18H34N4O9,195.79,9.28,900.812,Carbohydrate
Aspirin,C19H18N2O0,279.01,8.45,688.069,Neurotransmitter
Adenosine triphosphate,C4H31N4O6,345.18,N/A,911.566,Hormone
Adenosine triphosphate,C3H15N3O10,236.24,12.44,191.892,Alkaloid
Ethanol,C8H14N4O2,700.98,12.97,174.625,Amide
Serotonin,C5H5N4O9,730.84,1.38,42.144,Alkaloid
Cholesterol,C13H29N1O6,632.15,4.8,353.902,Lipid
Urea,C20H20N2O8,351.83,2.22,585.93,Amide
Ethanol,C11H37N5O2,741.82,12.86,189.082,Neurotransmitter
Serotonin,C19H18N5O0,162.41,N/A,732.261,Amide
Dopamine,C6H8N4O9,759.65,2.68,868.847,Alcohol
Urea,C16H13N3O8,805.32,1.04,794.958,Lipid
Serotonin,C5H1N4O1,167.33,10.3,767.581,Alcohol
Glucose,C18H9N2O7,439.75,8.23,774.044,Lipid
Urea,C20H16N5O7,643.9,6.85,78.808,Hormone
Glucose,C4H23N2O2,256.21,6.37,73.694,Organic Compound
Urea,C14H10N4O5,989.36,8.29,516.013,Hormone
Dopamine,C11H5N1O9,321.65,5.0,379.949,Neurotransmitter
Dopamine,C5H4N0O2,57.44,N/A,858.683,Alkaloid
Caffeine,C1H4N5O3,950.6,10.56,856.001,Lipid
Serotonin,C17H26N4O6,200.16,12.11,58.204,Amide
Adrenaline,C3H15N1O3,397.79,N/A,532.545,Hormone
Caffeine,C20H25N0O8,332.07,3.94,469.576,Lipid
Adrenaline,C2H2N1O6,616.56,N/A,397.768,Carbohydrate
Adrenaline,C3H1N1O5,163.23,13.53,128.735,Lipid
Caffeine,C6H8N1O9,306.64,7.79,560.842,Neurotransmitter
Ethanol,C2H34N4O6,745.73,12.0,905.01,Amide
Ethanol,C11H17N0O7,70.48,1.47,254.864,Carbohydrate
Caffeine,C17H1N1O7,671.47,N/A,393.222,Neurotransmitter
Adrenaline,C9H2N5O3,244.18,13.28,652.385,Amide
Adrenaline,C7H10N0O0,175.67,N/A,529.863,Neurotransmitter
Adrenaline,C10H12N3O1,562.11,6.01,926.522,Carbohydrate
Adenosine triphosphate,C15H4N1O2,873.3,2.26,337.785,Organic Compound
Cholesterol,C16H40N3O3,443.56,6.83,68.143,Alkaloid
Cholesterol,C8H38N0O8,835.71,6.76,805.967,Organic Compound
Adrenaline,C11H10N2O6,707.85,5.66,837.931,Neurotransmitter
Dopamine,C8H22N1O3,904.07,8.46,959.42,Organic Compound
Ethanol,C1H19N4O7,616.81,9.83,329.481,Alkaloid
Serotonin,C2H20N5O2,917.05,4.9,613.587,Lipid
Glucose,C8H26N1O5,594.96,5.75,809.037,Carbohydrate
Cholesterol,C6H23N3O6,328.59,N/A,759.581,Neurotransmitter
Glucose,C10H33N2O0,667.17,1.25,754.365,Hormone
Cholesterol,C17H18N5O8,954.19,6.17,31.395,Neurotransmitter
Glucose,C19H7N3O6,283.67,N/A,63.037,Hormone
Caffeine,C17H6N1O10,662.76,13.35,542.112,Lipid
Adrenaline,C19H18N3O5,646.23,2.4,209.704,Carbohydrate
Serotonin,C12H35N1O1,910.58,1.74,645.596,Amide
Cholesterol,C14H5N4O3,135.89,8.89,981.535,Organic Compound
Urea,C17H22N3O3,532.89,1.56,473.024,Alkaloid
Cholesterol,C6H31N5O5,178.02,13.32,106.047,Nucleotide
Serotonin,C8H35N2O10,98.46,9.02,38.333,Nucleotide
Glucose,C20H12N0O3,796.59,13.17,885.366,Amide
Glucose,C5H13N5O3,682.07,11.88,111.955,Neurotransmitter
Cholesterol,C9H28N0O0,134.19,N/A,835.923,Lipid
Caffeine,C11H16N3O3,350.69,11.73,109.241,Neurotransmitter
Cholesterol,C15H12N0O5,228.52,8.48,53.391,Amide
Urea,C18H2N4O0,351.66,12.29,275.682,Neurotransmitter
Adenosine triphosphate,C10H22N1O2,74.53,3.8,199.054,Amide
Serotonin,C1H5N5O0,305.91,9.67,972.551,Amide
Glucose,C3H23N4O7,292.71,8.45,188.425,Hormone
Glucose,C8H20N1O0,626.38,N/A,179.477,Neurotransmitter
Dopamine,C4H38N5O4,569.96,9.58,900.722,Carbohydrate
Dopamine,C14H21N2O9,791.81,4.95,753.377,Hormone
Cholesterol,C18H22N1O6,294.77,1.2,197.656,Alkaloid
Cholesterol,C17H28N2O8,245.75,5.34,722.127,Lipid
Serotonin,C12H36N0O9,96.93,2.05,364.326,Nucleotide
Adrenaline,C3H34N2O9,476.14,13.85,734.976,Neurotransmitter
Ethanol,C5H14N2O8,940.33,4.13,249.533,Amide
Ethanol,C9H20N4O5,793.89,6.05,793.823,Nucleotide
Caffeine,C10H35N2O3,369.39,2.57,18.297,Alkaloid
Serotonin,C7H38N1O1,761.52,11.63,664.368,Organic Compound
Ethanol,C11H12N1O5,104.46,N/A,177.781,Neurotransmitter
