compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H27N1O9,841.66,N/A,216.789,Lipid
Dopamine,C10H10N1O2,819.75,8.12,186.635,Carbohydrate
Caffeine,C1H6N5O1,574.84,13.73,442.558,Amide
Adenosine triphosphate,C7H38N1O8,507.09,2.26,192.975,Hormone
Adenosine triphosphate,C15H28N0O7,293.38,N/A,945.205,Lipid
Adenosine triphosphate,C2H20N4O1,869.34,N/A,570.21,Nucleotide
Urea,C2H9N2O1,537.27,7.75,718.275,Alkaloid
Dopamine,C2H18N0O0,953.94,1.07,404.87,Amide
Glucose,C6H12N2O4,559.59,2.35,691.849,Carbohydrate
Aspirin,C5H17N0O7,289.83,2.42,880.232,Hormone
Serotonin,C8H12N4O8,532.55,11.35,223.114,Amide
Urea,C20H11N4O10,134.19,9.38,270.268,Organic Compound
Caffeine,C14H26N2O7,99.81,5.18,59.662,Alcohol
Dopamine,C15H4N0O0,497.16,12.67,634.703,Carbohydrate
Urea,C9H2N2O9,577.56,N/A,996.153,Neurotransmitter
Glucose,C14H33N2O5,473.66,9.08,150.344,Carbohydrate
Dopamine,C1H2N3O0,65.51,3.39,67.552,Nucleotide
Serotonin,C18H26N5O8,512.8,11.55,992.277,Hormone
Aspirin,C5H17N4O3,963.47,12.38,204.581,Alcohol
Dopamine,C18H8N2O4,459.54,11.74,884.711,Organic Compound
Adrenaline,C6H29N0O1,574.31,1.19,177.305,Lipid
Urea,C15H12N4O5,342.64,7.92,865.765,Hormone
Adrenaline,C15H11N2O6,814.49,N/A,279.722,Amide
Aspirin,C4H36N1O5,461.21,3.5,834.885,Neurotransmitter
Adrenaline,C16H35N1O7,863.33,N/A,576.785,Carbohydrate
Aspirin,C7H33N4O7,481.79,N/A,944.68,Amide
Ethanol,C9H40N3O6,635.37,3.89,52.465,Amide
Caffeine,C11H34N1O10,662.24,N/A,323.243,Alcohol
Ethanol,C4H34N0O7,476.78,3.21,131.017,Carbohydrate
Adenosine triphosphate,C7H32N1O2,720.43,4.54,270.193,Carbohydrate
Serotonin,C4H14N5O7,661.07,9.7,489.589,Lipid
Ethanol,C17H20N1O4,300.19,11.87,528.644,Nucleotide
