compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H9N2O2,229.48,6.2,371.132,Alkaloid
Adrenaline,C2H3N3O4,74.76,9.93,240.863,Alcohol
Aspirin,C14H22N4O1,865.25,8.66,48.581,Neurotransmitter
Cholesterol,C8H30N3O2,303.03,5.69,525.537,Lipid
Caffeine,C14H27N4O7,677.3,12.47,585.557,Amide
Adrenaline,C8H32N2O1,958.94,6.86,649.124,Lipid
Serotonin,C14H38N4O6,616.98,6.69,445.022,Nucleotide
Glucose,C17H39N3O3,82.93,N/A,780.996,Neurotransmitter
Aspirin,C7H38N4O6,193.82,3.61,273.326,Alkaloid
Ethanol,C4H28N0O7,102.93,8.59,522.599,Alkaloid
Ethanol,C19H33N2O6,185.25,N/A,164.367,Organic Compound
Cholesterol,C14H33N3O3,399.1,11.46,643.876,Alkaloid
Glucose,C12H16N4O3,79.56,10.93,45.002,Nucleotide
Aspirin,C15H36N1O9,967.48,7.62,251.566,Alcohol
Aspirin,C13H9N1O3,922.93,N/A,671.343,Nucleotide
Caffeine,C15H35N0O2,828.35,6.01,502.808,Hormone
Glucose,C8H11N2O0,459.94,N/A,242.966,Carbohydrate
Ethanol,C10H3N2O9,238.6,3.97,328.33,Nucleotide
Caffeine,C11H14N4O5,839.34,N/A,47.124,Alcohol
Cholesterol,C19H10N1O8,273.61,1.07,755.396,Organic Compound
Adrenaline,C14H9N0O10,392.98,11.14,887.974,Alkaloid
Adenosine triphosphate,C19H38N2O8,609.41,N/A,208.864,Neurotransmitter
Dopamine,C11H20N1O0,188.96,N/A,799.913,Alkaloid
Urea,C2H3N1O2,148.19,4.75,75.752,Amide
Serotonin,C1H15N1O8,434.18,11.46,914.213,Amide
Serotonin,C14H33N5O0,994.04,N/A,607.187,Carbohydrate
Ethanol,C5H11N4O0,941.44,12.82,54.618,Organic Compound
Serotonin,C17H15N3O7,726.95,N/A,279.589,Lipid
Urea,C8H33N3O3,819.08,4.18,813.337,Nucleotide
Caffeine,C1H13N2O4,784.47,9.8,342.129,Alcohol
Adenosine triphosphate,C12H32N0O7,703.35,3.86,439.086,Organic Compound
Dopamine,C16H27N5O9,694.76,1.01,18.409,Alkaloid
Urea,C5H7N5O2,472.63,1.37,989.597,Carbohydrate
Glucose,C16H40N2O5,883.52,10.88,756.445,Alcohol
Caffeine,C1H22N2O1,223.74,1.89,887.839,Organic Compound
Aspirin,C9H32N2O0,609.85,3.11,653.26,Neurotransmitter
Dopamine,C13H28N1O3,306.06,9.33,309.025,Hormone
Adenosine triphosphate,C6H6N1O8,362.12,2.62,638.176,Nucleotide
Caffeine,C18H35N1O4,501.32,N/A,991.296,Neurotransmitter
Serotonin,C16H37N3O0,318.84,N/A,837.719,Neurotransmitter
Cholesterol,C7H11N3O8,424.27,11.24,602.214,Alcohol
Ethanol,C11H33N5O6,902.77,13.29,130.181,Lipid
Cholesterol,C3H36N1O9,338.02,12.92,163.119,Neurotransmitter
Serotonin,C10H3N5O8,686.41,2.15,870.023,Hormone
Glucose,C10H22N1O2,223.93,13.65,134.214,Carbohydrate
Aspirin,C6H11N5O10,387.37,2.83,742.994,Neurotransmitter
Dopamine,C2H24N5O3,268.5,9.25,716.35,Carbohydrate
Cholesterol,C11H23N5O0,768.88,3.45,604.538,Hormone
Aspirin,C8H38N3O9,110.71,2.05,1.898,Neurotransmitter
Ethanol,C7H4N3O6,412.82,13.21,526.29,Neurotransmitter
Serotonin,C6H38N1O8,422.78,9.65,21.57,Nucleotide
Dopamine,C7H16N5O3,780.04,5.07,41.583,Alcohol
Adenosine triphosphate,C15H11N1O3,906.09,N/A,701.387,Nucleotide
Cholesterol,C1H13N2O5,774.22,3.22,854.008,Alkaloid
Cholesterol,C14H20N2O7,441.67,N/A,360.408,Alkaloid
Dopamine,C17H8N4O5,444.32,9.96,981.066,Neurotransmitter
Ethanol,C6H39N2O1,68.22,3.66,45.812,Carbohydrate
Dopamine,C2H27N0O4,329.48,8.98,297.537,Neurotransmitter
Adrenaline,C15H1N2O7,670.15,12.81,667.523,Amide
Ethanol,C4H25N2O6,155.22,N/A,399.695,Hormone
Aspirin,C12H12N3O10,61.02,10.25,739.989,Amide
Caffeine,C19H31N2O3,961.87,8.49,553.705,Nucleotide
Adenosine triphosphate,C19H40N1O10,219.96,12.19,114.433,Hormone
Glucose,C12H1N3O5,690.13,2.17,81.714,Amide
Urea,C5H21N2O0,488.6,7.81,856.313,Hormone
Serotonin,C12H15N4O7,60.42,13.34,982.058,Carbohydrate
Caffeine,C13H33N1O3,241.37,9.55,998.11,Organic Compound
Caffeine,C10H6N4O9,365.83,12.06,165.311,Nucleotide
Caffeine,C20H32N1O10,741.94,1.52,515.317,Organic Compound
Caffeine,C8H17N5O0,495.51,6.43,512.817,Nucleotide
Glucose,C5H4N1O0,389.03,N/A,717.007,Alkaloid
Adenosine triphosphate,C12H38N5O7,130.33,2.44,840.63,Alcohol
Dopamine,C8H26N3O8,323.57,10.62,878.17,Carbohydrate
Dopamine,C17H13N4O6,868.43,8.4,846.557,Lipid
Urea,C4H29N4O1,548.33,2.29,175.03,Hormone
Dopamine,C16H31N3O5,912.11,9.88,313.457,Carbohydrate
Serotonin,C5H33N4O2,129.6,1.36,64.104,Hormone
Cholesterol,C15H25N2O9,868.37,7.96,329.317,Alkaloid
Cholesterol,C1H36N2O10,844.95,10.9,275.019,Organic Compound
Cholesterol,C4H33N4O1,231.32,7.9,99.949,Alkaloid
Serotonin,C18H11N2O0,424.11,7.41,122.98,Lipid
Glucose,C15H25N5O9,789.97,7.79,262.989,Nucleotide
Adrenaline,C20H11N3O6,833.87,11.92,768.026,Lipid
Aspirin,C7H16N2O2,903.46,N/A,811.236,Alcohol
Glucose,C9H13N1O4,120.63,4.02,725.631,Alkaloid
Caffeine,C15H25N3O1,899.16,2.81,364.274,Nucleotide
Dopamine,C11H7N3O4,713.52,11.41,511.66,Alkaloid
Adrenaline,C17H32N4O4,419.08,10.83,576.732,Amide
Dopamine,C8H12N3O4,680.88,11.25,437.753,Neurotransmitter
Caffeine,C15H23N5O8,622.78,N/A,889.127,Organic Compound
Adrenaline,C12H25N3O9,59.57,N/A,3.063,Alkaloid
Adrenaline,C5H19N3O10,649.93,2.88,830.029,Alcohol
Urea,C2H27N4O4,822.19,6.65,861.48,Carbohydrate
Dopamine,C10H22N2O10,831.6,11.71,628.224,Alcohol
Aspirin,C17H35N0O7,731.59,9.91,943.638,Lipid
Adrenaline,C13H1N3O8,667.56,1.48,822.888,Nucleotide
Aspirin,C8H32N1O0,322.33,2.3,408.233,Organic Compound
Adrenaline,C16H15N0O9,252.69,10.15,305.158,Carbohydrate
Serotonin,C17H38N5O10,91.08,8.33,962.542,Alkaloid
Glucose,C6H14N5O9,694.09,8.43,730.922,Neurotransmitter
Urea,C15H6N4O3,749.05,9.79,582.43,Carbohydrate
Serotonin,C6H18N4O2,117.85,1.82,734.172,Amide
Urea,C1H14N5O5,641.96,8.24,984.348,Carbohydrate
Urea,C13H5N5O6,370.03,5.38,722.31,Alkaloid
Caffeine,C6H29N1O9,419.6,13.93,586.781,Carbohydrate
Aspirin,C5H14N2O6,417.52,7.69,735.117,Alkaloid
Urea,C15H27N4O7,323.57,6.0,359.924,Alcohol
Aspirin,C5H34N0O9,885.25,13.24,155.511,Hormone
Aspirin,C14H14N3O10,897.28,10.38,667.533,Neurotransmitter
Cholesterol,C20H3N0O7,583.69,2.91,789.628,Amide
Caffeine,C17H23N1O5,188.56,7.59,678.887,Amide
Cholesterol,C14H38N4O5,407.84,N/A,519.708,Nucleotide
Glucose,C17H13N1O4,767.91,6.44,18.389,Nucleotide
Adenosine triphosphate,C18H20N1O10,377.25,7.69,888.625,Amide
Dopamine,C10H17N3O9,761.46,7.53,480.0,Alcohol
Dopamine,C11H12N2O3,204.05,5.96,361.063,Alcohol
Ethanol,C12H28N1O6,437.25,13.54,838.092,Alcohol
Serotonin,C13H25N5O0,735.89,7.06,399.311,Carbohydrate
Adrenaline,C15H15N2O1,504.56,9.72,418.899,Alcohol
Adrenaline,C13H21N2O8,619.53,5.89,981.51,Organic Compound
Ethanol,C9H37N4O3,923.97,6.73,902.24,Carbohydrate
Urea,C20H29N2O2,113.64,7.86,967.756,Neurotransmitter
Ethanol,C3H4N2O8,401.3,N/A,219.394,Alcohol
Urea,C12H6N4O10,504.3,12.98,225.552,Hormone
Cholesterol,C8H8N5O10,809.3,4.33,710.631,Hormone
Serotonin,C15H37N2O2,259.09,5.29,257.068,Neurotransmitter
Caffeine,C4H36N5O3,511.92,12.58,68.962,Alcohol
Cholesterol,C2H3N2O5,773.07,12.8,262.596,Alcohol
Caffeine,C18H14N0O4,573.59,8.15,162.341,Neurotransmitter
Adenosine triphosphate,C16H5N5O2,296.92,9.97,740.373,Alcohol
Cholesterol,C16H9N3O7,84.83,2.97,296.727,Carbohydrate
Glucose,C1H38N5O5,482.65,6.1,301.992,Alkaloid
Aspirin,C14H16N4O0,144.29,1.43,517.067,Alkaloid
Cholesterol,C18H25N2O0,594.44,N/A,289.756,Hormone
Dopamine,C6H37N1O4,829.87,11.34,482.476,Carbohydrate
Glucose,C14H4N0O9,565.07,12.89,241.358,Hormone
Urea,C6H38N1O0,872.39,11.8,630.187,Organic Compound
Adenosine triphosphate,C8H35N5O0,326.5,8.43,341.716,Nucleotide
Caffeine,C3H3N1O4,569.09,2.58,983.181,Nucleotide
Glucose,C7H40N0O3,748.89,12.04,723.85,Amide
Cholesterol,C20H21N4O10,912.66,N/A,560.286,Hormone
Ethanol,C16H40N4O0,178.35,1.91,928.512,Nucleotide
Urea,C8H24N0O10,961.19,13.46,790.454,Alcohol
Ethanol,C4H21N3O8,193.78,8.36,66.726,Nucleotide
Glucose,C13H22N3O8,752.95,N/A,586.119,Hormone
