compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H11N2O9,671.31,11.02,25.734,Alcohol
Cholesterol,C4H26N1O10,512.01,2.87,518.802,Alkaloid
Ethanol,C20H18N0O9,991.45,13.55,790.492,Alkaloid
Aspirin,C8H14N1O7,327.94,N/A,840.627,Lipid
Glucose,C19H2N5O2,398.01,13.74,788.09,Nucleotide
Dopamine,C10H40N2O1,576.07,13.96,595.96,Nucleotide
Dopamine,C3H15N1O3,280.09,N/A,549.058,Alcohol
Ethanol,C14H23N1O2,442.32,3.36,340.038,Alkaloid
Urea,C11H29N4O4,886.91,6.87,189.631,Organic Compound
Adrenaline,C13H4N3O3,293.5,9.11,219.431,Nucleotide
Ethanol,C15H2N0O6,127.31,10.23,417.989,Neurotransmitter
Adenosine triphosphate,C17H13N3O10,228.31,N/A,630.006,Organic Compound
Cholesterol,C2H21N3O0,740.89,8.88,236.162,Lipid
Serotonin,C5H38N4O7,87.74,2.37,930.71,Alkaloid
Serotonin,C18H35N4O7,189.98,8.33,497.334,Lipid
Dopamine,C20H20N2O0,336.73,N/A,718.619,Neurotransmitter
Ethanol,C12H19N3O6,270.47,10.31,204.235,Alcohol
Glucose,C2H16N0O8,216.12,1.05,614.909,Alcohol
Adrenaline,C4H38N5O2,894.29,12.72,10.722,Alkaloid
Cholesterol,C15H21N3O10,806.51,N/A,409.699,Alcohol
Cholesterol,C7H25N5O0,374.49,12.41,649.671,Alcohol
Dopamine,C7H1N0O5,857.41,11.31,866.633,Nucleotide
Caffeine,C19H35N5O4,469.59,11.49,990.322,Hormone
Dopamine,C7H28N1O9,769.22,10.05,122.215,Organic Compound
Caffeine,C6H24N1O6,359.51,6.12,423.079,Nucleotide
Caffeine,C14H30N3O5,263.61,3.09,500.935,Alkaloid
Glucose,C5H3N4O7,690.58,10.56,394.008,Lipid
Dopamine,C8H36N0O5,202.35,N/A,358.959,Alcohol
Adrenaline,C2H24N3O0,855.52,9.86,409.601,Alcohol
Cholesterol,C14H34N5O2,900.48,8.53,622.705,Nucleotide
Caffeine,C1H17N1O2,605.36,13.13,919.306,Alkaloid
Cholesterol,C19H1N2O3,582.99,11.56,379.636,Lipid
Urea,C6H19N0O6,986.51,3.31,792.801,Amide
Ethanol,C6H6N5O5,301.66,6.6,577.41,Alkaloid
Dopamine,C3H29N2O8,545.84,N/A,765.639,Organic Compound
Adenosine triphosphate,C5H25N1O4,183.8,2.36,896.938,Nucleotide
Cholesterol,C18H19N5O5,529.24,5.94,4.946,Neurotransmitter
Dopamine,C16H8N0O3,609.13,13.67,891.463,Neurotransmitter
Urea,C9H10N5O10,422.75,5.69,861.587,Alkaloid
Adenosine triphosphate,C8H33N2O9,940.94,3.77,805.468,Organic Compound
Cholesterol,C6H11N2O9,216.74,10.5,603.765,Lipid
Adenosine triphosphate,C2H29N1O3,359.56,6.95,450.01,Alcohol
Urea,C14H9N2O0,98.11,N/A,838.38,Alkaloid
Urea,C3H17N5O1,185.71,3.47,844.875,Neurotransmitter
Dopamine,C12H3N0O9,332.64,13.44,564.259,Organic Compound
Dopamine,C7H7N3O4,597.99,N/A,501.899,Organic Compound
Caffeine,C17H37N5O0,612.92,N/A,292.907,Neurotransmitter
Adrenaline,C5H23N5O8,62.9,2.18,594.541,Carbohydrate
Urea,C16H34N0O3,884.04,1.69,161.479,Alcohol
Caffeine,C14H8N5O5,225.41,1.9,33.433,Alkaloid
Adenosine triphosphate,C16H37N1O5,289.23,5.16,375.449,Hormone
Serotonin,C19H35N2O7,176.27,3.36,546.867,Alcohol
Adrenaline,C17H12N2O1,966.82,11.79,466.82,Alkaloid
Aspirin,C18H19N1O5,960.42,2.68,667.641,Alkaloid
Adrenaline,C19H8N2O2,353.72,2.38,864.527,Alkaloid
Ethanol,C8H21N3O2,754.75,5.84,264.316,Amide
Caffeine,C10H15N3O7,621.14,9.57,18.948,Amide
Urea,C13H29N4O5,311.74,N/A,426.376,Amide
Cholesterol,C13H10N2O1,308.02,4.4,359.534,Neurotransmitter
Serotonin,C13H30N0O8,992.6,10.79,488.103,Lipid
Cholesterol,C18H11N2O0,307.62,4.44,303.606,Amide
Adenosine triphosphate,C14H18N3O7,231.83,2.35,156.363,Carbohydrate
Ethanol,C13H28N3O2,639.3,3.06,451.269,Lipid
Ethanol,C14H8N5O0,300.45,13.45,70.507,Neurotransmitter
Adenosine triphosphate,C17H37N1O8,317.96,4.39,201.946,Alcohol
Adrenaline,C8H12N2O0,315.86,4.98,529.362,Hormone
Aspirin,C13H17N5O0,994.67,N/A,557.162,Alcohol
Caffeine,C1H26N1O6,556.5,4.01,403.198,Lipid
Adenosine triphosphate,C13H17N3O10,873.94,N/A,652.346,Alkaloid
Adenosine triphosphate,C11H2N3O9,583.01,9.98,862.723,Neurotransmitter
Serotonin,C15H33N4O7,860.87,N/A,961.163,Alkaloid
Ethanol,C13H32N1O10,277.82,7.47,255.897,Alcohol
Serotonin,C3H32N5O6,185.9,3.16,970.58,Alkaloid
Adenosine triphosphate,C1H5N2O6,968.22,1.36,661.966,Carbohydrate
Caffeine,C12H37N5O5,755.12,4.01,54.266,Neurotransmitter
