compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H5N1O8,768.25,8.44,743.681,Nucleotide
Glucose,C10H26N1O7,679.03,6.35,538.738,Alcohol
Cholesterol,C14H19N3O0,476.07,9.57,622.447,Organic Compound
Ethanol,C6H4N0O3,859.98,N/A,790.44,Alcohol
Serotonin,C1H12N1O4,643.17,6.69,492.179,Alkaloid
Caffeine,C11H2N5O4,344.34,N/A,401.486,Nucleotide
Dopamine,C15H12N0O6,654.37,N/A,744.823,Lipid
Aspirin,C3H7N0O0,587.24,8.43,224.753,Lipid
Aspirin,C7H31N1O8,463.19,13.42,183.797,Organic Compound
Serotonin,C16H31N0O7,902.94,8.97,994.979,Hormone
Glucose,C1H38N4O10,546.2,N/A,459.84,Amide
Aspirin,C20H4N4O6,268.49,N/A,530.077,Neurotransmitter
Urea,C1H35N4O4,376.6,11.54,380.579,Nucleotide
Serotonin,C18H4N3O0,699.11,N/A,364.318,Nucleotide
Glucose,C16H33N1O7,694.5,8.3,56.459,Alkaloid
Urea,C4H8N3O0,776.14,2.0,488.43,Organic Compound
Adrenaline,C16H26N3O7,627.31,1.66,138.567,Alcohol
Cholesterol,C13H1N2O9,351.68,N/A,711.022,Alcohol
Adrenaline,C19H6N2O0,761.86,1.2,163.138,Carbohydrate
Dopamine,C14H39N2O8,841.92,9.59,760.228,Nucleotide
Dopamine,C6H16N5O6,559.33,N/A,958.717,Hormone
Ethanol,C13H28N5O6,901.99,N/A,771.511,Alcohol
Cholesterol,C11H21N1O6,560.17,13.51,680.12,Carbohydrate
Cholesterol,C9H5N4O9,781.85,6.07,720.094,Amide
Cholesterol,C8H6N4O2,282.84,4.91,991.923,Neurotransmitter
Caffeine,C13H4N0O9,178.67,2.17,712.604,Organic Compound
Cholesterol,C12H35N4O6,139.05,6.29,871.538,Hormone
Adrenaline,C6H33N0O2,102.58,11.2,937.136,Hormone
Cholesterol,C7H5N1O0,131.83,4.13,483.451,Organic Compound
Ethanol,C10H6N4O6,819.5,10.73,699.461,Amide
Adenosine triphosphate,C2H21N4O4,611.14,10.15,600.741,Lipid
Urea,C15H7N3O7,250.07,10.31,217.581,Lipid
Caffeine,C14H22N0O4,484.91,8.74,266.614,Neurotransmitter
Caffeine,C17H8N5O8,314.4,11.55,328.782,Nucleotide
Aspirin,C2H11N0O4,792.31,3.33,421.526,Lipid
Adrenaline,C7H38N5O7,511.77,9.54,520.039,Amide
Glucose,C11H5N1O0,745.52,10.59,563.434,Organic Compound
Serotonin,C17H1N1O0,935.52,10.92,268.254,Alkaloid
Adrenaline,C14H39N4O5,373.84,1.89,455.541,Organic Compound
Dopamine,C1H6N1O6,719.45,6.9,289.605,Carbohydrate
Adrenaline,C6H7N2O10,567.44,N/A,976.371,Alcohol
Dopamine,C1H13N1O8,638.65,N/A,833.995,Organic Compound
Ethanol,C19H16N2O6,780.56,N/A,697.922,Nucleotide
Aspirin,C4H1N0O10,413.71,N/A,984.614,Nucleotide
Adrenaline,C8H3N2O4,928.43,9.78,317.385,Nucleotide
Serotonin,C18H32N2O1,185.48,3.21,222.699,Lipid
Serotonin,C8H38N5O0,269.17,8.72,105.798,Alkaloid
Urea,C15H35N5O1,301.01,9.08,948.438,Nucleotide
Adenosine triphosphate,C20H6N2O7,949.57,12.5,109.636,Lipid
Aspirin,C15H11N1O10,502.77,11.42,572.194,Hormone
Urea,C4H32N5O6,179.71,7.77,885.591,Carbohydrate
Serotonin,C6H11N5O10,897.59,2.18,767.836,Carbohydrate
Dopamine,C3H5N0O10,166.56,N/A,159.184,Amide
Cholesterol,C18H3N1O5,447.91,N/A,806.141,Alkaloid
Adrenaline,C9H20N2O7,288.94,3.43,199.767,Nucleotide
Dopamine,C4H3N0O8,331.42,13.4,992.154,Lipid
Dopamine,C2H27N4O4,620.05,12.77,504.348,Organic Compound
Ethanol,C13H29N4O6,538.26,N/A,913.81,Carbohydrate
Ethanol,C15H1N1O10,435.98,11.32,760.683,Organic Compound
Aspirin,C1H11N0O6,232.2,N/A,393.158,Lipid
Adenosine triphosphate,C17H17N4O4,969.56,13.29,986.165,Neurotransmitter
Serotonin,C16H2N0O1,978.59,5.35,934.304,Alcohol
Aspirin,C5H39N4O5,533.22,2.07,189.93,Alkaloid
Dopamine,C19H32N5O3,520.59,1.69,729.186,Alcohol
Ethanol,C11H16N0O0,431.33,1.72,80.278,Carbohydrate
Adenosine triphosphate,C12H29N1O10,727.14,8.71,438.574,Lipid
Serotonin,C4H16N4O5,260.24,N/A,531.212,Hormone
Cholesterol,C2H21N1O2,516.28,12.14,78.942,Alkaloid
Aspirin,C20H29N5O1,271.7,8.24,38.207,Neurotransmitter
Dopamine,C14H8N2O7,995.96,11.35,871.964,Alkaloid
Ethanol,C16H5N4O10,86.04,4.95,11.573,Amide
Urea,C7H36N0O8,479.2,N/A,702.925,Amide
Cholesterol,C1H16N1O0,825.24,11.23,536.458,Lipid
Glucose,C13H17N0O4,818.42,13.81,954.103,Alkaloid
Glucose,C19H37N3O0,312.04,6.6,210.567,Alkaloid
Cholesterol,C3H15N5O1,549.32,5.48,235.192,Hormone
Aspirin,C3H8N1O10,268.78,3.05,537.487,Amide
Adenosine triphosphate,C1H31N5O3,540.55,1.8,724.19,Lipid
Cholesterol,C16H14N0O2,794.18,13.61,285.184,Carbohydrate
Ethanol,C5H36N1O2,460.75,5.16,373.863,Carbohydrate
Glucose,C14H37N0O10,247.16,2.59,204.264,Amide
Cholesterol,C8H18N3O2,532.29,12.58,16.15,Nucleotide
Urea,C8H11N3O3,987.38,7.1,669.89,Amide
Caffeine,C15H21N4O6,789.13,2.98,365.9,Neurotransmitter
Dopamine,C18H20N4O6,122.9,12.78,819.143,Neurotransmitter
Caffeine,C10H7N4O1,60.77,12.07,591.476,Nucleotide
Glucose,C18H29N2O4,770.82,4.71,417.297,Hormone
Aspirin,C5H14N1O3,762.21,3.31,407.749,Carbohydrate
Adenosine triphosphate,C11H31N3O3,245.97,2.66,916.27,Alkaloid
Adrenaline,C20H11N2O0,222.76,5.65,102.486,Alkaloid
Urea,C7H21N5O5,891.99,13.0,932.956,Carbohydrate
Urea,C19H16N0O3,308.87,4.14,353.327,Lipid
Urea,C18H40N3O7,352.83,N/A,980.859,Hormone
Ethanol,C17H12N0O6,648.81,12.59,235.255,Alcohol
Adrenaline,C10H21N2O8,812.11,N/A,187.456,Alcohol
Serotonin,C3H13N3O5,832.29,3.9,713.072,Organic Compound
Cholesterol,C19H40N2O7,369.96,9.86,699.702,Carbohydrate
Adenosine triphosphate,C5H13N2O2,728.61,12.27,713.071,Alkaloid
