compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H10N0O0,967.21,4.74,309.154,Alcohol
Adenosine triphosphate,C6H18N1O4,900.4,1.78,762.004,Nucleotide
Urea,C12H16N2O2,220.05,N/A,165.453,Amide
Glucose,C7H27N4O3,610.72,7.8,543.783,Nucleotide
Glucose,C1H11N0O2,819.02,13.6,947.522,Hormone
Cholesterol,C12H40N0O0,829.77,N/A,449.219,Organic Compound
Adenosine triphosphate,C10H10N1O3,646.25,13.96,100.825,Lipid
Urea,C9H12N0O9,430.62,3.21,990.057,Organic Compound
Caffeine,C12H21N1O2,779.43,5.78,771.431,Carbohydrate
Ethanol,C5H32N5O10,549.87,7.27,683.203,Nucleotide
Adrenaline,C5H31N0O1,307.2,N/A,168.17,Alkaloid
Cholesterol,C12H34N5O10,217.04,8.18,89.769,Neurotransmitter
Dopamine,C1H25N3O6,871.63,N/A,964.623,Neurotransmitter
Aspirin,C14H15N2O7,805.46,4.11,338.115,Organic Compound
Glucose,C13H2N3O4,691.06,3.87,912.038,Lipid
Ethanol,C15H7N3O8,264.57,6.61,561.306,Alkaloid
Cholesterol,C10H3N4O6,51.36,4.73,671.592,Alcohol
Caffeine,C1H8N3O3,130.31,5.43,515.277,Organic Compound
Adrenaline,C4H13N0O9,80.08,3.09,698.3,Alkaloid
Dopamine,C17H15N1O9,191.02,1.01,962.709,Organic Compound
Dopamine,C4H1N5O0,873.06,1.51,799.687,Neurotransmitter
Aspirin,C12H17N3O7,563.41,5.73,703.128,Hormone
Aspirin,C2H34N2O4,497.03,7.91,846.721,Lipid
Caffeine,C17H10N4O10,291.04,10.26,896.034,Neurotransmitter
Serotonin,C4H23N5O7,222.97,10.23,54.944,Alcohol
Aspirin,C4H5N4O0,245.82,9.62,31.963,Carbohydrate
Adenosine triphosphate,C3H6N0O3,762.22,7.06,410.43,Neurotransmitter
Serotonin,C16H12N2O8,259.32,6.43,972.089,Lipid
Ethanol,C8H23N5O4,729.14,9.6,271.781,Nucleotide
Aspirin,C20H20N3O1,593.8,5.34,834.872,Hormone
Ethanol,C13H31N4O1,89.08,13.96,156.058,Lipid
Adenosine triphosphate,C3H37N3O8,176.91,N/A,150.575,Carbohydrate
Serotonin,C17H3N1O10,656.03,8.43,923.647,Organic Compound
Serotonin,C19H31N2O2,950.48,2.42,461.212,Alkaloid
Urea,C5H19N0O1,861.46,N/A,796.008,Nucleotide
Ethanol,C18H12N1O9,478.24,13.71,4.194,Lipid
Aspirin,C15H26N0O4,805.58,N/A,124.698,Alkaloid
Adenosine triphosphate,C11H36N5O10,75.87,3.66,293.262,Hormone
Aspirin,C15H27N3O10,604.23,N/A,369.605,Amide
Adenosine triphosphate,C5H3N2O6,272.85,5.84,20.228,Alcohol
Adrenaline,C19H18N5O9,589.16,11.37,898.663,Nucleotide
Urea,C6H16N4O9,800.22,11.42,782.834,Amide
Serotonin,C13H40N3O7,696.46,3.02,107.307,Organic Compound
Serotonin,C20H7N2O5,133.98,N/A,628.911,Amide
Adrenaline,C7H13N4O7,486.06,1.28,974.504,Alkaloid
Cholesterol,C13H17N4O3,496.94,12.62,355.952,Lipid
Cholesterol,C18H11N1O8,897.09,N/A,822.874,Nucleotide
Aspirin,C12H15N3O4,81.34,9.69,672.277,Amide
Glucose,C13H6N1O9,569.47,N/A,443.285,Hormone
Cholesterol,C16H12N5O0,589.74,10.41,561.048,Carbohydrate
Ethanol,C4H29N3O4,465.85,6.1,605.821,Alcohol
Caffeine,C16H13N5O4,65.37,N/A,872.677,Carbohydrate
Adrenaline,C18H33N0O5,296.07,11.41,640.565,Alcohol
Dopamine,C4H27N1O1,523.92,12.36,138.886,Carbohydrate
Serotonin,C5H14N3O4,531.26,13.91,869.222,Alkaloid
Adenosine triphosphate,C17H39N5O7,496.25,5.54,17.838,Amide
Glucose,C20H10N2O1,428.18,2.68,477.339,Lipid
Glucose,C7H33N0O3,232.22,5.51,800.012,Amide
Caffeine,C19H19N1O9,931.77,9.1,920.612,Amide
Ethanol,C3H19N1O2,238.37,6.34,17.357,Neurotransmitter
Adrenaline,C16H37N0O3,862.89,4.19,307.949,Organic Compound
Urea,C17H37N4O1,440.28,7.13,59.881,Alcohol
Adrenaline,C15H6N5O1,790.38,6.55,366.506,Carbohydrate
Glucose,C9H22N3O4,227.77,N/A,496.524,Alkaloid
Serotonin,C17H27N4O4,325.17,13.5,632.647,Alcohol
Aspirin,C1H19N0O7,455.07,12.35,223.231,Alkaloid
Cholesterol,C9H34N4O6,287.48,N/A,160.86,Neurotransmitter
Glucose,C8H29N3O4,988.44,11.68,626.853,Neurotransmitter
Glucose,C4H12N0O10,834.47,11.69,381.479,Alcohol
Glucose,C3H18N4O3,836.43,13.42,308.144,Nucleotide
Glucose,C13H38N0O0,792.31,N/A,837.165,Nucleotide
Adenosine triphosphate,C6H17N0O7,487.1,2.38,444.912,Alkaloid
Adenosine triphosphate,C11H26N2O5,542.55,13.34,596.012,Amide
Ethanol,C13H18N4O0,485.81,3.13,55.952,Neurotransmitter
Caffeine,C2H21N1O4,271.85,13.6,409.061,Alcohol
Cholesterol,C19H35N3O8,972.06,1.01,789.201,Lipid
Caffeine,C6H37N4O4,473.31,4.55,149.425,Organic Compound
Adrenaline,C10H36N2O2,551.81,1.16,874.367,Alcohol
Cholesterol,C11H29N2O5,317.96,5.85,644.382,Alcohol
Adenosine triphosphate,C11H19N5O3,909.76,7.49,974.154,Lipid
Adenosine triphosphate,C1H12N1O9,87.2,13.0,561.936,Hormone
Serotonin,C2H4N0O7,532.03,8.36,734.813,Carbohydrate
Cholesterol,C16H12N2O1,272.48,N/A,582.601,Nucleotide
Ethanol,C20H8N1O7,327.17,7.15,264.963,Neurotransmitter
Adenosine triphosphate,C3H24N2O1,491.55,2.59,375.738,Neurotransmitter
Caffeine,C16H6N3O4,659.83,1.19,905.807,Alkaloid
Adenosine triphosphate,C3H6N4O6,391.71,10.71,274.765,Carbohydrate
Glucose,C5H39N1O6,476.91,7.94,84.616,Alkaloid
Aspirin,C8H21N1O2,883.81,11.48,261.529,Lipid
Cholesterol,C18H8N2O7,831.54,N/A,836.252,Carbohydrate
Urea,C1H28N4O5,692.84,1.41,623.993,Nucleotide
Dopamine,C2H13N1O9,876.45,5.56,778.512,Neurotransmitter
Urea,C1H32N0O10,945.24,10.42,114.58,Hormone
Caffeine,C18H28N1O4,463.07,12.74,967.104,Alkaloid
Adrenaline,C13H33N5O5,231.69,N/A,885.695,Nucleotide
Adrenaline,C14H37N1O4,972.6,8.82,32.386,Alcohol
Glucose,C15H16N2O0,117.8,10.51,487.548,Hormone
Glucose,C4H1N0O6,770.77,8.1,536.763,Organic Compound
Aspirin,C5H33N2O1,819.2,N/A,783.906,Alkaloid
Urea,C11H39N0O5,925.79,9.43,235.353,Lipid
Adrenaline,C1H14N5O4,750.48,N/A,22.039,Carbohydrate
Caffeine,C20H12N5O6,120.82,12.41,999.216,Alcohol
Adrenaline,C11H39N3O0,388.38,2.63,238.383,Neurotransmitter
Adrenaline,C12H10N5O5,551.58,10.43,961.256,Carbohydrate
Glucose,C4H22N3O10,833.25,2.95,500.905,Nucleotide
Caffeine,C15H1N1O6,957.88,12.59,533.438,Nucleotide
Urea,C6H1N4O6,266.92,N/A,662.668,Organic Compound
Urea,C5H13N5O6,741.49,1.49,513.968,Nucleotide
Caffeine,C11H4N5O7,625.74,2.14,314.123,Neurotransmitter
Ethanol,C16H1N1O5,335.43,11.2,514.276,Neurotransmitter
Glucose,C10H28N0O6,673.14,N/A,471.037,Carbohydrate
Adenosine triphosphate,C14H15N1O0,66.53,N/A,721.783,Amide
Caffeine,C4H32N4O2,401.24,3.86,109.537,Carbohydrate
Adrenaline,C13H24N3O9,516.8,13.49,481.935,Alcohol
Serotonin,C4H27N3O1,217.75,13.43,570.779,Hormone
Ethanol,C5H11N5O9,84.38,2.58,794.271,Alkaloid
Dopamine,C2H30N0O10,629.8,12.42,869.584,Alcohol
Dopamine,C15H26N3O4,696.17,13.17,997.934,Lipid
Ethanol,C19H10N4O4,324.65,4.28,758.632,Lipid
Aspirin,C7H1N4O8,873.39,10.94,838.694,Amide
Cholesterol,C17H23N0O0,76.06,4.49,327.793,Hormone
Adenosine triphosphate,C8H11N1O10,700.94,12.3,863.713,Amide
Cholesterol,C14H12N2O0,949.33,6.26,455.189,Lipid
Cholesterol,C7H24N3O3,918.56,4.49,404.628,Alkaloid
Cholesterol,C14H13N4O5,256.29,N/A,712.5,Organic Compound
