compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H25N5O5,994.75,N/A,419.685,Alcohol
Aspirin,C19H28N2O4,395.31,10.44,693.046,Nucleotide
Ethanol,C3H39N5O1,266.01,N/A,858.224,Alcohol
Glucose,C20H10N5O2,561.35,1.13,857.646,Carbohydrate
Adenosine triphosphate,C19H13N5O2,294.91,N/A,383.788,Alkaloid
Glucose,C11H4N3O3,725.59,5.2,711.234,Alcohol
Caffeine,C10H32N2O3,821.08,9.59,802.275,Alkaloid
Dopamine,C2H5N0O3,722.91,1.18,494.64,Organic Compound
Aspirin,C2H30N5O9,694.91,3.94,858.598,Neurotransmitter
Urea,C8H7N2O9,905.41,10.62,504.643,Carbohydrate
Caffeine,C20H36N5O1,148.61,N/A,393.549,Nucleotide
Aspirin,C1H7N4O6,824.51,10.96,987.735,Amide
Adrenaline,C12H15N2O0,131.31,12.1,313.938,Lipid
Urea,C2H7N5O9,290.07,12.67,300.552,Neurotransmitter
Ethanol,C2H18N4O0,922.45,11.34,713.07,Hormone
Caffeine,C3H16N2O9,875.35,10.33,62.928,Alcohol
Urea,C2H18N5O5,669.39,3.55,435.441,Alkaloid
Dopamine,C15H35N4O0,953.59,9.28,647.039,Hormone
Adenosine triphosphate,C2H36N5O5,397.22,1.16,150.48,Lipid
Adenosine triphosphate,C19H22N5O0,560.19,N/A,514.407,Hormone
Adrenaline,C8H35N5O1,381.15,12.29,247.489,Nucleotide
Glucose,C15H13N3O3,887.89,10.94,77.253,Neurotransmitter
Urea,C15H1N2O1,921.68,N/A,758.528,Amide
Dopamine,C7H18N4O7,253.27,N/A,712.255,Neurotransmitter
Urea,C19H32N4O9,100.58,6.8,606.493,Amide
Cholesterol,C2H18N2O10,513.76,11.45,507.276,Hormone
Cholesterol,C5H2N3O9,910.99,11.02,478.797,Neurotransmitter
Glucose,C15H1N1O4,701.23,6.74,860.17,Organic Compound
Adrenaline,C5H13N1O4,818.58,1.19,552.259,Alcohol
Serotonin,C12H14N2O9,465.4,N/A,949.365,Hormone
Adenosine triphosphate,C16H17N2O6,236.6,5.78,99.531,Neurotransmitter
Ethanol,C6H12N4O0,704.43,7.94,590.651,Alcohol
Adenosine triphosphate,C20H24N3O2,275.32,7.88,365.832,Nucleotide
Caffeine,C13H22N2O7,223.65,7.07,163.822,Alcohol
Ethanol,C19H39N4O2,264.18,10.17,294.544,Amide
Adrenaline,C3H6N4O5,491.69,N/A,814.225,Nucleotide
Adenosine triphosphate,C4H37N5O1,820.81,3.79,297.22,Alcohol
Cholesterol,C1H33N0O5,949.75,5.22,106.696,Carbohydrate
Cholesterol,C1H19N4O6,689.7,13.35,937.081,Carbohydrate
Dopamine,C13H3N2O3,550.01,11.04,736.736,Alcohol
Adrenaline,C12H11N2O5,118.99,9.49,518.037,Lipid
Glucose,C6H31N3O9,919.18,N/A,577.107,Nucleotide
Dopamine,C1H22N4O6,282.4,N/A,959.525,Lipid
Dopamine,C3H29N2O9,129.47,10.59,640.864,Neurotransmitter
Ethanol,C18H9N5O2,655.13,6.0,585.499,Hormone
Urea,C7H37N1O10,125.65,9.91,171.822,Neurotransmitter
Serotonin,C12H23N2O4,648.33,7.22,364.817,Lipid
Aspirin,C12H23N4O2,994.25,12.13,560.452,Alkaloid
Aspirin,C14H30N1O6,590.27,12.12,557.373,Alcohol
Aspirin,C17H10N5O4,385.79,N/A,512.982,Lipid
Adrenaline,C14H9N3O0,454.04,13.36,241.007,Hormone
Cholesterol,C12H14N0O7,855.48,N/A,53.673,Hormone
Adrenaline,C17H27N3O6,823.82,2.82,904.901,Alcohol
Glucose,C18H39N2O6,426.85,7.34,98.582,Organic Compound
Ethanol,C9H25N5O10,676.89,4.16,382.877,Alcohol
Glucose,C12H16N0O0,808.71,11.65,302.955,Alcohol
Cholesterol,C1H30N5O6,380.96,6.76,680.718,Amide
Adenosine triphosphate,C6H36N4O7,281.87,11.3,35.181,Nucleotide
Aspirin,C15H16N5O6,540.57,1.39,582.753,Lipid
Adenosine triphosphate,C6H12N2O8,126.38,13.37,798.186,Hormone
Urea,C4H1N3O9,469.44,N/A,377.894,Organic Compound
Urea,C11H27N3O6,262.18,4.58,552.467,Hormone
Cholesterol,C9H38N5O4,784.78,12.0,961.626,Carbohydrate
Caffeine,C2H20N1O1,58.01,N/A,755.994,Lipid
Serotonin,C6H21N2O5,136.08,10.05,408.344,Alkaloid
Urea,C3H30N4O6,674.75,10.34,921.892,Amide
Cholesterol,C18H13N2O9,490.85,2.93,347.819,Organic Compound
Glucose,C20H28N1O6,388.82,N/A,240.214,Hormone
Glucose,C13H29N5O4,195.99,12.61,916.417,Lipid
Adenosine triphosphate,C4H6N3O6,298.75,8.76,70.599,Nucleotide
Cholesterol,C14H35N2O10,565.19,N/A,150.19,Alkaloid
Aspirin,C17H15N1O7,355.41,7.53,12.648,Nucleotide
Aspirin,C14H40N5O1,289.31,10.13,562.602,Hormone
Cholesterol,C15H9N4O0,311.67,9.05,362.85,Alcohol
Adenosine triphosphate,C19H31N4O9,326.56,9.64,321.143,Nucleotide
Cholesterol,C14H8N1O8,490.91,3.29,177.919,Hormone
Glucose,C9H16N5O2,729.85,N/A,872.327,Lipid
Ethanol,C9H28N3O1,814.0,3.15,262.788,Lipid
Adenosine triphosphate,C13H30N1O3,223.21,6.73,417.845,Neurotransmitter
Adrenaline,C2H10N3O1,720.05,12.51,171.77,Alkaloid
Urea,C7H22N5O0,526.08,N/A,56.255,Neurotransmitter
Dopamine,C15H13N0O5,138.08,9.25,724.639,Neurotransmitter
Aspirin,C1H24N2O4,233.69,6.23,29.026,Amide
Serotonin,C3H19N0O2,594.27,4.39,268.315,Alkaloid
Ethanol,C14H11N0O5,303.26,9.74,199.434,Lipid
Dopamine,C1H3N4O0,58.48,8.02,778.083,Neurotransmitter
Glucose,C20H24N4O0,307.42,N/A,954.633,Alkaloid
Serotonin,C19H8N4O0,109.15,N/A,492.687,Amide
Caffeine,C17H31N0O2,518.43,9.79,765.992,Amide
Glucose,C14H24N0O1,366.89,7.31,983.826,Carbohydrate
Ethanol,C12H25N5O10,409.38,1.28,620.353,Lipid
Ethanol,C15H6N0O2,785.07,N/A,5.213,Hormone
Adrenaline,C7H27N3O9,220.44,10.42,5.931,Hormone
Adenosine triphosphate,C14H20N3O6,678.17,N/A,153.645,Nucleotide
Ethanol,C19H29N4O3,973.53,4.46,360.574,Carbohydrate
Dopamine,C12H18N5O9,756.85,N/A,98.718,Amide
Serotonin,C20H25N2O3,999.56,10.12,396.865,Alcohol
Caffeine,C20H20N3O8,718.27,1.14,34.543,Alkaloid
Aspirin,C4H7N3O5,614.5,13.58,38.981,Nucleotide
Ethanol,C1H18N1O1,529.99,6.35,549.584,Lipid
Dopamine,C17H21N5O7,702.27,1.79,640.224,Amide
Aspirin,C6H40N1O6,963.53,1.28,595.316,Hormone
Glucose,C7H11N2O1,776.27,N/A,233.548,Lipid
Serotonin,C2H6N3O2,220.71,7.92,901.583,Organic Compound
Ethanol,C6H35N4O7,555.4,5.27,965.053,Alcohol
Aspirin,C6H40N2O8,773.99,9.54,996.965,Lipid
Adenosine triphosphate,C2H17N4O4,914.98,13.93,621.262,Hormone
Adrenaline,C5H26N1O9,550.03,8.12,162.118,Hormone
Caffeine,C1H15N5O8,101.6,N/A,31.504,Neurotransmitter
Urea,C17H39N3O4,421.71,11.6,914.776,Organic Compound
Dopamine,C14H38N3O7,92.89,8.83,722.457,Lipid
Adrenaline,C7H38N5O1,797.83,4.17,601.14,Lipid
Ethanol,C13H29N0O4,103.03,13.19,51.513,Neurotransmitter
Ethanol,C20H4N4O2,555.21,5.18,32.301,Hormone
Serotonin,C8H24N3O0,530.1,8.18,707.032,Alkaloid
Urea,C1H28N5O3,500.43,7.36,83.4,Neurotransmitter
Aspirin,C7H16N0O9,302.34,3.57,891.946,Lipid
Aspirin,C5H12N0O2,289.48,10.96,463.832,Amide
Dopamine,C5H35N5O6,559.14,4.66,911.34,Alcohol
Urea,C5H9N0O1,451.61,13.42,866.379,Neurotransmitter
Dopamine,C5H38N0O9,908.16,4.83,74.376,Amide
Glucose,C6H29N1O3,932.83,10.76,807.545,Lipid
Urea,C12H23N0O0,807.96,13.17,879.013,Amide
Serotonin,C4H17N0O9,319.25,6.63,440.261,Neurotransmitter
Aspirin,C2H1N3O1,319.11,9.91,82.298,Neurotransmitter
Cholesterol,C14H39N1O8,468.68,2.76,394.612,Lipid
Adrenaline,C13H25N1O8,733.84,9.25,289.501,Nucleotide
Serotonin,C18H35N3O1,743.94,1.24,768.013,Alkaloid
Urea,C14H8N0O9,168.52,12.19,382.703,Carbohydrate
Serotonin,C18H25N4O1,537.73,7.62,15.682,Nucleotide
Aspirin,C6H11N1O6,123.39,4.5,176.629,Alcohol
Cholesterol,C1H23N3O10,842.26,N/A,382.296,Hormone
Serotonin,C18H23N2O6,931.2,8.8,479.702,Alkaloid
Ethanol,C15H17N0O8,299.84,13.68,836.565,Hormone
Glucose,C3H36N5O9,695.45,13.19,706.642,Hormone
Adenosine triphosphate,C18H21N5O10,203.31,4.95,139.543,Alcohol
Glucose,C13H30N2O5,361.69,6.73,247.524,Nucleotide
Dopamine,C12H3N2O2,293.94,6.1,147.744,Nucleotide
Adenosine triphosphate,C1H31N2O2,240.18,9.79,803.682,Alcohol
Glucose,C1H14N4O4,611.34,2.13,177.729,Alcohol
Urea,C20H12N5O8,953.72,10.96,646.803,Nucleotide
Cholesterol,C14H13N2O3,292.06,N/A,606.58,Organic Compound
Adrenaline,C9H20N5O8,210.13,13.44,487.957,Organic Compound
Adrenaline,C5H16N1O8,463.73,11.09,10.633,Lipid
Ethanol,C20H14N4O5,468.08,N/A,665.819,Alcohol
Dopamine,C13H33N1O0,262.94,11.66,883.366,Amide
