compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H9N1O3,752.99,4.54,829.666,Neurotransmitter
Urea,C1H12N4O4,539.84,N/A,329.247,Amide
Adenosine triphosphate,C5H3N2O5,91.41,6.29,418.706,Alkaloid
Adrenaline,C17H29N1O10,276.37,N/A,716.047,Alkaloid
Serotonin,C13H21N0O8,545.08,6.36,313.209,Alkaloid
Ethanol,C8H8N2O10,445.65,2.78,690.524,Nucleotide
Dopamine,C2H35N3O0,735.24,1.03,128.137,Alkaloid
Serotonin,C10H23N5O8,290.59,13.19,877.812,Lipid
Cholesterol,C13H18N1O7,247.33,N/A,354.823,Lipid
Dopamine,C5H40N4O6,53.52,1.04,277.51,Amide
Adenosine triphosphate,C14H4N3O9,139.13,N/A,706.487,Nucleotide
Serotonin,C19H11N3O6,248.11,7.7,860.308,Alcohol
Caffeine,C1H15N3O2,864.54,6.09,617.373,Lipid
Serotonin,C3H30N2O4,66.72,9.78,377.883,Nucleotide
Cholesterol,C5H33N1O2,68.54,2.81,856.757,Neurotransmitter
Caffeine,C14H38N5O6,999.11,13.74,485.471,Carbohydrate
Cholesterol,C7H29N3O5,347.89,7.73,838.947,Hormone
Cholesterol,C7H14N3O7,776.67,N/A,178.969,Organic Compound
Adrenaline,C8H1N3O8,828.25,N/A,313.092,Alkaloid
Caffeine,C17H27N5O4,415.66,9.45,427.15,Amide
Dopamine,C18H13N2O10,991.34,N/A,820.965,Alkaloid
Caffeine,C15H5N4O0,136.89,3.97,132.802,Hormone
Dopamine,C17H32N0O8,936.46,5.56,664.556,Organic Compound
Aspirin,C1H36N4O2,704.62,1.08,229.004,Alkaloid
Dopamine,C8H11N2O9,919.56,9.62,974.306,Neurotransmitter
Dopamine,C13H25N4O3,902.58,11.16,872.842,Nucleotide
Cholesterol,C5H8N1O2,931.77,11.23,312.834,Hormone
Ethanol,C11H5N1O3,330.99,8.18,969.494,Alcohol
Ethanol,C11H30N4O10,85.21,4.11,701.047,Nucleotide
Cholesterol,C16H40N2O0,442.08,4.32,713.552,Nucleotide
Ethanol,C1H31N5O5,971.7,6.52,498.002,Hormone
Glucose,C19H3N5O6,280.67,2.13,206.707,Alkaloid
Adenosine triphosphate,C18H37N3O5,591.96,11.33,169.311,Carbohydrate
Urea,C8H19N0O2,861.24,9.99,123.47,Organic Compound
Dopamine,C12H10N3O10,655.84,N/A,849.612,Neurotransmitter
Adrenaline,C2H29N0O8,510.64,3.78,285.108,Hormone
Caffeine,C9H39N5O3,529.91,N/A,356.81,Neurotransmitter
Ethanol,C18H35N2O1,538.89,10.84,431.577,Alkaloid
Adenosine triphosphate,C19H29N0O3,123.59,3.87,84.017,Amide
Adrenaline,C20H17N2O1,796.17,7.29,742.234,Neurotransmitter
Dopamine,C1H8N0O3,765.13,N/A,419.734,Amide
Cholesterol,C17H20N4O1,715.0,2.47,270.165,Carbohydrate
Serotonin,C10H9N2O2,546.66,N/A,314.137,Amide
Serotonin,C8H34N0O0,665.63,N/A,287.32,Carbohydrate
Ethanol,C3H29N2O2,860.94,5.37,26.178,Alcohol
Cholesterol,C18H1N3O0,131.99,4.56,502.482,Neurotransmitter
Urea,C16H1N2O4,273.1,N/A,578.536,Alkaloid
Cholesterol,C17H31N3O8,650.53,13.61,833.602,Neurotransmitter
Dopamine,C17H26N3O5,427.54,13.31,336.403,Carbohydrate
Glucose,C13H30N0O8,357.89,1.65,60.182,Organic Compound
Dopamine,C12H31N1O5,57.15,8.96,285.909,Carbohydrate
Urea,C8H25N0O0,781.51,4.41,799.737,Alcohol
Aspirin,C2H22N4O5,876.64,4.59,498.265,Organic Compound
Adenosine triphosphate,C20H9N4O7,657.24,N/A,284.914,Alcohol
Adenosine triphosphate,C2H11N0O3,545.82,9.3,209.02,Carbohydrate
Adrenaline,C18H37N5O2,232.03,1.71,977.439,Organic Compound
Aspirin,C2H30N3O9,742.22,N/A,183.694,Organic Compound
Aspirin,C11H16N1O2,317.3,5.55,725.966,Neurotransmitter
Cholesterol,C5H26N5O1,515.79,N/A,826.681,Neurotransmitter
Urea,C1H17N2O4,431.08,1.55,657.644,Lipid
Caffeine,C17H25N3O8,185.64,9.07,6.411,Carbohydrate
Caffeine,C19H35N1O4,852.54,7.48,740.094,Lipid
Adenosine triphosphate,C10H13N3O7,185.58,12.2,869.091,Alcohol
Ethanol,C1H10N2O1,557.45,N/A,747.782,Alkaloid
Ethanol,C17H1N3O7,992.78,12.51,499.035,Lipid
Ethanol,C3H28N1O3,205.93,3.38,579.843,Alkaloid
Adrenaline,C10H34N4O10,534.27,13.59,476.814,Alcohol
Urea,C9H15N4O0,834.92,2.21,537.446,Hormone
Aspirin,C12H29N1O2,131.6,N/A,743.944,Carbohydrate
Aspirin,C14H6N1O0,980.72,1.48,685.007,Alcohol
Adrenaline,C19H19N0O1,723.77,8.97,110.451,Alcohol
Adrenaline,C14H30N2O2,449.07,8.04,86.911,Neurotransmitter
Dopamine,C16H11N0O10,698.36,8.8,210.345,Carbohydrate
Cholesterol,C9H20N5O4,166.11,9.2,927.571,Hormone
Adrenaline,C9H3N1O8,993.64,N/A,871.999,Carbohydrate
Caffeine,C1H4N2O10,162.9,N/A,811.74,Organic Compound
Caffeine,C10H31N5O9,509.4,3.22,669.898,Alcohol
Glucose,C19H16N1O5,687.33,N/A,396.6,Alcohol
Serotonin,C13H36N1O1,801.21,13.6,15.877,Alkaloid
Ethanol,C18H34N0O7,593.86,10.89,49.345,Amide
Aspirin,C12H17N4O5,360.42,4.81,477.576,Amide
Glucose,C3H9N5O7,939.32,5.82,107.771,Amide
Caffeine,C9H29N2O0,211.1,3.19,215.541,Alcohol
Glucose,C11H8N5O3,78.41,N/A,400.007,Nucleotide
Urea,C16H20N5O4,749.07,6.95,641.06,Lipid
Cholesterol,C8H30N3O4,959.33,1.01,207.823,Neurotransmitter
Aspirin,C14H11N2O6,211.33,7.56,963.502,Organic Compound
Ethanol,C12H25N1O5,509.82,6.88,233.295,Hormone
Urea,C20H5N4O2,376.84,10.29,801.593,Carbohydrate
Aspirin,C3H40N4O4,233.42,12.85,966.909,Neurotransmitter
Glucose,C13H28N0O8,178.62,9.66,892.239,Neurotransmitter
Caffeine,C4H32N2O8,669.51,9.1,247.382,Alcohol
Cholesterol,C7H33N5O5,145.19,13.95,79.816,Hormone
Cholesterol,C3H28N4O5,225.17,N/A,702.04,Lipid
Urea,C15H20N5O4,695.28,7.93,979.292,Alcohol
Adrenaline,C6H21N0O0,979.66,6.5,332.291,Organic Compound
Adenosine triphosphate,C13H6N1O0,971.63,12.8,881.215,Hormone
Glucose,C11H33N2O4,677.97,5.17,252.817,Carbohydrate
Dopamine,C20H19N1O2,456.94,13.56,574.109,Amide
Caffeine,C8H36N0O3,330.8,N/A,682.304,Lipid
Caffeine,C20H12N3O10,128.06,N/A,954.679,Amide
Serotonin,C4H3N4O3,466.22,N/A,608.526,Alcohol
Adenosine triphosphate,C8H36N3O10,612.93,7.6,792.209,Amide
Urea,C19H26N5O8,140.22,8.38,193.467,Organic Compound
Cholesterol,C5H18N2O1,863.35,6.54,579.635,Carbohydrate
Adenosine triphosphate,C5H32N0O2,309.33,2.99,525.048,Carbohydrate
Ethanol,C17H34N4O0,526.38,N/A,556.597,Organic Compound
Caffeine,C11H4N3O8,217.91,11.05,41.706,Carbohydrate
Glucose,C6H26N4O7,686.25,12.71,211.024,Amide
Adenosine triphosphate,C20H37N2O10,804.35,10.16,413.414,Organic Compound
Urea,C11H8N2O9,532.77,N/A,492.014,Organic Compound
Urea,C4H15N3O0,747.17,7.99,378.524,Hormone
Serotonin,C20H25N1O7,343.05,5.36,315.968,Hormone
Urea,C2H25N1O0,858.29,6.02,95.514,Alcohol
Ethanol,C8H8N2O6,473.11,8.91,844.217,Carbohydrate
Ethanol,C13H40N0O9,306.77,N/A,874.375,Organic Compound
Adenosine triphosphate,C16H29N3O6,449.1,4.44,918.901,Carbohydrate
Adrenaline,C18H18N5O1,388.3,12.32,46.796,Lipid
Aspirin,C13H32N3O2,715.72,4.18,35.362,Nucleotide
Aspirin,C20H19N2O4,463.58,2.6,665.08,Nucleotide
Ethanol,C13H37N0O2,938.13,13.57,542.77,Organic Compound
Adenosine triphosphate,C19H15N0O2,437.72,10.82,98.69,Hormone
Aspirin,C8H27N1O2,317.56,8.72,332.04,Amide
Serotonin,C3H25N5O3,215.53,N/A,198.073,Alcohol
Glucose,C3H3N3O1,562.84,12.79,437.66,Neurotransmitter
Adrenaline,C5H38N3O5,792.91,8.53,206.591,Organic Compound
Aspirin,C16H7N4O9,433.68,1.39,729.84,Amide
Caffeine,C15H8N1O8,703.96,5.63,537.433,Lipid
Caffeine,C8H20N1O2,863.08,11.39,790.666,Amide
Adenosine triphosphate,C3H25N5O7,852.87,5.2,173.105,Nucleotide
Serotonin,C9H11N1O10,698.03,1.02,457.392,Alcohol
Urea,C17H26N0O7,613.53,2.62,181.758,Carbohydrate
Urea,C8H33N5O4,546.84,1.76,730.154,Hormone
Adenosine triphosphate,C9H12N2O5,957.14,11.47,594.565,Carbohydrate
Cholesterol,C8H14N2O4,972.38,N/A,150.119,Hormone
Dopamine,C4H20N0O8,598.14,1.4,329.795,Alcohol
Urea,C11H13N2O5,444.16,2.35,113.329,Nucleotide
Serotonin,C4H37N4O5,386.71,N/A,818.697,Hormone
Urea,C10H8N3O7,479.1,7.84,172.063,Alcohol
