compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H39N1O1,268.23,5.59,980.902,Lipid
Aspirin,C12H21N2O4,577.42,1.55,6.783,Alkaloid
Glucose,C14H7N5O2,828.44,3.8,466.294,Amide
Caffeine,C14H35N0O1,594.27,12.29,966.781,Nucleotide
Serotonin,C7H4N3O0,448.17,1.29,793.06,Carbohydrate
Cholesterol,C12H33N0O2,797.82,5.64,292.438,Alcohol
Cholesterol,C14H38N3O6,975.03,2.56,858.57,Alkaloid
Cholesterol,C15H3N4O10,969.01,N/A,589.867,Amide
Urea,C13H2N4O9,776.26,7.62,787.954,Neurotransmitter
Aspirin,C12H24N1O2,88.96,7.81,337.778,Nucleotide
Cholesterol,C17H19N4O4,780.85,1.49,15.749,Alcohol
Aspirin,C5H38N0O5,592.69,3.37,599.634,Alkaloid
Ethanol,C19H40N0O5,926.95,9.01,775.924,Amide
Dopamine,C11H26N0O2,940.02,13.41,517.988,Nucleotide
Aspirin,C17H31N4O8,833.51,11.81,786.464,Organic Compound
Urea,C1H29N3O7,346.76,12.7,157.649,Amide
Adenosine triphosphate,C19H34N3O1,965.2,7.95,151.735,Carbohydrate
Adrenaline,C15H5N0O0,162.93,N/A,396.051,Nucleotide
Glucose,C8H1N5O8,620.07,10.67,214.403,Neurotransmitter
Adenosine triphosphate,C18H37N4O0,56.42,9.97,873.737,Amide
Serotonin,C1H25N1O4,643.8,5.96,325.403,Organic Compound
Ethanol,C18H9N4O7,968.86,9.72,698.244,Lipid
Adenosine triphosphate,C2H27N0O7,264.88,9.96,195.777,Amide
Aspirin,C17H16N2O7,235.34,1.58,779.42,Neurotransmitter
Ethanol,C19H13N3O5,695.39,3.64,808.276,Amide
Adrenaline,C4H31N4O4,418.26,11.59,828.735,Hormone
Adrenaline,C15H16N3O8,676.39,5.67,132.568,Organic Compound
Aspirin,C6H7N3O2,109.98,2.35,974.309,Organic Compound
Aspirin,C19H8N4O1,269.38,1.78,455.805,Neurotransmitter
Adenosine triphosphate,C16H37N1O7,605.9,6.97,835.33,Lipid
Glucose,C17H24N1O7,371.33,11.38,69.973,Nucleotide
Caffeine,C17H37N4O7,323.24,1.29,608.965,Lipid
Urea,C3H21N5O8,328.87,3.49,628.915,Alcohol
Glucose,C18H35N3O6,645.06,2.65,827.134,Alkaloid
Aspirin,C9H3N3O4,909.41,1.67,949.869,Alcohol
Adrenaline,C12H29N0O3,263.71,7.49,434.641,Carbohydrate
Caffeine,C11H27N4O0,313.83,7.28,170.664,Hormone
Glucose,C9H9N3O2,657.7,11.09,435.633,Alkaloid
Ethanol,C1H7N3O10,59.11,N/A,278.239,Nucleotide
Serotonin,C2H23N3O10,608.09,1.67,499.608,Lipid
Ethanol,C1H25N0O5,120.95,5.88,733.062,Hormone
Caffeine,C20H30N2O6,86.68,6.06,480.197,Alcohol
Glucose,C18H35N5O10,561.93,N/A,258.822,Lipid
Adrenaline,C8H24N2O7,61.23,5.21,557.111,Amide
Cholesterol,C9H14N4O7,338.78,4.74,192.364,Lipid
Adenosine triphosphate,C17H19N4O0,377.57,N/A,351.776,Organic Compound
Adenosine triphosphate,C19H19N5O2,839.06,7.52,413.121,Organic Compound
Cholesterol,C2H12N1O0,528.81,7.0,552.319,Organic Compound
Urea,C7H5N3O9,624.91,1.62,304.633,Alkaloid
Dopamine,C20H29N3O8,375.55,9.76,668.868,Neurotransmitter
Adrenaline,C2H25N3O9,624.51,7.34,385.891,Amide
Urea,C19H15N4O1,99.95,1.99,804.838,Amide
Caffeine,C14H22N0O3,102.24,12.83,600.732,Neurotransmitter
Serotonin,C3H16N3O5,401.23,8.94,253.11,Hormone
Caffeine,C16H5N3O2,904.54,7.78,174.672,Alkaloid
Caffeine,C5H10N0O1,58.04,3.53,256.532,Amide
Glucose,C20H22N5O5,221.78,10.45,375.729,Amide
Dopamine,C17H9N2O8,779.29,3.56,366.194,Amide
Urea,C13H28N5O6,985.83,2.16,227.431,Hormone
Aspirin,C20H28N1O3,771.88,3.86,129.445,Alkaloid
Adrenaline,C11H33N0O6,354.66,5.09,285.998,Neurotransmitter
Serotonin,C4H10N3O4,595.55,6.13,808.023,Amide
Adrenaline,C7H11N0O0,407.25,N/A,796.645,Carbohydrate
Urea,C19H24N0O1,890.15,9.7,45.518,Lipid
Aspirin,C17H23N0O10,741.06,6.29,430.404,Carbohydrate
