compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H7N4O1,600.09,7.87,796.768,Alkaloid
Glucose,C11H7N1O7,535.46,13.72,346.18,Alkaloid
Adenosine triphosphate,C9H10N3O6,392.47,N/A,53.773,Lipid
Glucose,C3H31N4O6,242.25,1.18,237.361,Lipid
Adenosine triphosphate,C19H29N2O4,366.59,5.56,721.555,Alkaloid
Caffeine,C5H36N1O1,168.56,3.37,442.877,Nucleotide
Adenosine triphosphate,C5H10N1O9,220.8,11.7,200.219,Nucleotide
Adenosine triphosphate,C11H4N1O8,150.61,4.08,939.499,Alkaloid
Dopamine,C10H32N2O8,183.99,5.86,564.281,Organic Compound
Glucose,C4H38N3O2,728.93,8.41,57.924,Nucleotide
Adenosine triphosphate,C11H4N1O1,105.33,1.49,897.117,Nucleotide
Urea,C20H21N0O9,197.77,4.99,144.455,Carbohydrate
Dopamine,C9H34N0O6,839.54,9.37,548.767,Hormone
Glucose,C7H34N0O0,869.27,12.9,407.359,Alkaloid
Ethanol,C4H2N0O8,245.39,11.17,423.832,Neurotransmitter
Serotonin,C2H32N5O5,503.99,N/A,877.794,Amide
Aspirin,C10H12N1O8,810.12,5.49,64.81,Carbohydrate
Serotonin,C2H28N0O1,954.9,N/A,436.435,Amide
Adenosine triphosphate,C9H9N0O0,326.68,11.79,394.66,Amide
Ethanol,C8H5N0O3,993.23,10.67,817.912,Alcohol
Adrenaline,C10H40N4O8,461.35,12.13,31.049,Alkaloid
Adrenaline,C20H12N4O3,654.01,10.71,288.026,Organic Compound
Caffeine,C17H14N3O6,388.81,N/A,988.86,Carbohydrate
Ethanol,C15H31N1O2,728.85,7.49,611.597,Amide
Dopamine,C5H39N4O7,981.22,4.94,888.746,Neurotransmitter
Aspirin,C7H25N2O6,737.64,7.91,703.077,Alkaloid
Caffeine,C9H15N0O10,266.34,9.31,324.337,Lipid
Adenosine triphosphate,C19H26N4O9,934.67,9.62,952.961,Alcohol
Adenosine triphosphate,C10H32N3O1,560.14,11.33,617.131,Nucleotide
Caffeine,C6H20N0O2,770.51,N/A,307.062,Carbohydrate
Aspirin,C18H13N5O1,622.94,11.17,149.031,Neurotransmitter
Caffeine,C11H39N5O10,232.48,12.43,170.508,Carbohydrate
Serotonin,C13H25N5O2,793.74,1.51,481.434,Amide
Serotonin,C9H20N3O0,604.55,2.95,714.883,Alkaloid
Adrenaline,C12H30N2O0,741.32,8.05,26.425,Hormone
Adenosine triphosphate,C17H5N5O8,605.58,5.25,167.58,Organic Compound
Adrenaline,C11H11N1O0,770.94,N/A,942.932,Neurotransmitter
Glucose,C19H8N5O1,551.81,10.33,910.923,Nucleotide
Adrenaline,C2H28N2O4,141.41,3.62,603.974,Nucleotide
Glucose,C8H10N4O1,531.19,N/A,996.893,Alcohol
Urea,C20H4N5O2,831.62,12.05,941.858,Amide
Aspirin,C20H14N1O7,303.57,13.97,381.379,Lipid
Dopamine,C17H38N3O7,994.56,7.61,751.252,Amide
Aspirin,C17H16N0O3,787.26,11.83,113.307,Carbohydrate
Glucose,C11H14N5O1,487.5,11.71,193.616,Alkaloid
Caffeine,C4H36N3O8,245.21,11.29,160.522,Alcohol
Glucose,C11H5N3O6,618.58,6.47,641.21,Nucleotide
Cholesterol,C14H9N5O1,410.15,1.87,811.757,Lipid
Cholesterol,C17H28N4O9,565.57,7.01,396.801,Amide
Caffeine,C5H10N4O5,457.02,13.46,786.502,Lipid
Cholesterol,C13H31N1O2,224.71,6.46,835.135,Nucleotide
Urea,C16H17N5O4,430.44,1.49,394.765,Hormone
Caffeine,C17H22N3O7,281.55,8.26,160.387,Carbohydrate
Adrenaline,C13H14N4O1,541.55,4.09,677.822,Alcohol
Urea,C6H26N0O5,823.17,5.18,147.762,Carbohydrate
Serotonin,C12H34N5O9,391.42,8.76,904.634,Alcohol
Glucose,C2H18N5O2,307.16,N/A,704.82,Alkaloid
Dopamine,C7H12N4O1,288.42,5.1,954.251,Alcohol
Cholesterol,C18H1N3O10,928.42,6.54,589.671,Carbohydrate
Urea,C20H12N5O4,970.88,5.62,823.192,Nucleotide
Glucose,C13H5N2O5,833.36,6.59,835.948,Amide
Aspirin,C5H9N4O5,818.38,8.98,314.27,Hormone
Cholesterol,C9H39N4O3,178.03,10.1,97.162,Lipid
Urea,C4H26N5O7,960.39,N/A,980.275,Alcohol
Serotonin,C10H4N3O3,88.58,N/A,354.711,Carbohydrate
Adrenaline,C13H20N5O2,216.79,1.81,904.016,Alkaloid
Adenosine triphosphate,C10H10N1O7,52.53,N/A,725.557,Alkaloid
Adenosine triphosphate,C4H6N5O4,821.88,10.56,500.284,Amide
Glucose,C2H1N5O8,959.36,N/A,166.515,Nucleotide
Serotonin,C14H9N0O4,445.24,7.91,770.684,Organic Compound
Cholesterol,C15H34N3O6,803.56,12.15,631.454,Organic Compound
Adenosine triphosphate,C4H25N2O6,378.35,12.12,244.157,Alcohol
Caffeine,C4H9N2O5,55.9,2.5,802.189,Neurotransmitter
Glucose,C1H21N5O2,59.99,N/A,516.393,Alcohol
Ethanol,C1H21N3O0,349.29,11.98,793.584,Alcohol
Caffeine,C19H17N1O4,653.95,N/A,738.392,Amide
Cholesterol,C3H31N5O2,585.64,N/A,105.665,Neurotransmitter
Aspirin,C10H18N3O6,741.49,4.45,275.405,Alcohol
Ethanol,C19H4N4O6,310.64,6.06,189.575,Lipid
Cholesterol,C12H35N3O0,552.26,10.07,310.724,Alcohol
Adenosine triphosphate,C19H24N5O10,536.38,8.77,201.266,Alcohol
Aspirin,C18H10N4O9,910.75,6.53,54.856,Carbohydrate
Dopamine,C2H9N1O3,836.46,3.74,343.777,Organic Compound
Dopamine,C12H12N5O7,351.28,N/A,397.224,Lipid
Caffeine,C16H1N4O5,548.67,6.52,860.354,Hormone
Adrenaline,C4H19N2O10,215.71,N/A,995.514,Nucleotide
Adenosine triphosphate,C13H18N1O9,544.37,9.24,133.523,Lipid
Adenosine triphosphate,C13H32N2O3,676.03,9.89,961.411,Alkaloid
Dopamine,C15H28N0O3,152.77,8.41,726.232,Nucleotide
Serotonin,C8H11N0O10,173.39,1.47,448.905,Nucleotide
Serotonin,C16H34N4O3,906.62,12.44,245.736,Nucleotide
Caffeine,C19H15N2O2,977.68,6.11,247.841,Carbohydrate
Caffeine,C18H5N4O6,60.01,N/A,242.405,Neurotransmitter
Dopamine,C8H14N4O4,324.3,N/A,562.972,Organic Compound
Serotonin,C14H40N3O8,325.33,4.31,904.848,Carbohydrate
Urea,C16H17N4O8,511.13,9.88,317.885,Alkaloid
Ethanol,C9H10N1O10,993.92,N/A,194.076,Lipid
Ethanol,C16H23N5O8,649.59,2.77,871.843,Alkaloid
Glucose,C8H8N3O5,729.18,8.57,729.308,Alcohol
Caffeine,C16H21N0O5,709.36,5.44,699.384,Organic Compound
Cholesterol,C2H10N3O2,989.52,2.37,37.509,Amide
Aspirin,C15H38N0O6,145.9,2.19,465.769,Organic Compound
