compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H6N5O3,335.99,6.19,543.61,Neurotransmitter
Aspirin,C15H4N2O2,649.94,9.38,934.555,Carbohydrate
Adenosine triphosphate,C6H10N1O8,626.74,8.73,499.971,Amide
Glucose,C13H8N2O0,301.27,6.01,136.796,Alcohol
Cholesterol,C18H27N3O9,618.3,8.86,535.003,Lipid
Urea,C12H40N2O0,293.99,10.63,448.67,Nucleotide
Cholesterol,C18H3N4O8,487.01,13.64,932.546,Alcohol
Glucose,C18H37N4O5,60.45,9.15,329.756,Alcohol
Glucose,C4H29N2O5,154.94,7.91,807.391,Hormone
Dopamine,C5H27N5O10,625.7,5.13,294.161,Lipid
Ethanol,C8H32N1O0,432.77,N/A,935.105,Carbohydrate
Urea,C13H32N4O7,999.31,11.95,384.756,Carbohydrate
Aspirin,C12H5N0O3,82.95,8.93,414.326,Carbohydrate
Ethanol,C14H11N2O8,429.21,N/A,845.405,Alcohol
Cholesterol,C9H4N2O5,973.7,6.37,757.517,Amide
Adenosine triphosphate,C8H35N0O6,143.48,8.93,614.514,Alcohol
Aspirin,C8H4N2O6,927.56,N/A,977.515,Hormone
Urea,C8H4N3O6,986.64,13.69,123.689,Lipid
Adenosine triphosphate,C1H23N4O9,663.93,N/A,627.892,Nucleotide
Aspirin,C6H30N1O4,165.52,N/A,903.108,Carbohydrate
Ethanol,C13H9N2O3,485.1,13.63,212.163,Carbohydrate
Ethanol,C13H25N0O10,694.54,3.22,633.4,Neurotransmitter
Adrenaline,C13H29N0O9,422.5,N/A,785.101,Lipid
Aspirin,C3H27N0O3,650.43,11.55,717.083,Organic Compound
Glucose,C1H26N2O2,965.37,5.23,223.061,Organic Compound
Aspirin,C9H6N4O8,447.66,10.79,768.097,Alkaloid
Adrenaline,C13H17N0O10,731.9,2.84,197.101,Carbohydrate
Cholesterol,C11H5N0O5,428.85,N/A,690.326,Alcohol
Adenosine triphosphate,C20H5N0O0,658.52,10.0,34.623,Carbohydrate
Urea,C18H24N5O7,868.74,5.42,316.481,Neurotransmitter
Adrenaline,C11H23N0O3,428.61,N/A,910.486,Nucleotide
Caffeine,C13H36N4O7,306.98,9.84,231.305,Carbohydrate
Glucose,C1H6N0O10,926.75,13.13,494.118,Nucleotide
Adenosine triphosphate,C15H36N4O6,207.99,9.93,145.08,Nucleotide
Aspirin,C17H4N3O0,86.54,6.45,820.151,Lipid
Glucose,C7H5N4O7,103.33,1.98,250.163,Amide
Cholesterol,C7H1N2O4,738.92,7.8,936.743,Carbohydrate
Dopamine,C18H38N2O10,507.32,1.1,41.79,Hormone
Cholesterol,C8H1N4O3,694.93,7.56,363.018,Carbohydrate
Aspirin,C4H12N5O2,796.0,5.35,602.233,Hormone
Glucose,C9H4N3O5,875.94,4.86,679.238,Hormone
Serotonin,C3H16N5O5,978.38,7.86,524.866,Neurotransmitter
Serotonin,C15H16N0O8,797.28,11.24,306.622,Lipid
Adrenaline,C2H4N1O1,678.68,13.78,291.942,Hormone
Cholesterol,C1H19N0O10,143.63,6.74,692.649,Lipid
Serotonin,C11H40N0O4,782.53,10.21,843.411,Amide
Caffeine,C3H34N3O1,253.52,1.55,799.436,Alkaloid
Glucose,C17H22N3O1,286.54,N/A,10.729,Amide
Cholesterol,C9H32N1O6,91.58,3.75,344.849,Alkaloid
Ethanol,C8H18N5O2,431.16,1.99,231.18,Lipid
Cholesterol,C11H4N5O2,650.97,12.97,189.989,Nucleotide
Cholesterol,C5H23N2O10,987.67,N/A,412.798,Alcohol
Urea,C11H23N3O7,294.48,11.28,985.436,Neurotransmitter
Caffeine,C8H15N2O2,882.73,7.35,185.489,Amide
Dopamine,C13H21N0O0,139.84,12.13,989.651,Carbohydrate
Aspirin,C2H1N2O9,92.79,12.8,933.747,Amide
Adrenaline,C12H33N2O1,462.49,12.82,132.136,Nucleotide
Serotonin,C6H13N4O10,838.45,8.17,606.817,Nucleotide
Aspirin,C10H27N3O0,530.32,13.56,135.587,Organic Compound
Dopamine,C20H22N1O7,359.31,5.08,954.853,Alcohol
Ethanol,C18H8N0O4,121.91,6.91,94.047,Carbohydrate
Caffeine,C18H21N5O1,825.6,11.1,576.923,Alcohol
Dopamine,C16H18N4O8,325.78,6.23,704.333,Alcohol
Ethanol,C5H30N3O1,346.22,6.36,736.317,Amide
Glucose,C9H33N5O1,700.08,5.55,503.9,Nucleotide
