compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H39N4O8,368.54,1.57,94.195,Lipid
Caffeine,C20H9N4O6,837.27,7.42,812.951,Alcohol
Urea,C15H22N4O1,900.69,12.61,227.473,Organic Compound
Aspirin,C19H2N4O7,627.32,N/A,394.483,Carbohydrate
Cholesterol,C12H32N0O0,885.91,8.7,683.122,Lipid
Cholesterol,C13H39N2O9,509.99,6.43,632.438,Carbohydrate
Urea,C11H34N3O0,619.05,N/A,911.263,Lipid
Adenosine triphosphate,C7H25N3O10,474.19,N/A,47.684,Amide
Adenosine triphosphate,C10H25N3O9,253.92,10.32,4.904,Hormone
Ethanol,C9H4N5O8,811.59,8.39,63.644,Organic Compound
Dopamine,C11H2N4O4,624.23,6.74,614.623,Hormone
Caffeine,C15H27N2O3,80.13,10.68,506.078,Carbohydrate
Urea,C4H16N3O7,271.25,N/A,648.707,Hormone
Urea,C2H26N2O0,626.67,10.49,830.935,Hormone
Glucose,C7H22N2O2,211.52,5.58,59.947,Alkaloid
Glucose,C15H32N3O4,258.35,8.61,578.943,Alkaloid
Caffeine,C11H16N0O0,720.27,9.68,697.245,Organic Compound
Dopamine,C20H17N0O5,256.68,11.04,333.767,Hormone
Serotonin,C8H6N5O9,877.22,9.74,992.305,Carbohydrate
Adenosine triphosphate,C15H18N1O7,617.75,N/A,186.727,Carbohydrate
Adrenaline,C5H15N4O5,974.46,8.5,374.529,Alkaloid
Glucose,C14H20N5O3,446.02,7.37,939.559,Lipid
Ethanol,C15H5N2O3,193.41,7.11,381.973,Alkaloid
Adrenaline,C14H4N3O7,344.35,9.91,780.195,Neurotransmitter
Urea,C4H31N2O10,961.15,1.79,580.1,Organic Compound
Serotonin,C5H39N0O10,764.37,N/A,727.182,Nucleotide
Serotonin,C12H8N2O10,721.28,N/A,521.799,Lipid
Ethanol,C15H22N1O10,779.72,1.68,244.787,Lipid
Adrenaline,C2H24N1O2,448.79,6.57,657.489,Alkaloid
Urea,C2H16N0O6,603.59,13.3,349.53,Amide
Adrenaline,C6H6N0O6,723.27,2.14,732.77,Neurotransmitter
Cholesterol,C1H28N1O10,677.34,7.83,770.897,Carbohydrate
Glucose,C11H22N1O6,107.26,6.83,503.533,Nucleotide
Dopamine,C17H1N1O6,455.32,N/A,774.471,Carbohydrate
Serotonin,C14H22N4O2,816.06,4.7,702.859,Amide
Ethanol,C11H9N4O2,770.2,5.31,564.074,Lipid
Ethanol,C19H17N4O1,453.89,10.89,104.819,Lipid
Aspirin,C7H28N1O7,299.66,N/A,603.142,Nucleotide
Aspirin,C20H25N4O10,452.7,N/A,285.434,Neurotransmitter
Dopamine,C7H4N1O10,271.23,4.02,229.179,Amide
Dopamine,C18H19N0O4,678.88,11.99,118.754,Carbohydrate
Glucose,C12H15N1O1,950.85,11.1,388.887,Nucleotide
Caffeine,C10H33N4O6,67.66,9.85,11.226,Organic Compound
Urea,C10H13N2O2,847.03,13.64,489.688,Lipid
Caffeine,C1H18N4O9,722.98,4.89,497.222,Nucleotide
Aspirin,C1H10N2O5,292.99,N/A,240.05,Neurotransmitter
Adrenaline,C17H10N1O2,524.19,3.45,988.654,Amide
Adenosine triphosphate,C4H29N1O1,797.78,10.07,567.183,Alcohol
Glucose,C10H27N5O10,717.56,12.57,83.383,Neurotransmitter
Urea,C10H22N2O0,905.46,10.15,180.359,Neurotransmitter
Ethanol,C20H2N4O0,210.45,4.61,21.665,Neurotransmitter
Caffeine,C7H30N5O4,921.05,N/A,468.378,Neurotransmitter
Cholesterol,C10H27N1O9,450.94,1.07,764.461,Hormone
