compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H23N3O9,927.02,5.23,982.078,Organic Compound
Dopamine,C6H36N3O1,632.3,6.66,587.711,Amide
Adenosine triphosphate,C4H33N0O8,533.29,11.69,250.738,Nucleotide
Aspirin,C14H35N5O2,721.57,12.8,248.679,Nucleotide
Adenosine triphosphate,C10H36N1O4,964.88,2.21,387.07,Carbohydrate
Aspirin,C1H27N3O3,192.65,6.03,394.771,Alkaloid
Glucose,C18H12N5O3,310.78,12.22,217.789,Nucleotide
Aspirin,C1H27N1O9,965.37,N/A,694.036,Hormone
Serotonin,C9H25N5O6,420.58,7.59,978.498,Amide
Dopamine,C4H12N3O7,289.79,11.45,568.997,Carbohydrate
Adenosine triphosphate,C19H17N3O0,755.93,N/A,116.461,Carbohydrate
Glucose,C8H39N2O9,811.59,N/A,424.983,Alcohol
Caffeine,C16H32N5O9,497.52,12.91,881.783,Neurotransmitter
Ethanol,C10H32N0O2,938.5,3.2,401.51,Neurotransmitter
Ethanol,C9H12N5O2,443.24,13.77,591.172,Nucleotide
Adrenaline,C9H36N3O6,183.99,9.03,730.14,Alcohol
Cholesterol,C16H4N5O10,819.94,10.44,630.214,Alkaloid
Cholesterol,C15H17N1O7,157.4,7.16,711.2,Alcohol
Aspirin,C10H21N2O4,592.69,N/A,807.607,Lipid
Ethanol,C13H16N5O8,954.7,9.3,764.983,Organic Compound
Glucose,C7H4N2O6,562.44,4.72,689.124,Carbohydrate
Glucose,C20H9N2O10,579.93,11.06,336.727,Alkaloid
Adenosine triphosphate,C7H10N4O8,396.92,5.39,514.319,Organic Compound
Cholesterol,C10H40N1O3,697.76,4.51,957.327,Amide
Urea,C5H34N5O7,696.56,10.14,438.394,Amide
Serotonin,C18H10N4O1,348.48,11.61,265.961,Lipid
Caffeine,C9H38N1O6,163.16,10.02,896.149,Hormone
Adenosine triphosphate,C20H7N3O4,202.44,5.12,590.442,Organic Compound
Adrenaline,C16H15N4O6,717.96,11.2,850.087,Alkaloid
Adenosine triphosphate,C12H35N2O10,329.17,2.51,690.298,Alkaloid
Serotonin,C19H29N4O3,926.11,9.49,387.7,Carbohydrate
Dopamine,C16H17N1O4,753.47,11.1,401.35,Lipid
Urea,C1H39N5O1,358.61,11.09,491.829,Lipid
Caffeine,C15H29N4O9,690.24,10.12,33.456,Hormone
Glucose,C15H33N5O8,974.43,4.85,589.554,Alkaloid
Aspirin,C4H14N3O10,816.81,1.37,755.493,Organic Compound
Ethanol,C15H3N3O0,485.46,N/A,430.444,Amide
Glucose,C16H31N5O6,533.47,10.36,258.5,Carbohydrate
Cholesterol,C20H25N4O9,824.88,3.8,385.6,Nucleotide
Aspirin,C8H13N4O2,747.1,N/A,463.994,Alcohol
Cholesterol,C7H4N1O8,114.81,4.56,162.567,Alcohol
Ethanol,C2H34N1O0,810.6,5.89,429.81,Nucleotide
Urea,C3H1N1O9,517.13,7.6,241.333,Hormone
Dopamine,C12H31N3O3,105.17,1.38,322.608,Nucleotide
Adrenaline,C7H14N1O7,463.01,4.26,81.219,Lipid
Caffeine,C19H4N5O6,752.09,13.19,629.478,Alkaloid
Cholesterol,C15H17N0O9,999.13,6.31,103.585,Organic Compound
Ethanol,C2H25N2O10,728.72,6.53,781.494,Alkaloid
Cholesterol,C14H18N0O0,120.85,4.61,732.163,Lipid
Aspirin,C1H10N1O6,208.22,13.73,897.113,Hormone
Adrenaline,C18H13N3O2,713.89,1.05,392.927,Alcohol
Caffeine,C20H8N0O1,440.05,8.77,988.373,Nucleotide
Adrenaline,C19H19N2O0,94.37,5.65,751.058,Nucleotide
Ethanol,C17H30N4O4,379.33,3.85,821.95,Lipid
Dopamine,C7H27N0O6,924.78,7.19,219.916,Amide
Urea,C10H22N4O10,654.07,5.6,221.774,Nucleotide
Adenosine triphosphate,C10H24N3O9,331.47,N/A,92.529,Amide
Glucose,C19H25N1O5,904.58,10.6,500.752,Neurotransmitter
Ethanol,C5H34N4O10,537.3,N/A,1.151,Nucleotide
Urea,C8H13N0O9,54.76,N/A,860.357,Alkaloid
Adenosine triphosphate,C7H36N3O6,784.86,4.85,536.991,Nucleotide
Adrenaline,C5H30N5O7,573.79,6.61,522.159,Alkaloid
Aspirin,C15H18N0O2,909.29,6.25,299.491,Organic Compound
Caffeine,C19H27N4O5,459.12,N/A,616.846,Amide
Urea,C3H34N5O8,164.83,7.48,704.18,Carbohydrate
Glucose,C16H32N4O10,216.04,1.26,194.532,Lipid
Urea,C2H2N4O2,371.02,6.77,45.948,Hormone
Caffeine,C11H17N5O10,943.04,10.71,948.832,Alcohol
Dopamine,C2H8N5O0,657.6,11.77,968.142,Hormone
Urea,C1H30N1O5,297.9,N/A,953.042,Carbohydrate
Glucose,C9H20N2O0,144.58,8.69,188.179,Carbohydrate
Urea,C20H37N1O10,389.67,4.08,122.74,Lipid
Adrenaline,C17H18N5O2,668.54,8.81,835.85,Hormone
Cholesterol,C7H23N1O4,252.2,9.25,290.512,Alcohol
Dopamine,C19H20N2O10,388.15,N/A,298.157,Carbohydrate
Glucose,C5H39N0O1,786.75,9.72,86.598,Neurotransmitter
Dopamine,C8H13N3O7,636.81,N/A,192.256,Lipid
Caffeine,C15H19N5O6,86.73,N/A,734.139,Carbohydrate
Dopamine,C4H2N3O5,374.13,1.2,85.394,Organic Compound
Dopamine,C12H6N3O1,542.46,7.93,258.377,Alcohol
Adrenaline,C3H11N4O0,144.71,N/A,743.069,Carbohydrate
Serotonin,C8H6N5O0,488.42,N/A,602.907,Organic Compound
Urea,C10H21N1O1,250.23,5.31,972.502,Amide
Serotonin,C20H4N1O3,794.55,2.58,518.361,Carbohydrate
Serotonin,C9H2N1O0,541.53,12.41,736.044,Lipid
Caffeine,C6H14N5O3,86.81,7.24,207.703,Nucleotide
Aspirin,C16H11N2O10,708.57,4.99,607.834,Alkaloid
Adrenaline,C17H4N2O0,630.7,9.04,105.071,Nucleotide
Serotonin,C3H35N2O0,985.6,1.31,759.767,Lipid
Ethanol,C15H18N1O3,729.52,2.29,579.73,Hormone
Cholesterol,C16H21N1O2,409.45,1.93,1.712,Carbohydrate
Cholesterol,C18H35N5O0,419.34,N/A,745.46,Carbohydrate
Urea,C13H26N1O7,981.01,N/A,266.375,Alcohol
Ethanol,C1H17N2O7,578.85,N/A,176.174,Alcohol
Urea,C4H18N2O5,557.0,1.4,255.952,Lipid
Aspirin,C19H26N4O4,94.95,N/A,925.141,Neurotransmitter
Adrenaline,C2H3N2O4,204.52,2.65,521.409,Alcohol
Urea,C5H20N5O8,452.75,3.2,356.785,Nucleotide
Caffeine,C6H14N0O10,891.14,4.87,674.137,Lipid
Cholesterol,C19H30N2O6,900.23,6.52,170.168,Carbohydrate
Adrenaline,C19H26N1O8,77.29,7.66,882.151,Carbohydrate
Cholesterol,C14H9N3O3,290.03,3.75,424.174,Amide
Ethanol,C13H12N1O1,788.61,10.35,760.542,Alkaloid
Ethanol,C16H32N1O7,653.04,2.44,74.164,Amide
Aspirin,C3H26N3O1,420.24,7.08,554.267,Lipid
Adenosine triphosphate,C14H15N3O3,306.78,N/A,632.14,Alcohol
Glucose,C6H4N1O10,197.44,2.43,437.224,Lipid
Cholesterol,C4H2N3O3,348.3,3.75,569.305,Nucleotide
Urea,C6H19N3O2,459.12,7.41,307.098,Hormone
