compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H20N3O5,161.45,10.52,696.712,Neurotransmitter
Cholesterol,C2H1N1O8,56.56,6.52,154.439,Amide
Dopamine,C3H11N5O5,365.17,N/A,289.02,Organic Compound
Aspirin,C13H3N1O4,932.17,5.29,17.416,Alcohol
Urea,C15H32N0O6,317.82,9.35,96.456,Alkaloid
Aspirin,C3H14N4O8,995.57,12.84,52.473,Alkaloid
Ethanol,C12H3N5O2,229.75,3.1,825.51,Carbohydrate
Serotonin,C6H16N3O2,488.46,N/A,947.507,Neurotransmitter
Serotonin,C15H18N1O6,142.03,8.51,217.221,Nucleotide
Dopamine,C11H30N0O2,122.74,5.64,938.499,Organic Compound
Adenosine triphosphate,C4H36N5O0,530.85,N/A,990.438,Neurotransmitter
Cholesterol,C11H21N5O1,757.53,12.83,771.776,Nucleotide
Glucose,C20H12N3O9,91.78,8.26,595.538,Organic Compound
Adenosine triphosphate,C19H24N0O4,229.82,13.68,124.024,Lipid
Dopamine,C4H15N3O2,487.63,1.94,11.742,Carbohydrate
Urea,C19H4N0O8,649.04,10.5,635.666,Alkaloid
Caffeine,C5H16N2O5,872.55,2.31,81.888,Organic Compound
Adrenaline,C17H4N4O1,217.22,N/A,177.031,Nucleotide
Dopamine,C20H16N2O9,850.54,13.24,640.225,Alcohol
Glucose,C15H5N5O7,693.86,5.6,471.362,Amide
Aspirin,C7H17N3O2,719.97,12.83,436.658,Neurotransmitter
Adrenaline,C14H13N1O8,715.12,5.78,182.477,Alcohol
Glucose,C9H8N0O3,367.9,N/A,565.599,Nucleotide
Dopamine,C18H7N0O10,165.7,2.06,589.706,Nucleotide
Ethanol,C20H27N0O10,369.23,7.29,921.031,Amide
Urea,C13H10N3O5,663.86,5.86,586.157,Hormone
Dopamine,C3H25N2O7,624.02,10.06,619.1,Alkaloid
Caffeine,C7H21N0O7,826.34,3.58,148.75,Nucleotide
Dopamine,C15H37N2O5,99.52,12.16,104.367,Amide
Dopamine,C2H29N2O2,149.93,N/A,717.016,Neurotransmitter
Adenosine triphosphate,C7H28N3O7,434.45,5.55,694.185,Lipid
Urea,C16H32N4O4,135.05,6.99,648.228,Amide
Serotonin,C5H11N5O9,355.39,1.0,343.516,Nucleotide
Adenosine triphosphate,C15H32N0O2,791.78,2.98,980.767,Amide
Caffeine,C19H26N4O6,665.91,12.39,855.555,Lipid
Urea,C5H14N5O5,394.0,6.72,820.333,Alcohol
Serotonin,C15H35N3O3,529.23,10.64,840.199,Alkaloid
Aspirin,C16H2N5O2,679.08,N/A,11.291,Carbohydrate
Dopamine,C16H13N4O5,314.81,9.63,291.838,Amide
Aspirin,C3H28N3O0,595.51,4.05,843.051,Alkaloid
Cholesterol,C2H33N5O9,537.69,12.48,371.829,Nucleotide
Glucose,C10H30N4O8,480.68,N/A,222.463,Alkaloid
Urea,C4H12N1O4,610.27,13.05,555.464,Carbohydrate
Adenosine triphosphate,C18H37N3O5,795.08,N/A,183.56,Nucleotide
Ethanol,C15H22N4O10,625.86,5.35,683.784,Carbohydrate
Glucose,C5H14N1O9,923.84,2.38,269.989,Alkaloid
Aspirin,C5H23N1O7,658.77,11.07,649.928,Nucleotide
Cholesterol,C2H10N4O3,759.5,N/A,740.154,Nucleotide
Adenosine triphosphate,C2H16N3O6,127.19,6.64,342.735,Alcohol
Adrenaline,C15H20N2O10,261.65,4.39,239.257,Neurotransmitter
Aspirin,C4H9N2O1,189.91,N/A,173.795,Amide
Aspirin,C19H6N0O3,255.44,1.36,217.989,Nucleotide
Aspirin,C11H18N4O6,619.82,6.03,490.295,Lipid
Glucose,C15H36N1O3,53.98,N/A,823.876,Nucleotide
Adenosine triphosphate,C5H32N4O6,389.98,5.47,519.635,Hormone
Serotonin,C7H16N4O3,379.06,8.68,806.508,Alkaloid
Cholesterol,C3H38N4O5,509.49,4.72,231.81,Amide
Cholesterol,C14H39N3O6,274.43,3.63,229.101,Alcohol
Adrenaline,C6H34N4O2,893.5,8.01,178.162,Alcohol
