compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H16N0O4,760.6,6.19,570.79,Alcohol
Cholesterol,C20H1N0O9,762.57,6.76,546.548,Alcohol
Cholesterol,C18H1N1O10,345.59,4.34,219.085,Nucleotide
Glucose,C6H20N4O4,829.68,5.59,606.98,Lipid
Aspirin,C17H21N4O6,460.81,13.05,120.752,Carbohydrate
Ethanol,C16H35N4O6,850.06,11.4,216.949,Neurotransmitter
Dopamine,C16H13N3O9,967.09,5.96,950.332,Lipid
Glucose,C19H30N1O9,424.12,8.3,858.602,Nucleotide
Aspirin,C6H22N5O2,781.35,8.7,362.348,Lipid
Aspirin,C6H8N1O5,918.61,10.67,538.439,Organic Compound
Caffeine,C18H37N2O5,163.6,11.51,392.215,Alcohol
Cholesterol,C14H32N3O10,889.56,11.65,931.965,Carbohydrate
Caffeine,C12H36N2O0,512.3,6.26,179.963,Lipid
Ethanol,C6H24N5O9,922.11,6.67,853.919,Organic Compound
Caffeine,C12H16N4O7,71.95,13.65,298.841,Neurotransmitter
Glucose,C3H15N2O10,751.88,9.26,385.774,Organic Compound
Glucose,C20H20N0O2,776.5,3.36,293.23,Alcohol
Adrenaline,C20H3N3O5,723.83,N/A,373.269,Amide
Glucose,C1H23N0O2,246.62,N/A,51.079,Hormone
Ethanol,C4H8N1O9,617.85,13.62,69.988,Nucleotide
Cholesterol,C19H31N4O2,131.08,3.33,987.934,Carbohydrate
Urea,C6H1N3O0,326.24,13.4,422.94,Nucleotide
Glucose,C12H12N0O1,432.48,5.03,566.789,Alcohol
Caffeine,C13H20N2O0,737.15,10.41,236.595,Nucleotide
Glucose,C17H5N5O1,815.29,11.58,615.292,Amide
Dopamine,C10H15N5O4,582.87,2.7,713.378,Neurotransmitter
Aspirin,C4H1N4O8,507.34,13.87,346.604,Carbohydrate
Serotonin,C5H12N2O9,536.56,5.29,870.159,Hormone
Adenosine triphosphate,C14H33N0O7,723.75,5.61,619.465,Carbohydrate
Adenosine triphosphate,C12H9N2O6,290.45,N/A,295.439,Alkaloid
Dopamine,C6H38N5O7,161.68,N/A,958.488,Amide
Aspirin,C18H4N2O8,116.4,N/A,22.892,Alkaloid
Adenosine triphosphate,C5H28N5O9,385.94,6.24,114.306,Organic Compound
Glucose,C12H21N5O6,967.48,2.04,167.639,Amide
Serotonin,C18H10N0O7,587.67,12.43,940.954,Carbohydrate
Ethanol,C8H8N4O4,241.02,4.6,314.859,Organic Compound
Cholesterol,C18H39N1O4,352.17,7.09,217.115,Carbohydrate
Adenosine triphosphate,C20H36N2O1,50.29,8.58,423.588,Amide
Cholesterol,C6H19N3O1,290.63,N/A,808.958,Organic Compound
Adrenaline,C5H8N1O2,594.54,N/A,668.3,Organic Compound
Aspirin,C15H1N4O7,302.88,12.01,438.496,Organic Compound
Dopamine,C10H40N2O5,290.34,N/A,614.614,Lipid
Ethanol,C1H17N5O0,270.27,2.05,570.903,Carbohydrate
Dopamine,C14H5N4O2,407.72,13.45,558.866,Carbohydrate
Ethanol,C4H14N4O0,965.71,5.54,164.652,Nucleotide
Adrenaline,C19H2N1O6,853.19,5.94,374.955,Hormone
Urea,C3H31N3O10,686.85,2.05,171.061,Alkaloid
Urea,C1H4N4O0,751.39,13.91,499.719,Nucleotide
Urea,C19H27N1O5,235.89,N/A,535.901,Carbohydrate
Ethanol,C3H14N3O1,55.03,4.85,124.338,Hormone
Ethanol,C16H20N5O7,997.96,9.15,710.268,Organic Compound
Cholesterol,C15H35N5O5,698.39,5.03,914.349,Carbohydrate
Urea,C1H35N1O7,950.45,11.75,131.391,Organic Compound
Ethanol,C20H11N2O10,432.73,4.58,67.211,Alcohol
Aspirin,C1H31N5O0,698.0,7.35,237.654,Hormone
Urea,C2H35N3O6,516.89,8.26,181.352,Organic Compound
Adenosine triphosphate,C5H15N3O4,97.66,9.79,652.655,Nucleotide
Urea,C7H19N2O5,839.02,10.94,768.919,Organic Compound
Ethanol,C20H22N0O4,729.98,4.07,126.355,Organic Compound
Ethanol,C6H39N5O1,314.53,7.75,606.804,Lipid
Ethanol,C2H35N0O5,204.93,11.11,585.136,Carbohydrate
Cholesterol,C19H24N1O1,564.4,2.14,162.719,Hormone
Aspirin,C20H36N2O2,198.15,3.78,411.651,Alcohol
Cholesterol,C4H11N0O8,400.95,9.23,983.886,Carbohydrate
Dopamine,C1H15N0O6,489.76,10.13,235.73,Alkaloid
Ethanol,C1H14N0O9,535.31,N/A,975.228,Nucleotide
Adenosine triphosphate,C12H24N5O9,712.35,10.71,831.855,Alcohol
Ethanol,C1H10N3O8,387.54,13.43,172.063,Neurotransmitter
Serotonin,C20H8N0O9,574.66,4.34,416.734,Neurotransmitter
Aspirin,C14H5N0O3,601.2,N/A,419.11,Neurotransmitter
Urea,C20H23N1O2,634.84,11.94,234.502,Alkaloid
Serotonin,C16H1N4O0,94.49,5.64,760.591,Neurotransmitter
Serotonin,C7H30N3O2,878.18,N/A,7.026,Carbohydrate
Dopamine,C19H27N4O7,747.9,11.37,522.014,Lipid
Glucose,C6H15N4O10,317.28,4.76,343.016,Alcohol
Urea,C6H4N2O1,79.93,N/A,746.056,Carbohydrate
Aspirin,C18H12N0O2,420.83,N/A,104.045,Organic Compound
Adrenaline,C1H3N0O6,429.82,8.28,106.088,Alkaloid
Adrenaline,C17H6N3O0,223.41,N/A,645.208,Nucleotide
Cholesterol,C3H25N5O4,821.09,10.44,733.916,Hormone
Aspirin,C12H13N2O5,219.03,12.71,355.954,Organic Compound
Aspirin,C15H32N2O5,372.69,1.81,3.541,Nucleotide
