compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H13N2O10,278.28,N/A,392.756,Alkaloid
Adrenaline,C5H19N3O10,807.75,11.48,269.354,Hormone
Cholesterol,C17H23N1O0,492.7,4.43,592.495,Lipid
Glucose,C12H4N2O5,373.96,N/A,231.055,Alcohol
Caffeine,C20H38N5O3,765.39,12.89,597.61,Hormone
Serotonin,C8H15N5O8,860.47,N/A,228.841,Alcohol
Adrenaline,C7H17N2O5,941.18,7.62,351.909,Alcohol
Aspirin,C13H12N5O2,738.28,3.23,356.663,Carbohydrate
Aspirin,C2H25N2O2,355.46,N/A,705.858,Organic Compound
Caffeine,C9H32N2O0,781.91,6.64,915.96,Lipid
Aspirin,C5H31N3O9,251.32,12.4,887.887,Lipid
Serotonin,C12H27N3O5,678.65,7.71,34.791,Nucleotide
Aspirin,C3H37N5O0,848.99,7.7,451.192,Amide
Caffeine,C6H24N0O5,292.16,5.84,282.978,Alcohol
Serotonin,C18H37N2O0,901.81,8.14,851.19,Lipid
Serotonin,C7H24N2O2,988.68,2.2,320.438,Organic Compound
Aspirin,C10H15N5O0,932.12,7.64,150.687,Alkaloid
Serotonin,C6H39N5O3,401.25,6.16,746.321,Neurotransmitter
Aspirin,C5H28N3O0,615.09,8.53,942.398,Alkaloid
Glucose,C15H35N5O3,600.92,3.83,510.978,Amide
Caffeine,C6H30N4O9,820.53,2.66,787.521,Nucleotide
Aspirin,C10H30N4O1,737.6,N/A,450.909,Neurotransmitter
Glucose,C18H27N1O4,554.05,6.87,155.412,Alkaloid
Dopamine,C14H22N0O4,823.94,N/A,969.653,Organic Compound
Aspirin,C5H11N3O2,783.05,11.41,444.501,Hormone
Dopamine,C5H3N4O9,141.85,N/A,800.729,Alkaloid
Urea,C13H1N4O1,131.38,11.73,346.604,Carbohydrate
Serotonin,C19H12N5O6,317.83,12.93,943.484,Amide
Glucose,C16H22N2O7,149.19,8.1,941.6,Neurotransmitter
Urea,C15H13N0O6,931.65,9.81,240.987,Alcohol
Urea,C7H11N0O3,301.99,4.98,325.767,Nucleotide
Urea,C14H3N4O6,542.04,N/A,223.589,Hormone
Glucose,C1H7N4O0,153.35,3.41,536.894,Alkaloid
Aspirin,C17H27N5O1,240.96,8.24,382.78,Organic Compound
Adenosine triphosphate,C14H16N5O9,752.55,3.98,677.595,Lipid
Glucose,C12H4N5O5,60.58,6.81,774.035,Organic Compound
Aspirin,C15H9N1O1,844.0,10.78,264.68,Hormone
Urea,C14H13N5O1,631.59,N/A,681.083,Nucleotide
Caffeine,C10H7N5O9,726.96,12.23,352.802,Neurotransmitter
Urea,C8H1N3O7,463.91,4.47,517.4,Nucleotide
Glucose,C20H14N1O7,53.34,13.95,768.677,Alkaloid
Ethanol,C11H7N4O5,374.8,11.32,362.337,Carbohydrate
Cholesterol,C3H24N1O5,196.49,4.94,485.019,Neurotransmitter
Cholesterol,C1H19N3O6,450.89,10.37,925.175,Alcohol
Serotonin,C2H17N1O4,604.95,2.5,453.886,Nucleotide
Aspirin,C11H30N3O7,760.8,9.08,154.53,Neurotransmitter
Caffeine,C13H28N1O6,833.76,3.2,252.353,Nucleotide
Urea,C20H4N0O8,710.69,3.89,404.886,Neurotransmitter
Dopamine,C10H33N1O8,301.08,9.22,705.121,Amide
Glucose,C17H7N1O1,510.2,8.91,543.219,Amide
Glucose,C1H8N2O2,195.56,6.61,697.85,Neurotransmitter
Dopamine,C15H39N0O8,900.45,5.22,510.313,Carbohydrate
Serotonin,C14H9N0O7,785.79,N/A,357.064,Alcohol
Adrenaline,C1H31N5O9,942.42,N/A,329.432,Neurotransmitter
Glucose,C9H11N0O4,589.52,9.35,386.688,Amide
Ethanol,C12H21N1O10,318.28,9.22,963.255,Neurotransmitter
Glucose,C17H27N5O7,410.61,2.02,539.043,Neurotransmitter
Serotonin,C6H15N2O1,285.89,3.09,15.403,Neurotransmitter
Aspirin,C14H6N5O10,255.43,8.64,998.812,Hormone
Cholesterol,C3H37N5O5,834.9,12.85,442.951,Alkaloid
Serotonin,C5H23N5O7,515.59,4.99,562.907,Amide
Aspirin,C17H7N3O7,483.91,13.67,814.703,Neurotransmitter
Dopamine,C11H5N1O4,993.02,13.65,367.058,Neurotransmitter
Aspirin,C14H39N2O8,606.43,2.17,118.425,Alkaloid
Urea,C4H3N5O0,355.21,11.1,333.089,Organic Compound
Serotonin,C2H28N5O10,241.89,13.75,842.199,Hormone
Glucose,C15H2N0O3,918.01,4.78,745.638,Carbohydrate
Serotonin,C6H2N2O4,351.64,N/A,782.291,Hormone
Glucose,C7H22N3O9,294.47,4.01,910.623,Alkaloid
Serotonin,C17H26N1O6,573.01,2.49,100.002,Amide
Cholesterol,C5H3N4O5,384.42,N/A,964.943,Amide
Caffeine,C3H15N0O8,444.08,5.77,379.172,Alcohol
Adenosine triphosphate,C13H28N2O4,817.39,N/A,885.18,Neurotransmitter
Adrenaline,C17H31N5O1,508.54,7.46,163.935,Amide
Glucose,C20H35N2O5,104.47,N/A,351.749,Hormone
Adrenaline,C8H23N4O9,761.71,N/A,686.888,Lipid
Dopamine,C17H19N4O10,909.03,10.75,885.644,Lipid
Aspirin,C11H40N3O4,611.41,6.93,180.648,Hormone
Aspirin,C9H16N5O9,257.24,10.6,684.611,Lipid
Urea,C10H16N0O0,470.67,10.04,779.043,Lipid
Ethanol,C14H30N0O3,327.05,9.34,760.735,Amide
Cholesterol,C3H26N0O4,783.86,11.26,604.708,Amide
Caffeine,C7H32N4O8,813.81,4.16,83.58,Organic Compound
Caffeine,C13H17N2O1,268.28,11.92,491.178,Amide
Glucose,C6H20N4O1,305.86,1.37,978.252,Lipid
Cholesterol,C8H13N2O6,439.94,8.26,929.69,Amide
Caffeine,C2H17N5O0,829.5,5.68,733.83,Nucleotide
Cholesterol,C9H6N4O6,69.1,5.63,870.744,Lipid
Adenosine triphosphate,C3H20N0O5,729.69,N/A,623.692,Neurotransmitter
Ethanol,C3H7N2O10,570.93,12.91,447.802,Lipid
Dopamine,C11H32N4O8,188.38,6.59,859.872,Organic Compound
Dopamine,C9H25N3O4,953.5,2.58,344.015,Amide
Urea,C11H25N1O4,565.15,5.68,641.381,Lipid
Caffeine,C13H16N3O0,271.72,5.52,719.648,Neurotransmitter
Dopamine,C9H17N2O1,515.65,7.29,579.659,Lipid
Dopamine,C16H1N1O1,258.57,10.72,526.832,Organic Compound
Adenosine triphosphate,C7H16N1O8,229.93,4.95,298.342,Nucleotide
Cholesterol,C3H30N1O0,811.12,1.58,779.829,Amide
Caffeine,C14H5N5O2,390.34,3.6,381.846,Alkaloid
Aspirin,C6H31N5O4,546.52,13.91,693.144,Alcohol
Caffeine,C13H2N5O6,322.31,2.96,930.063,Nucleotide
Glucose,C11H28N5O3,165.25,N/A,826.593,Nucleotide
Cholesterol,C11H24N5O1,213.79,3.4,590.964,Hormone
Adenosine triphosphate,C12H36N5O9,691.73,12.91,603.541,Alkaloid
Adenosine triphosphate,C6H19N4O7,501.76,7.76,980.216,Nucleotide
Caffeine,C13H11N1O8,604.31,5.25,827.064,Alcohol
Adenosine triphosphate,C15H6N1O4,86.51,9.29,383.869,Neurotransmitter
Dopamine,C19H12N3O10,213.46,5.48,467.262,Hormone
Cholesterol,C12H32N5O10,582.2,N/A,995.376,Hormone
Dopamine,C20H16N1O6,460.01,6.27,855.147,Organic Compound
Cholesterol,C1H30N3O3,558.8,1.36,532.691,Neurotransmitter
Urea,C6H10N3O8,386.61,5.24,776.759,Neurotransmitter
Cholesterol,C2H12N4O7,131.46,2.35,585.122,Alcohol
Dopamine,C1H28N5O7,207.5,3.93,374.782,Organic Compound
Serotonin,C2H36N1O10,660.5,3.84,951.643,Neurotransmitter
Adrenaline,C5H40N5O8,851.78,13.87,836.713,Organic Compound
Aspirin,C13H7N1O10,69.95,10.49,17.29,Neurotransmitter
Adrenaline,C18H20N1O1,983.67,13.31,624.856,Organic Compound
Glucose,C5H20N4O0,707.81,3.13,969.699,Neurotransmitter
Caffeine,C4H5N2O0,993.82,10.09,193.722,Hormone
Caffeine,C12H8N2O5,182.09,13.9,999.189,Lipid
Urea,C2H24N1O10,900.35,N/A,187.255,Nucleotide
Serotonin,C13H28N4O3,422.41,13.49,169.989,Alkaloid
Cholesterol,C4H21N2O7,778.74,3.71,329.196,Amide
Dopamine,C12H37N5O6,522.72,5.78,574.998,Nucleotide
Ethanol,C10H37N1O3,820.46,N/A,39.549,Alkaloid
Aspirin,C15H16N1O8,674.54,12.04,963.343,Alkaloid
Cholesterol,C7H33N5O7,307.37,4.56,693.675,Hormone
Aspirin,C11H23N3O9,314.38,12.51,53.787,Lipid
